Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Canada Goose,Branta canadensis,2024-11-15T21:37:25Z,15-Nov-2024,16:37:25,0.46,1
American Crow,Corvus brachyrhynchos,2024-11-15T20:13:56Z,15-Nov-2024,15:13:56,0.7804,1
Blue Jay,Cyanocitta cristata,2024-11-15T20:11:21Z,15-Nov-2024,15:11:21,0.8627,1
Canada Goose,Branta canadensis,2024-11-15T19:41:02Z,15-Nov-2024,14:41:02,0.59,1
Canada Goose,Branta canadensis,2024-11-15T19:40:55Z,15-Nov-2024,14:40:55,0.43,1
Canada Goose,Branta canadensis,2024-11-15T19:40:35Z,15-Nov-2024,14:40:35,0.75,1
American Crow,Corvus brachyrhynchos,2024-11-15T19:21:48Z,15-Nov-2024,14:21:48,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2024-11-15T18:52:52Z,15-Nov-2024,13:52:52,0.26,1
American Crow,Corvus brachyrhynchos,2024-11-15T17:35:12Z,15-Nov-2024,12:35:12,0.33,1
Blue Jay,Cyanocitta cristata,2024-11-15T17:28:42Z,15-Nov-2024,12:28:42,0.8314,1
Blue Jay,Cyanocitta cristata,2024-11-15T16:45:33Z,15-Nov-2024,11:45:33,0.8627,1
American Crow,Corvus brachyrhynchos,2024-11-15T16:43:10Z,15-Nov-2024,11:43:10,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2024-11-15T16:28:02Z,15-Nov-2024,11:28:02,0.8863,3
Black-capped Chickadee,Poecile atricapillus,2024-11-15T16:25:58Z,15-Nov-2024,11:25:58,0.8,1
Blue Jay,Cyanocitta cristata,2024-11-15T16:11:09Z,15-Nov-2024,11:11:09,0.8863,1
American Crow,Corvus brachyrhynchos,2024-11-15T15:58:28Z,15-Nov-2024,10:58:28,0.8863,3
American Crow,Corvus brachyrhynchos,2024-11-15T15:58:21Z,15-Nov-2024,10:58:21,0.63,1
American Crow,Corvus brachyrhynchos,2024-11-15T15:57:16Z,15-Nov-2024,10:57:16,0.8627,4
American Crow,Corvus brachyrhynchos,2024-11-15T15:57:00Z,15-Nov-2024,10:57:00,0.35,1
Blue Jay,Cyanocitta cristata,2024-11-15T15:56:45Z,15-Nov-2024,10:56:45,0.8863,1
American Crow,Corvus brachyrhynchos,2024-11-15T15:56:38Z,15-Nov-2024,10:56:38,0.43,1
American Crow,Corvus brachyrhynchos,2024-11-15T15:56:15Z,15-Nov-2024,10:56:15,0.67,1
American Crow,Corvus brachyrhynchos,2024-11-15T15:56:06Z,15-Nov-2024,10:56:06,0.52,1
American Crow,Corvus brachyrhynchos,2024-11-15T15:55:34Z,15-Nov-2024,10:55:34,0.61,1
American Crow,Corvus brachyrhynchos,2024-11-15T15:55:25Z,15-Nov-2024,10:55:25,0.9333,1
Blue Jay,Cyanocitta cristata,2024-11-15T15:33:12Z,15-Nov-2024,10:33:12,0.42,1
Blue Jay,Cyanocitta cristata,2024-11-15T15:33:05Z,15-Nov-2024,10:33:05,0.32,1
Blue Jay,Cyanocitta cristata,2024-11-15T15:32:47Z,15-Nov-2024,10:32:47,0.9333,10
Blue Jay,Cyanocitta cristata,2024-11-15T15:31:45Z,15-Nov-2024,10:31:45,0.9176,1
Blue Jay,Cyanocitta cristata,2024-11-15T15:29:33Z,15-Nov-2024,10:29:33,0.8,10
Blue Jay,Cyanocitta cristata,2024-11-15T15:24:54Z,15-Nov-2024,10:24:54,0.9098,1
Blue Jay,Cyanocitta cristata,2024-11-15T15:16:25Z,15-Nov-2024,10:16:25,0.8627,1
Blue Jay,Cyanocitta cristata,2024-11-15T15:16:22Z,15-Nov-2024,10:16:22,0.36,1
Blue Jay,Cyanocitta cristata,2024-11-15T15:16:15Z,15-Nov-2024,10:16:15,0.44,1
Blue Jay,Cyanocitta cristata,2024-11-15T14:35:34Z,15-Nov-2024,09:35:34,0.8157,1
Blue Jay,Cyanocitta cristata,2024-11-15T14:35:27Z,15-Nov-2024,09:35:27,0.46,1
Blue Jay,Cyanocitta cristata,2024-11-15T14:20:58Z,15-Nov-2024,09:20:58,0.9412,17
Blue Jay,Cyanocitta cristata,2024-11-15T14:20:06Z,15-Nov-2024,09:20:06,0.38,1
Blue Jay,Cyanocitta cristata,2024-11-15T14:19:57Z,15-Nov-2024,09:19:57,0.898,1
Blue Jay,Cyanocitta cristata,2024-11-15T14:18:40Z,15-Nov-2024,09:18:40,0.39,1
Blue Jay,Cyanocitta cristata,2024-11-15T14:18:36Z,15-Nov-2024,09:18:36,0.8314,13
Blue Jay,Cyanocitta cristata,2024-11-15T14:17:30Z,15-Nov-2024,09:17:30,0.7804,3
Blue Jay,Cyanocitta cristata,2024-11-15T14:16:43Z,15-Nov-2024,09:16:43,0.26,1
Blue Jay,Cyanocitta cristata,2024-11-15T14:16:13Z,15-Nov-2024,09:16:13,0.32,1
Blue Jay,Cyanocitta cristata,2024-11-15T14:16:07Z,15-Nov-2024,09:16:07,0.9176,7
Blue Jay,Cyanocitta cristata,2024-11-15T14:15:51Z,15-Nov-2024,09:15:51,0.29,1
