Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-bellied Woodpecker,Melanerpes carolinus,2024-09-20T22:28:58Z,20-Sep-2024,18:28:58,0.8471,1
Tufted Titmouse,Baeolophus bicolor,2024-09-20T22:21:29Z,20-Sep-2024,18:21:29,0.8157,7
Tufted Titmouse,Baeolophus bicolor,2024-09-20T22:21:25Z,20-Sep-2024,18:21:25,0.55,1
Tufted Titmouse,Baeolophus bicolor,2024-09-20T22:19:08Z,20-Sep-2024,18:19:08,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2024-09-20T22:19:01Z,20-Sep-2024,18:19:01,0.28,1
Tufted Titmouse,Baeolophus bicolor,2024-09-20T22:17:29Z,20-Sep-2024,18:17:29,0.8,3
Tufted Titmouse,Baeolophus bicolor,2024-09-20T22:17:26Z,20-Sep-2024,18:17:26,0.78,1
Tufted Titmouse,Baeolophus bicolor,2024-09-20T22:17:04Z,20-Sep-2024,18:17:04,0.7,1
Tufted Titmouse,Baeolophus bicolor,2024-09-20T22:15:53Z,20-Sep-2024,18:15:53,0.44,1
Eastern Phoebe,Sayornis phoebe,2024-09-20T22:14:32Z,20-Sep-2024,18:14:32,0.28,1
Tufted Titmouse,Baeolophus bicolor,2024-09-20T22:14:25Z,20-Sep-2024,18:14:25,0.27,1
Eastern Phoebe,Sayornis phoebe,2024-09-20T22:13:52Z,20-Sep-2024,18:13:52,0.31,1
Tufted Titmouse,Baeolophus bicolor,2024-09-20T22:13:45Z,20-Sep-2024,18:13:45,0.28,1
Tufted Titmouse,Baeolophus bicolor,2024-09-20T22:13:03Z,20-Sep-2024,18:13:03,0.8,1
Tufted Titmouse,Baeolophus bicolor,2024-09-20T22:12:28Z,20-Sep-2024,18:12:28,0.46,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-20T22:02:52Z,20-Sep-2024,18:02:52,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-20T22:01:07Z,20-Sep-2024,18:01:07,0.77,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-20T21:52:49Z,20-Sep-2024,17:52:49,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-20T21:52:40Z,20-Sep-2024,17:52:40,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-20T21:48:43Z,20-Sep-2024,17:48:43,0.47,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-20T21:48:19Z,20-Sep-2024,17:48:19,0.38,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-20T21:45:40Z,20-Sep-2024,17:45:40,0.69,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-20T21:45:24Z,20-Sep-2024,17:45:24,0.56,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-20T21:45:17Z,20-Sep-2024,17:45:17,0.42,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-20T21:45:11Z,20-Sep-2024,17:45:11,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-20T21:43:14Z,20-Sep-2024,17:43:14,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-20T21:43:05Z,20-Sep-2024,17:43:05,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-20T21:42:55Z,20-Sep-2024,17:42:55,0.77,1
