Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Red-eyed Vireo,Vireo olivaceus,2025-06-07T14:03:54Z,07-Jun-2025,10:03:54,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T14:02:38Z,07-Jun-2025,10:02:38,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T14:02:22Z,07-Jun-2025,10:02:22,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T14:01:57Z,07-Jun-2025,10:01:57,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T14:01:37Z,07-Jun-2025,10:01:37,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T14:01:19Z,07-Jun-2025,10:01:19,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T14:00:22Z,07-Jun-2025,10:00:22,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T13:59:57Z,07-Jun-2025,09:59:57,0.26,1
Blue Jay,Cyanocitta cristata,2025-06-07T13:57:40Z,07-Jun-2025,09:57:40,0.26,1
American Goldfinch,Spinus tristis,2025-06-07T13:55:12Z,07-Jun-2025,09:55:12,0.28,1
Gray Catbird,Dumetella carolinensis,2025-06-07T13:46:52Z,07-Jun-2025,09:46:52,0.8314,1
Gray Catbird,Dumetella carolinensis,2025-06-07T13:45:47Z,07-Jun-2025,09:45:47,0.27,1
Gray Catbird,Dumetella carolinensis,2025-06-07T13:44:50Z,07-Jun-2025,09:44:50,0.8745,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T13:42:40Z,07-Jun-2025,09:42:40,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T13:41:18Z,07-Jun-2025,09:41:18,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T13:39:35Z,07-Jun-2025,09:39:35,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T13:39:28Z,07-Jun-2025,09:39:28,0.35,1
Pileated Woodpecker,Dryocopus pileatus,2025-06-07T13:38:11Z,07-Jun-2025,09:38:11,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T13:37:23Z,07-Jun-2025,09:37:23,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T13:36:58Z,07-Jun-2025,09:36:58,0.45,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T13:33:14Z,07-Jun-2025,09:33:14,0.27,1
Gray Catbird,Dumetella carolinensis,2025-06-07T13:23:40Z,07-Jun-2025,09:23:40,0.8157,1
Blue Jay,Cyanocitta cristata,2025-06-07T12:57:19Z,07-Jun-2025,08:57:19,0.26,1
Red-shouldered Hawk,Buteo lineatus,2025-06-07T12:56:09Z,07-Jun-2025,08:56:09,0.29,1
Gray Catbird,Dumetella carolinensis,2025-06-07T12:56:06Z,07-Jun-2025,08:56:06,0.7804,1
American Robin,Turdus migratorius,2025-06-07T12:54:43Z,07-Jun-2025,08:54:43,0.27,1
Gray Catbird,Dumetella carolinensis,2025-06-07T12:53:32Z,07-Jun-2025,08:53:32,0.7804,1
Gray Catbird,Dumetella carolinensis,2025-06-07T12:49:26Z,07-Jun-2025,08:49:26,0.53,1
Gray Catbird,Dumetella carolinensis,2025-06-07T12:48:07Z,07-Jun-2025,08:48:07,0.8627,1
Gray Catbird,Dumetella carolinensis,2025-06-07T12:36:45Z,07-Jun-2025,08:36:45,0.8,1
Blue Jay,Cyanocitta cristata,2025-06-07T12:36:41Z,07-Jun-2025,08:36:41,0.5,1
Blue Jay,Cyanocitta cristata,2025-06-07T12:29:11Z,07-Jun-2025,08:29:11,0.29,1
Gray Catbird,Dumetella carolinensis,2025-06-07T12:26:14Z,07-Jun-2025,08:26:14,0.7804,1
Gray Catbird,Dumetella carolinensis,2025-06-07T12:25:04Z,07-Jun-2025,08:25:04,0.8314,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T12:15:09Z,07-Jun-2025,08:15:09,0.44,1
Pileated Woodpecker,Dryocopus pileatus,2025-06-07T12:13:11Z,07-Jun-2025,08:13:11,0.32,1
Common Raven,Corvus corax,2025-06-07T12:11:46Z,07-Jun-2025,08:11:46,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T11:50:15Z,07-Jun-2025,07:50:15,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-07T11:50:08Z,07-Jun-2025,07:50:08,0.28,1
Gray Catbird,Dumetella carolinensis,2025-06-07T11:31:20Z,07-Jun-2025,07:31:20,0.27,1
Gray Catbird,Dumetella carolinensis,2025-06-07T11:31:02Z,07-Jun-2025,07:31:02,0.4,1
Gray Catbird,Dumetella carolinensis,2025-06-07T11:20:55Z,07-Jun-2025,07:20:55,0.7804,1
Common Raven,Corvus corax,2025-06-07T10:37:31Z,07-Jun-2025,06:37:31,0.26,1
Gray Catbird,Dumetella carolinensis,2025-06-07T10:27:00Z,07-Jun-2025,06:27:00,0.8,1
American Robin,Turdus migratorius,2025-06-07T10:20:55Z,07-Jun-2025,06:20:55,0.8157,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-07T10:06:55Z,07-Jun-2025,06:06:55,0.27,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-07T10:06:21Z,07-Jun-2025,06:06:21,0.45,1
Black-throated Blue Warbler,Setophaga caerulescens,2025-06-07T09:11:38Z,07-Jun-2025,05:11:38,0.3,1
Black-throated Blue Warbler,Setophaga caerulescens,2025-06-07T09:09:34Z,07-Jun-2025,05:09:34,0.36,1
Northern Cardinal,Cardinalis cardinalis,2025-06-07T08:37:13Z,07-Jun-2025,04:37:13,0.8745,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:36:28Z,07-Jun-2025,04:36:28,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:30:12Z,07-Jun-2025,04:30:12,0.34,1
Scarlet Tanager,Piranga olivacea,2025-06-07T08:29:53Z,07-Jun-2025,04:29:53,0.36,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:28:10Z,07-Jun-2025,04:28:10,0.41,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:26:56Z,07-Jun-2025,04:26:56,0.38,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:26:43Z,07-Jun-2025,04:26:43,0.26,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:26:30Z,07-Jun-2025,04:26:30,0.4,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:25:51Z,07-Jun-2025,04:25:51,0.31,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:23:55Z,07-Jun-2025,04:23:55,0.36,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:22:04Z,07-Jun-2025,04:22:04,0.27,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:17:16Z,07-Jun-2025,04:17:16,0.38,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:17:10Z,07-Jun-2025,04:17:10,0.31,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:16:51Z,07-Jun-2025,04:16:51,0.44,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:16:44Z,07-Jun-2025,04:16:44,0.37,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:16:38Z,07-Jun-2025,04:16:38,0.58,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:16:32Z,07-Jun-2025,04:16:32,0.38,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:16:25Z,07-Jun-2025,04:16:25,0.4,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:16:19Z,07-Jun-2025,04:16:19,0.47,1
Eastern Phoebe,Sayornis phoebe,2025-06-07T08:16:12Z,07-Jun-2025,04:16:12,0.28,1
Barred Owl,Strix varia,2025-06-07T07:47:00Z,07-Jun-2025,03:47:00,0.39,1
Barred Owl,Strix varia,2025-06-07T07:45:56Z,07-Jun-2025,03:45:56,0.87,1
