Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Woodcock,Scolopax minor,2025-04-05T23:49:14Z,05-Apr-2025,19:49:14,0.8,1
American Woodcock,Scolopax minor,2025-04-05T23:44:37Z,05-Apr-2025,19:44:37,0.39,1
American Woodcock,Scolopax minor,2025-04-05T23:43:33Z,05-Apr-2025,19:43:33,0.88,1
American Woodcock,Scolopax minor,2025-04-05T23:41:52Z,05-Apr-2025,19:41:52,0.87,1
American Woodcock,Scolopax minor,2025-04-05T23:39:00Z,05-Apr-2025,19:39:00,0.71,1
American Woodcock,Scolopax minor,2025-04-05T23:37:07Z,05-Apr-2025,19:37:07,0.47,1
American Woodcock,Scolopax minor,2025-04-05T23:37:01Z,05-Apr-2025,19:37:01,0.87,1
American Woodcock,Scolopax minor,2025-04-05T23:33:07Z,05-Apr-2025,19:33:07,0.71,1
American Woodcock,Scolopax minor,2025-04-05T23:32:14Z,05-Apr-2025,19:32:14,0.83,1
American Woodcock,Scolopax minor,2025-04-05T23:30:47Z,05-Apr-2025,19:30:47,0.93,1
Song Sparrow,Melospiza melodia,2025-04-05T23:30:38Z,05-Apr-2025,19:30:38,0.8,1
American Woodcock,Scolopax minor,2025-04-05T23:30:34Z,05-Apr-2025,19:30:34,0.75,1
American Woodcock,Scolopax minor,2025-04-05T23:30:28Z,05-Apr-2025,19:30:28,0.82,1
American Woodcock,Scolopax minor,2025-04-05T23:29:29Z,05-Apr-2025,19:29:29,0.37,1
American Woodcock,Scolopax minor,2025-04-05T23:29:19Z,05-Apr-2025,19:29:19,0.82,1
American Woodcock,Scolopax minor,2025-04-05T23:29:12Z,05-Apr-2025,19:29:12,0.63,1
American Woodcock,Scolopax minor,2025-04-05T23:29:06Z,05-Apr-2025,19:29:06,0.68,1
American Woodcock,Scolopax minor,2025-04-05T23:28:51Z,05-Apr-2025,19:28:51,0.32,1
Barred Owl,Strix varia,2025-04-05T23:24:55Z,05-Apr-2025,19:24:55,0.95,1
American Woodcock,Scolopax minor,2025-04-05T23:19:10Z,05-Apr-2025,19:19:10,0.89,1
American Robin,Turdus migratorius,2025-04-05T22:42:12Z,05-Apr-2025,18:42:12,0.8,10
American Robin,Turdus migratorius,2025-04-05T22:42:08Z,05-Apr-2025,18:42:08,0.27,1
American Robin,Turdus migratorius,2025-04-05T22:42:01Z,05-Apr-2025,18:42:01,0.26,1
American Robin,Turdus migratorius,2025-04-05T22:41:07Z,05-Apr-2025,18:41:07,0.8863,9
Song Sparrow,Melospiza melodia,2025-04-05T22:40:43Z,05-Apr-2025,18:40:43,0.8314,1
American Robin,Turdus migratorius,2025-04-05T22:39:58Z,05-Apr-2025,18:39:58,0.8863,15
American Robin,Turdus migratorius,2025-04-05T22:38:53Z,05-Apr-2025,18:38:53,0.898,1
American Robin,Turdus migratorius,2025-04-05T22:36:53Z,05-Apr-2025,18:36:53,0.34,1
American Robin,Turdus migratorius,2025-04-05T22:36:49Z,05-Apr-2025,18:36:49,0.8627,6
American Robin,Turdus migratorius,2025-04-05T22:35:39Z,05-Apr-2025,18:35:39,0.8314,11
American Robin,Turdus migratorius,2025-04-05T22:35:20Z,05-Apr-2025,18:35:20,0.45,1
American Robin,Turdus migratorius,2025-04-05T22:34:37Z,05-Apr-2025,18:34:37,0.9255,1
American Robin,Turdus migratorius,2025-04-05T22:33:47Z,05-Apr-2025,18:33:47,0.39,1
American Robin,Turdus migratorius,2025-04-05T22:32:43Z,05-Apr-2025,18:32:43,0.8,2
American Robin,Turdus migratorius,2025-04-05T22:27:33Z,05-Apr-2025,18:27:33,0.8157,1
Song Sparrow,Melospiza melodia,2025-04-05T22:17:40Z,05-Apr-2025,18:17:40,0.8157,1
Blue Jay,Cyanocitta cristata,2025-04-05T20:08:17Z,05-Apr-2025,16:08:17,0.7804,1
Blue Jay,Cyanocitta cristata,2025-04-05T20:04:11Z,05-Apr-2025,16:04:11,0.27,1
Blue Jay,Cyanocitta cristata,2025-04-05T19:53:17Z,05-Apr-2025,15:53:17,0.8627,1
Blue Jay,Cyanocitta cristata,2025-04-05T19:41:34Z,05-Apr-2025,15:41:34,0.26,1
Blue Jay,Cyanocitta cristata,2025-04-05T19:40:52Z,05-Apr-2025,15:40:52,0.8157,6
Blue Jay,Cyanocitta cristata,2025-04-05T19:40:49Z,05-Apr-2025,15:40:49,0.34,1
Blue Jay,Cyanocitta cristata,2025-04-05T19:40:26Z,05-Apr-2025,15:40:26,0.31,1
Barred Owl,Strix varia,2025-04-05T19:39:40Z,05-Apr-2025,15:39:40,0.34,1
Blue Jay,Cyanocitta cristata,2025-04-05T19:39:11Z,05-Apr-2025,15:39:11,0.9333,12
Blue Jay,Cyanocitta cristata,2025-04-05T19:33:31Z,05-Apr-2025,15:33:31,0.9176,5
Blue Jay,Cyanocitta cristata,2025-04-05T19:33:27Z,05-Apr-2025,15:33:27,0.4,1
Blue Jay,Cyanocitta cristata,2025-04-05T19:32:27Z,05-Apr-2025,15:32:27,0.9098,1
Blue Jay,Cyanocitta cristata,2025-04-05T19:31:58Z,05-Apr-2025,15:31:58,0.27,1
Blue Jay,Cyanocitta cristata,2025-04-05T19:27:29Z,05-Apr-2025,15:27:29,0.8,1
Blue Jay,Cyanocitta cristata,2025-04-05T19:25:58Z,05-Apr-2025,15:25:58,0.3,1
Blue Jay,Cyanocitta cristata,2025-04-05T19:25:52Z,05-Apr-2025,15:25:52,0.3,1
