Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-03-04T16:47:05Z,04-Mar-2024,11:47:05,0.9412,1
White-breasted Nuthatch,2024-03-04T16:18:22Z,04-Mar-2024,11:18:22,0.78,1
White-breasted Nuthatch,2024-03-04T16:18:16Z,04-Mar-2024,11:18:16,0.47,1
White-breasted Nuthatch,2024-03-04T16:17:53Z,04-Mar-2024,11:17:53,0.83,1
White-breasted Nuthatch,2024-03-04T16:17:33Z,04-Mar-2024,11:17:33,0.52,1
White-breasted Nuthatch,2024-03-04T16:16:36Z,04-Mar-2024,11:16:36,0.72,1
American Goldfinch,2024-03-04T16:13:12Z,04-Mar-2024,11:13:12,0.8549,1
American Crow,2024-03-04T15:54:57Z,04-Mar-2024,10:54:57,0.8392,1
Blue Jay,2024-03-04T15:51:00Z,04-Mar-2024,10:51:00,0.9333,4
Blue Jay,2024-03-04T15:50:13Z,04-Mar-2024,10:50:13,0.28,1
Blue Jay,2024-03-04T15:49:46Z,04-Mar-2024,10:49:46,0.9294,7
Blue Jay,2024-03-04T15:49:40Z,04-Mar-2024,10:49:40,0.32,1
Blue Jay,2024-03-04T15:49:00Z,04-Mar-2024,10:49:00,0.27,1
Blue Jay,2024-03-04T15:48:39Z,04-Mar-2024,10:48:39,0.8549,1
American Crow,2024-03-04T15:35:36Z,04-Mar-2024,10:35:36,0.37,1
American Crow,2024-03-04T15:34:45Z,04-Mar-2024,10:34:45,0.902,2
American Crow,2024-03-04T15:33:15Z,04-Mar-2024,10:33:15,0.8784,3
American Crow,2024-03-04T15:30:58Z,04-Mar-2024,10:30:58,0.9216,1
Red-bellied Woodpecker,2024-03-04T15:12:25Z,04-Mar-2024,10:12:25,0.8235,1
American Crow,2024-03-04T15:05:53Z,04-Mar-2024,10:05:53,0.8235,6
Blue Jay,2024-03-04T15:05:44Z,04-Mar-2024,10:05:44,0.7882,1
Blue Jay,2024-03-04T15:03:22Z,04-Mar-2024,10:03:22,0.3,1
Blue Jay,2024-03-04T15:02:25Z,04-Mar-2024,10:02:25,0.8078,1
American Crow,2024-03-04T15:01:28Z,04-Mar-2024,10:01:28,0.32,1
American Crow,2024-03-04T15:01:22Z,04-Mar-2024,10:01:22,0.7882,3
Blue Jay,2024-03-04T15:00:21Z,04-Mar-2024,10:00:21,0.8784,1
American Crow,2024-03-04T15:00:01Z,04-Mar-2024,10:00:01,0.9333,1
European Starling,2024-03-04T14:57:40Z,04-Mar-2024,09:57:40,0.28,1
Blue Jay,2024-03-04T14:57:12Z,04-Mar-2024,09:57:12,0.8902,1
American Crow,2024-03-04T14:55:56Z,04-Mar-2024,09:55:56,0.8667,1
European Starling,2024-03-04T14:55:25Z,04-Mar-2024,09:55:25,0.8392,1
Red-bellied Woodpecker,2024-03-04T14:52:26Z,04-Mar-2024,09:52:26,0.35,1
European Starling,2024-03-04T14:51:37Z,04-Mar-2024,09:51:37,0.902,1
American Crow,2024-03-04T14:45:43Z,04-Mar-2024,09:45:43,0.9294,1
American Crow,2024-03-04T14:40:37Z,04-Mar-2024,09:40:37,0.8392,1
Blue Jay,2024-03-04T14:39:10Z,04-Mar-2024,09:39:10,0.8784,1
Blue Jay,2024-03-04T14:36:17Z,04-Mar-2024,09:36:17,0.8392,1
American Crow,2024-03-04T14:33:45Z,04-Mar-2024,09:33:45,0.27,1
American Crow,2024-03-04T14:33:24Z,04-Mar-2024,09:33:24,0.8078,1
White-breasted Nuthatch,2024-03-04T14:31:54Z,04-Mar-2024,09:31:54,0.64,1
White-breasted Nuthatch,2024-03-04T14:30:54Z,04-Mar-2024,09:30:54,0.43,1
White-breasted Nuthatch,2024-03-04T14:30:17Z,04-Mar-2024,09:30:17,0.94,1
Pine Siskin,2024-03-04T14:29:30Z,04-Mar-2024,09:29:30,0.31,1
White-breasted Nuthatch,2024-03-04T14:29:00Z,04-Mar-2024,09:29:00,0.79,1
White-breasted Nuthatch,2024-03-04T14:28:27Z,04-Mar-2024,09:28:27,0.34,1
American Crow,2024-03-04T14:25:00Z,04-Mar-2024,09:25:00,0.8549,6
American Crow,2024-03-04T14:23:39Z,04-Mar-2024,09:23:39,0.69,1
American Crow,2024-03-04T14:23:03Z,04-Mar-2024,09:23:03,0.8392,3
American Crow,2024-03-04T14:21:51Z,04-Mar-2024,09:21:51,0.8392,4
American Crow,2024-03-04T14:19:46Z,04-Mar-2024,09:19:46,0.9098,1
American Crow,2024-03-04T14:17:15Z,04-Mar-2024,09:17:15,0.8235,1
Blue Jay,2024-03-04T14:13:10Z,04-Mar-2024,09:13:10,0.8078,1
American Goldfinch,2024-03-04T14:12:25Z,04-Mar-2024,09:12:25,0.8902,1
European Starling,2024-03-04T14:11:57Z,04-Mar-2024,09:11:57,0.8902,1
Blue Jay,2024-03-04T14:08:03Z,04-Mar-2024,09:08:03,0.8549,1
Blue Jay,2024-03-04T14:05:10Z,04-Mar-2024,09:05:10,0.41,1
Blue Jay,2024-03-04T14:04:44Z,04-Mar-2024,09:04:44,0.9529,4
American Crow,2024-03-04T14:04:19Z,04-Mar-2024,09:04:19,0.8667,1
White-breasted Nuthatch,2024-03-04T14:03:55Z,04-Mar-2024,09:03:55,0.62,1
Blue Jay,2024-03-04T14:00:34Z,04-Mar-2024,09:00:34,0.8235,2
American Crow,2024-03-04T13:58:10Z,04-Mar-2024,08:58:10,0.9412,1
Blue Jay,2024-03-04T13:57:21Z,04-Mar-2024,08:57:21,0.31,1
Blue Jay,2024-03-04T13:57:16Z,04-Mar-2024,08:57:16,0.7882,1
Blue Jay,2024-03-04T13:56:31Z,04-Mar-2024,08:56:31,0.28,1
Blue Jay,2024-03-04T13:55:13Z,04-Mar-2024,08:55:13,0.902,1
American Crow,2024-03-04T13:51:22Z,04-Mar-2024,08:51:22,0.9333,1
American Crow,2024-03-04T13:43:58Z,04-Mar-2024,08:43:58,0.8667,2
American Crow,2024-03-04T13:40:01Z,04-Mar-2024,08:40:01,0.9725,7
American Crow,2024-03-04T13:38:31Z,04-Mar-2024,08:38:31,0.34,1
American Crow,2024-03-04T13:37:46Z,04-Mar-2024,08:37:46,0.9569,1
American Crow,2024-03-04T13:35:46Z,04-Mar-2024,08:35:46,0.9216,1
Blue Jay,2024-03-04T13:09:43Z,04-Mar-2024,08:09:43,0.9686,1
Blue Jay,2024-03-04T13:08:34Z,04-Mar-2024,08:08:34,0.8235,2
Blue Jay,2024-03-04T13:07:14Z,04-Mar-2024,08:07:14,0.27,1
Blue Jay,2024-03-04T13:06:47Z,04-Mar-2024,08:06:47,0.8078,3
Blue Jay,2024-03-04T13:06:34Z,04-Mar-2024,08:06:34,0.35,1
Blue Jay,2024-03-04T13:05:13Z,04-Mar-2024,08:05:13,0.8784,1
Blue Jay,2024-03-04T13:03:55Z,04-Mar-2024,08:03:55,0.8235,2
American Crow,2024-03-04T13:02:13Z,04-Mar-2024,08:02:13,0.8235,1
Blue Jay,2024-03-04T13:00:46Z,04-Mar-2024,08:00:46,0.9686,1
Blue Jay,2024-03-04T12:59:34Z,04-Mar-2024,07:59:34,0.9216,12
Blue Jay,2024-03-04T12:59:31Z,04-Mar-2024,07:59:31,0.42,1
Blue Jay,2024-03-04T12:58:31Z,04-Mar-2024,07:58:31,0.8078,1
Blue Jay,2024-03-04T12:57:52Z,04-Mar-2024,07:57:52,0.26,1
American Crow,2024-03-04T12:55:41Z,04-Mar-2024,07:55:41,0.9098,1
Blue Jay,2024-03-04T12:55:13Z,04-Mar-2024,07:55:13,0.949,6
Blue Jay,2024-03-04T12:52:11Z,04-Mar-2024,07:52:11,0.31,1
Blue Jay,2024-03-04T12:52:04Z,04-Mar-2024,07:52:04,0.9529,1
Blue Jay,2024-03-04T12:50:25Z,04-Mar-2024,07:50:25,0.28,1
American Goldfinch,2024-03-04T12:48:52Z,04-Mar-2024,07:48:52,0.8902,1
American Crow,2024-03-04T12:48:13Z,04-Mar-2024,07:48:13,0.27,1
American Crow,2024-03-04T12:47:05Z,04-Mar-2024,07:47:05,0.9333,1
American Crow,2024-03-04T12:43:10Z,04-Mar-2024,07:43:10,0.8667,3
American Crow,2024-03-04T12:41:19Z,04-Mar-2024,07:41:19,0.8549,3
American Crow,2024-03-04T12:40:17Z,04-Mar-2024,07:40:17,0.8235,2
Blue Jay,2024-03-04T12:39:58Z,04-Mar-2024,07:39:58,0.33,1
Blue Jay,2024-03-04T12:39:55Z,04-Mar-2024,07:39:55,0.9098,1
American Crow,2024-03-04T12:37:25Z,04-Mar-2024,07:37:25,0.8667,1
American Crow,2024-03-04T12:37:10Z,04-Mar-2024,07:37:10,0.5,1
European Starling,2024-03-04T12:35:01Z,04-Mar-2024,07:35:01,0.4,1
American Crow,2024-03-04T12:34:19Z,04-Mar-2024,07:34:19,0.9412,1
American Crow,2024-03-04T12:32:41Z,04-Mar-2024,07:32:41,0.8078,1
Blue Jay,2024-03-04T12:32:20Z,04-Mar-2024,07:32:20,0.8549,1
American Goldfinch,2024-03-04T12:32:16Z,04-Mar-2024,07:32:16,0.8549,5
Blue Jay,2024-03-04T12:32:07Z,04-Mar-2024,07:32:07,0.26,1
Blue Jay,2024-03-04T12:31:13Z,04-Mar-2024,07:31:13,0.8667,3
American Goldfinch,2024-03-04T12:31:10Z,04-Mar-2024,07:31:10,0.8667,1
American Goldfinch,2024-03-04T12:30:47Z,04-Mar-2024,07:30:47,0.72,1
Blue Jay,2024-03-04T12:27:25Z,04-Mar-2024,07:27:25,0.9529,4
Blue Jay,2024-03-04T12:27:22Z,04-Mar-2024,07:27:22,0.38,1
Blue Jay,2024-03-04T12:26:52Z,04-Mar-2024,07:26:52,0.68,1
Blue Jay,2024-03-04T12:26:40Z,04-Mar-2024,07:26:40,0.55,1
Blue Jay,2024-03-04T12:26:22Z,04-Mar-2024,07:26:22,0.8392,1
Blue Jay,2024-03-04T12:25:24Z,04-Mar-2024,07:25:24,0.73,1
American Crow,2024-03-04T12:25:19Z,04-Mar-2024,07:25:19,0.9647,3
Blue Jay,2024-03-04T12:23:38Z,04-Mar-2024,07:23:38,0.7882,2
Blue Jay,2024-03-04T12:23:32Z,04-Mar-2024,07:23:32,0.3,1
Blue Jay,2024-03-04T12:22:22Z,04-Mar-2024,07:22:22,0.9294,2
Blue Jay,2024-03-04T12:20:35Z,04-Mar-2024,07:20:35,0.28,1
Blue Jay,2024-03-04T12:20:23Z,04-Mar-2024,07:20:23,0.9922,1
Blue Jay,2024-03-04T12:20:20Z,04-Mar-2024,07:20:20,0.54,1
American Crow,2024-03-04T12:20:16Z,04-Mar-2024,07:20:16,0.8667,4
American Crow,2024-03-04T12:19:10Z,04-Mar-2024,07:19:10,0.9098,1
Blue Jay,2024-03-04T12:07:19Z,04-Mar-2024,07:07:19,0.27,1
Blue Jay,2024-03-04T12:06:13Z,04-Mar-2024,07:06:13,0.8549,6
Blue Jay,2024-03-04T12:01:43Z,04-Mar-2024,07:01:43,0.9333,7
Blue Jay,2024-03-04T12:01:16Z,04-Mar-2024,07:01:16,0.28,1
Blue Jay,2024-03-04T12:00:34Z,04-Mar-2024,07:00:34,0.9686,1
American Crow,2024-03-04T12:00:04Z,04-Mar-2024,07:00:04,0.8392,3
American Crow,2024-03-04T11:58:34Z,04-Mar-2024,06:58:34,0.8078,2
American Crow,2024-03-04T11:57:31Z,04-Mar-2024,06:57:31,0.8078,1
American Crow,2024-03-04T11:56:16Z,04-Mar-2024,06:56:16,0.8078,1
American Crow,2024-03-04T11:53:14Z,04-Mar-2024,06:53:14,0.8549,5
American Crow,2024-03-04T11:52:19Z,04-Mar-2024,06:52:19,0.59,1
European Starling,2024-03-04T11:51:56Z,04-Mar-2024,06:51:56,0.9686,1
American Crow,2024-03-04T11:50:58Z,04-Mar-2024,06:50:58,0.7882,1
Tufted Titmouse,2024-03-04T11:50:31Z,04-Mar-2024,06:50:31,0.9686,14
Tufted Titmouse,2024-03-04T11:50:07Z,04-Mar-2024,06:50:07,0.51,1
Tufted Titmouse,2024-03-04T11:49:22Z,04-Mar-2024,06:49:22,0.9412,7
Tufted Titmouse,2024-03-04T11:48:13Z,04-Mar-2024,06:48:13,0.8235,1
Blue Jay,2024-03-04T11:46:31Z,04-Mar-2024,06:46:31,0.8902,1
American Crow,2024-03-04T11:41:35Z,04-Mar-2024,06:41:35,0.62,1
American Crow,2024-03-04T11:41:23Z,04-Mar-2024,06:41:23,0.9647,1
American Crow,2024-03-04T11:38:43Z,04-Mar-2024,06:38:43,0.9529,1
American Crow,2024-03-04T11:38:40Z,04-Mar-2024,06:38:40,0.27,1
Green-winged Teal,2024-03-04T11:38:24Z,04-Mar-2024,06:38:24,0.45,1
Blue Jay,2024-03-04T11:37:08Z,04-Mar-2024,06:37:08,0.9412,1
Blue Jay,2024-03-04T11:35:13Z,04-Mar-2024,06:35:13,0.8235,2
Blue Jay,2024-03-04T11:34:32Z,04-Mar-2024,06:34:32,0.28,1
Blue Jay,2024-03-04T11:33:58Z,04-Mar-2024,06:33:58,0.8549,2
American Crow,2024-03-04T11:29:28Z,04-Mar-2024,06:29:28,0.8235,1
Blue Jay,2024-03-04T11:28:10Z,04-Mar-2024,06:28:10,0.9098,1
American Crow,2024-03-04T11:25:55Z,04-Mar-2024,06:25:55,0.42,1
American Crow,2024-03-04T11:25:10Z,04-Mar-2024,06:25:10,0.33,1
American Crow,2024-03-04T11:25:04Z,04-Mar-2024,06:25:04,0.9333,9
Blue Jay,2024-03-04T11:23:52Z,04-Mar-2024,06:23:52,0.8549,4
American Crow,2024-03-04T11:23:19Z,04-Mar-2024,06:23:19,0.9647,4
American Crow,2024-03-04T11:23:07Z,04-Mar-2024,06:23:07,0.27,1
Blue Jay,2024-03-04T11:22:24Z,04-Mar-2024,06:22:24,0.7882,6
American Crow,2024-03-04T11:22:05Z,04-Mar-2024,06:22:05,0.8667,2
American Crow,2024-03-04T11:22:01Z,04-Mar-2024,06:22:01,0.61,1
American Crow,2024-03-04T11:21:37Z,04-Mar-2024,06:21:37,0.36,1
American Crow,2024-03-04T11:20:52Z,04-Mar-2024,06:20:52,0.8667,1
American Crow,2024-03-04T11:19:19Z,04-Mar-2024,06:19:19,0.47,1
American Crow,2024-03-04T11:18:46Z,04-Mar-2024,06:18:46,0.9216,1
Blue Jay,2024-03-04T11:17:46Z,04-Mar-2024,06:17:46,0.8667,1
American Crow,2024-03-04T11:14:58Z,04-Mar-2024,06:14:58,0.902,2
Red-shouldered Hawk,2024-03-04T11:14:02Z,04-Mar-2024,06:14:02,0.3,1
American Crow,2024-03-04T11:13:52Z,04-Mar-2024,06:13:52,0.8667,1
American Crow,2024-03-04T11:12:37Z,04-Mar-2024,06:12:37,0.8392,1
Pine Siskin,2024-03-04T11:11:28Z,04-Mar-2024,06:11:28,0.26,1
American Crow,2024-03-04T11:10:31Z,04-Mar-2024,06:10:31,0.7882,5
American Crow,2024-03-04T11:06:37Z,04-Mar-2024,06:06:37,0.8784,1
Pine Siskin,2024-03-04T11:06:13Z,04-Mar-2024,06:06:13,0.72,1
American Crow,2024-03-04T11:01:01Z,04-Mar-2024,06:01:01,0.45,1
American Crow,2024-03-04T11:00:43Z,04-Mar-2024,06:00:43,0.8078,1
Eastern Bluebird,2024-03-04T11:00:22Z,04-Mar-2024,06:00:22,0.63,1
Eastern Bluebird,2024-03-04T11:00:10Z,04-Mar-2024,06:00:10,0.96,1
American Crow,2024-03-04T10:54:34Z,04-Mar-2024,05:54:34,0.9412,1
American Crow,2024-03-04T10:53:10Z,04-Mar-2024,05:53:10,0.902,1
American Crow,2024-03-04T10:51:46Z,04-Mar-2024,05:51:46,0.49,1
