Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Song Sparrow,Melospiza melodia,2025-05-21T23:24:20Z,21-May-2025,19:24:20,0.9725,1
Pileated Woodpecker,Dryocopus pileatus,2025-05-21T23:14:02Z,21-May-2025,19:14:02,0.35,1
Red-shouldered Hawk,Buteo lineatus,2025-05-21T23:09:51Z,21-May-2025,19:09:51,0.51,1
American Robin,Turdus migratorius,2025-05-21T23:06:44Z,21-May-2025,19:06:44,0.8627,3
Tufted Titmouse,Baeolophus bicolor,2025-05-21T23:05:50Z,21-May-2025,19:05:50,0.8,1
American Goldfinch,Spinus tristis,2025-05-21T23:02:51Z,21-May-2025,19:02:51,0.8471,9
American Goldfinch,Spinus tristis,2025-05-21T23:01:48Z,21-May-2025,19:01:48,0.7,1
American Goldfinch,Spinus tristis,2025-05-21T23:01:40Z,21-May-2025,19:01:40,0.38,1
American Goldfinch,Spinus tristis,2025-05-21T23:01:05Z,21-May-2025,19:01:05,0.56,1
American Goldfinch,Spinus tristis,2025-05-21T23:00:58Z,21-May-2025,19:00:58,0.48,1
American Goldfinch,Spinus tristis,2025-05-21T23:00:30Z,21-May-2025,19:00:30,0.8745,1
Chipping Sparrow,Spizella passerina,2025-05-21T22:59:51Z,21-May-2025,18:59:51,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-05-21T22:59:27Z,21-May-2025,18:59:27,0.8157,1
American Goldfinch,Spinus tristis,2025-05-21T22:57:01Z,21-May-2025,18:57:01,0.898,1
American Robin,Turdus migratorius,2025-05-21T22:56:53Z,21-May-2025,18:56:53,0.8471,1
American Crow,Corvus brachyrhynchos,2025-05-21T22:05:33Z,21-May-2025,18:05:33,0.38,1
American Goldfinch,Spinus tristis,2025-05-21T22:00:02Z,21-May-2025,18:00:02,0.898,1
Song Sparrow,Melospiza melodia,2025-05-21T21:58:29Z,21-May-2025,17:58:29,0.27,1
Osprey,Pandion haliaetus,2025-05-21T21:37:23Z,21-May-2025,17:37:23,0.49,1
American Robin,Turdus migratorius,2025-05-21T21:22:10Z,21-May-2025,17:22:10,0.7804,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-05-21T21:21:41Z,21-May-2025,17:21:41,0.48,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-05-21T21:21:22Z,21-May-2025,17:21:22,0.8863,1
American Robin,Turdus migratorius,2025-05-21T21:13:45Z,21-May-2025,17:13:45,0.8471,5
Blue Jay,Cyanocitta cristata,2025-05-21T21:13:35Z,21-May-2025,17:13:35,0.26,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-05-21T21:12:52Z,21-May-2025,17:12:52,0.74,1
American Robin,Turdus migratorius,2025-05-21T21:11:36Z,21-May-2025,17:11:36,0.8,1
American Robin,Turdus migratorius,2025-05-21T20:49:23Z,21-May-2025,16:49:23,0.8471,1
American Goldfinch,Spinus tristis,2025-05-21T20:36:48Z,21-May-2025,16:36:48,0.8745,1
American Goldfinch,Spinus tristis,2025-05-21T20:32:40Z,21-May-2025,16:32:40,0.9176,1
American Goldfinch,Spinus tristis,2025-05-21T20:32:30Z,21-May-2025,16:32:30,0.6,1
Blue Jay,Cyanocitta cristata,2025-05-21T20:32:11Z,21-May-2025,16:32:11,0.3,1
American Goldfinch,Spinus tristis,2025-05-21T20:29:29Z,21-May-2025,16:29:29,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T18:46:44Z,21-May-2025,14:46:44,0.28,1
Gray Catbird,Dumetella carolinensis,2025-05-21T18:45:46Z,21-May-2025,14:45:46,0.8,1
Gray Catbird,Dumetella carolinensis,2025-05-21T18:23:52Z,21-May-2025,14:23:52,0.8157,1
Gray Catbird,Dumetella carolinensis,2025-05-21T18:21:19Z,21-May-2025,14:21:19,0.9333,1
Tree Swallow,Tachycineta bicolor,2025-05-21T17:46:26Z,21-May-2025,13:46:26,0.4,1
Tree Swallow,Tachycineta bicolor,2025-05-21T17:45:05Z,21-May-2025,13:45:05,0.39,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-05-21T17:29:11Z,21-May-2025,13:29:11,0.9098,1
Song Sparrow,Melospiza melodia,2025-05-21T17:22:38Z,21-May-2025,13:22:38,0.9569,1
Song Sparrow,Melospiza melodia,2025-05-21T17:22:23Z,21-May-2025,13:22:23,0.32,1
Song Sparrow,Melospiza melodia,2025-05-21T17:20:57Z,21-May-2025,13:20:57,0.8,1
Mallard,Anas platyrhynchos,2025-05-21T17:05:25Z,21-May-2025,13:05:25,0.32,1
Blue Jay,Cyanocitta cristata,2025-05-21T16:42:36Z,21-May-2025,12:42:36,0.35,1
Blue Jay,Cyanocitta cristata,2025-05-21T16:42:29Z,21-May-2025,12:42:29,0.35,1
Canada Warbler,Cardellina canadensis,2025-05-21T16:07:14Z,21-May-2025,12:07:14,0.3,1
Canada Warbler,Cardellina canadensis,2025-05-21T16:07:07Z,21-May-2025,12:07:07,0.37,1
Tufted Titmouse,Baeolophus bicolor,2025-05-21T15:44:29Z,21-May-2025,11:44:29,0.8471,2
Tufted Titmouse,Baeolophus bicolor,2025-05-21T15:43:23Z,21-May-2025,11:43:23,0.9255,1
Northern Parula,Setophaga americana,2025-05-21T15:40:04Z,21-May-2025,11:40:04,0.55,1
Yellow-bellied Flycatcher,Empidonax flaviventris,2025-05-21T15:39:58Z,21-May-2025,11:39:58,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:39:18Z,21-May-2025,11:39:18,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:39:05Z,21-May-2025,11:39:05,0.29,1
Philadelphia Vireo,Vireo philadelphicus,2025-05-21T15:36:40Z,21-May-2025,11:36:40,0.35,1
Philadelphia Vireo,Vireo philadelphicus,2025-05-21T15:36:34Z,21-May-2025,11:36:34,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:36:11Z,21-May-2025,11:36:11,0.46,1
Philadelphia Vireo,Vireo philadelphicus,2025-05-21T15:36:04Z,21-May-2025,11:36:04,0.88,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:35:58Z,21-May-2025,11:35:58,0.47,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:35:51Z,21-May-2025,11:35:51,0.76,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:35:35Z,21-May-2025,11:35:35,0.72,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:35:28Z,21-May-2025,11:35:28,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:35:22Z,21-May-2025,11:35:22,0.55,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:35:15Z,21-May-2025,11:35:15,0.49,1
Tufted Titmouse,Baeolophus bicolor,2025-05-21T15:32:34Z,21-May-2025,11:32:34,0.48,1
Tufted Titmouse,Baeolophus bicolor,2025-05-21T15:32:28Z,21-May-2025,11:32:28,0.62,1
Tufted Titmouse,Baeolophus bicolor,2025-05-21T15:32:24Z,21-May-2025,11:32:24,0.8,1
Tufted Titmouse,Baeolophus bicolor,2025-05-21T15:32:14Z,21-May-2025,11:32:14,0.51,1
Tufted Titmouse,Baeolophus bicolor,2025-05-21T15:32:08Z,21-May-2025,11:32:08,0.63,1
Tufted Titmouse,Baeolophus bicolor,2025-05-21T15:32:01Z,21-May-2025,11:32:01,0.69,1
Scarlet Tanager,Piranga olivacea,2025-05-21T15:30:43Z,21-May-2025,11:30:43,0.66,1
Scarlet Tanager,Piranga olivacea,2025-05-21T15:30:36Z,21-May-2025,11:30:36,0.35,1
Yellow-bellied Flycatcher,Empidonax flaviventris,2025-05-21T15:29:08Z,21-May-2025,11:29:08,0.69,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:27:40Z,21-May-2025,11:27:40,0.5,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:26:23Z,21-May-2025,11:26:23,0.3,1
Common Loon,Gavia immer,2025-05-21T15:22:28Z,21-May-2025,11:22:28,0.45,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:20:24Z,21-May-2025,11:20:24,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:19:37Z,21-May-2025,11:19:37,0.56,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:19:27Z,21-May-2025,11:19:27,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:14:52Z,21-May-2025,11:14:52,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T15:14:40Z,21-May-2025,11:14:40,0.31,1
Veery,Catharus fuscescens,2025-05-21T14:36:49Z,21-May-2025,10:36:49,0.39,1
Veery,Catharus fuscescens,2025-05-21T14:28:54Z,21-May-2025,10:28:54,0.45,1
Common Raven,Corvus corax,2025-05-21T14:28:08Z,21-May-2025,10:28:08,0.35,1
American Crow,Corvus brachyrhynchos,2025-05-21T14:21:08Z,21-May-2025,10:21:08,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-05-21T14:13:03Z,21-May-2025,10:13:03,0.8314,3
Northern Cardinal,Cardinalis cardinalis,2025-05-21T14:11:59Z,21-May-2025,10:11:59,0.8314,5
Northern Cardinal,Cardinalis cardinalis,2025-05-21T14:10:40Z,21-May-2025,10:10:40,0.9255,2
American Goldfinch,Spinus tristis,2025-05-21T14:10:13Z,21-May-2025,10:10:13,0.7804,1
Song Sparrow,Melospiza melodia,2025-05-21T14:09:19Z,21-May-2025,10:09:19,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-05-21T14:08:57Z,21-May-2025,10:08:57,0.8157,1
Blue Jay,Cyanocitta cristata,2025-05-21T14:08:17Z,21-May-2025,10:08:17,0.9569,6
Blue Jay,Cyanocitta cristata,2025-05-21T14:07:00Z,21-May-2025,10:07:00,0.9333,16
Blue Jay,Cyanocitta cristata,2025-05-21T14:06:45Z,21-May-2025,10:06:45,0.41,1
Blue Jay,Cyanocitta cristata,2025-05-21T14:05:54Z,21-May-2025,10:05:54,0.9647,1
Blue Jay,Cyanocitta cristata,2025-05-21T14:05:50Z,21-May-2025,10:05:50,0.56,1
Eastern Wood-Pewee,Contopus virens,2025-05-21T13:58:36Z,21-May-2025,09:58:36,0.29,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-05-21T13:43:11Z,21-May-2025,09:43:11,0.8627,3
Red-bellied Woodpecker,Melanerpes carolinus,2025-05-21T13:41:53Z,21-May-2025,09:41:53,0.9255,1
Blue Jay,Cyanocitta cristata,2025-05-21T13:25:00Z,21-May-2025,09:25:00,0.8627,1
American Goldfinch,Spinus tristis,2025-05-21T13:15:50Z,21-May-2025,09:15:50,0.8,1
Blue Jay,Cyanocitta cristata,2025-05-21T13:09:32Z,21-May-2025,09:09:32,0.9255,1
Ovenbird,Seiurus aurocapilla,2025-05-21T13:04:46Z,21-May-2025,09:04:46,0.5,1
Ovenbird,Seiurus aurocapilla,2025-05-21T13:03:24Z,21-May-2025,09:03:24,0.5,1
American Goldfinch,Spinus tristis,2025-05-21T13:00:37Z,21-May-2025,09:00:37,0.8,1
Ovenbird,Seiurus aurocapilla,2025-05-21T13:00:30Z,21-May-2025,09:00:30,0.28,1
Eastern Phoebe,Sayornis phoebe,2025-05-21T12:55:59Z,21-May-2025,08:55:59,0.48,1
Gray Catbird,Dumetella carolinensis,2025-05-21T12:54:28Z,21-May-2025,08:54:28,0.8745,1
Ovenbird,Seiurus aurocapilla,2025-05-21T12:46:47Z,21-May-2025,08:46:47,0.42,1
Ovenbird,Seiurus aurocapilla,2025-05-21T12:45:51Z,21-May-2025,08:45:51,0.37,1
Ovenbird,Seiurus aurocapilla,2025-05-21T12:45:16Z,21-May-2025,08:45:16,0.59,1
Ovenbird,Seiurus aurocapilla,2025-05-21T12:44:33Z,21-May-2025,08:44:33,0.3,1
Ovenbird,Seiurus aurocapilla,2025-05-21T12:44:09Z,21-May-2025,08:44:09,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-05-21T12:43:51Z,21-May-2025,08:43:51,0.38,1
Eastern Phoebe,Sayornis phoebe,2025-05-21T12:43:03Z,21-May-2025,08:43:03,0.26,1
Eastern Phoebe,Sayornis phoebe,2025-05-21T12:42:41Z,21-May-2025,08:42:41,0.47,1
Ovenbird,Seiurus aurocapilla,2025-05-21T12:42:21Z,21-May-2025,08:42:21,0.45,1
Ovenbird,Seiurus aurocapilla,2025-05-21T12:42:03Z,21-May-2025,08:42:03,0.35,1
Gray Catbird,Dumetella carolinensis,2025-05-21T12:41:50Z,21-May-2025,08:41:50,0.37,1
Ovenbird,Seiurus aurocapilla,2025-05-21T12:41:27Z,21-May-2025,08:41:27,0.47,1
Ovenbird,Seiurus aurocapilla,2025-05-21T12:37:42Z,21-May-2025,08:37:42,0.32,1
Eastern Phoebe,Sayornis phoebe,2025-05-21T12:33:19Z,21-May-2025,08:33:19,0.29,1
Eastern Phoebe,Sayornis phoebe,2025-05-21T12:32:11Z,21-May-2025,08:32:11,0.71,1
Black-throated Blue Warbler,Setophaga caerulescens,2025-05-21T12:31:48Z,21-May-2025,08:31:48,0.45,1
Eastern Phoebe,Sayornis phoebe,2025-05-21T12:31:32Z,21-May-2025,08:31:32,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-05-21T12:31:26Z,21-May-2025,08:31:26,0.58,1
Eastern Phoebe,Sayornis phoebe,2025-05-21T12:31:20Z,21-May-2025,08:31:20,0.6,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:31:07Z,21-May-2025,08:31:07,0.4,1
Eastern Phoebe,Sayornis phoebe,2025-05-21T12:30:48Z,21-May-2025,08:30:48,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-05-21T12:30:34Z,21-May-2025,08:30:34,0.45,1
Eastern Phoebe,Sayornis phoebe,2025-05-21T12:29:25Z,21-May-2025,08:29:25,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-05-21T12:27:31Z,21-May-2025,08:27:31,0.3,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:26:28Z,21-May-2025,08:26:28,0.78,1
Eastern Phoebe,Sayornis phoebe,2025-05-21T12:26:07Z,21-May-2025,08:26:07,0.31,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:24:00Z,21-May-2025,08:24:00,0.43,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:23:50Z,21-May-2025,08:23:50,0.79,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:23:35Z,21-May-2025,08:23:35,0.86,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:23:10Z,21-May-2025,08:23:10,0.83,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:22:57Z,21-May-2025,08:22:57,0.8,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:22:36Z,21-May-2025,08:22:36,0.89,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:22:30Z,21-May-2025,08:22:30,0.95,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:22:24Z,21-May-2025,08:22:24,0.88,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:22:02Z,21-May-2025,08:22:02,0.92,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:21:52Z,21-May-2025,08:21:52,0.61,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:21:45Z,21-May-2025,08:21:45,0.89,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:21:38Z,21-May-2025,08:21:38,0.91,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:21:08Z,21-May-2025,08:21:08,0.91,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:21:01Z,21-May-2025,08:21:01,0.74,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:20:55Z,21-May-2025,08:20:55,0.74,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:20:33Z,21-May-2025,08:20:33,0.88,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:19:55Z,21-May-2025,08:19:55,0.96,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:19:18Z,21-May-2025,08:19:18,0.87,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:18:57Z,21-May-2025,08:18:57,0.9,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:18:38Z,21-May-2025,08:18:38,0.68,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:18:07Z,21-May-2025,08:18:07,0.87,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:17:41Z,21-May-2025,08:17:41,0.83,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:17:16Z,21-May-2025,08:17:16,0.81,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:17:00Z,21-May-2025,08:17:00,0.93,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:16:53Z,21-May-2025,08:16:53,0.8,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:16:46Z,21-May-2025,08:16:46,0.92,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:16:36Z,21-May-2025,08:16:36,0.87,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:16:30Z,21-May-2025,08:16:30,0.89,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:16:23Z,21-May-2025,08:16:23,0.58,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:16:17Z,21-May-2025,08:16:17,0.75,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:16:10Z,21-May-2025,08:16:10,0.96,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:16:04Z,21-May-2025,08:16:04,0.94,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:15:50Z,21-May-2025,08:15:50,0.89,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:15:38Z,21-May-2025,08:15:38,0.97,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:15:31Z,21-May-2025,08:15:31,0.89,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:15:18Z,21-May-2025,08:15:18,0.86,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:15:12Z,21-May-2025,08:15:12,0.88,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:15:05Z,21-May-2025,08:15:05,0.96,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:14:52Z,21-May-2025,08:14:52,0.95,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:14:30Z,21-May-2025,08:14:30,0.76,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:14:20Z,21-May-2025,08:14:20,0.88,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:14:13Z,21-May-2025,08:14:13,0.77,1
Ovenbird,Seiurus aurocapilla,2025-05-21T12:14:00Z,21-May-2025,08:14:00,0.47,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:13:54Z,21-May-2025,08:13:54,0.86,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:13:47Z,21-May-2025,08:13:47,0.45,1
Ovenbird,Seiurus aurocapilla,2025-05-21T12:13:41Z,21-May-2025,08:13:41,0.26,1
Ovenbird,Seiurus aurocapilla,2025-05-21T12:13:25Z,21-May-2025,08:13:25,0.56,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:13:09Z,21-May-2025,08:13:09,0.76,1
Tennessee Warbler,Leiothlypis peregrina,2025-05-21T12:13:02Z,21-May-2025,08:13:02,0.78,1
