Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-06-04T21:57:15Z,04-Jun-2024,17:57:15,0.5,1
Red-eyed Vireo,2024-06-04T21:57:05Z,04-Jun-2024,17:57:05,0.64,1
Red-eyed Vireo,2024-06-04T21:56:58Z,04-Jun-2024,17:56:58,0.47,1
Red-eyed Vireo,2024-06-04T21:56:45Z,04-Jun-2024,17:56:45,0.27,1
Red-eyed Vireo,2024-06-04T21:56:39Z,04-Jun-2024,17:56:39,0.31,1
Red-eyed Vireo,2024-06-04T21:56:32Z,04-Jun-2024,17:56:32,0.52,1
Red-eyed Vireo,2024-06-04T21:56:13Z,04-Jun-2024,17:56:13,0.37,1
Red-eyed Vireo,2024-06-04T21:56:06Z,04-Jun-2024,17:56:06,0.41,1
Red-eyed Vireo,2024-06-04T21:55:46Z,04-Jun-2024,17:55:46,0.26,1
Red-eyed Vireo,2024-06-04T21:55:33Z,04-Jun-2024,17:55:33,0.34,1
Red-eyed Vireo,2024-06-04T21:55:07Z,04-Jun-2024,17:55:07,0.3,1
Red-eyed Vireo,2024-06-04T21:54:57Z,04-Jun-2024,17:54:57,0.37,1
Red-eyed Vireo,2024-06-04T21:54:51Z,04-Jun-2024,17:54:51,0.38,1
Red-eyed Vireo,2024-06-04T21:54:44Z,04-Jun-2024,17:54:44,0.54,1
Red-eyed Vireo,2024-06-04T21:54:37Z,04-Jun-2024,17:54:37,0.39,1
Red-eyed Vireo,2024-06-04T21:53:01Z,04-Jun-2024,17:53:01,0.26,1
Red-eyed Vireo,2024-06-04T21:52:54Z,04-Jun-2024,17:52:54,0.3,1
American Crow,2024-06-04T21:51:54Z,04-Jun-2024,17:51:54,0.902,1
Red-eyed Vireo,2024-06-04T21:50:35Z,04-Jun-2024,17:50:35,0.38,1
Red-eyed Vireo,2024-06-04T21:50:29Z,04-Jun-2024,17:50:29,0.51,1
Red-eyed Vireo,2024-06-04T21:50:22Z,04-Jun-2024,17:50:22,0.3,1
Red-eyed Vireo,2024-06-04T21:50:16Z,04-Jun-2024,17:50:16,0.42,1
Red-eyed Vireo,2024-06-04T21:50:10Z,04-Jun-2024,17:50:10,0.5,1
Red-eyed Vireo,2024-06-04T21:50:03Z,04-Jun-2024,17:50:03,0.32,1
Red-eyed Vireo,2024-06-04T21:49:57Z,04-Jun-2024,17:49:57,0.31,1
Red-eyed Vireo,2024-06-04T21:49:50Z,04-Jun-2024,17:49:50,0.36,1
Red-eyed Vireo,2024-06-04T21:49:44Z,04-Jun-2024,17:49:44,0.73,1
Red-eyed Vireo,2024-06-04T21:49:37Z,04-Jun-2024,17:49:37,0.35,1
Pileated Woodpecker,2024-06-04T21:49:31Z,04-Jun-2024,17:49:31,0.48,1
Red-eyed Vireo,2024-06-04T21:49:25Z,04-Jun-2024,17:49:25,0.44,1
Red-eyed Vireo,2024-06-04T21:49:10Z,04-Jun-2024,17:49:10,0.33,1
Red-eyed Vireo,2024-06-04T21:49:04Z,04-Jun-2024,17:49:04,0.29,1
Red-eyed Vireo,2024-06-04T21:48:45Z,04-Jun-2024,17:48:45,0.29,1
Red-eyed Vireo,2024-06-04T21:48:38Z,04-Jun-2024,17:48:38,0.44,1
Red-eyed Vireo,2024-06-04T21:48:32Z,04-Jun-2024,17:48:32,0.46,1
Red-eyed Vireo,2024-06-04T21:48:19Z,04-Jun-2024,17:48:19,0.34,1
Red-eyed Vireo,2024-06-04T21:48:07Z,04-Jun-2024,17:48:07,0.36,1
Red-eyed Vireo,2024-06-04T21:48:00Z,04-Jun-2024,17:48:00,0.45,1
Red-eyed Vireo,2024-06-04T21:47:54Z,04-Jun-2024,17:47:54,0.33,1
Red-eyed Vireo,2024-06-04T21:47:47Z,04-Jun-2024,17:47:47,0.32,1
Red-eyed Vireo,2024-06-04T21:47:22Z,04-Jun-2024,17:47:22,0.4,1
Red-eyed Vireo,2024-06-04T21:47:09Z,04-Jun-2024,17:47:09,0.61,1
Red-eyed Vireo,2024-06-04T21:46:56Z,04-Jun-2024,17:46:56,0.28,1
Red-eyed Vireo,2024-06-04T21:46:50Z,04-Jun-2024,17:46:50,0.44,1
Red-eyed Vireo,2024-06-04T21:46:44Z,04-Jun-2024,17:46:44,0.36,1
Red-eyed Vireo,2024-06-04T21:46:37Z,04-Jun-2024,17:46:37,0.29,1
Red-eyed Vireo,2024-06-04T21:46:18Z,04-Jun-2024,17:46:18,0.33,1
Red-eyed Vireo,2024-06-04T21:45:58Z,04-Jun-2024,17:45:58,0.68,1
Red-eyed Vireo,2024-06-04T21:45:52Z,04-Jun-2024,17:45:52,0.57,1
Red-eyed Vireo,2024-06-04T21:45:45Z,04-Jun-2024,17:45:45,0.42,1
Red-eyed Vireo,2024-06-04T21:45:39Z,04-Jun-2024,17:45:39,0.66,1
Red-eyed Vireo,2024-06-04T21:45:32Z,04-Jun-2024,17:45:32,0.57,1
Red-eyed Vireo,2024-06-04T21:45:26Z,04-Jun-2024,17:45:26,0.69,1
Red-eyed Vireo,2024-06-04T21:45:20Z,04-Jun-2024,17:45:20,0.62,1
Red-eyed Vireo,2024-06-04T21:45:00Z,04-Jun-2024,17:45:00,0.32,1
Red-eyed Vireo,2024-06-04T21:44:54Z,04-Jun-2024,17:44:54,0.35,1
Red-eyed Vireo,2024-06-04T21:44:48Z,04-Jun-2024,17:44:48,0.46,1
Red-eyed Vireo,2024-06-04T21:44:35Z,04-Jun-2024,17:44:35,0.3,1
Red-eyed Vireo,2024-06-04T21:44:29Z,04-Jun-2024,17:44:29,0.27,1
Red-eyed Vireo,2024-06-04T21:44:10Z,04-Jun-2024,17:44:10,0.28,1
Red-eyed Vireo,2024-06-04T21:43:43Z,04-Jun-2024,17:43:43,0.36,1
Red-eyed Vireo,2024-06-04T21:43:36Z,04-Jun-2024,17:43:36,0.32,1
Red-eyed Vireo,2024-06-04T21:43:30Z,04-Jun-2024,17:43:30,0.37,1
Red-eyed Vireo,2024-06-04T21:43:24Z,04-Jun-2024,17:43:24,0.44,1
Red-eyed Vireo,2024-06-04T21:43:17Z,04-Jun-2024,17:43:17,0.47,1
Red-eyed Vireo,2024-06-04T21:43:11Z,04-Jun-2024,17:43:11,0.85,1
Red-eyed Vireo,2024-06-04T21:43:05Z,04-Jun-2024,17:43:05,0.47,1
Red-eyed Vireo,2024-06-04T21:42:58Z,04-Jun-2024,17:42:58,0.7,1
Red-eyed Vireo,2024-06-04T21:42:52Z,04-Jun-2024,17:42:52,0.49,1
Red-eyed Vireo,2024-06-04T21:42:45Z,04-Jun-2024,17:42:45,0.56,1
Red-eyed Vireo,2024-06-04T21:42:39Z,04-Jun-2024,17:42:39,0.38,1
Red-eyed Vireo,2024-06-04T21:42:32Z,04-Jun-2024,17:42:32,0.32,1
Red-eyed Vireo,2024-06-04T21:42:25Z,04-Jun-2024,17:42:25,0.27,1
Red-eyed Vireo,2024-06-04T21:42:03Z,04-Jun-2024,17:42:03,0.28,1
Red-eyed Vireo,2024-06-04T21:41:57Z,04-Jun-2024,17:41:57,0.36,1
Red-eyed Vireo,2024-06-04T21:41:50Z,04-Jun-2024,17:41:50,0.46,1
Red-eyed Vireo,2024-06-04T21:41:38Z,04-Jun-2024,17:41:38,0.55,1
Red-eyed Vireo,2024-06-04T21:41:31Z,04-Jun-2024,17:41:31,0.62,1
Red-eyed Vireo,2024-06-04T21:41:25Z,04-Jun-2024,17:41:25,0.57,1
Red-eyed Vireo,2024-06-04T21:41:04Z,04-Jun-2024,17:41:04,0.42,1
Red-eyed Vireo,2024-06-04T21:40:51Z,04-Jun-2024,17:40:51,0.55,1
Red-eyed Vireo,2024-06-04T21:40:45Z,04-Jun-2024,17:40:45,0.66,1
Red-eyed Vireo,2024-06-04T21:40:39Z,04-Jun-2024,17:40:39,0.4,1
Red-eyed Vireo,2024-06-04T21:40:32Z,04-Jun-2024,17:40:32,0.34,1
Red-eyed Vireo,2024-06-04T21:40:26Z,04-Jun-2024,17:40:26,0.57,1
Red-eyed Vireo,2024-06-04T21:40:20Z,04-Jun-2024,17:40:20,0.36,1
Red-eyed Vireo,2024-06-04T21:40:13Z,04-Jun-2024,17:40:13,0.57,1
Red-eyed Vireo,2024-06-04T21:40:07Z,04-Jun-2024,17:40:07,0.45,1
Red-eyed Vireo,2024-06-04T21:39:54Z,04-Jun-2024,17:39:54,0.43,1
Red-eyed Vireo,2024-06-04T21:39:47Z,04-Jun-2024,17:39:47,0.55,1
Red-eyed Vireo,2024-06-04T21:39:41Z,04-Jun-2024,17:39:41,0.41,1
Red-eyed Vireo,2024-06-04T21:39:28Z,04-Jun-2024,17:39:28,0.53,1
Red-eyed Vireo,2024-06-04T21:39:22Z,04-Jun-2024,17:39:22,0.64,1
Red-eyed Vireo,2024-06-04T21:39:03Z,04-Jun-2024,17:39:03,0.74,1
Red-eyed Vireo,2024-06-04T21:38:56Z,04-Jun-2024,17:38:56,0.84,1
Red-eyed Vireo,2024-06-04T21:38:50Z,04-Jun-2024,17:38:50,0.61,1
Red-eyed Vireo,2024-06-04T21:38:44Z,04-Jun-2024,17:38:44,0.85,1
Red-eyed Vireo,2024-06-04T21:38:37Z,04-Jun-2024,17:38:37,0.53,1
Red-eyed Vireo,2024-06-04T21:38:31Z,04-Jun-2024,17:38:31,0.44,1
Red-eyed Vireo,2024-06-04T21:38:25Z,04-Jun-2024,17:38:25,0.61,1
Red-eyed Vireo,2024-06-04T21:37:53Z,04-Jun-2024,17:37:53,0.31,1
Red-eyed Vireo,2024-06-04T21:37:34Z,04-Jun-2024,17:37:34,0.34,1
Red-eyed Vireo,2024-06-04T21:37:21Z,04-Jun-2024,17:37:21,0.56,1
Red-eyed Vireo,2024-06-04T21:37:15Z,04-Jun-2024,17:37:15,0.69,1
Red-eyed Vireo,2024-06-04T21:37:09Z,04-Jun-2024,17:37:09,0.64,1
Red-eyed Vireo,2024-06-04T21:36:53Z,04-Jun-2024,17:36:53,0.66,1
Red-eyed Vireo,2024-06-04T21:36:46Z,04-Jun-2024,17:36:46,0.61,1
Red-eyed Vireo,2024-06-04T21:36:40Z,04-Jun-2024,17:36:40,0.51,1
Red-eyed Vireo,2024-06-04T21:36:33Z,04-Jun-2024,17:36:33,0.66,1
Red-eyed Vireo,2024-06-04T21:36:27Z,04-Jun-2024,17:36:27,0.39,1
Red-eyed Vireo,2024-06-04T21:36:20Z,04-Jun-2024,17:36:20,0.4,1
Red-eyed Vireo,2024-06-04T21:36:13Z,04-Jun-2024,17:36:13,0.54,1
Red-eyed Vireo,2024-06-04T21:36:04Z,04-Jun-2024,17:36:04,0.49,1
Red-eyed Vireo,2024-06-04T21:35:51Z,04-Jun-2024,17:35:51,0.44,1
Red-eyed Vireo,2024-06-04T21:35:45Z,04-Jun-2024,17:35:45,0.31,1
American Crow,2024-06-04T21:35:41Z,04-Jun-2024,17:35:41,0.902,1
Red-eyed Vireo,2024-06-04T21:35:29Z,04-Jun-2024,17:35:29,0.49,1
Red-eyed Vireo,2024-06-04T21:35:22Z,04-Jun-2024,17:35:22,0.39,1
American Crow,2024-06-04T21:35:16Z,04-Jun-2024,17:35:16,0.39,1
Red-eyed Vireo,2024-06-04T21:35:10Z,04-Jun-2024,17:35:10,0.34,1
Red-eyed Vireo,2024-06-04T21:34:57Z,04-Jun-2024,17:34:57,0.37,1
Red-eyed Vireo,2024-06-04T21:34:38Z,04-Jun-2024,17:34:38,0.26,1
Red-eyed Vireo,2024-06-04T21:34:31Z,04-Jun-2024,17:34:31,0.3,1
Red-eyed Vireo,2024-06-04T21:34:19Z,04-Jun-2024,17:34:19,0.47,1
Red-eyed Vireo,2024-06-04T21:34:12Z,04-Jun-2024,17:34:12,0.38,1
Red-eyed Vireo,2024-06-04T21:34:06Z,04-Jun-2024,17:34:06,0.34,1
Red-eyed Vireo,2024-06-04T21:34:00Z,04-Jun-2024,17:34:00,0.26,1
Red-eyed Vireo,2024-06-04T21:33:53Z,04-Jun-2024,17:33:53,0.6,1
Red-eyed Vireo,2024-06-04T21:33:40Z,04-Jun-2024,17:33:40,0.53,1
Red-eyed Vireo,2024-06-04T21:33:34Z,04-Jun-2024,17:33:34,0.28,1
Red-eyed Vireo,2024-06-04T21:33:28Z,04-Jun-2024,17:33:28,0.37,1
Red-eyed Vireo,2024-06-04T21:33:21Z,04-Jun-2024,17:33:21,0.39,1
Red-eyed Vireo,2024-06-04T21:33:15Z,04-Jun-2024,17:33:15,0.41,1
Red-eyed Vireo,2024-06-04T21:33:08Z,04-Jun-2024,17:33:08,0.48,1
Red-eyed Vireo,2024-06-04T21:32:56Z,04-Jun-2024,17:32:56,0.53,1
Red-eyed Vireo,2024-06-04T21:32:49Z,04-Jun-2024,17:32:49,0.41,1
Red-eyed Vireo,2024-06-04T21:32:43Z,04-Jun-2024,17:32:43,0.51,1
Red-eyed Vireo,2024-06-04T21:32:36Z,04-Jun-2024,17:32:36,0.52,1
Red-eyed Vireo,2024-06-04T21:32:30Z,04-Jun-2024,17:32:30,0.6,1
Red-eyed Vireo,2024-06-04T21:32:23Z,04-Jun-2024,17:32:23,0.64,1
Red-eyed Vireo,2024-06-04T21:32:08Z,04-Jun-2024,17:32:08,0.58,1
Red-eyed Vireo,2024-06-04T21:31:42Z,04-Jun-2024,17:31:42,0.26,1
Red-eyed Vireo,2024-06-04T21:30:52Z,04-Jun-2024,17:30:52,0.34,1
Red-eyed Vireo,2024-06-04T21:30:32Z,04-Jun-2024,17:30:32,0.4,1
Red-eyed Vireo,2024-06-04T21:30:19Z,04-Jun-2024,17:30:19,0.51,1
Red-eyed Vireo,2024-06-04T21:30:12Z,04-Jun-2024,17:30:12,0.53,1
Red-eyed Vireo,2024-06-04T21:30:00Z,04-Jun-2024,17:30:00,0.62,1
Red-eyed Vireo,2024-06-04T21:29:53Z,04-Jun-2024,17:29:53,0.49,1
Red-eyed Vireo,2024-06-04T21:29:41Z,04-Jun-2024,17:29:41,0.28,1
Red-eyed Vireo,2024-06-04T21:28:03Z,04-Jun-2024,17:28:03,0.61,1
Red-eyed Vireo,2024-06-04T21:27:56Z,04-Jun-2024,17:27:56,0.44,1
American Redstart,2024-06-04T21:27:03Z,04-Jun-2024,17:27:03,0.29,1
American Redstart,2024-06-04T21:26:43Z,04-Jun-2024,17:26:43,0.28,1
Red-eyed Vireo,2024-06-04T21:25:37Z,04-Jun-2024,17:25:37,0.35,1
Red-eyed Vireo,2024-06-04T21:25:31Z,04-Jun-2024,17:25:31,0.51,1
Red-eyed Vireo,2024-06-04T21:25:24Z,04-Jun-2024,17:25:24,0.56,1
Red-eyed Vireo,2024-06-04T21:25:18Z,04-Jun-2024,17:25:18,0.59,1
Red-eyed Vireo,2024-06-04T21:25:02Z,04-Jun-2024,17:25:02,0.43,1
Red-eyed Vireo,2024-06-04T21:24:34Z,04-Jun-2024,17:24:34,0.43,1
Red-eyed Vireo,2024-06-04T21:22:15Z,04-Jun-2024,17:22:15,0.31,1
Red-eyed Vireo,2024-06-04T21:22:03Z,04-Jun-2024,17:22:03,0.26,1
Red-eyed Vireo,2024-06-04T21:21:56Z,04-Jun-2024,17:21:56,0.35,1
Cedar Waxwing,2024-06-04T21:21:18Z,04-Jun-2024,17:21:18,0.79,1
Red-eyed Vireo,2024-06-04T21:21:12Z,04-Jun-2024,17:21:12,0.32,1
Red-eyed Vireo,2024-06-04T21:20:52Z,04-Jun-2024,17:20:52,0.39,1
Red-eyed Vireo,2024-06-04T21:20:45Z,04-Jun-2024,17:20:45,0.49,1
Red-eyed Vireo,2024-06-04T21:20:08Z,04-Jun-2024,17:20:08,0.26,1
Red-eyed Vireo,2024-06-04T21:19:32Z,04-Jun-2024,17:19:32,0.52,1
Red-eyed Vireo,2024-06-04T21:19:16Z,04-Jun-2024,17:19:16,0.26,1
Gray Catbird,2024-06-04T21:05:17Z,04-Jun-2024,17:05:17,0.8235,1
Red-eyed Vireo,2024-06-04T21:02:09Z,04-Jun-2024,17:02:09,0.62,1
Red-eyed Vireo,2024-06-04T21:01:47Z,04-Jun-2024,17:01:47,0.29,1
Red-eyed Vireo,2024-06-04T21:01:13Z,04-Jun-2024,17:01:13,0.31,1
Red-eyed Vireo,2024-06-04T21:01:06Z,04-Jun-2024,17:01:06,0.39,1
Red-eyed Vireo,2024-06-04T21:00:54Z,04-Jun-2024,17:00:54,0.41,1
Red-eyed Vireo,2024-06-04T21:00:47Z,04-Jun-2024,17:00:47,0.35,1
Red-eyed Vireo,2024-06-04T20:59:45Z,04-Jun-2024,16:59:45,0.42,1
Red-eyed Vireo,2024-06-04T20:59:32Z,04-Jun-2024,16:59:32,0.36,1
Red-eyed Vireo,2024-06-04T20:59:26Z,04-Jun-2024,16:59:26,0.54,1
Red-eyed Vireo,2024-06-04T20:59:19Z,04-Jun-2024,16:59:19,0.58,1
Red-eyed Vireo,2024-06-04T20:59:07Z,04-Jun-2024,16:59:07,0.37,1
Red-eyed Vireo,2024-06-04T20:59:01Z,04-Jun-2024,16:59:01,0.37,1
Red-eyed Vireo,2024-06-04T20:57:27Z,04-Jun-2024,16:57:27,0.29,1
Red-eyed Vireo,2024-06-04T20:57:21Z,04-Jun-2024,16:57:21,0.29,1
Red-eyed Vireo,2024-06-04T20:57:14Z,04-Jun-2024,16:57:14,0.48,1
Red-eyed Vireo,2024-06-04T20:57:07Z,04-Jun-2024,16:57:07,0.52,1
Red-eyed Vireo,2024-06-04T20:56:45Z,04-Jun-2024,16:56:45,0.49,1
Red-eyed Vireo,2024-06-04T20:56:36Z,04-Jun-2024,16:56:36,0.37,1
Red-eyed Vireo,2024-06-04T20:56:23Z,04-Jun-2024,16:56:23,0.42,1
Red-eyed Vireo,2024-06-04T20:56:16Z,04-Jun-2024,16:56:16,0.51,1
Red-eyed Vireo,2024-06-04T20:48:04Z,04-Jun-2024,16:48:04,0.38,1
Red-eyed Vireo,2024-06-04T20:47:55Z,04-Jun-2024,16:47:55,0.6,1
Red-eyed Vireo,2024-06-04T20:47:48Z,04-Jun-2024,16:47:48,0.69,1
Red-eyed Vireo,2024-06-04T20:47:42Z,04-Jun-2024,16:47:42,0.7,1
Red-eyed Vireo,2024-06-04T20:47:27Z,04-Jun-2024,16:47:27,0.55,1
Red-eyed Vireo,2024-06-04T20:47:15Z,04-Jun-2024,16:47:15,0.3,1
Red-eyed Vireo,2024-06-04T20:47:08Z,04-Jun-2024,16:47:08,0.55,1
Red-eyed Vireo,2024-06-04T20:46:56Z,04-Jun-2024,16:46:56,0.43,1
Red-eyed Vireo,2024-06-04T20:46:30Z,04-Jun-2024,16:46:30,0.51,1
Red-eyed Vireo,2024-06-04T20:46:24Z,04-Jun-2024,16:46:24,0.72,1
Red-eyed Vireo,2024-06-04T20:46:18Z,04-Jun-2024,16:46:18,0.36,1
Red-eyed Vireo,2024-06-04T20:46:00Z,04-Jun-2024,16:46:00,0.34,1
Red-eyed Vireo,2024-06-04T20:45:53Z,04-Jun-2024,16:45:53,0.41,1
Red-eyed Vireo,2024-06-04T20:45:22Z,04-Jun-2024,16:45:22,0.53,1
Red-eyed Vireo,2024-06-04T20:45:16Z,04-Jun-2024,16:45:16,0.45,1
Red-eyed Vireo,2024-06-04T20:45:09Z,04-Jun-2024,16:45:09,0.35,1
Red-eyed Vireo,2024-06-04T20:45:03Z,04-Jun-2024,16:45:03,0.55,1
Red-eyed Vireo,2024-06-04T20:44:56Z,04-Jun-2024,16:44:56,0.26,1
Red-eyed Vireo,2024-06-04T20:44:49Z,04-Jun-2024,16:44:49,0.29,1
Red-eyed Vireo,2024-06-04T20:44:40Z,04-Jun-2024,16:44:40,0.39,1
Red-eyed Vireo,2024-06-04T20:44:34Z,04-Jun-2024,16:44:34,0.33,1
Red-eyed Vireo,2024-06-04T20:44:27Z,04-Jun-2024,16:44:27,0.3,1
Red-eyed Vireo,2024-06-04T20:44:21Z,04-Jun-2024,16:44:21,0.45,1
Red-eyed Vireo,2024-06-04T20:44:14Z,04-Jun-2024,16:44:14,0.58,1
Red-eyed Vireo,2024-06-04T20:43:29Z,04-Jun-2024,16:43:29,0.39,1
Red-eyed Vireo,2024-06-04T20:42:42Z,04-Jun-2024,16:42:42,0.45,1
Red-eyed Vireo,2024-06-04T20:42:29Z,04-Jun-2024,16:42:29,0.41,1
Red-eyed Vireo,2024-06-04T20:42:23Z,04-Jun-2024,16:42:23,0.34,1
Red-eyed Vireo,2024-06-04T20:42:16Z,04-Jun-2024,16:42:16,0.5,1
Red-eyed Vireo,2024-06-04T20:42:03Z,04-Jun-2024,16:42:03,0.52,1
Red-eyed Vireo,2024-06-04T20:41:48Z,04-Jun-2024,16:41:48,0.57,1
Red-eyed Vireo,2024-06-04T20:41:41Z,04-Jun-2024,16:41:41,0.55,1
Red-eyed Vireo,2024-06-04T20:41:35Z,04-Jun-2024,16:41:35,0.62,1
Red-eyed Vireo,2024-06-04T20:41:29Z,04-Jun-2024,16:41:29,0.5,1
Red-eyed Vireo,2024-06-04T20:41:22Z,04-Jun-2024,16:41:22,0.39,1
Red-eyed Vireo,2024-06-04T20:41:16Z,04-Jun-2024,16:41:16,0.76,1
Red-eyed Vireo,2024-06-04T20:41:09Z,04-Jun-2024,16:41:09,0.57,1
Red-eyed Vireo,2024-06-04T20:41:03Z,04-Jun-2024,16:41:03,0.37,1
