Species,UTC Date, Local Date, Local Time, Score, Count
American Goldfinch,2024-06-20T20:46:22Z,20-Jun-2024,16:46:22,0.8745,1
American Goldfinch,2024-06-20T20:45:50Z,20-Jun-2024,16:45:50,0.35,1
Eastern Wood-Pewee,2024-06-20T20:40:06Z,20-Jun-2024,16:40:06,0.47,1
Eastern Wood-Pewee,2024-06-20T20:39:33Z,20-Jun-2024,16:39:33,0.32,1
Red-eyed Vireo,2024-06-20T19:29:39Z,20-Jun-2024,15:29:39,0.28,1
Red-eyed Vireo,2024-06-20T19:28:17Z,20-Jun-2024,15:28:17,0.32,1
Red-eyed Vireo,2024-06-20T19:10:45Z,20-Jun-2024,15:10:45,0.26,1
Red-eyed Vireo,2024-06-20T19:09:59Z,20-Jun-2024,15:09:59,0.39,1
Red-eyed Vireo,2024-06-20T19:09:46Z,20-Jun-2024,15:09:46,0.35,1
Red-eyed Vireo,2024-06-20T19:06:48Z,20-Jun-2024,15:06:48,0.26,1
Red-eyed Vireo,2024-06-20T19:04:47Z,20-Jun-2024,15:04:47,0.31,1
Red-eyed Vireo,2024-06-20T19:03:50Z,20-Jun-2024,15:03:50,0.27,1
Red-eyed Vireo,2024-06-20T19:01:26Z,20-Jun-2024,15:01:26,0.28,1
Red-eyed Vireo,2024-06-20T19:01:14Z,20-Jun-2024,15:01:14,0.28,1
Red-eyed Vireo,2024-06-20T18:31:55Z,20-Jun-2024,14:31:55,0.27,1
Red-eyed Vireo,2024-06-20T18:31:49Z,20-Jun-2024,14:31:49,0.43,1
Red-eyed Vireo,2024-06-20T18:31:42Z,20-Jun-2024,14:31:42,0.5,1
Red-eyed Vireo,2024-06-20T18:31:36Z,20-Jun-2024,14:31:36,0.41,1
Red-eyed Vireo,2024-06-20T18:31:30Z,20-Jun-2024,14:31:30,0.31,1
Red-eyed Vireo,2024-06-20T18:31:01Z,20-Jun-2024,14:31:01,0.5,1
Red-eyed Vireo,2024-06-20T18:29:01Z,20-Jun-2024,14:29:01,0.36,1
Red-eyed Vireo,2024-06-20T18:28:48Z,20-Jun-2024,14:28:48,0.34,1
Red-eyed Vireo,2024-06-20T18:28:13Z,20-Jun-2024,14:28:13,0.32,1
Red-eyed Vireo,2024-06-20T18:26:51Z,20-Jun-2024,14:26:51,0.57,1
Red-eyed Vireo,2024-06-20T18:26:31Z,20-Jun-2024,14:26:31,0.61,1
Gray Catbird,2024-06-20T18:26:09Z,20-Jun-2024,14:26:09,0.7804,1
Red-eyed Vireo,2024-06-20T18:25:56Z,20-Jun-2024,14:25:56,0.38,1
Red-eyed Vireo,2024-06-20T18:25:43Z,20-Jun-2024,14:25:43,0.47,1
Red-eyed Vireo,2024-06-20T18:25:14Z,20-Jun-2024,14:25:14,0.5,1
Red-eyed Vireo,2024-06-20T18:25:07Z,20-Jun-2024,14:25:07,0.5,1
Red-eyed Vireo,2024-06-20T18:23:34Z,20-Jun-2024,14:23:34,0.27,1
Red-eyed Vireo,2024-06-20T18:23:22Z,20-Jun-2024,14:23:22,0.29,1
Red-eyed Vireo,2024-06-20T18:23:09Z,20-Jun-2024,14:23:09,0.48,1
Red-eyed Vireo,2024-06-20T18:19:55Z,20-Jun-2024,14:19:55,0.3,1
Red-eyed Vireo,2024-06-20T18:11:40Z,20-Jun-2024,14:11:40,0.33,1
Red-eyed Vireo,2024-06-20T18:11:33Z,20-Jun-2024,14:11:33,0.34,1
Red-eyed Vireo,2024-06-20T18:09:18Z,20-Jun-2024,14:09:18,0.4,1
Red-eyed Vireo,2024-06-20T18:08:59Z,20-Jun-2024,14:08:59,0.3,1
Red-eyed Vireo,2024-06-20T18:08:53Z,20-Jun-2024,14:08:53,0.28,1
Red-eyed Vireo,2024-06-20T18:07:56Z,20-Jun-2024,14:07:56,0.37,1
Red-eyed Vireo,2024-06-20T18:07:49Z,20-Jun-2024,14:07:49,0.41,1
Red-eyed Vireo,2024-06-20T18:07:27Z,20-Jun-2024,14:07:27,0.28,1
Red-eyed Vireo,2024-06-20T18:04:33Z,20-Jun-2024,14:04:33,0.27,1
Red-eyed Vireo,2024-06-20T18:04:16Z,20-Jun-2024,14:04:16,0.33,1
Great Crested Flycatcher,2024-06-20T18:03:18Z,20-Jun-2024,14:03:18,0.28,1
Red-eyed Vireo,2024-06-20T18:02:11Z,20-Jun-2024,14:02:11,0.48,1
Red-eyed Vireo,2024-06-20T17:58:07Z,20-Jun-2024,13:58:07,0.35,1
Red-eyed Vireo,2024-06-20T17:57:55Z,20-Jun-2024,13:57:55,0.27,1
Red-eyed Vireo,2024-06-20T17:57:46Z,20-Jun-2024,13:57:46,0.32,1
Red-eyed Vireo,2024-06-20T17:57:33Z,20-Jun-2024,13:57:33,0.34,1
Red-eyed Vireo,2024-06-20T17:55:01Z,20-Jun-2024,13:55:01,0.39,1
Red-eyed Vireo,2024-06-20T17:54:18Z,20-Jun-2024,13:54:18,0.26,1
Barred Owl,2024-06-20T17:51:34Z,20-Jun-2024,13:51:34,0.29,1
Red-eyed Vireo,2024-06-20T17:46:10Z,20-Jun-2024,13:46:10,0.36,1
Red-eyed Vireo,2024-06-20T17:42:57Z,20-Jun-2024,13:42:57,0.45,1
Red-eyed Vireo,2024-06-20T17:41:27Z,20-Jun-2024,13:41:27,0.38,1
Red-eyed Vireo,2024-06-20T17:40:58Z,20-Jun-2024,13:40:58,0.34,1
Red-eyed Vireo,2024-06-20T17:36:48Z,20-Jun-2024,13:36:48,0.5,1
Red-eyed Vireo,2024-06-20T17:36:42Z,20-Jun-2024,13:36:42,0.45,1
Red-eyed Vireo,2024-06-20T17:35:10Z,20-Jun-2024,13:35:10,0.39,1
Red-eyed Vireo,2024-06-20T17:34:44Z,20-Jun-2024,13:34:44,0.34,1
Red-eyed Vireo,2024-06-20T17:34:02Z,20-Jun-2024,13:34:02,0.26,1
Red-eyed Vireo,2024-06-20T17:33:55Z,20-Jun-2024,13:33:55,0.33,1
Red-eyed Vireo,2024-06-20T17:33:46Z,20-Jun-2024,13:33:46,0.26,1
Red-eyed Vireo,2024-06-20T17:30:43Z,20-Jun-2024,13:30:43,0.37,1
Red-eyed Vireo,2024-06-20T17:29:21Z,20-Jun-2024,13:29:21,0.3,1
Red-eyed Vireo,2024-06-20T17:17:45Z,20-Jun-2024,13:17:45,0.4,1
Red-eyed Vireo,2024-06-20T17:14:13Z,20-Jun-2024,13:14:13,0.31,1
Gray Catbird,2024-06-20T17:13:39Z,20-Jun-2024,13:13:39,0.71,1
American Crow,2024-06-20T17:10:45Z,20-Jun-2024,13:10:45,0.8745,1
Red-eyed Vireo,2024-06-20T17:09:29Z,20-Jun-2024,13:09:29,0.27,1
Gray Catbird,2024-06-20T17:08:36Z,20-Jun-2024,13:08:36,0.3,1
Red-eyed Vireo,2024-06-20T17:07:53Z,20-Jun-2024,13:07:53,0.26,1
Red-eyed Vireo,2024-06-20T17:07:40Z,20-Jun-2024,13:07:40,0.32,1
Red-eyed Vireo,2024-06-20T17:07:34Z,20-Jun-2024,13:07:34,0.27,1
Red-eyed Vireo,2024-06-20T17:00:00Z,20-Jun-2024,13:00:00,0.27,1
American Robin,2024-06-20T16:59:00Z,20-Jun-2024,12:59:00,0.43,1
Red-eyed Vireo,2024-06-20T16:58:16Z,20-Jun-2024,12:58:16,0.29,1
Red-eyed Vireo,2024-06-20T16:58:03Z,20-Jun-2024,12:58:03,0.32,1
Wild Turkey,2024-06-20T16:46:50Z,20-Jun-2024,12:46:50,0.28,1
Red-eyed Vireo,2024-06-20T16:44:37Z,20-Jun-2024,12:44:37,0.37,1
Red-eyed Vireo,2024-06-20T16:34:42Z,20-Jun-2024,12:34:42,0.44,1
Red-eyed Vireo,2024-06-20T16:18:15Z,20-Jun-2024,12:18:15,0.37,1
Red-eyed Vireo,2024-06-20T16:17:40Z,20-Jun-2024,12:17:40,0.26,1
Red-eyed Vireo,2024-06-20T16:16:56Z,20-Jun-2024,12:16:56,0.4,1
American Crow,2024-06-20T16:16:30Z,20-Jun-2024,12:16:30,0.29,1
American Crow,2024-06-20T16:16:24Z,20-Jun-2024,12:16:24,0.8157,1
Red-eyed Vireo,2024-06-20T16:14:20Z,20-Jun-2024,12:14:20,0.35,1
Red-eyed Vireo,2024-06-20T16:14:01Z,20-Jun-2024,12:14:01,0.26,1
Brown-headed Cowbird,2024-06-20T16:02:44Z,20-Jun-2024,12:02:44,0.37,1
Red-eyed Vireo,2024-06-20T16:01:57Z,20-Jun-2024,12:01:57,0.44,1
Red-eyed Vireo,2024-06-20T15:55:21Z,20-Jun-2024,11:55:21,0.28,1
Red-eyed Vireo,2024-06-20T15:52:59Z,20-Jun-2024,11:52:59,0.39,1
Gray Catbird,2024-06-20T15:51:42Z,20-Jun-2024,11:51:42,0.8,1
Red-eyed Vireo,2024-06-20T15:51:17Z,20-Jun-2024,11:51:17,0.39,1
Red-eyed Vireo,2024-06-20T15:46:07Z,20-Jun-2024,11:46:07,0.31,1
Red-eyed Vireo,2024-06-20T15:42:42Z,20-Jun-2024,11:42:42,0.32,1
Red-eyed Vireo,2024-06-20T15:42:01Z,20-Jun-2024,11:42:01,0.29,1
Red-eyed Vireo,2024-06-20T15:40:18Z,20-Jun-2024,11:40:18,0.27,1
Gray Catbird,2024-06-20T15:39:27Z,20-Jun-2024,11:39:27,0.7804,1
American Goldfinch,2024-06-20T15:29:41Z,20-Jun-2024,11:29:41,0.9098,7
American Goldfinch,2024-06-20T15:29:31Z,20-Jun-2024,11:29:31,0.38,1
American Goldfinch,2024-06-20T15:29:09Z,20-Jun-2024,11:29:09,0.35,1
American Goldfinch,2024-06-20T15:28:37Z,20-Jun-2024,11:28:37,0.9255,2
American Goldfinch,2024-06-20T15:28:06Z,20-Jun-2024,11:28:06,0.42,1
American Goldfinch,2024-06-20T15:27:30Z,20-Jun-2024,11:27:30,0.7804,1
American Goldfinch,2024-06-20T15:26:27Z,20-Jun-2024,11:26:27,0.8863,1
American Goldfinch,2024-06-20T15:26:23Z,20-Jun-2024,11:26:23,0.38,1
American Goldfinch,2024-06-20T15:25:08Z,20-Jun-2024,11:25:08,0.9098,1
American Goldfinch,2024-06-20T15:21:42Z,20-Jun-2024,11:21:42,0.57,1
American Goldfinch,2024-06-20T15:21:12Z,20-Jun-2024,11:21:12,0.8627,1
Red-eyed Vireo,2024-06-20T15:18:10Z,20-Jun-2024,11:18:10,0.3,1
Red-eyed Vireo,2024-06-20T15:18:04Z,20-Jun-2024,11:18:04,0.28,1
Red-eyed Vireo,2024-06-20T15:16:52Z,20-Jun-2024,11:16:52,0.28,1
Red-eyed Vireo,2024-06-20T15:16:25Z,20-Jun-2024,11:16:25,0.35,1
American Crow,2024-06-20T15:11:43Z,20-Jun-2024,11:11:43,0.8314,1
Common Grackle,2024-06-20T15:10:25Z,20-Jun-2024,11:10:25,0.7804,1
Red-eyed Vireo,2024-06-20T15:07:15Z,20-Jun-2024,11:07:15,0.31,1
Red-eyed Vireo,2024-06-20T15:06:28Z,20-Jun-2024,11:06:28,0.27,1
Red-eyed Vireo,2024-06-20T15:06:14Z,20-Jun-2024,11:06:14,0.38,1
Red-eyed Vireo,2024-06-20T15:06:07Z,20-Jun-2024,11:06:07,0.39,1
Red-eyed Vireo,2024-06-20T15:01:55Z,20-Jun-2024,11:01:55,0.28,1
Red-eyed Vireo,2024-06-20T15:01:16Z,20-Jun-2024,11:01:16,0.3,1
Red-eyed Vireo,2024-06-20T14:58:43Z,20-Jun-2024,10:58:43,0.36,1
Red-eyed Vireo,2024-06-20T14:50:48Z,20-Jun-2024,10:50:48,0.37,1
Red-eyed Vireo,2024-06-20T14:50:41Z,20-Jun-2024,10:50:41,0.33,1
Red-eyed Vireo,2024-06-20T14:48:42Z,20-Jun-2024,10:48:42,0.3,1
Blackburnian Warbler,2024-06-20T14:47:30Z,20-Jun-2024,10:47:30,0.33,1
Red-eyed Vireo,2024-06-20T14:46:26Z,20-Jun-2024,10:46:26,0.48,1
Red-eyed Vireo,2024-06-20T14:44:40Z,20-Jun-2024,10:44:40,0.28,1
Red-eyed Vireo,2024-06-20T14:44:33Z,20-Jun-2024,10:44:33,0.31,1
Red-eyed Vireo,2024-06-20T14:43:36Z,20-Jun-2024,10:43:36,0.3,1
Red-eyed Vireo,2024-06-20T14:32:31Z,20-Jun-2024,10:32:31,0.41,1
Red-eyed Vireo,2024-06-20T14:32:24Z,20-Jun-2024,10:32:24,0.31,1
Red-eyed Vireo,2024-06-20T14:32:17Z,20-Jun-2024,10:32:17,0.48,1
Red-eyed Vireo,2024-06-20T14:32:10Z,20-Jun-2024,10:32:10,0.28,1
Red-eyed Vireo,2024-06-20T14:31:48Z,20-Jun-2024,10:31:48,0.5,1
Red-eyed Vireo,2024-06-20T14:30:52Z,20-Jun-2024,10:30:52,0.4,1
Eastern Bluebird,2024-06-20T14:30:46Z,20-Jun-2024,10:30:46,0.76,1
Red-eyed Vireo,2024-06-20T14:30:39Z,20-Jun-2024,10:30:39,0.48,1
Red-eyed Vireo,2024-06-20T14:30:24Z,20-Jun-2024,10:30:24,0.27,1
Red-eyed Vireo,2024-06-20T14:30:17Z,20-Jun-2024,10:30:17,0.3,1
Red-eyed Vireo,2024-06-20T14:29:32Z,20-Jun-2024,10:29:32,0.46,1
Red-eyed Vireo,2024-06-20T14:28:54Z,20-Jun-2024,10:28:54,0.28,1
Red-eyed Vireo,2024-06-20T14:28:47Z,20-Jun-2024,10:28:47,0.32,1
Eastern Bluebird,2024-06-20T14:27:57Z,20-Jun-2024,10:27:57,0.79,1
Eastern Bluebird,2024-06-20T14:27:08Z,20-Jun-2024,10:27:08,0.46,1
Eastern Bluebird,2024-06-20T14:25:45Z,20-Jun-2024,10:25:45,0.59,1
Red-eyed Vireo,2024-06-20T14:24:06Z,20-Jun-2024,10:24:06,0.33,1
Red-eyed Vireo,2024-06-20T14:23:34Z,20-Jun-2024,10:23:34,0.33,1
Red-eyed Vireo,2024-06-20T14:23:11Z,20-Jun-2024,10:23:11,0.34,1
Red-eyed Vireo,2024-06-20T14:23:04Z,20-Jun-2024,10:23:04,0.4,1
Eastern Bluebird,2024-06-20T14:22:58Z,20-Jun-2024,10:22:58,0.5,1
Red-eyed Vireo,2024-06-20T14:22:22Z,20-Jun-2024,10:22:22,0.45,1
Red-eyed Vireo,2024-06-20T14:20:50Z,20-Jun-2024,10:20:50,0.27,1
Red-eyed Vireo,2024-06-20T14:19:23Z,20-Jun-2024,10:19:23,0.26,1
Red-eyed Vireo,2024-06-20T14:11:07Z,20-Jun-2024,10:11:07,0.3,1
Red-eyed Vireo,2024-06-20T14:09:15Z,20-Jun-2024,10:09:15,0.28,1
Eastern Bluebird,2024-06-20T14:09:08Z,20-Jun-2024,10:09:08,0.41,1
Red-eyed Vireo,2024-06-20T14:04:20Z,20-Jun-2024,10:04:20,0.33,1
Eastern Bluebird,2024-06-20T14:01:11Z,20-Jun-2024,10:01:11,0.6,1
Eastern Bluebird,2024-06-20T14:01:04Z,20-Jun-2024,10:01:04,0.95,1
Eastern Bluebird,2024-06-20T14:00:36Z,20-Jun-2024,10:00:36,0.32,1
Eastern Bluebird,2024-06-20T14:00:04Z,20-Jun-2024,10:00:04,0.31,1
Red-eyed Vireo,2024-06-20T13:59:50Z,20-Jun-2024,09:59:50,0.35,1
Eastern Bluebird,2024-06-20T13:59:12Z,20-Jun-2024,09:59:12,0.51,1
Eastern Bluebird,2024-06-20T13:58:40Z,20-Jun-2024,09:58:40,0.55,1
Eastern Bluebird,2024-06-20T13:57:58Z,20-Jun-2024,09:57:58,0.61,1
Eastern Bluebird,2024-06-20T13:57:27Z,20-Jun-2024,09:57:27,0.38,1
Eastern Bluebird,2024-06-20T13:56:48Z,20-Jun-2024,09:56:48,0.37,1
Eastern Bluebird,2024-06-20T13:56:10Z,20-Jun-2024,09:56:10,0.31,1
Eastern Bluebird,2024-06-20T13:55:45Z,20-Jun-2024,09:55:45,0.3,1
Eastern Bluebird,2024-06-20T13:54:40Z,20-Jun-2024,09:54:40,0.42,1
Eastern Bluebird,2024-06-20T13:54:27Z,20-Jun-2024,09:54:27,0.27,1
Eastern Bluebird,2024-06-20T13:54:21Z,20-Jun-2024,09:54:21,0.81,1
Eastern Bluebird,2024-06-20T13:54:01Z,20-Jun-2024,09:54:01,0.35,1
Eastern Bluebird,2024-06-20T13:53:39Z,20-Jun-2024,09:53:39,0.84,1
Red-eyed Vireo,2024-06-20T13:51:31Z,20-Jun-2024,09:51:31,0.3,1
Red-eyed Vireo,2024-06-20T13:51:25Z,20-Jun-2024,09:51:25,0.38,1
Red-eyed Vireo,2024-06-20T13:51:12Z,20-Jun-2024,09:51:12,0.38,1
Red-eyed Vireo,2024-06-20T13:50:53Z,20-Jun-2024,09:50:53,0.38,1
Red-eyed Vireo,2024-06-20T13:49:30Z,20-Jun-2024,09:49:30,0.3,1
Red-eyed Vireo,2024-06-20T13:46:34Z,20-Jun-2024,09:46:34,0.37,1
Eastern Bluebird,2024-06-20T13:45:31Z,20-Jun-2024,09:45:31,0.26,1
Red-eyed Vireo,2024-06-20T13:44:20Z,20-Jun-2024,09:44:20,0.35,1
Red-eyed Vireo,2024-06-20T13:44:14Z,20-Jun-2024,09:44:14,0.29,1
Red-eyed Vireo,2024-06-20T13:43:21Z,20-Jun-2024,09:43:21,0.28,1
Red-eyed Vireo,2024-06-20T13:40:59Z,20-Jun-2024,09:40:59,0.26,1
Red-eyed Vireo,2024-06-20T13:40:46Z,20-Jun-2024,09:40:46,0.33,1
Gray Catbird,2024-06-20T13:40:20Z,20-Jun-2024,09:40:20,0.8745,1
Red-eyed Vireo,2024-06-20T13:35:27Z,20-Jun-2024,09:35:27,0.35,1
Red-eyed Vireo,2024-06-20T13:35:14Z,20-Jun-2024,09:35:14,0.27,1
Red-eyed Vireo,2024-06-20T13:33:42Z,20-Jun-2024,09:33:42,0.28,1
Red-eyed Vireo,2024-06-20T13:31:06Z,20-Jun-2024,09:31:06,0.34,1
Red-eyed Vireo,2024-06-20T13:29:32Z,20-Jun-2024,09:29:32,0.43,1
Red-eyed Vireo,2024-06-20T13:29:03Z,20-Jun-2024,09:29:03,0.28,1
Red-eyed Vireo,2024-06-20T13:28:57Z,20-Jun-2024,09:28:57,0.27,1
Red-eyed Vireo,2024-06-20T13:28:50Z,20-Jun-2024,09:28:50,0.26,1
Red-eyed Vireo,2024-06-20T13:28:09Z,20-Jun-2024,09:28:09,0.42,1
Red-eyed Vireo,2024-06-20T13:27:57Z,20-Jun-2024,09:27:57,0.28,1
Red-eyed Vireo,2024-06-20T13:27:37Z,20-Jun-2024,09:27:37,0.31,1
Red-eyed Vireo,2024-06-20T13:27:04Z,20-Jun-2024,09:27:04,0.26,1
Red-eyed Vireo,2024-06-20T13:25:22Z,20-Jun-2024,09:25:22,0.37,1
Red-eyed Vireo,2024-06-20T13:23:13Z,20-Jun-2024,09:23:13,0.28,1
Red-eyed Vireo,2024-06-20T13:22:15Z,20-Jun-2024,09:22:15,0.27,1
Red-eyed Vireo,2024-06-20T13:22:08Z,20-Jun-2024,09:22:08,0.3,1
Red-eyed Vireo,2024-06-20T13:21:06Z,20-Jun-2024,09:21:06,0.5,1
Red-eyed Vireo,2024-06-20T13:21:00Z,20-Jun-2024,09:21:00,0.37,1
American Crow,2024-06-20T13:20:11Z,20-Jun-2024,09:20:11,0.8863,1
Red-eyed Vireo,2024-06-20T13:15:02Z,20-Jun-2024,09:15:02,0.28,1
Red-eyed Vireo,2024-06-20T13:14:12Z,20-Jun-2024,09:14:12,0.26,1
Red-eyed Vireo,2024-06-20T13:11:29Z,20-Jun-2024,09:11:29,0.3,1
Red-eyed Vireo,2024-06-20T13:11:10Z,20-Jun-2024,09:11:10,0.45,1
Red-eyed Vireo,2024-06-20T13:11:04Z,20-Jun-2024,09:11:04,0.3,1
Red-eyed Vireo,2024-06-20T13:10:47Z,20-Jun-2024,09:10:47,0.33,1
American Crow,2024-06-20T13:09:56Z,20-Jun-2024,09:09:56,0.9333,1
Red-eyed Vireo,2024-06-20T13:09:46Z,20-Jun-2024,09:09:46,0.46,1
Red-eyed Vireo,2024-06-20T13:09:01Z,20-Jun-2024,09:09:01,0.34,1
Red-eyed Vireo,2024-06-20T13:07:05Z,20-Jun-2024,09:07:05,0.37,1
Red-eyed Vireo,2024-06-20T13:06:00Z,20-Jun-2024,09:06:00,0.36,1
Red-eyed Vireo,2024-06-20T13:05:53Z,20-Jun-2024,09:05:53,0.3,1
Red-eyed Vireo,2024-06-20T13:05:37Z,20-Jun-2024,09:05:37,0.4,1
Red-eyed Vireo,2024-06-20T13:04:04Z,20-Jun-2024,09:04:04,0.29,1
Red-eyed Vireo,2024-06-20T13:03:31Z,20-Jun-2024,09:03:31,0.33,1
Red-eyed Vireo,2024-06-20T13:01:57Z,20-Jun-2024,09:01:57,0.27,1
Gray Catbird,2024-06-20T13:00:52Z,20-Jun-2024,09:00:52,0.8,1
Black-and-white Warbler,2024-06-20T13:00:24Z,20-Jun-2024,09:00:24,0.36,1
Eastern Bluebird,2024-06-20T13:00:05Z,20-Jun-2024,09:00:05,0.26,1
Black-and-white Warbler,2024-06-20T12:58:47Z,20-Jun-2024,08:58:47,0.33,1
Scarlet Tanager,2024-06-20T12:58:40Z,20-Jun-2024,08:58:40,0.33,1
Gray Catbird,2024-06-20T12:58:15Z,20-Jun-2024,08:58:15,0.41,1
Red-eyed Vireo,2024-06-20T12:57:07Z,20-Jun-2024,08:57:07,0.37,1
Red-eyed Vireo,2024-06-20T12:56:40Z,20-Jun-2024,08:56:40,0.44,1
Red-eyed Vireo,2024-06-20T12:56:14Z,20-Jun-2024,08:56:14,0.56,1
Red-eyed Vireo,2024-06-20T12:56:01Z,20-Jun-2024,08:56:01,0.27,1
Red-eyed Vireo,2024-06-20T12:53:56Z,20-Jun-2024,08:53:56,0.27,1
Red-eyed Vireo,2024-06-20T12:52:14Z,20-Jun-2024,08:52:14,0.27,1
Red-eyed Vireo,2024-06-20T12:46:58Z,20-Jun-2024,08:46:58,0.3,1
Red-eyed Vireo,2024-06-20T12:46:14Z,20-Jun-2024,08:46:14,0.28,1
Red-eyed Vireo,2024-06-20T12:46:07Z,20-Jun-2024,08:46:07,0.48,1
Gray Catbird,2024-06-20T12:45:58Z,20-Jun-2024,08:45:58,0.31,1
Red-eyed Vireo,2024-06-20T12:45:45Z,20-Jun-2024,08:45:45,0.51,1
Red-eyed Vireo,2024-06-20T12:45:32Z,20-Jun-2024,08:45:32,0.51,1
Red-eyed Vireo,2024-06-20T12:45:23Z,20-Jun-2024,08:45:23,0.31,1
Red-eyed Vireo,2024-06-20T12:45:16Z,20-Jun-2024,08:45:16,0.53,1
Red-eyed Vireo,2024-06-20T12:45:10Z,20-Jun-2024,08:45:10,0.46,1
