Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Song Sparrow,Melospiza melodia,2025-05-27T23:54:27Z,27-May-2025,19:54:27,0.27,1
American Goldfinch,Spinus tristis,2025-05-27T23:44:51Z,27-May-2025,19:44:51,0.898,1
American Crow,Corvus brachyrhynchos,2025-05-27T23:35:45Z,27-May-2025,19:35:45,0.27,1
Eastern Wood-Pewee,Contopus virens,2025-05-27T23:20:58Z,27-May-2025,19:20:58,0.71,1
Eastern Wood-Pewee,Contopus virens,2025-05-27T23:20:51Z,27-May-2025,19:20:51,0.78,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:17:56Z,27-May-2025,19:17:56,0.47,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:17:43Z,27-May-2025,19:17:43,0.52,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:17:27Z,27-May-2025,19:17:27,0.48,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:17:12Z,27-May-2025,19:17:12,0.74,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:17:00Z,27-May-2025,19:17:00,0.39,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:16:13Z,27-May-2025,19:16:13,0.59,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:16:00Z,27-May-2025,19:16:00,0.7,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:15:48Z,27-May-2025,19:15:48,0.63,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:15:36Z,27-May-2025,19:15:36,0.73,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:14:54Z,27-May-2025,19:14:54,0.7,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:14:42Z,27-May-2025,19:14:42,0.6,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:14:32Z,27-May-2025,19:14:32,0.5,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:14:19Z,27-May-2025,19:14:19,0.56,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:14:07Z,27-May-2025,19:14:07,0.66,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:13:54Z,27-May-2025,19:13:54,0.27,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:12:59Z,27-May-2025,19:12:59,0.29,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:11:48Z,27-May-2025,19:11:48,0.81,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:11:36Z,27-May-2025,19:11:36,0.4,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:11:26Z,27-May-2025,19:11:26,0.77,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:11:10Z,27-May-2025,19:11:10,0.3,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:10:57Z,27-May-2025,19:10:57,0.67,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:10:42Z,27-May-2025,19:10:42,0.58,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:10:30Z,27-May-2025,19:10:30,0.76,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:09:43Z,27-May-2025,19:09:43,0.57,1
Golden-crowned Kinglet,Regulus satrapa,2025-05-27T23:09:26Z,27-May-2025,19:09:26,0.37,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:09:16Z,27-May-2025,19:09:16,0.7,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:09:07Z,27-May-2025,19:09:07,0.36,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:08:25Z,27-May-2025,19:08:25,0.68,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:08:12Z,27-May-2025,19:08:12,0.67,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:07:51Z,27-May-2025,19:07:51,0.62,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:07:27Z,27-May-2025,19:07:27,0.34,1
Scarlet Tanager,Piranga olivacea,2025-05-27T23:06:54Z,27-May-2025,19:06:54,0.41,1
