Species,UTC Date, Local Date, Local Time, Score, Count
Red-eyed Vireo,2024-06-09T22:50:22Z,09-Jun-2024,18:50:22,0.26,1
Red-eyed Vireo,2024-06-09T22:50:03Z,09-Jun-2024,18:50:03,0.32,1
Red-eyed Vireo,2024-06-09T22:48:41Z,09-Jun-2024,18:48:41,0.29,1
Red-eyed Vireo,2024-06-09T22:48:12Z,09-Jun-2024,18:48:12,0.35,1
Red-eyed Vireo,2024-06-09T22:44:55Z,09-Jun-2024,18:44:55,0.29,1
Red-eyed Vireo,2024-06-09T22:44:30Z,09-Jun-2024,18:44:30,0.28,1
Red-eyed Vireo,2024-06-09T22:44:03Z,09-Jun-2024,18:44:03,0.26,1
Red-eyed Vireo,2024-06-09T22:43:21Z,09-Jun-2024,18:43:21,0.3,1
Red-eyed Vireo,2024-06-09T22:43:09Z,09-Jun-2024,18:43:09,0.27,1
Red-eyed Vireo,2024-06-09T22:42:43Z,09-Jun-2024,18:42:43,0.34,1
Red-eyed Vireo,2024-06-09T22:42:11Z,09-Jun-2024,18:42:11,0.27,1
Red-eyed Vireo,2024-06-09T22:41:58Z,09-Jun-2024,18:41:58,0.37,1
Red-eyed Vireo,2024-06-09T22:41:52Z,09-Jun-2024,18:41:52,0.55,1
Red-eyed Vireo,2024-06-09T22:41:45Z,09-Jun-2024,18:41:45,0.37,1
Red-eyed Vireo,2024-06-09T22:41:39Z,09-Jun-2024,18:41:39,0.29,1
Red-eyed Vireo,2024-06-09T22:41:20Z,09-Jun-2024,18:41:20,0.38,1
Red-eyed Vireo,2024-06-09T22:41:13Z,09-Jun-2024,18:41:13,0.3,1
Red-eyed Vireo,2024-06-09T22:41:07Z,09-Jun-2024,18:41:07,0.28,1
Red-eyed Vireo,2024-06-09T22:40:48Z,09-Jun-2024,18:40:48,0.26,1
Red-eyed Vireo,2024-06-09T22:40:25Z,09-Jun-2024,18:40:25,0.47,1
Red-eyed Vireo,2024-06-09T22:40:13Z,09-Jun-2024,18:40:13,0.46,1
Red-eyed Vireo,2024-06-09T22:40:00Z,09-Jun-2024,18:40:00,0.35,1
Red-eyed Vireo,2024-06-09T22:38:32Z,09-Jun-2024,18:38:32,0.53,1
Red-eyed Vireo,2024-06-09T22:38:12Z,09-Jun-2024,18:38:12,0.26,1
Red-eyed Vireo,2024-06-09T22:37:59Z,09-Jun-2024,18:37:59,0.64,1
Red-eyed Vireo,2024-06-09T22:37:53Z,09-Jun-2024,18:37:53,0.3,1
Red-eyed Vireo,2024-06-09T22:37:47Z,09-Jun-2024,18:37:47,0.51,1
Red-eyed Vireo,2024-06-09T22:34:02Z,09-Jun-2024,18:34:02,0.33,1
American Redstart,2024-06-09T22:33:30Z,09-Jun-2024,18:33:30,0.3,1
House Sparrow,2024-06-09T22:27:58Z,09-Jun-2024,18:27:58,0.8235,1
Pileated Woodpecker,2024-06-09T22:25:17Z,09-Jun-2024,18:25:17,0.54,1
Pileated Woodpecker,2024-06-09T22:25:10Z,09-Jun-2024,18:25:10,0.26,1
Pileated Woodpecker,2024-06-09T22:24:57Z,09-Jun-2024,18:24:57,0.35,1
House Sparrow,2024-06-09T22:24:38Z,09-Jun-2024,18:24:38,0.7882,1
Red-eyed Vireo,2024-06-09T22:20:17Z,09-Jun-2024,18:20:17,0.29,1
Red-eyed Vireo,2024-06-09T22:19:18Z,09-Jun-2024,18:19:18,0.29,1
Red-eyed Vireo,2024-06-09T22:13:58Z,09-Jun-2024,18:13:58,0.35,1
Red-eyed Vireo,2024-06-09T22:13:51Z,09-Jun-2024,18:13:51,0.36,1
Red-eyed Vireo,2024-06-09T22:13:45Z,09-Jun-2024,18:13:45,0.39,1
Red-eyed Vireo,2024-06-09T22:07:47Z,09-Jun-2024,18:07:47,0.26,1
American Redstart,2024-06-09T22:03:14Z,09-Jun-2024,18:03:14,0.33,1
American Redstart,2024-06-09T22:02:25Z,09-Jun-2024,18:02:25,0.26,1
American Redstart,2024-06-09T22:02:03Z,09-Jun-2024,18:02:03,0.43,1
Gray Catbird,2024-06-09T22:00:32Z,09-Jun-2024,18:00:32,0.8078,1
Common Grackle,2024-06-09T22:00:12Z,09-Jun-2024,18:00:12,0.8235,1
Gray Catbird,2024-06-09T21:58:49Z,09-Jun-2024,17:58:49,0.7882,1
American Crow,2024-06-09T21:52:21Z,09-Jun-2024,17:52:21,0.8078,1
Red-eyed Vireo,2024-06-09T21:51:16Z,09-Jun-2024,17:51:16,0.3,1
Red-eyed Vireo,2024-06-09T21:50:44Z,09-Jun-2024,17:50:44,0.33,1
Red-eyed Vireo,2024-06-09T21:46:37Z,09-Jun-2024,17:46:37,0.5,1
Red-eyed Vireo,2024-06-09T21:46:25Z,09-Jun-2024,17:46:25,0.28,1
Red-eyed Vireo,2024-06-09T21:45:51Z,09-Jun-2024,17:45:51,0.4,1
Red-eyed Vireo,2024-06-09T21:45:27Z,09-Jun-2024,17:45:27,0.39,1
Red-eyed Vireo,2024-06-09T21:42:17Z,09-Jun-2024,17:42:17,0.26,1
Red-eyed Vireo,2024-06-09T21:41:51Z,09-Jun-2024,17:41:51,0.31,1
Red-eyed Vireo,2024-06-09T21:41:38Z,09-Jun-2024,17:41:38,0.29,1
Pileated Woodpecker,2024-06-09T21:41:12Z,09-Jun-2024,17:41:12,0.32,1
Red-eyed Vireo,2024-06-09T21:40:53Z,09-Jun-2024,17:40:53,0.31,1
Red-eyed Vireo,2024-06-09T21:37:43Z,09-Jun-2024,17:37:43,0.29,1
Black-and-white Warbler,2024-06-09T21:36:25Z,09-Jun-2024,17:36:25,0.83,1
Red-eyed Vireo,2024-06-09T21:36:19Z,09-Jun-2024,17:36:19,0.3,1
Red-eyed Vireo,2024-06-09T21:36:13Z,09-Jun-2024,17:36:13,0.35,1
Bay-breasted Warbler,2024-06-09T21:35:34Z,09-Jun-2024,17:35:34,0.35,1
Red-eyed Vireo,2024-06-09T21:27:54Z,09-Jun-2024,17:27:54,0.33,1
Red-eyed Vireo,2024-06-09T21:27:44Z,09-Jun-2024,17:27:44,0.45,1
Red-eyed Vireo,2024-06-09T21:26:56Z,09-Jun-2024,17:26:56,0.29,1
Red-eyed Vireo,2024-06-09T21:26:24Z,09-Jun-2024,17:26:24,0.26,1
Red-eyed Vireo,2024-06-09T21:26:08Z,09-Jun-2024,17:26:08,0.27,1
Red-eyed Vireo,2024-06-09T21:25:58Z,09-Jun-2024,17:25:58,0.27,1
Red-eyed Vireo,2024-06-09T21:25:52Z,09-Jun-2024,17:25:52,0.32,1
Red-eyed Vireo,2024-06-09T21:25:32Z,09-Jun-2024,17:25:32,0.3,1
American Crow,2024-06-09T21:25:19Z,09-Jun-2024,17:25:19,0.34,1
American Crow,2024-06-09T21:24:27Z,09-Jun-2024,17:24:27,0.26,1
American Crow,2024-06-09T21:24:14Z,09-Jun-2024,17:24:14,0.8078,1
American Robin,2024-06-09T21:18:40Z,09-Jun-2024,17:18:40,0.3,1
American Robin,2024-06-09T21:18:30Z,09-Jun-2024,17:18:30,0.29,1
American Robin,2024-06-09T21:18:18Z,09-Jun-2024,17:18:18,0.7882,1
American Robin,2024-06-09T21:18:04Z,09-Jun-2024,17:18:04,0.28,1
American Robin,2024-06-09T21:16:46Z,09-Jun-2024,17:16:46,0.27,1
Eastern Bluebird,2024-06-09T21:12:58Z,09-Jun-2024,17:12:58,0.33,1
Red-eyed Vireo,2024-06-09T21:12:11Z,09-Jun-2024,17:12:11,0.27,1
Red-eyed Vireo,2024-06-09T21:06:22Z,09-Jun-2024,17:06:22,0.36,1
American Redstart,2024-06-09T20:50:07Z,09-Jun-2024,16:50:07,0.26,1
American Redstart,2024-06-09T20:50:00Z,09-Jun-2024,16:50:00,0.33,1
American Redstart,2024-06-09T20:49:05Z,09-Jun-2024,16:49:05,0.39,1
American Redstart,2024-06-09T20:48:49Z,09-Jun-2024,16:48:49,0.42,1
American Redstart,2024-06-09T20:47:42Z,09-Jun-2024,16:47:42,0.27,1
American Redstart,2024-06-09T20:47:22Z,09-Jun-2024,16:47:22,0.66,1
American Redstart,2024-06-09T20:47:02Z,09-Jun-2024,16:47:02,0.26,1
American Redstart,2024-06-09T20:46:47Z,09-Jun-2024,16:46:47,0.29,1
American Redstart,2024-06-09T20:46:34Z,09-Jun-2024,16:46:34,0.4,1
American Crow,2024-06-09T20:38:44Z,09-Jun-2024,16:38:44,0.8902,2
American Robin,2024-06-09T20:37:04Z,09-Jun-2024,16:37:04,0.9882,1
Eastern Phoebe,2024-06-09T20:35:54Z,09-Jun-2024,16:35:54,0.29,1
American Crow,2024-06-09T20:35:51Z,09-Jun-2024,16:35:51,0.8392,1
Eastern Phoebe,2024-06-09T20:35:34Z,09-Jun-2024,16:35:34,0.3,1
Eastern Phoebe,2024-06-09T20:35:27Z,09-Jun-2024,16:35:27,0.8,1
Eastern Phoebe,2024-06-09T20:35:21Z,09-Jun-2024,16:35:21,0.92,1
Eastern Phoebe,2024-06-09T20:35:14Z,09-Jun-2024,16:35:14,0.8,1
Eastern Phoebe,2024-06-09T20:35:06Z,09-Jun-2024,16:35:06,0.39,1
Eastern Phoebe,2024-06-09T20:34:57Z,09-Jun-2024,16:34:57,0.42,1
Eastern Phoebe,2024-06-09T20:34:25Z,09-Jun-2024,16:34:25,0.66,1
Eastern Phoebe,2024-06-09T20:34:18Z,09-Jun-2024,16:34:18,0.81,1
Eastern Phoebe,2024-06-09T20:34:12Z,09-Jun-2024,16:34:12,0.77,1
Eastern Phoebe,2024-06-09T20:34:02Z,09-Jun-2024,16:34:02,0.43,1
American Robin,2024-06-09T20:33:38Z,09-Jun-2024,16:33:38,0.8667,1
Red-eyed Vireo,2024-06-09T20:21:22Z,09-Jun-2024,16:21:22,0.31,1
Red-eyed Vireo,2024-06-09T20:21:15Z,09-Jun-2024,16:21:15,0.3,1
Red-eyed Vireo,2024-06-09T20:17:17Z,09-Jun-2024,16:17:17,0.28,1
Red-eyed Vireo,2024-06-09T20:13:23Z,09-Jun-2024,16:13:23,0.31,1
Red-eyed Vireo,2024-06-09T20:13:17Z,09-Jun-2024,16:13:17,0.29,1
Red-eyed Vireo,2024-06-09T20:13:10Z,09-Jun-2024,16:13:10,0.44,1
Red-eyed Vireo,2024-06-09T20:13:03Z,09-Jun-2024,16:13:03,0.39,1
Red-eyed Vireo,2024-06-09T20:12:42Z,09-Jun-2024,16:12:42,0.45,1
Red-eyed Vireo,2024-06-09T20:11:48Z,09-Jun-2024,16:11:48,0.3,1
Eastern Phoebe,2024-06-09T19:37:31Z,09-Jun-2024,15:37:31,0.67,1
Eastern Phoebe,2024-06-09T19:37:24Z,09-Jun-2024,15:37:24,0.88,1
Eastern Phoebe,2024-06-09T19:37:18Z,09-Jun-2024,15:37:18,0.83,1
Eastern Phoebe,2024-06-09T19:37:11Z,09-Jun-2024,15:37:11,0.79,1
Eastern Phoebe,2024-06-09T19:37:04Z,09-Jun-2024,15:37:04,0.31,1
Eastern Phoebe,2024-06-09T19:36:58Z,09-Jun-2024,15:36:58,0.81,1
Eastern Phoebe,2024-06-09T19:36:51Z,09-Jun-2024,15:36:51,0.92,1
Eastern Phoebe,2024-06-09T19:36:44Z,09-Jun-2024,15:36:44,0.68,1
Eastern Phoebe,2024-06-09T19:36:38Z,09-Jun-2024,15:36:38,0.85,1
Eastern Phoebe,2024-06-09T19:36:31Z,09-Jun-2024,15:36:31,0.88,1
Eastern Phoebe,2024-06-09T19:36:25Z,09-Jun-2024,15:36:25,0.73,1
Eastern Phoebe,2024-06-09T19:36:19Z,09-Jun-2024,15:36:19,0.79,1
Eastern Phoebe,2024-06-09T19:36:12Z,09-Jun-2024,15:36:12,0.81,1
Great Crested Flycatcher,2024-06-09T19:24:23Z,09-Jun-2024,15:24:23,0.49,1
Great Crested Flycatcher,2024-06-09T19:18:35Z,09-Jun-2024,15:18:35,0.49,1
Great Crested Flycatcher,2024-06-09T19:13:49Z,09-Jun-2024,15:13:49,0.87,1
Great Crested Flycatcher,2024-06-09T19:13:39Z,09-Jun-2024,15:13:39,0.96,1
Great Crested Flycatcher,2024-06-09T19:13:32Z,09-Jun-2024,15:13:32,0.94,1
Great Crested Flycatcher,2024-06-09T19:13:26Z,09-Jun-2024,15:13:26,0.98,1
Great Crested Flycatcher,2024-06-09T19:13:14Z,09-Jun-2024,15:13:14,0.96,1
American Goldfinch,2024-06-09T18:28:11Z,09-Jun-2024,14:28:11,0.9412,1
American Redstart,2024-06-09T18:27:02Z,09-Jun-2024,14:27:02,0.3,1
American Redstart,2024-06-09T18:25:42Z,09-Jun-2024,14:25:42,0.32,1
American Redstart,2024-06-09T18:25:30Z,09-Jun-2024,14:25:30,0.31,1
American Redstart,2024-06-09T18:25:04Z,09-Jun-2024,14:25:04,0.61,1
American Redstart,2024-06-09T18:24:52Z,09-Jun-2024,14:24:52,0.51,1
American Redstart,2024-06-09T18:24:43Z,09-Jun-2024,14:24:43,0.63,1
American Redstart,2024-06-09T18:24:33Z,09-Jun-2024,14:24:33,0.45,1
American Redstart,2024-06-09T18:24:24Z,09-Jun-2024,14:24:24,0.51,1
American Redstart,2024-06-09T18:24:12Z,09-Jun-2024,14:24:12,0.45,1
Eastern Wood-Pewee,2024-06-09T18:17:36Z,09-Jun-2024,14:17:36,0.61,1
Eastern Wood-Pewee,2024-06-09T18:17:02Z,09-Jun-2024,14:17:02,0.84,1
Eastern Wood-Pewee,2024-06-09T18:16:47Z,09-Jun-2024,14:16:47,0.85,1
Eastern Wood-Pewee,2024-06-09T18:16:29Z,09-Jun-2024,14:16:29,0.35,1
Eastern Wood-Pewee,2024-06-09T18:16:11Z,09-Jun-2024,14:16:11,0.72,1
Eastern Wood-Pewee,2024-06-09T18:15:45Z,09-Jun-2024,14:15:45,0.56,1
Eastern Wood-Pewee,2024-06-09T18:15:33Z,09-Jun-2024,14:15:33,0.48,1
Blue Jay,2024-06-09T18:15:29Z,09-Jun-2024,14:15:29,0.8549,1
Eastern Wood-Pewee,2024-06-09T18:14:41Z,09-Jun-2024,14:14:41,0.45,1
American Crow,2024-06-09T18:12:42Z,09-Jun-2024,14:12:42,0.8549,1
Eastern Wood-Pewee,2024-06-09T18:12:35Z,09-Jun-2024,14:12:35,0.35,1
Eastern Wood-Pewee,2024-06-09T18:11:41Z,09-Jun-2024,14:11:41,0.53,1
American Crow,2024-06-09T18:10:47Z,09-Jun-2024,14:10:47,0.29,1
Eastern Wood-Pewee,2024-06-09T18:09:47Z,09-Jun-2024,14:09:47,0.59,1
Eastern Wood-Pewee,2024-06-09T18:09:24Z,09-Jun-2024,14:09:24,0.7,1
Eastern Wood-Pewee,2024-06-09T18:09:09Z,09-Jun-2024,14:09:09,0.59,1
Eastern Wood-Pewee,2024-06-09T18:08:51Z,09-Jun-2024,14:08:51,0.33,1
Eastern Wood-Pewee,2024-06-09T18:08:33Z,09-Jun-2024,14:08:33,0.78,1
Eastern Wood-Pewee,2024-06-09T18:05:41Z,09-Jun-2024,14:05:41,0.51,1
Eastern Wood-Pewee,2024-06-09T18:05:12Z,09-Jun-2024,14:05:12,0.61,1
Eastern Wood-Pewee,2024-06-09T18:04:14Z,09-Jun-2024,14:04:14,0.35,1
Eastern Bluebird,2024-06-09T17:49:22Z,09-Jun-2024,13:49:22,0.76,1
American Redstart,2024-06-09T17:49:16Z,09-Jun-2024,13:49:16,0.33,1
American Crow,2024-06-09T17:48:24Z,09-Jun-2024,13:48:24,0.8667,1
Eastern Phoebe,2024-06-09T17:38:24Z,09-Jun-2024,13:38:24,0.38,1
Eastern Phoebe,2024-06-09T17:38:17Z,09-Jun-2024,13:38:17,0.33,1
Eastern Phoebe,2024-06-09T17:37:29Z,09-Jun-2024,13:37:29,0.34,1
Eastern Phoebe,2024-06-09T17:37:15Z,09-Jun-2024,13:37:15,0.62,1
Eastern Phoebe,2024-06-09T17:37:00Z,09-Jun-2024,13:37:00,0.53,1
Eastern Phoebe,2024-06-09T17:36:53Z,09-Jun-2024,13:36:53,0.41,1
Eastern Phoebe,2024-06-09T17:36:46Z,09-Jun-2024,13:36:46,0.32,1
Eastern Phoebe,2024-06-09T17:36:40Z,09-Jun-2024,13:36:40,0.46,1
Chimney Swift,2024-06-09T17:35:14Z,09-Jun-2024,13:35:14,0.71,1
American Crow,2024-06-09T17:24:26Z,09-Jun-2024,13:24:26,0.8784,2
Eastern Bluebird,2024-06-09T17:22:18Z,09-Jun-2024,13:22:18,0.63,1
Eastern Bluebird,2024-06-09T17:22:06Z,09-Jun-2024,13:22:06,0.81,1
American Crow,2024-06-09T17:21:32Z,09-Jun-2024,13:21:32,0.36,1
American Crow,2024-06-09T17:21:14Z,09-Jun-2024,13:21:14,0.9843,1
American Crow,2024-06-09T15:09:18Z,09-Jun-2024,11:09:18,0.8549,1
Red-eyed Vireo,2024-06-09T15:03:26Z,09-Jun-2024,11:03:26,0.42,1
Red-eyed Vireo,2024-06-09T15:02:43Z,09-Jun-2024,11:02:43,0.56,1
Red-eyed Vireo,2024-06-09T15:02:36Z,09-Jun-2024,11:02:36,0.29,1
Red-eyed Vireo,2024-06-09T15:02:30Z,09-Jun-2024,11:02:30,0.47,1
Red-eyed Vireo,2024-06-09T15:02:23Z,09-Jun-2024,11:02:23,0.29,1
Red-eyed Vireo,2024-06-09T15:02:16Z,09-Jun-2024,11:02:16,0.27,1
Red-eyed Vireo,2024-06-09T15:02:10Z,09-Jun-2024,11:02:10,0.36,1
Red-eyed Vireo,2024-06-09T15:02:03Z,09-Jun-2024,11:02:03,0.28,1
Red-eyed Vireo,2024-06-09T15:01:57Z,09-Jun-2024,11:01:57,0.28,1
Red-eyed Vireo,2024-06-09T14:55:36Z,09-Jun-2024,10:55:36,0.26,1
Red-eyed Vireo,2024-06-09T14:55:30Z,09-Jun-2024,10:55:30,0.27,1
American Redstart,2024-06-09T14:50:51Z,09-Jun-2024,10:50:51,0.31,1
American Redstart,2024-06-09T14:50:31Z,09-Jun-2024,10:50:31,0.28,1
Red-eyed Vireo,2024-06-09T14:49:19Z,09-Jun-2024,10:49:19,0.35,1
Red-eyed Vireo,2024-06-09T14:48:53Z,09-Jun-2024,10:48:53,0.33,1
Red-eyed Vireo,2024-06-09T14:48:46Z,09-Jun-2024,10:48:46,0.3,1
Red-eyed Vireo,2024-06-09T14:48:40Z,09-Jun-2024,10:48:40,0.72,1
Red-eyed Vireo,2024-06-09T14:48:33Z,09-Jun-2024,10:48:33,0.67,1
Red-eyed Vireo,2024-06-09T14:48:27Z,09-Jun-2024,10:48:27,0.31,1
Red-eyed Vireo,2024-06-09T14:48:20Z,09-Jun-2024,10:48:20,0.57,1
Red-eyed Vireo,2024-06-09T14:48:14Z,09-Jun-2024,10:48:14,0.47,1
Red-eyed Vireo,2024-06-09T14:48:01Z,09-Jun-2024,10:48:01,0.42,1
Red-eyed Vireo,2024-06-09T14:47:54Z,09-Jun-2024,10:47:54,0.61,1
Red-eyed Vireo,2024-06-09T14:47:48Z,09-Jun-2024,10:47:48,0.41,1
Red-eyed Vireo,2024-06-09T14:47:38Z,09-Jun-2024,10:47:38,0.38,1
Red-eyed Vireo,2024-06-09T14:47:32Z,09-Jun-2024,10:47:32,0.44,1
Red-eyed Vireo,2024-06-09T14:47:25Z,09-Jun-2024,10:47:25,0.69,1
Red-eyed Vireo,2024-06-09T14:47:06Z,09-Jun-2024,10:47:06,0.56,1
Red-eyed Vireo,2024-06-09T14:46:46Z,09-Jun-2024,10:46:46,0.33,1
Red-eyed Vireo,2024-06-09T14:46:40Z,09-Jun-2024,10:46:40,0.29,1
Red-eyed Vireo,2024-06-09T14:46:32Z,09-Jun-2024,10:46:32,0.4,1
Red-eyed Vireo,2024-06-09T14:46:19Z,09-Jun-2024,10:46:19,0.26,1
Red-eyed Vireo,2024-06-09T14:45:50Z,09-Jun-2024,10:45:50,0.35,1
Gray Catbird,2024-06-09T14:44:48Z,09-Jun-2024,10:44:48,0.31,1
Gray Catbird,2024-06-09T14:44:32Z,09-Jun-2024,10:44:32,0.8078,1
Red-eyed Vireo,2024-06-09T14:44:12Z,09-Jun-2024,10:44:12,0.3,1
Red-eyed Vireo,2024-06-09T14:43:57Z,09-Jun-2024,10:43:57,0.49,1
Red-eyed Vireo,2024-06-09T14:43:22Z,09-Jun-2024,10:43:22,0.28,1
Red-eyed Vireo,2024-06-09T14:43:03Z,09-Jun-2024,10:43:03,0.41,1
Red-eyed Vireo,2024-06-09T14:41:57Z,09-Jun-2024,10:41:57,0.41,1
Common Grackle,2024-06-09T14:41:41Z,09-Jun-2024,10:41:41,0.8549,1
Red-eyed Vireo,2024-06-09T14:41:35Z,09-Jun-2024,10:41:35,0.29,1
Red-eyed Vireo,2024-06-09T14:40:33Z,09-Jun-2024,10:40:33,0.45,1
Red-eyed Vireo,2024-06-09T14:40:27Z,09-Jun-2024,10:40:27,0.47,1
Red-eyed Vireo,2024-06-09T14:40:20Z,09-Jun-2024,10:40:20,0.48,1
Red-eyed Vireo,2024-06-09T14:40:14Z,09-Jun-2024,10:40:14,0.44,1
Red-eyed Vireo,2024-06-09T14:40:07Z,09-Jun-2024,10:40:07,0.34,1
Red-eyed Vireo,2024-06-09T14:39:51Z,09-Jun-2024,10:39:51,0.51,1
Red-eyed Vireo,2024-06-09T14:39:45Z,09-Jun-2024,10:39:45,0.31,1
