Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Robin,Turdus migratorius,2025-05-19T23:56:06Z,19-May-2025,19:56:06,0.8314,6
American Robin,Turdus migratorius,2025-05-19T23:55:44Z,19-May-2025,19:55:44,0.33,1
American Robin,Turdus migratorius,2025-05-19T23:55:33Z,19-May-2025,19:55:33,0.26,1
Rose-breasted Grosbeak,Pheucticus ludovicianus,2025-05-19T23:55:18Z,19-May-2025,19:55:18,0.26,1
American Robin,Turdus migratorius,2025-05-19T23:55:02Z,19-May-2025,19:55:02,0.7804,1
American Crow,Corvus brachyrhynchos,2025-05-19T23:04:29Z,19-May-2025,19:04:29,0.28,1
American Crow,Corvus brachyrhynchos,2025-05-19T23:04:14Z,19-May-2025,19:04:14,0.7804,1
Common Grackle,Quiscalus quiscula,2025-05-19T22:47:14Z,19-May-2025,18:47:14,0.37,1
American Crow,Corvus brachyrhynchos,2025-05-19T22:31:11Z,19-May-2025,18:31:11,0.9255,1
American Crow,Corvus brachyrhynchos,2025-05-19T22:28:16Z,19-May-2025,18:28:16,0.898,1
American Crow,Corvus brachyrhynchos,2025-05-19T22:18:17Z,19-May-2025,18:18:17,0.8157,1
American Crow,Corvus brachyrhynchos,2025-05-19T22:16:53Z,19-May-2025,18:16:53,0.9176,6
American Crow,Corvus brachyrhynchos,2025-05-19T22:14:17Z,19-May-2025,18:14:17,0.7804,4
American Crow,Corvus brachyrhynchos,2025-05-19T22:13:02Z,19-May-2025,18:13:02,0.8745,1
American Crow,Corvus brachyrhynchos,2025-05-19T22:11:59Z,19-May-2025,18:11:59,0.9333,1
American Crow,Corvus brachyrhynchos,2025-05-19T22:09:05Z,19-May-2025,18:09:05,0.8,1
Ovenbird,Seiurus aurocapilla,2025-05-19T21:57:24Z,19-May-2025,17:57:24,0.47,1
Northern Flicker,Colaptes auratus,2025-05-19T21:32:59Z,19-May-2025,17:32:59,0.57,1
Northern Flicker,Colaptes auratus,2025-05-19T21:30:50Z,19-May-2025,17:30:50,0.48,1
Northern Flicker,Colaptes auratus,2025-05-19T21:29:17Z,19-May-2025,17:29:17,0.38,1
Killdeer,Charadrius vociferus,2025-05-19T21:14:44Z,19-May-2025,17:14:44,0.7,1
Gray Catbird,Dumetella carolinensis,2025-05-19T20:58:03Z,19-May-2025,16:58:03,0.8157,1
Spotted Sandpiper,Actitis macularius,2025-05-19T20:57:53Z,19-May-2025,16:57:53,0.33,1
American Robin,Turdus migratorius,2025-05-19T20:55:15Z,19-May-2025,16:55:15,0.8471,1
American Goldfinch,Spinus tristis,2025-05-19T20:52:19Z,19-May-2025,16:52:19,0.8,1
Red-shouldered Hawk,Buteo lineatus,2025-05-19T19:44:22Z,19-May-2025,15:44:22,0.47,1
American Goldfinch,Spinus tristis,2025-05-19T17:40:16Z,19-May-2025,13:40:16,0.8745,1
American Goldfinch,Spinus tristis,2025-05-19T17:28:47Z,19-May-2025,13:28:47,0.26,1
Great Crested Flycatcher,Myiarchus crinitus,2025-05-19T15:20:55Z,19-May-2025,11:20:55,0.84,1
Ovenbird,Seiurus aurocapilla,2025-05-19T15:00:10Z,19-May-2025,11:00:10,0.4,1
Ovenbird,Seiurus aurocapilla,2025-05-19T14:59:01Z,19-May-2025,10:59:01,0.37,1
Ovenbird,Seiurus aurocapilla,2025-05-19T14:39:27Z,19-May-2025,10:39:27,0.28,1
Song Sparrow,Melospiza melodia,2025-05-19T14:37:41Z,19-May-2025,10:37:41,0.41,1
Ovenbird,Seiurus aurocapilla,2025-05-19T14:33:19Z,19-May-2025,10:33:19,0.54,1
Ovenbird,Seiurus aurocapilla,2025-05-19T14:28:40Z,19-May-2025,10:28:40,0.35,1
Ovenbird,Seiurus aurocapilla,2025-05-19T14:28:13Z,19-May-2025,10:28:13,0.39,1
Ovenbird,Seiurus aurocapilla,2025-05-19T14:27:08Z,19-May-2025,10:27:08,0.38,1
Ovenbird,Seiurus aurocapilla,2025-05-19T14:25:58Z,19-May-2025,10:25:58,0.41,1
Ovenbird,Seiurus aurocapilla,2025-05-19T14:24:56Z,19-May-2025,10:24:56,0.41,1
Ovenbird,Seiurus aurocapilla,2025-05-19T14:24:35Z,19-May-2025,10:24:35,0.33,1
Ovenbird,Seiurus aurocapilla,2025-05-19T14:24:07Z,19-May-2025,10:24:07,0.71,1
Ovenbird,Seiurus aurocapilla,2025-05-19T14:22:58Z,19-May-2025,10:22:58,0.46,1
