Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2024-10-31T21:08:31Z,31-Oct-2024,17:08:31,0.36,1
Blue Jay,Cyanocitta cristata,2024-10-31T21:08:12Z,31-Oct-2024,17:08:12,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2024-10-31T21:05:51Z,31-Oct-2024,17:05:51,0.56,1
Black-capped Chickadee,Poecile atricapillus,2024-10-31T21:00:39Z,31-Oct-2024,17:00:39,0.28,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-10-31T20:59:01Z,31-Oct-2024,16:59:01,0.26,1
Black-capped Chickadee,Poecile atricapillus,2024-10-31T20:56:27Z,31-Oct-2024,16:56:27,0.9569,2
Black-capped Chickadee,Poecile atricapillus,2024-10-31T20:54:25Z,31-Oct-2024,16:54:25,0.31,1
Black-capped Chickadee,Poecile atricapillus,2024-10-31T20:54:21Z,31-Oct-2024,16:54:21,0.8745,4
Black-capped Chickadee,Poecile atricapillus,2024-10-31T20:52:46Z,31-Oct-2024,16:52:46,0.9176,4
Black-capped Chickadee,Poecile atricapillus,2024-10-31T20:51:31Z,31-Oct-2024,16:51:31,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2024-10-31T20:50:28Z,31-Oct-2024,16:50:28,0.9333,1
Gray Catbird,Dumetella carolinensis,2024-10-31T20:50:21Z,31-Oct-2024,16:50:21,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-10-31T20:43:24Z,31-Oct-2024,16:43:24,0.41,1
Black-capped Chickadee,Poecile atricapillus,2024-10-31T20:43:12Z,31-Oct-2024,16:43:12,0.9412,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-31T20:30:45Z,31-Oct-2024,16:30:45,0.74,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-31T20:30:33Z,31-Oct-2024,16:30:33,0.56,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-31T20:29:48Z,31-Oct-2024,16:29:48,0.63,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-31T20:28:34Z,31-Oct-2024,16:28:34,0.34,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-31T20:27:37Z,31-Oct-2024,16:27:37,0.4,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-31T20:27:30Z,31-Oct-2024,16:27:30,0.52,1
Blue Jay,Cyanocitta cristata,2024-10-31T20:11:19Z,31-Oct-2024,16:11:19,0.9255,1
Blue Jay,Cyanocitta cristata,2024-10-31T20:11:12Z,31-Oct-2024,16:11:12,0.47,1
American Crow,Corvus brachyrhynchos,2024-10-31T20:02:13Z,31-Oct-2024,16:02:13,0.8745,2
American Crow,Corvus brachyrhynchos,2024-10-31T20:00:41Z,31-Oct-2024,16:00:41,0.8,1
Blue Jay,Cyanocitta cristata,2024-10-31T19:55:45Z,31-Oct-2024,15:55:45,0.3,1
Blue Jay,Cyanocitta cristata,2024-10-31T19:17:09Z,31-Oct-2024,15:17:09,0.7804,5
