Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bohemian Waxwing,Bombycilla garrulus,2026-03-14T22:30:48Z,14-Mar-2026,18:30:48,0.99,1
American Crow,Corvus brachyrhynchos,2026-03-14T21:44:30Z,14-Mar-2026,17:44:30,0.898,20
American Crow,Corvus brachyrhynchos,2026-03-14T21:43:27Z,14-Mar-2026,17:43:27,0.8314,1
American Crow,Corvus brachyrhynchos,2026-03-14T21:28:52Z,14-Mar-2026,17:28:52,0.8471,6
American Crow,Corvus brachyrhynchos,2026-03-14T21:26:18Z,14-Mar-2026,17:26:18,0.8157,1
American Crow,Corvus brachyrhynchos,2026-03-14T21:24:40Z,14-Mar-2026,17:24:40,0.8627,7
American Crow,Corvus brachyrhynchos,2026-03-14T21:23:37Z,14-Mar-2026,17:23:37,0.8627,1
American Crow,Corvus brachyrhynchos,2026-03-14T20:31:04Z,14-Mar-2026,16:31:04,0.9176,1
American Crow,Corvus brachyrhynchos,2026-03-14T20:12:46Z,14-Mar-2026,16:12:46,0.8627,3
American Crow,Corvus brachyrhynchos,2026-03-14T20:10:52Z,14-Mar-2026,16:10:52,0.9098,1
American Crow,Corvus brachyrhynchos,2026-03-14T20:09:25Z,14-Mar-2026,16:09:25,0.8627,2
American Crow,Corvus brachyrhynchos,2026-03-14T20:08:01Z,14-Mar-2026,16:08:01,0.9255,2
American Crow,Corvus brachyrhynchos,2026-03-14T20:05:49Z,14-Mar-2026,16:05:49,0.8863,1
American Crow,Corvus brachyrhynchos,2026-03-14T19:58:28Z,14-Mar-2026,15:58:28,0.9333,1
American Crow,Corvus brachyrhynchos,2026-03-14T19:52:04Z,14-Mar-2026,15:52:04,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2026-03-14T19:42:34Z,14-Mar-2026,15:42:34,0.8,1
Blue Jay,Cyanocitta cristata,2026-03-14T19:00:43Z,14-Mar-2026,15:00:43,0.8,1
Tufted Titmouse,Baeolophus bicolor,2026-03-14T18:44:10Z,14-Mar-2026,14:44:10,0.8745,1
American Crow,Corvus brachyrhynchos,2026-03-14T18:36:05Z,14-Mar-2026,14:36:05,0.8745,1
American Crow,Corvus brachyrhynchos,2026-03-14T18:34:45Z,14-Mar-2026,14:34:45,0.9098,1
American Crow,Corvus brachyrhynchos,2026-03-14T18:05:45Z,14-Mar-2026,14:05:45,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2026-03-14T17:56:13Z,14-Mar-2026,13:56:13,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2026-03-14T17:53:38Z,14-Mar-2026,13:53:38,0.7804,5
