Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-06-05T22:58:27Z,05-Jun-2025,18:58:27,0.8314,3
American Crow,Corvus brachyrhynchos,2025-06-05T22:56:32Z,05-Jun-2025,18:56:32,0.7804,2
American Crow,Corvus brachyrhynchos,2025-06-05T22:55:27Z,05-Jun-2025,18:55:27,0.8471,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:50:51Z,05-Jun-2025,18:50:51,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:50:38Z,05-Jun-2025,18:50:38,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:50:18Z,05-Jun-2025,18:50:18,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:49:52Z,05-Jun-2025,18:49:52,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:49:46Z,05-Jun-2025,18:49:46,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:49:04Z,05-Jun-2025,18:49:04,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:47:34Z,05-Jun-2025,18:47:34,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:46:59Z,05-Jun-2025,18:46:59,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:46:05Z,05-Jun-2025,18:46:05,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:45:59Z,05-Jun-2025,18:45:59,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:36:46Z,05-Jun-2025,18:36:46,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:36:40Z,05-Jun-2025,18:36:40,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:36:34Z,05-Jun-2025,18:36:34,0.29,1
Blue Jay,Cyanocitta cristata,2025-06-05T22:36:27Z,05-Jun-2025,18:36:27,0.36,1
Blue Jay,Cyanocitta cristata,2025-06-05T22:36:05Z,05-Jun-2025,18:36:05,0.35,1
Blue Jay,Cyanocitta cristata,2025-06-05T22:35:58Z,05-Jun-2025,18:35:58,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:33:31Z,05-Jun-2025,18:33:31,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:12:05Z,05-Jun-2025,18:12:05,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T22:11:58Z,05-Jun-2025,18:11:58,0.3,1
Northern Rough-winged Swallow,Stelgidopteryx serripennis,2025-06-05T20:34:34Z,05-Jun-2025,16:34:34,0.5,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-05T20:15:13Z,05-Jun-2025,16:15:13,0.26,1
Northern Rough-winged Swallow,Stelgidopteryx serripennis,2025-06-05T20:10:14Z,05-Jun-2025,16:10:14,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T19:31:20Z,05-Jun-2025,15:31:20,0.26,1
Gray Catbird,Dumetella carolinensis,2025-06-05T18:58:05Z,05-Jun-2025,14:58:05,0.8157,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-05T18:54:28Z,05-Jun-2025,14:54:28,0.31,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-05T18:54:08Z,05-Jun-2025,14:54:08,0.39,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-05T18:51:59Z,05-Jun-2025,14:51:59,0.9,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-05T18:51:33Z,05-Jun-2025,14:51:33,0.72,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-05T18:51:21Z,05-Jun-2025,14:51:21,0.73,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-05T18:51:05Z,05-Jun-2025,14:51:05,0.88,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-05T18:50:33Z,05-Jun-2025,14:50:33,0.68,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-05T18:50:11Z,05-Jun-2025,14:50:11,0.37,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-05T18:49:59Z,05-Jun-2025,14:49:59,0.62,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-05T18:49:49Z,05-Jun-2025,14:49:49,0.72,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-05T18:49:43Z,05-Jun-2025,14:49:43,0.58,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-05T18:49:35Z,05-Jun-2025,14:49:35,0.72,1
Barred Owl,Strix varia,2025-06-05T17:35:19Z,05-Jun-2025,13:35:19,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T17:33:50Z,05-Jun-2025,13:33:50,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T17:18:18Z,05-Jun-2025,13:18:18,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T17:17:39Z,05-Jun-2025,13:17:39,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T17:17:20Z,05-Jun-2025,13:17:20,0.45,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T17:17:07Z,05-Jun-2025,13:17:07,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T17:16:03Z,05-Jun-2025,13:16:03,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T17:14:23Z,05-Jun-2025,13:14:23,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T17:10:51Z,05-Jun-2025,13:10:51,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T17:10:45Z,05-Jun-2025,13:10:45,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T17:10:29Z,05-Jun-2025,13:10:29,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T17:10:22Z,05-Jun-2025,13:10:22,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T17:07:53Z,05-Jun-2025,13:07:53,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T17:07:13Z,05-Jun-2025,13:07:13,0.26,1
Northern Cardinal,Cardinalis cardinalis,2025-06-05T16:51:42Z,05-Jun-2025,12:51:42,0.8863,1
Red-shouldered Hawk,Buteo lineatus,2025-06-05T16:47:33Z,05-Jun-2025,12:47:33,0.48,1
Northern Cardinal,Cardinalis cardinalis,2025-06-05T16:35:15Z,05-Jun-2025,12:35:15,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-06-05T16:29:20Z,05-Jun-2025,12:29:20,0.8314,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T16:27:47Z,05-Jun-2025,12:27:47,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T16:27:37Z,05-Jun-2025,12:27:37,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T16:27:24Z,05-Jun-2025,12:27:24,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T16:26:46Z,05-Jun-2025,12:26:46,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T16:26:39Z,05-Jun-2025,12:26:39,0.38,1
Alder Flycatcher,Empidonax alnorum,2025-06-05T16:26:07Z,05-Jun-2025,12:26:07,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T16:25:59Z,05-Jun-2025,12:25:59,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T16:24:50Z,05-Jun-2025,12:24:50,0.54,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T16:24:43Z,05-Jun-2025,12:24:43,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T16:24:37Z,05-Jun-2025,12:24:37,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T16:24:30Z,05-Jun-2025,12:24:30,0.6,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T16:23:06Z,05-Jun-2025,12:23:06,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T16:22:44Z,05-Jun-2025,12:22:44,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T16:17:47Z,05-Jun-2025,12:17:47,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T16:17:40Z,05-Jun-2025,12:17:40,0.31,1
Ruby-throated Hummingbird,Archilochus colubris,2025-06-05T16:13:07Z,05-Jun-2025,12:13:07,0.8,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T16:12:33Z,05-Jun-2025,12:12:33,0.33,1
Blue Jay,Cyanocitta cristata,2025-06-05T16:11:39Z,05-Jun-2025,12:11:39,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:57:45Z,05-Jun-2025,11:57:45,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:46:37Z,05-Jun-2025,11:46:37,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:46:24Z,05-Jun-2025,11:46:24,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:45:26Z,05-Jun-2025,11:45:26,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:44:53Z,05-Jun-2025,11:44:53,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:44:40Z,05-Jun-2025,11:44:40,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:44:34Z,05-Jun-2025,11:44:34,0.61,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:44:18Z,05-Jun-2025,11:44:18,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:43:56Z,05-Jun-2025,11:43:56,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:43:49Z,05-Jun-2025,11:43:49,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:43:29Z,05-Jun-2025,11:43:29,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:43:23Z,05-Jun-2025,11:43:23,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:43:16Z,05-Jun-2025,11:43:16,0.44,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:42:35Z,05-Jun-2025,11:42:35,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:42:13Z,05-Jun-2025,11:42:13,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:41:26Z,05-Jun-2025,11:41:26,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:41:07Z,05-Jun-2025,11:41:07,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:41:00Z,05-Jun-2025,11:41:00,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:40:38Z,05-Jun-2025,11:40:38,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:40:32Z,05-Jun-2025,11:40:32,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:40:25Z,05-Jun-2025,11:40:25,0.56,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:40:19Z,05-Jun-2025,11:40:19,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:39:53Z,05-Jun-2025,11:39:53,0.57,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:39:46Z,05-Jun-2025,11:39:46,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:39:40Z,05-Jun-2025,11:39:40,0.49,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:39:27Z,05-Jun-2025,11:39:27,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:39:21Z,05-Jun-2025,11:39:21,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:39:14Z,05-Jun-2025,11:39:14,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:38:55Z,05-Jun-2025,11:38:55,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:38:49Z,05-Jun-2025,11:38:49,0.48,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:38:23Z,05-Jun-2025,11:38:23,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:37:50Z,05-Jun-2025,11:37:50,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:37:37Z,05-Jun-2025,11:37:37,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:37:30Z,05-Jun-2025,11:37:30,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:37:15Z,05-Jun-2025,11:37:15,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:36:36Z,05-Jun-2025,11:36:36,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:36:11Z,05-Jun-2025,11:36:11,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:36:04Z,05-Jun-2025,11:36:04,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:35:48Z,05-Jun-2025,11:35:48,0.53,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:35:15Z,05-Jun-2025,11:35:15,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:34:56Z,05-Jun-2025,11:34:56,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:34:50Z,05-Jun-2025,11:34:50,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:34:20Z,05-Jun-2025,11:34:20,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:34:07Z,05-Jun-2025,11:34:07,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:33:51Z,05-Jun-2025,11:33:51,0.44,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:33:45Z,05-Jun-2025,11:33:45,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:33:39Z,05-Jun-2025,11:33:39,0.58,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:33:26Z,05-Jun-2025,11:33:26,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:33:20Z,05-Jun-2025,11:33:20,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:33:00Z,05-Jun-2025,11:33:00,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:32:41Z,05-Jun-2025,11:32:41,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:32:28Z,05-Jun-2025,11:32:28,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:32:02Z,05-Jun-2025,11:32:02,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:30:57Z,05-Jun-2025,11:30:57,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:30:50Z,05-Jun-2025,11:30:50,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:30:44Z,05-Jun-2025,11:30:44,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:30:26Z,05-Jun-2025,11:30:26,0.57,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:30:19Z,05-Jun-2025,11:30:19,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:29:54Z,05-Jun-2025,11:29:54,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:29:47Z,05-Jun-2025,11:29:47,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:29:41Z,05-Jun-2025,11:29:41,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:29:34Z,05-Jun-2025,11:29:34,0.46,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:29:21Z,05-Jun-2025,11:29:21,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:28:55Z,05-Jun-2025,11:28:55,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:28:42Z,05-Jun-2025,11:28:42,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:28:36Z,05-Jun-2025,11:28:36,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:28:14Z,05-Jun-2025,11:28:14,0.47,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:28:07Z,05-Jun-2025,11:28:07,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:27:48Z,05-Jun-2025,11:27:48,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:27:42Z,05-Jun-2025,11:27:42,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:27:35Z,05-Jun-2025,11:27:35,0.5,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:27:29Z,05-Jun-2025,11:27:29,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:27:16Z,05-Jun-2025,11:27:16,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:26:56Z,05-Jun-2025,11:26:56,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:26:42Z,05-Jun-2025,11:26:42,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:26:16Z,05-Jun-2025,11:26:16,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:24:46Z,05-Jun-2025,11:24:46,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:24:27Z,05-Jun-2025,11:24:27,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:24:21Z,05-Jun-2025,11:24:21,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:24:14Z,05-Jun-2025,11:24:14,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:24:08Z,05-Jun-2025,11:24:08,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T15:23:49Z,05-Jun-2025,11:23:49,0.3,1
Brown Creeper,Certhia americana,2025-06-05T15:06:12Z,05-Jun-2025,11:06:12,0.39,1
Blue Jay,Cyanocitta cristata,2025-06-05T15:05:37Z,05-Jun-2025,11:05:37,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-06-05T14:57:54Z,05-Jun-2025,10:57:54,0.34,1
