Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Eastern Phoebe,Sayornis phoebe,2025-07-31T18:13:37Z,31-Jul-2025,14:13:37,0.51,1
Scarlet Tanager,Piranga olivacea,2025-07-31T18:09:23Z,31-Jul-2025,14:09:23,0.61,1
Northern Cardinal,Cardinalis cardinalis,2025-07-31T18:08:10Z,31-Jul-2025,14:08:10,0.7804,1
Scarlet Tanager,Piranga olivacea,2025-07-31T18:01:34Z,31-Jul-2025,14:01:34,0.48,1
Scarlet Tanager,Piranga olivacea,2025-07-31T17:59:08Z,31-Jul-2025,13:59:08,0.68,1
Scarlet Tanager,Piranga olivacea,2025-07-31T17:58:27Z,31-Jul-2025,13:58:27,0.29,1
Scarlet Tanager,Piranga olivacea,2025-07-31T17:58:20Z,31-Jul-2025,13:58:20,0.3,1
Least Flycatcher,Empidonax minimus,2025-07-31T17:57:01Z,31-Jul-2025,13:57:01,0.33,1
Gray Catbird,Dumetella carolinensis,2025-07-31T17:46:25Z,31-Jul-2025,13:46:25,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-07-31T17:41:56Z,31-Jul-2025,13:41:56,0.3,1
Eastern Phoebe,Sayornis phoebe,2025-07-31T17:39:42Z,31-Jul-2025,13:39:42,0.28,1
Eastern Phoebe,Sayornis phoebe,2025-07-31T17:38:36Z,31-Jul-2025,13:38:36,0.45,1
Eastern Phoebe,Sayornis phoebe,2025-07-31T17:38:29Z,31-Jul-2025,13:38:29,0.66,1
Eastern Phoebe,Sayornis phoebe,2025-07-31T17:38:20Z,31-Jul-2025,13:38:20,0.81,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:34:40Z,31-Jul-2025,13:34:40,0.28,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:34:33Z,31-Jul-2025,13:34:33,0.55,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:32:34Z,31-Jul-2025,13:32:34,0.77,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:32:22Z,31-Jul-2025,13:32:22,0.35,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:30:56Z,31-Jul-2025,13:30:56,0.48,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:30:36Z,31-Jul-2025,13:30:36,0.45,1
Gray Catbird,Dumetella carolinensis,2025-07-31T17:29:28Z,31-Jul-2025,13:29:28,0.8471,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:28:11Z,31-Jul-2025,13:28:11,0.39,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:27:59Z,31-Jul-2025,13:27:59,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T17:25:44Z,31-Jul-2025,13:25:44,0.42,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T17:25:37Z,31-Jul-2025,13:25:37,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T17:25:30Z,31-Jul-2025,13:25:30,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T17:25:23Z,31-Jul-2025,13:25:23,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T17:25:16Z,31-Jul-2025,13:25:16,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T17:25:07Z,31-Jul-2025,13:25:07,0.47,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:24:54Z,31-Jul-2025,13:24:54,0.75,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:24:47Z,31-Jul-2025,13:24:47,0.6,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:24:40Z,31-Jul-2025,13:24:40,0.36,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:24:28Z,31-Jul-2025,13:24:28,0.7,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:24:18Z,31-Jul-2025,13:24:18,0.33,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:24:12Z,31-Jul-2025,13:24:12,0.51,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:23:56Z,31-Jul-2025,13:23:56,0.84,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:23:44Z,31-Jul-2025,13:23:44,0.59,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:23:37Z,31-Jul-2025,13:23:37,0.67,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:23:28Z,31-Jul-2025,13:23:28,0.77,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:23:11Z,31-Jul-2025,13:23:11,0.64,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:22:55Z,31-Jul-2025,13:22:55,0.62,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:22:28Z,31-Jul-2025,13:22:28,0.73,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:22:19Z,31-Jul-2025,13:22:19,0.82,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:22:09Z,31-Jul-2025,13:22:09,0.81,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:21:59Z,31-Jul-2025,13:21:59,0.42,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:21:25Z,31-Jul-2025,13:21:25,0.38,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:21:03Z,31-Jul-2025,13:21:03,0.38,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:20:47Z,31-Jul-2025,13:20:47,0.27,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:19:51Z,31-Jul-2025,13:19:51,0.49,1
Hermit Thrush,Catharus guttatus,2025-07-31T17:19:38Z,31-Jul-2025,13:19:38,0.28,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:19:16Z,31-Jul-2025,13:19:16,0.3,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:17:33Z,31-Jul-2025,13:17:33,0.31,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:17:21Z,31-Jul-2025,13:17:21,0.38,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:13:11Z,31-Jul-2025,13:13:11,0.44,1
Hermit Thrush,Catharus guttatus,2025-07-31T17:12:46Z,31-Jul-2025,13:12:46,0.29,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:11:58Z,31-Jul-2025,13:11:58,0.33,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:11:16Z,31-Jul-2025,13:11:16,0.29,1
Eastern Wood-Pewee,Contopus virens,2025-07-31T17:10:47Z,31-Jul-2025,13:10:47,0.28,1
Scarlet Tanager,Piranga olivacea,2025-07-31T17:07:43Z,31-Jul-2025,13:07:43,0.28,1
Common Raven,Corvus corax,2025-07-31T17:06:10Z,31-Jul-2025,13:06:10,0.31,1
Scarlet Tanager,Piranga olivacea,2025-07-31T17:05:45Z,31-Jul-2025,13:05:45,0.72,1
Hermit Thrush,Catharus guttatus,2025-07-31T16:39:34Z,31-Jul-2025,12:39:34,0.34,1
American Goldfinch,Spinus tristis,2025-07-31T16:17:11Z,31-Jul-2025,12:17:11,0.8157,1
Eastern Phoebe,Sayornis phoebe,2025-07-31T16:10:13Z,31-Jul-2025,12:10:13,0.49,1
American Crow,Corvus brachyrhynchos,2025-07-31T15:52:07Z,31-Jul-2025,11:52:07,0.8157,1
Gray Catbird,Dumetella carolinensis,2025-07-31T15:45:47Z,31-Jul-2025,11:45:47,0.27,1
American Crow,Corvus brachyrhynchos,2025-07-31T15:44:58Z,31-Jul-2025,11:44:58,0.8863,1
American Crow,Corvus brachyrhynchos,2025-07-31T15:42:46Z,31-Jul-2025,11:42:46,0.8314,1
Eastern Phoebe,Sayornis phoebe,2025-07-31T15:40:36Z,31-Jul-2025,11:40:36,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:35:49Z,31-Jul-2025,11:35:49,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:35:43Z,31-Jul-2025,11:35:43,0.43,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:35:36Z,31-Jul-2025,11:35:36,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:35:26Z,31-Jul-2025,11:35:26,0.46,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:35:20Z,31-Jul-2025,11:35:20,0.6,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:35:13Z,31-Jul-2025,11:35:13,0.6,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:35:07Z,31-Jul-2025,11:35:07,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:35:00Z,31-Jul-2025,11:35:00,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:34:53Z,31-Jul-2025,11:34:53,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:34:40Z,31-Jul-2025,11:34:40,0.45,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:34:34Z,31-Jul-2025,11:34:34,0.36,1
American Crow,Corvus brachyrhynchos,2025-07-31T15:30:02Z,31-Jul-2025,11:30:02,0.27,1
American Crow,Corvus brachyrhynchos,2025-07-31T15:29:37Z,31-Jul-2025,11:29:37,0.7804,1
American Robin,Turdus migratorius,2025-07-31T15:22:44Z,31-Jul-2025,11:22:44,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-07-31T15:15:58Z,31-Jul-2025,11:15:58,0.8157,1
Rose-breasted Grosbeak,Pheucticus ludovicianus,2025-07-31T15:12:11Z,31-Jul-2025,11:12:11,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:11:10Z,31-Jul-2025,11:11:10,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:10:58Z,31-Jul-2025,11:10:58,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:10:17Z,31-Jul-2025,11:10:17,0.39,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:10:10Z,31-Jul-2025,11:10:10,0.46,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:09:37Z,31-Jul-2025,11:09:37,0.44,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T15:09:30Z,31-Jul-2025,11:09:30,0.33,1
Ovenbird,Seiurus aurocapilla,2025-07-31T15:02:42Z,31-Jul-2025,11:02:42,0.29,1
Northern Cardinal,Cardinalis cardinalis,2025-07-31T14:46:09Z,31-Jul-2025,10:46:09,0.9529,2
Northern Cardinal,Cardinalis cardinalis,2025-07-31T14:46:05Z,31-Jul-2025,10:46:05,0.3,1
Northern Cardinal,Cardinalis cardinalis,2025-07-31T14:45:06Z,31-Jul-2025,10:45:06,0.8,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T14:43:33Z,31-Jul-2025,10:43:33,0.27,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T14:42:19Z,31-Jul-2025,10:42:19,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T14:39:26Z,31-Jul-2025,10:39:26,0.46,1
Northern Cardinal,Cardinalis cardinalis,2025-07-31T14:33:01Z,31-Jul-2025,10:33:01,0.7804,1
Red-eyed Vireo,Vireo olivaceus,2025-07-31T14:27:07Z,31-Jul-2025,10:27:07,0.28,1
Great Crested Flycatcher,Myiarchus crinitus,2025-07-31T14:26:40Z,31-Jul-2025,10:26:40,0.3,1
Northern Cardinal,Cardinalis cardinalis,2025-07-31T14:25:17Z,31-Jul-2025,10:25:17,0.8471,2
Eastern Phoebe,Sayornis phoebe,2025-07-31T14:20:30Z,31-Jul-2025,10:20:30,0.71,1
Northern Cardinal,Cardinalis cardinalis,2025-07-31T14:15:06Z,31-Jul-2025,10:15:06,0.9686,11
Golden-crowned Kinglet,Regulus satrapa,2025-07-31T14:14:44Z,31-Jul-2025,10:14:44,0.29,1
Northern Cardinal,Cardinalis cardinalis,2025-07-31T14:14:37Z,31-Jul-2025,10:14:37,0.6,1
Northern Cardinal,Cardinalis cardinalis,2025-07-31T14:14:25Z,31-Jul-2025,10:14:25,0.58,1
Northern Cardinal,Cardinalis cardinalis,2025-07-31T14:13:51Z,31-Jul-2025,10:13:51,0.9098,4
Northern Cardinal,Cardinalis cardinalis,2025-07-31T14:12:49Z,31-Jul-2025,10:12:49,0.8157,9
Northern Cardinal,Cardinalis cardinalis,2025-07-31T14:11:25Z,31-Jul-2025,10:11:25,0.7804,1
Northern Flicker,Colaptes auratus,2025-07-31T14:06:54Z,31-Jul-2025,10:06:54,0.7,1
Northern Flicker,Colaptes auratus,2025-07-31T14:06:28Z,31-Jul-2025,10:06:28,0.75,1
Northern Flicker,Colaptes auratus,2025-07-31T14:06:12Z,31-Jul-2025,10:06:12,0.89,1
Northern Flicker,Colaptes auratus,2025-07-31T14:06:05Z,31-Jul-2025,10:06:05,0.97,1
Northern Flicker,Colaptes auratus,2025-07-31T14:05:58Z,31-Jul-2025,10:05:58,0.73,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-31T14:03:49Z,31-Jul-2025,10:03:49,0.93,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-31T14:03:43Z,31-Jul-2025,10:03:43,0.73,1
Northern Cardinal,Cardinalis cardinalis,2025-07-31T14:03:21Z,31-Jul-2025,10:03:21,0.8157,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-31T14:03:08Z,31-Jul-2025,10:03:08,0.88,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-31T14:03:02Z,31-Jul-2025,10:03:02,0.61,1
Northern Cardinal,Cardinalis cardinalis,2025-07-31T14:01:08Z,31-Jul-2025,10:01:08,0.9686,4
Northern Cardinal,Cardinalis cardinalis,2025-07-31T13:59:45Z,31-Jul-2025,09:59:45,0.949,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-31T13:56:39Z,31-Jul-2025,09:56:39,0.86,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-31T13:56:32Z,31-Jul-2025,09:56:32,0.89,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-31T13:56:25Z,31-Jul-2025,09:56:25,0.53,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-31T13:56:13Z,31-Jul-2025,09:56:13,0.28,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-31T13:55:58Z,31-Jul-2025,09:55:58,0.85,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-31T13:55:45Z,31-Jul-2025,09:55:45,0.27,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-31T13:55:38Z,31-Jul-2025,09:55:38,0.67,1
Eastern Kingbird,Tyrannus tyrannus,2025-07-31T13:55:19Z,31-Jul-2025,09:55:19,0.31,1
