Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Tufted Titmouse,Baeolophus bicolor,2024-09-04T23:36:36Z,04-Sep-2024,19:36:36,0.8157,1
Eastern Wood-Pewee,Contopus virens,2024-09-04T22:59:54Z,04-Sep-2024,18:59:54,0.46,1
Eastern Wood-Pewee,Contopus virens,2024-09-04T22:59:09Z,04-Sep-2024,18:59:09,0.7,1
Eastern Wood-Pewee,Contopus virens,2024-09-04T22:58:51Z,04-Sep-2024,18:58:51,0.51,1
Eastern Wood-Pewee,Contopus virens,2024-09-04T22:58:21Z,04-Sep-2024,18:58:21,0.51,1
Eastern Wood-Pewee,Contopus virens,2024-09-04T22:57:01Z,04-Sep-2024,18:57:01,0.44,1
Eastern Wood-Pewee,Contopus virens,2024-09-04T22:56:46Z,04-Sep-2024,18:56:46,0.52,1
Eastern Wood-Pewee,Contopus virens,2024-09-04T22:56:39Z,04-Sep-2024,18:56:39,0.52,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-09-04T22:13:12Z,04-Sep-2024,18:13:12,0.8745,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-09-04T20:52:33Z,04-Sep-2024,16:52:33,0.7804,1
Common Grackle,Quiscalus quiscula,2024-09-04T20:31:24Z,04-Sep-2024,16:31:24,0.8627,1
American Crow,Corvus brachyrhynchos,2024-09-04T20:13:54Z,04-Sep-2024,16:13:54,0.8745,1
Common Grackle,Quiscalus quiscula,2024-09-04T19:54:39Z,04-Sep-2024,15:54:39,0.7804,1
Mourning Dove,Zenaida macroura,2024-09-04T19:19:52Z,04-Sep-2024,15:19:52,0.7804,1
Barred Owl,Strix varia,2024-09-04T17:56:05Z,04-Sep-2024,13:56:05,0.39,1
Gray Catbird,Dumetella carolinensis,2024-09-04T17:07:20Z,04-Sep-2024,13:07:20,0.39,1
American Crow,Corvus brachyrhynchos,2024-09-04T16:08:08Z,04-Sep-2024,12:08:08,0.8,1
Hairy Woodpecker,Dryobates villosus,2024-09-04T16:06:41Z,04-Sep-2024,12:06:41,0.37,1
American Goldfinch,Spinus tristis,2024-09-04T16:00:44Z,04-Sep-2024,12:00:44,0.8314,1
American Crow,Corvus brachyrhynchos,2024-09-04T15:57:52Z,04-Sep-2024,11:57:52,0.8745,7
American Crow,Corvus brachyrhynchos,2024-09-04T15:54:53Z,04-Sep-2024,11:54:53,0.7804,5
American Crow,Corvus brachyrhynchos,2024-09-04T15:53:32Z,04-Sep-2024,11:53:32,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-04T15:23:27Z,04-Sep-2024,11:23:27,0.36,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-04T15:23:09Z,04-Sep-2024,11:23:09,0.44,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-04T15:23:02Z,04-Sep-2024,11:23:02,0.5,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-04T15:22:53Z,04-Sep-2024,11:22:53,0.55,1
American Crow,Corvus brachyrhynchos,2024-09-04T15:20:35Z,04-Sep-2024,11:20:35,0.8314,1
American Crow,Corvus brachyrhynchos,2024-09-04T15:16:06Z,04-Sep-2024,11:16:06,0.8471,1
American Crow,Corvus brachyrhynchos,2024-09-04T15:05:16Z,04-Sep-2024,11:05:16,0.38,1
American Crow,Corvus brachyrhynchos,2024-09-04T15:04:44Z,04-Sep-2024,11:04:44,0.8471,1
American Goldfinch,Spinus tristis,2024-09-04T14:57:39Z,04-Sep-2024,10:57:39,0.7804,1
Barred Owl,Strix varia,2024-09-04T14:50:47Z,04-Sep-2024,10:50:47,0.58,1
Common Grackle,Quiscalus quiscula,2024-09-04T14:35:38Z,04-Sep-2024,10:35:38,0.8157,1
American Goldfinch,Spinus tristis,2024-09-04T14:15:10Z,04-Sep-2024,10:15:10,0.48,1
Hairy Woodpecker,Dryobates villosus,2024-09-04T14:07:23Z,04-Sep-2024,10:07:23,0.34,1
American Crow,Corvus brachyrhynchos,2024-09-04T13:55:52Z,04-Sep-2024,09:55:52,0.8471,1
American Crow,Corvus brachyrhynchos,2024-09-04T13:37:31Z,04-Sep-2024,09:37:31,0.8627,1
Common Yellowthroat,Geothlypis trichas,2024-09-04T13:31:25Z,04-Sep-2024,09:31:25,0.29,1
American Crow,Corvus brachyrhynchos,2024-09-04T13:18:11Z,04-Sep-2024,09:18:11,0.9255,1
American Crow,Corvus brachyrhynchos,2024-09-04T13:12:16Z,04-Sep-2024,09:12:16,0.8314,6
American Crow,Corvus brachyrhynchos,2024-09-04T13:10:58Z,04-Sep-2024,09:10:58,0.8157,1
American Crow,Corvus brachyrhynchos,2024-09-04T13:10:26Z,04-Sep-2024,09:10:26,0.28,1
American Crow,Corvus brachyrhynchos,2024-09-04T13:09:52Z,04-Sep-2024,09:09:52,0.44,1
American Crow,Corvus brachyrhynchos,2024-09-04T13:08:44Z,04-Sep-2024,09:08:44,0.8314,1
Common Yellowthroat,Geothlypis trichas,2024-09-04T13:05:08Z,04-Sep-2024,09:05:08,0.26,1
American Goldfinch,Spinus tristis,2024-09-04T12:52:35Z,04-Sep-2024,08:52:35,0.8157,1
