Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Woodcock,Scolopax minor,2025-03-29T23:40:09Z,29-Mar-2025,19:40:09,0.61,1
American Woodcock,Scolopax minor,2025-03-29T23:33:02Z,29-Mar-2025,19:33:02,0.71,1
American Woodcock,Scolopax minor,2025-03-29T23:25:10Z,29-Mar-2025,19:25:10,0.8,1
Barred Owl,Strix varia,2025-03-29T23:19:46Z,29-Mar-2025,19:19:46,0.47,1
Barred Owl,Strix varia,2025-03-29T21:57:49Z,29-Mar-2025,17:57:49,0.36,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:54:12Z,29-Mar-2025,17:54:12,0.68,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:54:06Z,29-Mar-2025,17:54:06,0.36,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:53:59Z,29-Mar-2025,17:53:59,0.61,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:51:35Z,29-Mar-2025,17:51:35,0.48,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:51:23Z,29-Mar-2025,17:51:23,0.73,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:51:10Z,29-Mar-2025,17:51:10,0.28,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:50:35Z,29-Mar-2025,17:50:35,0.31,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:50:32Z,29-Mar-2025,17:50:32,0.8,7
Common Grackle,Quiscalus quiscula,2025-03-29T21:50:15Z,29-Mar-2025,17:50:15,0.46,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:50:09Z,29-Mar-2025,17:50:09,0.58,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:49:15Z,29-Mar-2025,17:49:15,0.26,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:48:45Z,29-Mar-2025,17:48:45,0.68,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:48:39Z,29-Mar-2025,17:48:39,0.46,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:48:32Z,29-Mar-2025,17:48:32,0.39,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:47:11Z,29-Mar-2025,17:47:11,0.69,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:46:14Z,29-Mar-2025,17:46:14,0.52,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:46:11Z,29-Mar-2025,17:46:11,0.7804,4
Common Grackle,Quiscalus quiscula,2025-03-29T21:44:46Z,29-Mar-2025,17:44:46,0.51,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:44:39Z,29-Mar-2025,17:44:39,0.26,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:44:27Z,29-Mar-2025,17:44:27,0.39,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:44:20Z,29-Mar-2025,17:44:20,0.75,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:43:59Z,29-Mar-2025,17:43:59,0.35,1
Common Grackle,Quiscalus quiscula,2025-03-29T21:43:37Z,29-Mar-2025,17:43:37,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-03-29T21:40:14Z,29-Mar-2025,17:40:14,0.7804,1
Barred Owl,Strix varia,2025-03-29T21:39:42Z,29-Mar-2025,17:39:42,0.96,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-29T21:36:31Z,29-Mar-2025,17:36:31,0.45,1
American Tree Sparrow,Spizelloides arborea,2025-03-29T21:30:35Z,29-Mar-2025,17:30:35,0.44,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-29T21:30:28Z,29-Mar-2025,17:30:28,0.36,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-29T21:30:21Z,29-Mar-2025,17:30:21,0.4,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-29T21:30:12Z,29-Mar-2025,17:30:12,0.61,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-29T21:29:59Z,29-Mar-2025,17:29:59,0.53,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-29T21:29:28Z,29-Mar-2025,17:29:28,0.57,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-29T21:29:15Z,29-Mar-2025,17:29:15,0.71,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-29T21:28:59Z,29-Mar-2025,17:28:59,0.49,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-29T21:28:52Z,29-Mar-2025,17:28:52,0.46,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-29T21:28:13Z,29-Mar-2025,17:28:13,0.74,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-29T21:28:07Z,29-Mar-2025,17:28:07,0.66,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-29T21:27:51Z,29-Mar-2025,17:27:51,0.45,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-29T21:27:38Z,29-Mar-2025,17:27:38,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-29T21:27:29Z,29-Mar-2025,17:27:29,0.5,1
