Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Brown Creeper,Certhia americana,2026-07-04T13:49:57.500000Z,04-Jul-2026,09:49:57,0.8967,2
Brown Creeper,Certhia americana,2026-07-04T13:49:47Z,04-Jul-2026,09:49:47,0.8431,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T13:46:05Z,04-Jul-2026,09:46:05,0.5198,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T13:45:39.500000Z,04-Jul-2026,09:45:39,0.6479,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T13:44:47Z,04-Jul-2026,09:44:47,0.8923,1
Brown Creeper,Certhia americana,2026-07-04T13:42:00.500000Z,04-Jul-2026,09:42:00,0.8821,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T13:39:35Z,04-Jul-2026,09:39:35,0.9248,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T13:38:27.500000Z,04-Jul-2026,09:38:27,0.8242,1
Brown Creeper,Certhia americana,2026-07-04T13:38:03.500000Z,04-Jul-2026,09:38:03,0.5912,1
Brown Creeper,Certhia americana,2026-07-04T13:37:29Z,04-Jul-2026,09:37:29,0.6446,2
Tufted Titmouse,Baeolophus bicolor,2026-07-04T13:37:15.500000Z,04-Jul-2026,09:37:15,0.8825,1
Brown Creeper,Certhia americana,2026-07-04T13:35:48.500000Z,04-Jul-2026,09:35:48,0.8902,2
Tufted Titmouse,Baeolophus bicolor,2026-07-04T13:35:38Z,04-Jul-2026,09:35:38,0.8923,3
Tufted Titmouse,Baeolophus bicolor,2026-07-04T13:34:59Z,04-Jul-2026,09:34:59,0.8571,3
Brown Creeper,Certhia americana,2026-07-04T13:30:44Z,04-Jul-2026,09:30:44,0.9644,3
Tufted Titmouse,Baeolophus bicolor,2026-07-04T13:25:33.500000Z,04-Jul-2026,09:25:33,0.9218,2
Brown Creeper,Certhia americana,2026-07-04T13:24:09.500000Z,04-Jul-2026,09:24:09,0.9257,4
Brown Creeper,Certhia americana,2026-07-04T13:22:57.500000Z,04-Jul-2026,09:22:57,0.9032,3
Brown Creeper,Certhia americana,2026-07-04T13:22:47Z,04-Jul-2026,09:22:47,0.9104,2
Marsh Wren,Cistothorus palustris,2026-07-04T13:22:35Z,04-Jul-2026,09:22:35,0.5838,1
Brown Creeper,Certhia americana,2026-07-04T13:22:03.500000Z,04-Jul-2026,09:22:03,0.5097,1
Brown Creeper,Certhia americana,2026-07-04T13:18:09.500000Z,04-Jul-2026,09:18:09,0.9342,5
Brown Creeper,Certhia americana,2026-07-04T13:17:32Z,04-Jul-2026,09:17:32,0.9085,4
Red-eyed Vireo,Vireo olivaceus,2026-07-04T13:12:24.500000Z,04-Jul-2026,09:12:24,0.9354,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T13:12:12.500000Z,04-Jul-2026,09:12:12,0.9161,3
Brown Creeper,Certhia americana,2026-07-04T13:11:56Z,04-Jul-2026,09:11:56,0.9318,2
Brown Creeper,Certhia americana,2026-07-04T13:11:18.500000Z,04-Jul-2026,09:11:18,0.9228,4
Philadelphia Vireo,Vireo philadelphicus,2026-07-04T13:08:51.500000Z,04-Jul-2026,09:08:51,0.9238,3
Brown Creeper,Certhia americana,2026-07-04T13:08:38Z,04-Jul-2026,09:08:38,0.8016,2
Red-eyed Vireo,Vireo olivaceus,2026-07-04T13:08:36.500000Z,04-Jul-2026,09:08:36,0.852,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T13:07:48.500000Z,04-Jul-2026,09:07:48,0.8997,1
Philadelphia Vireo,Vireo philadelphicus,2026-07-04T13:07:21.500000Z,04-Jul-2026,09:07:21,0.9123,2
Blue-headed Vireo,Vireo solitarius,2026-07-04T13:07:00.500000Z,04-Jul-2026,09:07:00,0.9315,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T13:06:48.500000Z,04-Jul-2026,09:06:48,0.6909,2
Philadelphia Vireo,Vireo philadelphicus,2026-07-04T13:06:32Z,04-Jul-2026,09:06:32,0.9001,3
Brown Creeper,Certhia americana,2026-07-04T13:04:44Z,04-Jul-2026,09:04:44,0.8056,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T13:04:36.500000Z,04-Jul-2026,09:04:36,0.9037,3
Blue-headed Vireo,Vireo solitarius,2026-07-04T13:04:32Z,04-Jul-2026,09:04:32,0.7811,1
Eastern Phoebe,Sayornis phoebe,2026-07-04T13:03:26Z,04-Jul-2026,09:03:26,0.5599,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T13:02:00.500000Z,04-Jul-2026,09:02:00,0.952,1
American Crow,Corvus brachyrhynchos,2026-07-04T13:01:21.500000Z,04-Jul-2026,09:01:21,0.5578,1
Eastern Bluebird,Sialia sialis,2026-07-04T13:01:15.500000Z,04-Jul-2026,09:01:15,0.695,1
Brown Creeper,Certhia americana,2026-07-04T13:00:54.500000Z,04-Jul-2026,09:00:54,0.9031,3
Golden-crowned Kinglet,Regulus satrapa,2026-07-04T13:00:38Z,04-Jul-2026,09:00:38,0.7503,1
Brown Creeper,Certhia americana,2026-07-04T13:00:33.500000Z,04-Jul-2026,09:00:33,0.9193,2
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:59:27.500000Z,04-Jul-2026,08:59:27,0.5362,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:59:18.500000Z,04-Jul-2026,08:59:18,0.8996,2
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:58:47Z,04-Jul-2026,08:58:47,0.8545,2
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:57:03.500000Z,04-Jul-2026,08:57:03,0.7459,3
Brown Creeper,Certhia americana,2026-07-04T12:56:36.500000Z,04-Jul-2026,08:56:36,0.8684,3
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:56:33.500000Z,04-Jul-2026,08:56:33,0.5248,1
Brown Creeper,Certhia americana,2026-07-04T12:56:05Z,04-Jul-2026,08:56:05,0.8971,1
Philadelphia Vireo,Vireo philadelphicus,2026-07-04T12:55:27.500000Z,04-Jul-2026,08:55:27,0.7383,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:55:24.500000Z,04-Jul-2026,08:55:24,0.5073,1
Brown Creeper,Certhia americana,2026-07-04T12:55:05Z,04-Jul-2026,08:55:05,0.833,2
Brown Creeper,Certhia americana,2026-07-04T12:54:47Z,04-Jul-2026,08:54:47,0.9553,2
Brown Creeper,Certhia americana,2026-07-04T12:54:12.500000Z,04-Jul-2026,08:54:12,0.9607,3
Brown Creeper,Certhia americana,2026-07-04T12:53:33.500000Z,04-Jul-2026,08:53:33,0.9384,3
Brown Creeper,Certhia americana,2026-07-04T12:52:30.500000Z,04-Jul-2026,08:52:30,0.8754,1
Brown Creeper,Certhia americana,2026-07-04T12:49:17Z,04-Jul-2026,08:49:17,0.9237,3
Brown Creeper,Certhia americana,2026-07-04T12:48:50Z,04-Jul-2026,08:48:50,0.8929,3
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:47:21.500000Z,04-Jul-2026,08:47:21,0.828,1
Brown Creeper,Certhia americana,2026-07-04T12:47:02Z,04-Jul-2026,08:47:02,0.934,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:46:24.500000Z,04-Jul-2026,08:46:24,0.8279,2
Brown Creeper,Certhia americana,2026-07-04T12:46:21.500000Z,04-Jul-2026,08:46:21,0.8452,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:46:09.500000Z,04-Jul-2026,08:46:09,0.9029,2
Blue-headed Vireo,Vireo solitarius,2026-07-04T12:45:38Z,04-Jul-2026,08:45:38,0.9204,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T12:43:42.500000Z,04-Jul-2026,08:43:42,0.8922,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:43:26Z,04-Jul-2026,08:43:26,0.7109,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T12:43:14Z,04-Jul-2026,08:43:14,0.9249,2
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:42:45.500000Z,04-Jul-2026,08:42:45,0.6555,1
Yellow-throated Vireo,Vireo flavifrons,2026-07-04T12:42:11Z,04-Jul-2026,08:42:11,0.5966,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T12:42:00.500000Z,04-Jul-2026,08:42:00,0.8869,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:41:59Z,04-Jul-2026,08:41:59,0.8823,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:41:47Z,04-Jul-2026,08:41:47,0.9493,3
Tufted Titmouse,Baeolophus bicolor,2026-07-04T12:41:39.500000Z,04-Jul-2026,08:41:39,0.7434,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:41:03.500000Z,04-Jul-2026,08:41:03,0.6383,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:40:50Z,04-Jul-2026,08:40:50,0.7064,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T12:40:27.500000Z,04-Jul-2026,08:40:27,0.7571,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:38:32Z,04-Jul-2026,08:38:32,0.7538,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T12:38:24.500000Z,04-Jul-2026,08:38:24,0.9809,2
Tufted Titmouse,Baeolophus bicolor,2026-07-04T12:38:14Z,04-Jul-2026,08:38:14,0.9602,3
Tufted Titmouse,Baeolophus bicolor,2026-07-04T12:37:47Z,04-Jul-2026,08:37:47,0.9779,3
Tufted Titmouse,Baeolophus bicolor,2026-07-04T12:37:11Z,04-Jul-2026,08:37:11,0.7327,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:36:54.500000Z,04-Jul-2026,08:36:54,0.829,3
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:36:27.500000Z,04-Jul-2026,08:36:27,0.5866,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:34:56Z,04-Jul-2026,08:34:56,0.5927,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T12:34:12.500000Z,04-Jul-2026,08:34:12,0.8411,3
Tufted Titmouse,Baeolophus bicolor,2026-07-04T12:32:30.500000Z,04-Jul-2026,08:32:30,0.7445,2
Tufted Titmouse,Baeolophus bicolor,2026-07-04T12:31:57.500000Z,04-Jul-2026,08:31:57,0.9386,2
Tufted Titmouse,Baeolophus bicolor,2026-07-04T12:29:44Z,04-Jul-2026,08:29:44,0.8873,2
Northern Parula,Setophaga americana,2026-07-04T12:21:30.500000Z,04-Jul-2026,08:21:30,0.9895,3
Northern Parula,Setophaga americana,2026-07-04T12:21:09.500000Z,04-Jul-2026,08:21:09,0.9554,2
Eastern Phoebe,Sayornis phoebe,2026-07-04T12:20:26Z,04-Jul-2026,08:20:26,0.7042,1
Blue Jay,Cyanocitta cristata,2026-07-04T12:08:54.500000Z,04-Jul-2026,08:08:54,0.6793,1
Eastern Phoebe,Sayornis phoebe,2026-07-04T12:01:09.500000Z,04-Jul-2026,08:01:09,0.9219,1
Eastern Phoebe,Sayornis phoebe,2026-07-04T12:00:26Z,04-Jul-2026,08:00:26,0.6365,1
Common Raven,Corvus corax,2026-07-04T11:59:12.500000Z,04-Jul-2026,07:59:12,0.6296,1
Eastern Bluebird,Sialia sialis,2026-07-04T11:58:29Z,04-Jul-2026,07:58:29,0.904,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T11:57:32Z,04-Jul-2026,07:57:32,0.5553,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T11:56:33.500000Z,04-Jul-2026,07:56:33,0.9244,2
Chimney Swift,Chaetura pelagica,2026-07-04T11:56:27.500000Z,04-Jul-2026,07:56:27,0.7865,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T11:56:20Z,04-Jul-2026,07:56:20,0.9574,5
Tufted Titmouse,Baeolophus bicolor,2026-07-04T11:54:27.500000Z,04-Jul-2026,07:54:27,0.9783,4
Tufted Titmouse,Baeolophus bicolor,2026-07-04T11:30:44Z,04-Jul-2026,07:30:44,0.6056,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T11:27:02Z,04-Jul-2026,07:27:02,0.9488,4
Tufted Titmouse,Baeolophus bicolor,2026-07-04T11:26:47Z,04-Jul-2026,07:26:47,0.899,1
Cedar Waxwing,Bombycilla cedrorum,2026-07-04T11:26:12.500000Z,04-Jul-2026,07:26:12,0.9482,1
Eastern Phoebe,Sayornis phoebe,2026-07-04T11:25:20Z,04-Jul-2026,07:25:20,0.7751,4
Eastern Phoebe,Sayornis phoebe,2026-07-04T11:24:02Z,04-Jul-2026,07:24:02,0.9055,3
Eastern Phoebe,Sayornis phoebe,2026-07-04T11:21:27.500000Z,04-Jul-2026,07:21:27,0.8085,1
Eastern Wood-Pewee,Contopus virens,2026-07-04T11:21:21.500000Z,04-Jul-2026,07:21:21,0.8682,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T11:12:38Z,04-Jul-2026,07:12:38,0.9826,2
Red-eyed Vireo,Vireo olivaceus,2026-07-04T11:12:17Z,04-Jul-2026,07:12:17,0.7193,2
Chimney Swift,Chaetura pelagica,2026-07-04T11:11:21.500000Z,04-Jul-2026,07:11:21,0.6071,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T11:07:24.500000Z,04-Jul-2026,07:07:24,0.5625,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T11:07:14Z,04-Jul-2026,07:07:14,0.526,2
Yellow-throated Vireo,Vireo flavifrons,2026-07-04T11:06:51.500000Z,04-Jul-2026,07:06:51,0.6703,2
Red-eyed Vireo,Vireo olivaceus,2026-07-04T11:06:15.500000Z,04-Jul-2026,07:06:15,0.7828,3
Red-eyed Vireo,Vireo olivaceus,2026-07-04T11:05:38Z,04-Jul-2026,07:05:38,0.7539,2
Yellow-throated Vireo,Vireo flavifrons,2026-07-04T11:04:56Z,04-Jul-2026,07:04:56,0.9062,2
Red-eyed Vireo,Vireo olivaceus,2026-07-04T11:02:27.500000Z,04-Jul-2026,07:02:27,0.7015,1
Downy Woodpecker,Dryobates pubescens,2026-07-04T11:01:06.500000Z,04-Jul-2026,07:01:06,0.9656,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T10:56:06.500000Z,04-Jul-2026,06:56:06,0.7681,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T10:55:45.500000Z,04-Jul-2026,06:55:45,0.9504,2
Red-eyed Vireo,Vireo olivaceus,2026-07-04T10:53:26Z,04-Jul-2026,06:53:26,0.7712,2
Tufted Titmouse,Baeolophus bicolor,2026-07-04T10:52:20Z,04-Jul-2026,06:52:20,0.9817,1
Eastern Phoebe,Sayornis phoebe,2026-07-04T10:50:47Z,04-Jul-2026,06:50:47,0.8773,2
Yellow-throated Vireo,Vireo flavifrons,2026-07-04T10:49:59Z,04-Jul-2026,06:49:59,0.9399,2
Tufted Titmouse,Baeolophus bicolor,2026-07-04T10:48:03.500000Z,04-Jul-2026,06:48:03,0.9928,3
Tufted Titmouse,Baeolophus bicolor,2026-07-04T10:47:45.500000Z,04-Jul-2026,06:47:45,0.964,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T10:47:30.500000Z,04-Jul-2026,06:47:30,0.5707,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T10:44:50Z,04-Jul-2026,06:44:50,0.7166,1
Red-breasted Nuthatch,Sitta canadensis,2026-07-04T10:42:42.500000Z,04-Jul-2026,06:42:42,0.8931,1
Eastern Phoebe,Sayornis phoebe,2026-07-04T10:41:47Z,04-Jul-2026,06:41:47,0.8345,3
Red-eyed Vireo,Vireo olivaceus,2026-07-04T10:41:30.500000Z,04-Jul-2026,06:41:30,0.7098,1
Eastern Phoebe,Sayornis phoebe,2026-07-04T10:41:14Z,04-Jul-2026,06:41:14,0.9225,2
Red-eyed Vireo,Vireo olivaceus,2026-07-04T10:41:05Z,04-Jul-2026,06:41:05,0.6784,2
Northern Parula,Setophaga americana,2026-07-04T10:39:54.500000Z,04-Jul-2026,06:39:54,0.9804,2
Eastern Phoebe,Sayornis phoebe,2026-07-04T10:38:51.500000Z,04-Jul-2026,06:38:51,0.8687,4
Tufted Titmouse,Baeolophus bicolor,2026-07-04T10:35:26Z,04-Jul-2026,06:35:26,0.8951,2
Tufted Titmouse,Baeolophus bicolor,2026-07-04T10:35:20Z,04-Jul-2026,06:35:20,0.9115,1
Eastern Phoebe,Sayornis phoebe,2026-07-04T10:35:03.500000Z,04-Jul-2026,06:35:03,0.803,1
Common Raven,Corvus corax,2026-07-04T10:18:29.500000Z,04-Jul-2026,06:18:29,0.9436,2
Red-eyed Vireo,Vireo olivaceus,2026-07-04T10:18:25Z,04-Jul-2026,06:18:25,0.6011,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T10:15:17.500000Z,04-Jul-2026,06:15:17,0.6861,1
Black-throated Green Warbler,Setophaga virens,2026-07-04T10:14:44.500000Z,04-Jul-2026,06:14:44,0.6941,1
Eastern Phoebe,Sayornis phoebe,2026-07-04T10:14:35.500000Z,04-Jul-2026,06:14:35,0.7937,2
Black-throated Green Warbler,Setophaga virens,2026-07-04T10:12:23.500000Z,04-Jul-2026,06:12:23,0.7594,2
Tufted Titmouse,Baeolophus bicolor,2026-07-04T10:03:01Z,04-Jul-2026,06:03:01,0.846,1
Red-shouldered Hawk,Buteo lineatus,2026-07-04T09:58:23.500000Z,04-Jul-2026,05:58:23,0.5224,1
Ovenbird,Seiurus aurocapilla,2026-07-04T09:51:26.500000Z,04-Jul-2026,05:51:26,0.9792,2
Tufted Titmouse,Baeolophus bicolor,2026-07-04T09:51:05.500000Z,04-Jul-2026,05:51:05,0.6516,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T09:47:20.500000Z,04-Jul-2026,05:47:20,0.9013,3
Chimney Swift,Chaetura pelagica,2026-07-04T09:44:49Z,04-Jul-2026,05:44:49,0.845,1
Chimney Swift,Chaetura pelagica,2026-07-04T09:43:38.500000Z,04-Jul-2026,05:43:38,0.9306,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T09:38:41.500000Z,04-Jul-2026,05:38:41,0.8007,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T09:37:02.500000Z,04-Jul-2026,05:37:02,0.7837,3
Great Crested Flycatcher,Myiarchus crinitus,2026-07-04T09:30:55Z,04-Jul-2026,05:30:55,0.9144,1
Great Crested Flycatcher,Myiarchus crinitus,2026-07-04T09:30:20.500000Z,04-Jul-2026,05:30:20,0.9519,5
Northern Parula,Setophaga americana,2026-07-04T09:30:02.500000Z,04-Jul-2026,05:30:02,0.9551,1
Great Crested Flycatcher,Myiarchus crinitus,2026-07-04T09:29:46Z,04-Jul-2026,05:29:46,0.9252,4
Northern Parula,Setophaga americana,2026-07-04T09:29:43Z,04-Jul-2026,05:29:43,0.636,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T09:29:23.500000Z,04-Jul-2026,05:29:23,0.82,1
Great Crested Flycatcher,Myiarchus crinitus,2026-07-04T09:29:13Z,04-Jul-2026,05:29:13,0.968,4
Tufted Titmouse,Baeolophus bicolor,2026-07-04T09:29:10Z,04-Jul-2026,05:29:10,0.9606,3
Great Crested Flycatcher,Myiarchus crinitus,2026-07-04T09:28:40Z,04-Jul-2026,05:28:40,0.948,4
Tufted Titmouse,Baeolophus bicolor,2026-07-04T09:28:25Z,04-Jul-2026,05:28:25,0.6918,2
Tufted Titmouse,Baeolophus bicolor,2026-07-04T09:28:15.500000Z,04-Jul-2026,05:28:15,0.9603,1
Great Crested Flycatcher,Myiarchus crinitus,2026-07-04T09:27:59Z,04-Jul-2026,05:27:59,0.9204,2
Tufted Titmouse,Baeolophus bicolor,2026-07-04T09:27:14Z,04-Jul-2026,05:27:14,0.7304,2
Great Crested Flycatcher,Myiarchus crinitus,2026-07-04T09:27:08Z,04-Jul-2026,05:27:08,0.8966,2
Veery,Catharus fuscescens,2026-07-04T09:26:59Z,04-Jul-2026,05:26:59,0.9444,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T09:26:47Z,04-Jul-2026,05:26:47,0.626,2
Eastern Phoebe,Sayornis phoebe,2026-07-04T09:26:35Z,04-Jul-2026,05:26:35,0.6273,1
Eastern Phoebe,Sayornis phoebe,2026-07-04T09:25:54.500000Z,04-Jul-2026,05:25:54,0.5774,1
Great Crested Flycatcher,Myiarchus crinitus,2026-07-04T09:24:38Z,04-Jul-2026,05:24:38,0.9042,1
Eastern Phoebe,Sayornis phoebe,2026-07-04T09:24:36.500000Z,04-Jul-2026,05:24:36,0.6186,1
Great Crested Flycatcher,Myiarchus crinitus,2026-07-04T09:24:12.500000Z,04-Jul-2026,05:24:12,0.8456,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T09:23:33.500000Z,04-Jul-2026,05:23:33,0.7679,1
Wild Turkey,Meleagris gallopavo,2026-07-04T09:22:12.500000Z,04-Jul-2026,05:22:12,0.6891,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T09:20:02Z,04-Jul-2026,05:20:02,0.8119,2
Tufted Titmouse,Baeolophus bicolor,2026-07-04T09:19:42.500000Z,04-Jul-2026,05:19:42,0.7031,1
Tufted Titmouse,Baeolophus bicolor,2026-07-04T09:18:33.500000Z,04-Jul-2026,05:18:33,0.8617,3
Eastern Phoebe,Sayornis phoebe,2026-07-04T09:14:08Z,04-Jul-2026,05:14:08,0.7966,2
Chimney Swift,Chaetura pelagica,2026-07-04T09:13:17Z,04-Jul-2026,05:13:17,0.6278,2
Eastern Phoebe,Sayornis phoebe,2026-07-04T09:13:06.500000Z,04-Jul-2026,05:13:06,0.8765,3
Eastern Phoebe,Sayornis phoebe,2026-07-04T09:12:24.500000Z,04-Jul-2026,05:12:24,0.9198,3
Black-throated Blue Warbler,Setophaga caerulescens,2026-07-04T09:10:39.500000Z,04-Jul-2026,05:10:39,0.9415,1
Eastern Phoebe,Sayornis phoebe,2026-07-04T09:10:05Z,04-Jul-2026,05:10:05,0.6928,2
Eastern Phoebe,Sayornis phoebe,2026-07-04T09:09:51.500000Z,04-Jul-2026,05:09:51,0.6475,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T08:55:38Z,04-Jul-2026,04:55:38,0.7928,1
Red-eyed Vireo,Vireo olivaceus,2026-07-04T08:55:08Z,04-Jul-2026,04:55:08,0.5036,1
Eastern Phoebe,Sayornis phoebe,2026-07-04T08:54:54.500000Z,04-Jul-2026,04:54:54,0.5973,1
Eastern Phoebe,Sayornis phoebe,2026-07-04T08:54:45.500000Z,04-Jul-2026,04:54:45,0.8386,4
Eastern Phoebe,Sayornis phoebe,2026-07-04T08:54:03.500000Z,04-Jul-2026,04:54:03,0.9522,3
