Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Ovenbird,Seiurus aurocapilla,2026-05-23T23:55:47Z,23-May-2026,19:55:47,0.8994,1
American Robin,Turdus migratorius,2026-05-23T23:54:06.500000Z,23-May-2026,19:54:06,0.6885,3
American Robin,Turdus migratorius,2026-05-23T23:53:45.500000Z,23-May-2026,19:53:45,0.8129,2
American Robin,Turdus migratorius,2026-05-23T23:53:29Z,23-May-2026,19:53:29,0.939,2
American Robin,Turdus migratorius,2026-05-23T23:52:54.500000Z,23-May-2026,19:52:54,0.9457,3
American Robin,Turdus migratorius,2026-05-23T23:52:20Z,23-May-2026,19:52:20,0.8965,2
Northern Cardinal,Cardinalis cardinalis,2026-05-23T23:46:48.500000Z,23-May-2026,19:46:48,0.9121,1
Northern Flicker,Colaptes auratus,2026-05-23T23:45:44Z,23-May-2026,19:45:44,0.9074,3
Northern Flicker,Colaptes auratus,2026-05-23T23:45:26Z,23-May-2026,19:45:26,0.8974,1
American Robin,Turdus migratorius,2026-05-23T23:45:14Z,23-May-2026,19:45:14,0.9279,2
Northern Flicker,Colaptes auratus,2026-05-23T23:44:51.500000Z,23-May-2026,19:44:51,0.9049,1
American Robin,Turdus migratorius,2026-05-23T23:44:39.500000Z,23-May-2026,19:44:39,0.9179,2
American Robin,Turdus migratorius,2026-05-23T23:44:29Z,23-May-2026,19:44:29,0.9625,1
American Robin,Turdus migratorius,2026-05-23T23:43:50Z,23-May-2026,19:43:50,0.9017,2
Northern Cardinal,Cardinalis cardinalis,2026-05-23T23:43:12.500000Z,23-May-2026,19:43:12,0.8017,1
American Robin,Turdus migratorius,2026-05-23T23:36:45.500000Z,23-May-2026,19:36:45,0.9022,1
Gray Catbird,Dumetella carolinensis,2026-05-23T23:31:06.500000Z,23-May-2026,19:31:06,0.9371,4
Black-and-white Warbler,Mniotilta varia,2026-05-23T23:28:41Z,23-May-2026,19:28:41,0.8841,1
Black-and-white Warbler,Mniotilta varia,2026-05-23T23:26:42.500000Z,23-May-2026,19:26:42,0.9328,1
American Robin,Turdus migratorius,2026-05-23T23:17:59Z,23-May-2026,19:17:59,0.7667,1
Chimney Swift,Chaetura pelagica,2026-05-23T23:17:38Z,23-May-2026,19:17:38,0.9673,1
American Robin,Turdus migratorius,2026-05-23T23:15:06.500000Z,23-May-2026,19:15:06,0.9605,2
American Robin,Turdus migratorius,2026-05-23T23:14:59Z,23-May-2026,19:14:59,0.909,1
