Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2025-03-04T23:57:35Z,04-Mar-2025,18:57:35,0.34,1
Barred Owl,Strix varia,2025-03-04T23:57:14Z,04-Mar-2025,18:57:14,0.53,1
Barred Owl,Strix varia,2025-03-04T23:51:05Z,04-Mar-2025,18:51:05,0.77,1
Barred Owl,Strix varia,2025-03-04T23:49:41Z,04-Mar-2025,18:49:41,0.71,1
Barred Owl,Strix varia,2025-03-04T23:49:29Z,04-Mar-2025,18:49:29,0.34,1
Barred Owl,Strix varia,2025-03-04T23:49:23Z,04-Mar-2025,18:49:23,0.79,1
Barred Owl,Strix varia,2025-03-04T23:41:05Z,04-Mar-2025,18:41:05,0.32,1
Barred Owl,Strix varia,2025-03-04T23:35:53Z,04-Mar-2025,18:35:53,0.71,1
Barred Owl,Strix varia,2025-03-04T23:33:53Z,04-Mar-2025,18:33:53,0.65,1
Barred Owl,Strix varia,2025-03-04T23:32:11Z,04-Mar-2025,18:32:11,0.29,1
Barred Owl,Strix varia,2025-03-04T22:59:14Z,04-Mar-2025,17:59:14,0.95,1
Barred Owl,Strix varia,2025-03-04T22:49:48Z,04-Mar-2025,17:49:48,0.93,1
Barred Owl,Strix varia,2025-03-04T22:49:20Z,04-Mar-2025,17:49:20,0.65,1
Barred Owl,Strix varia,2025-03-04T22:48:53Z,04-Mar-2025,17:48:53,0.6,1
Barred Owl,Strix varia,2025-03-04T22:44:54Z,04-Mar-2025,17:44:54,0.91,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:46:14Z,04-Mar-2025,15:46:14,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:45:29Z,04-Mar-2025,15:45:29,0.5,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:45:17Z,04-Mar-2025,15:45:17,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:40:50Z,04-Mar-2025,15:40:50,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:32:51Z,04-Mar-2025,15:32:51,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:19:30Z,04-Mar-2025,15:19:30,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:19:24Z,04-Mar-2025,15:19:24,0.47,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:19:14Z,04-Mar-2025,15:19:14,0.8314,8
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:19:07Z,04-Mar-2025,15:19:07,0.83,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:19:00Z,04-Mar-2025,15:19:00,0.73,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:18:51Z,04-Mar-2025,15:18:51,0.68,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:18:29Z,04-Mar-2025,15:18:29,0.77,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:18:03Z,04-Mar-2025,15:18:03,0.8,5
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:17:57Z,04-Mar-2025,15:17:57,0.67,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:17:25Z,04-Mar-2025,15:17:25,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:17:06Z,04-Mar-2025,15:17:06,0.76,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:16:59Z,04-Mar-2025,15:16:59,0.53,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:16:49Z,04-Mar-2025,15:16:49,0.8,3
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:16:29Z,04-Mar-2025,15:16:29,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:15:32Z,04-Mar-2025,15:15:32,0.8,7
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:14:28Z,04-Mar-2025,15:14:28,0.8627,3
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:14:06Z,04-Mar-2025,15:14:06,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:13:51Z,04-Mar-2025,15:13:51,0.72,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:13:15Z,04-Mar-2025,15:13:15,0.7804,12
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:13:08Z,04-Mar-2025,15:13:08,0.66,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:12:48Z,04-Mar-2025,15:12:48,0.88,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:12:42Z,04-Mar-2025,15:12:42,0.59,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:12:26Z,04-Mar-2025,15:12:26,0.52,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:12:13Z,04-Mar-2025,15:12:13,0.91,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:11:25Z,04-Mar-2025,15:11:25,0.8157,19
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:10:24Z,04-Mar-2025,15:10:24,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:09:11Z,04-Mar-2025,15:09:11,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:07:01Z,04-Mar-2025,15:07:01,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T20:03:58Z,04-Mar-2025,15:03:58,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T19:58:25Z,04-Mar-2025,14:58:25,0.73,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T19:57:59Z,04-Mar-2025,14:57:59,0.47,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T19:57:50Z,04-Mar-2025,14:57:50,0.8,5
Black-capped Chickadee,Poecile atricapillus,2025-03-04T19:57:37Z,04-Mar-2025,14:57:37,0.75,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T19:57:24Z,04-Mar-2025,14:57:24,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-03-04T19:56:46Z,04-Mar-2025,14:56:46,0.9176,6
