Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-07-30T21:01:33Z,30-Jul-2025,14:01:33,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T21:01:22Z,30-Jul-2025,14:01:22,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T21:01:15Z,30-Jul-2025,14:01:15,0.8863,1
Anna's Hummingbird,Calypte anna,2025-07-30T21:00:40Z,30-Jul-2025,14:00:40,0.8314,1
American Robin,Turdus migratorius,2025-07-30T20:51:21Z,30-Jul-2025,13:51:21,0.8471,7
American Robin,Turdus migratorius,2025-07-30T20:51:07Z,30-Jul-2025,13:51:07,0.28,1
American Robin,Turdus migratorius,2025-07-30T20:50:41Z,30-Jul-2025,13:50:41,0.43,1
American Robin,Turdus migratorius,2025-07-30T20:50:11Z,30-Jul-2025,13:50:11,0.27,1
American Robin,Turdus migratorius,2025-07-30T20:49:11Z,30-Jul-2025,13:49:11,0.38,1
American Robin,Turdus migratorius,2025-07-30T20:48:46Z,30-Jul-2025,13:48:46,0.26,1
American Robin,Turdus migratorius,2025-07-30T20:48:41Z,30-Jul-2025,13:48:41,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T20:48:36Z,30-Jul-2025,13:48:36,0.7804,1
House Sparrow,Passer domesticus,2025-07-30T20:46:39Z,30-Jul-2025,13:46:39,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T20:28:24Z,30-Jul-2025,13:28:24,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T20:27:12Z,30-Jul-2025,13:27:12,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T20:26:28Z,30-Jul-2025,13:26:28,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T20:25:01Z,30-Jul-2025,13:25:01,0.8471,1
Anna's Hummingbird,Calypte anna,2025-07-30T20:15:57Z,30-Jul-2025,13:15:57,0.8627,1
American Crow,Corvus brachyrhynchos,2025-07-30T20:10:38Z,30-Jul-2025,13:10:38,0.9255,5
American Crow,Corvus brachyrhynchos,2025-07-30T20:09:34Z,30-Jul-2025,13:09:34,0.9255,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T20:05:00Z,30-Jul-2025,13:05:00,0.57,1
Mallard,Anas platyrhynchos,2025-07-30T20:00:27Z,30-Jul-2025,13:00:27,0.52,1
Downy Woodpecker,Dryobates pubescens,2025-07-30T19:56:01Z,30-Jul-2025,12:56:01,0.39,1
Downy Woodpecker,Dryobates pubescens,2025-07-30T19:42:28Z,30-Jul-2025,12:42:28,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T19:42:06Z,30-Jul-2025,12:42:06,0.31,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:41:03Z,30-Jul-2025,12:41:03,0.45,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:40:44Z,30-Jul-2025,12:40:44,0.4,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:40:37Z,30-Jul-2025,12:40:37,0.53,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:40:30Z,30-Jul-2025,12:40:30,0.28,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:40:22Z,30-Jul-2025,12:40:22,0.52,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:39:06Z,30-Jul-2025,12:39:06,0.34,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:36:34Z,30-Jul-2025,12:36:34,0.67,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:36:26Z,30-Jul-2025,12:36:26,0.61,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:36:00Z,30-Jul-2025,12:36:00,0.46,1
House Finch,Haemorhous mexicanus,2025-07-30T19:35:45Z,30-Jul-2025,12:35:45,0.32,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:35:27Z,30-Jul-2025,12:35:27,0.28,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:35:11Z,30-Jul-2025,12:35:11,0.31,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:34:57Z,30-Jul-2025,12:34:57,0.64,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:34:49Z,30-Jul-2025,12:34:49,0.46,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:34:42Z,30-Jul-2025,12:34:42,0.28,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:34:36Z,30-Jul-2025,12:34:36,0.58,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T19:34:29Z,30-Jul-2025,12:34:29,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T19:33:45Z,30-Jul-2025,12:33:45,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T19:30:43Z,30-Jul-2025,12:30:43,0.8471,1
Osprey,Pandion haliaetus,2025-07-30T19:28:48Z,30-Jul-2025,12:28:48,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T19:21:26Z,30-Jul-2025,12:21:26,0.8314,2
Black-capped Chickadee,Poecile atricapillus,2025-07-30T19:20:08Z,30-Jul-2025,12:20:08,0.8,2
House Finch,Haemorhous mexicanus,2025-07-30T19:19:22Z,30-Jul-2025,12:19:22,0.57,1
House Finch,Haemorhous mexicanus,2025-07-30T19:18:26Z,30-Jul-2025,12:18:26,0.34,1
House Finch,Haemorhous mexicanus,2025-07-30T19:18:04Z,30-Jul-2025,12:18:04,0.8314,1
House Finch,Haemorhous mexicanus,2025-07-30T19:18:00Z,30-Jul-2025,12:18:00,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T19:16:07Z,30-Jul-2025,12:16:07,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T19:15:38Z,30-Jul-2025,12:15:38,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T19:12:17Z,30-Jul-2025,12:12:17,0.32,1
Pacific-slope Flycatcher,Empidonax difficilis,2025-07-30T19:08:11Z,30-Jul-2025,12:08:11,0.38,1
Anna's Hummingbird,Calypte anna,2025-07-30T19:07:08Z,30-Jul-2025,12:07:08,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T19:05:02Z,30-Jul-2025,12:05:02,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T19:00:24Z,30-Jul-2025,12:00:24,0.8314,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-30T18:58:50Z,30-Jul-2025,11:58:50,0.8314,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-30T18:58:10Z,30-Jul-2025,11:58:10,0.43,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-30T18:58:02Z,30-Jul-2025,11:58:02,0.69,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:57:26Z,30-Jul-2025,11:57:26,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:57:06Z,30-Jul-2025,11:57:06,0.3,1
Steller's Jay,Cyanocitta stelleri,2025-07-30T18:56:53Z,30-Jul-2025,11:56:53,0.9843,5
Steller's Jay,Cyanocitta stelleri,2025-07-30T18:55:32Z,30-Jul-2025,11:55:32,0.9569,1
American Crow,Corvus brachyrhynchos,2025-07-30T18:47:24Z,30-Jul-2025,11:47:24,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:45:17Z,30-Jul-2025,11:45:17,0.9255,1
California Scrub-Jay,Aphelocoma californica,2025-07-30T18:43:54Z,30-Jul-2025,11:43:54,0.29,1
California Scrub-Jay,Aphelocoma californica,2025-07-30T18:43:39Z,30-Jul-2025,11:43:39,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:42:50Z,30-Jul-2025,11:42:50,0.7804,1
American Crow,Corvus brachyrhynchos,2025-07-30T18:41:44Z,30-Jul-2025,11:41:44,0.8471,1
Steller's Jay,Cyanocitta stelleri,2025-07-30T18:40:58Z,30-Jul-2025,11:40:58,0.9098,1
Steller's Jay,Cyanocitta stelleri,2025-07-30T18:40:44Z,30-Jul-2025,11:40:44,0.69,1
American Crow,Corvus brachyrhynchos,2025-07-30T18:39:01Z,30-Jul-2025,11:39:01,0.7804,10
Steller's Jay,Cyanocitta stelleri,2025-07-30T18:38:50Z,30-Jul-2025,11:38:50,0.27,1
Steller's Jay,Cyanocitta stelleri,2025-07-30T18:38:42Z,30-Jul-2025,11:38:42,0.45,1
American Crow,Corvus brachyrhynchos,2025-07-30T18:37:58Z,30-Jul-2025,11:37:58,0.9176,9
American Crow,Corvus brachyrhynchos,2025-07-30T18:37:29Z,30-Jul-2025,11:37:29,0.32,1
American Crow,Corvus brachyrhynchos,2025-07-30T18:36:36Z,30-Jul-2025,11:36:36,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:34:44Z,30-Jul-2025,11:34:44,0.8627,2
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:34:01Z,30-Jul-2025,11:34:01,0.47,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:33:21Z,30-Jul-2025,11:33:21,0.8314,4
American Crow,Corvus brachyrhynchos,2025-07-30T18:32:39Z,30-Jul-2025,11:32:39,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:31:46Z,30-Jul-2025,11:31:46,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:28:29Z,30-Jul-2025,11:28:29,0.8745,1
Anna's Hummingbird,Calypte anna,2025-07-30T18:27:14Z,30-Jul-2025,11:27:14,0.8471,2
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:27:04Z,30-Jul-2025,11:27:04,0.7804,2
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:26:50Z,30-Jul-2025,11:26:50,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:22:13Z,30-Jul-2025,11:22:13,0.9529,8
Anna's Hummingbird,Calypte anna,2025-07-30T18:21:41Z,30-Jul-2025,11:21:41,0.9333,1
American Crow,Corvus brachyrhynchos,2025-07-30T18:21:19Z,30-Jul-2025,11:21:19,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:21:07Z,30-Jul-2025,11:21:07,0.8,1
American Crow,Corvus brachyrhynchos,2025-07-30T18:19:32Z,30-Jul-2025,11:19:32,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:18:35Z,30-Jul-2025,11:18:35,0.32,1
American Crow,Corvus brachyrhynchos,2025-07-30T18:18:06Z,30-Jul-2025,11:18:06,0.32,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-30T18:17:29Z,30-Jul-2025,11:17:29,0.27,1
American Crow,Corvus brachyrhynchos,2025-07-30T18:16:50Z,30-Jul-2025,11:16:50,0.8471,1
American Crow,Corvus brachyrhynchos,2025-07-30T18:16:44Z,30-Jul-2025,11:16:44,0.33,1
House Finch,Haemorhous mexicanus,2025-07-30T18:16:37Z,30-Jul-2025,11:16:37,0.8157,1
Anna's Hummingbird,Calypte anna,2025-07-30T18:15:57Z,30-Jul-2025,11:15:57,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:15:46Z,30-Jul-2025,11:15:46,0.8471,1
House Finch,Haemorhous mexicanus,2025-07-30T18:13:55Z,30-Jul-2025,11:13:55,0.8627,1
Common Raven,Corvus corax,2025-07-30T18:13:29Z,30-Jul-2025,11:13:29,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:12:43Z,30-Jul-2025,11:12:43,0.7804,1
Downy Woodpecker,Dryobates pubescens,2025-07-30T18:10:12Z,30-Jul-2025,11:10:12,0.27,1
Steller's Jay,Cyanocitta stelleri,2025-07-30T18:10:01Z,30-Jul-2025,11:10:01,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:09:47Z,30-Jul-2025,11:09:47,0.8,1
American Crow,Corvus brachyrhynchos,2025-07-30T18:09:29Z,30-Jul-2025,11:09:29,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:09:22Z,30-Jul-2025,11:09:22,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:07:53Z,30-Jul-2025,11:07:53,0.61,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:06:14Z,30-Jul-2025,11:06:14,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:06:01Z,30-Jul-2025,11:06:01,0.8627,4
Downy Woodpecker,Dryobates pubescens,2025-07-30T18:05:34Z,30-Jul-2025,11:05:34,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:04:35Z,30-Jul-2025,11:04:35,0.8157,4
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:02:27Z,30-Jul-2025,11:02:27,0.8627,9
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:01:55Z,30-Jul-2025,11:01:55,0.6,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:01:41Z,30-Jul-2025,11:01:41,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:01:20Z,30-Jul-2025,11:01:20,0.8,10
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:00:46Z,30-Jul-2025,11:00:46,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:00:37Z,30-Jul-2025,11:00:37,0.5,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:00:17Z,30-Jul-2025,11:00:17,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:00:10Z,30-Jul-2025,11:00:10,0.57,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T18:00:02Z,30-Jul-2025,11:00:02,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:58:42Z,30-Jul-2025,10:58:42,0.8314,1
House Finch,Haemorhous mexicanus,2025-07-30T17:56:52Z,30-Jul-2025,10:56:52,0.36,1
House Finch,Haemorhous mexicanus,2025-07-30T17:56:31Z,30-Jul-2025,10:56:31,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:51:11Z,30-Jul-2025,10:51:11,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:49:53Z,30-Jul-2025,10:49:53,0.8157,4
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:48:02Z,30-Jul-2025,10:48:02,0.67,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:47:47Z,30-Jul-2025,10:47:47,0.8627,1
American Crow,Corvus brachyrhynchos,2025-07-30T17:46:24Z,30-Jul-2025,10:46:24,0.8627,1
American Crow,Corvus brachyrhynchos,2025-07-30T17:46:20Z,30-Jul-2025,10:46:20,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:32:58Z,30-Jul-2025,10:32:58,0.8157,6
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:31:07Z,30-Jul-2025,10:31:07,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:31:02Z,30-Jul-2025,10:31:02,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:30:00Z,30-Jul-2025,10:30:00,0.8471,4
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:28:59Z,30-Jul-2025,10:28:59,0.42,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-30T17:28:46Z,30-Jul-2025,10:28:46,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:28:27Z,30-Jul-2025,10:28:27,0.8314,3
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:26:41Z,30-Jul-2025,10:26:41,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:26:37Z,30-Jul-2025,10:26:37,0.8471,2
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:26:20Z,30-Jul-2025,10:26:20,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:25:04Z,30-Jul-2025,10:25:04,0.7804,1
American Crow,Corvus brachyrhynchos,2025-07-30T17:23:20Z,30-Jul-2025,10:23:20,0.8157,1
Anna's Hummingbird,Calypte anna,2025-07-30T17:20:44Z,30-Jul-2025,10:20:44,0.8745,1
Steller's Jay,Cyanocitta stelleri,2025-07-30T17:18:54Z,30-Jul-2025,10:18:54,0.51,1
American Crow,Corvus brachyrhynchos,2025-07-30T17:14:17Z,30-Jul-2025,10:14:17,0.28,1
American Robin,Turdus migratorius,2025-07-30T17:12:43Z,30-Jul-2025,10:12:43,0.8314,1
American Robin,Turdus migratorius,2025-07-30T17:12:39Z,30-Jul-2025,10:12:39,0.3,1
American Robin,Turdus migratorius,2025-07-30T17:12:04Z,30-Jul-2025,10:12:04,0.36,1
American Robin,Turdus migratorius,2025-07-30T17:11:47Z,30-Jul-2025,10:11:47,0.49,1
Steller's Jay,Cyanocitta stelleri,2025-07-30T17:10:44Z,30-Jul-2025,10:10:44,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:07:57Z,30-Jul-2025,10:07:57,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:06:39Z,30-Jul-2025,10:06:39,0.36,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-30T17:06:32Z,30-Jul-2025,10:06:32,0.8157,1
Steller's Jay,Cyanocitta stelleri,2025-07-30T17:06:06Z,30-Jul-2025,10:06:06,0.8314,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T17:05:46Z,30-Jul-2025,10:05:46,0.93,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T17:05:17Z,30-Jul-2025,10:05:17,0.94,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T17:05:11Z,30-Jul-2025,10:05:11,0.86,1
Bewick's Wren,Thryomanes bewickii,2025-07-30T17:04:57Z,30-Jul-2025,10:04:57,0.96,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T17:00:08Z,30-Jul-2025,10:00:08,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T16:59:46Z,30-Jul-2025,09:59:46,0.8,3
Black-capped Chickadee,Poecile atricapillus,2025-07-30T16:58:11Z,30-Jul-2025,09:58:11,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T16:57:54Z,30-Jul-2025,09:57:54,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T16:57:41Z,30-Jul-2025,09:57:41,0.9255,4
Black-capped Chickadee,Poecile atricapillus,2025-07-30T16:57:34Z,30-Jul-2025,09:57:34,0.56,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T16:57:19Z,30-Jul-2025,09:57:19,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T16:57:11Z,30-Jul-2025,09:57:11,0.56,1
Downy Woodpecker,Dryobates pubescens,2025-07-30T16:56:58Z,30-Jul-2025,09:56:58,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T16:56:35Z,30-Jul-2025,09:56:35,0.8314,4
Black-capped Chickadee,Poecile atricapillus,2025-07-30T16:55:39Z,30-Jul-2025,09:55:39,0.47,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T16:55:30Z,30-Jul-2025,09:55:30,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T16:55:15Z,30-Jul-2025,09:55:15,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T16:55:07Z,30-Jul-2025,09:55:07,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T16:54:59Z,30-Jul-2025,09:54:59,0.7804,1
House Finch,Haemorhous mexicanus,2025-07-30T16:54:43Z,30-Jul-2025,09:54:43,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-07-30T16:53:28Z,30-Jul-2025,09:53:28,0.39,1
Steller's Jay,Cyanocitta stelleri,2025-07-30T16:49:10Z,30-Jul-2025,09:49:10,0.7804,5
Steller's Jay,Cyanocitta stelleri,2025-07-30T16:47:22Z,30-Jul-2025,09:47:22,0.29,1
