Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bewick's Wren,Thryomanes bewickii,2026-05-22T23:58:30.500000Z,22-May-2026,16:58:30,0.7482,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T23:48:54.500000Z,22-May-2026,16:48:54,0.9285,3
Bewick's Wren,Thryomanes bewickii,2026-05-22T23:48:29Z,22-May-2026,16:48:29,0.9063,2
Bewick's Wren,Thryomanes bewickii,2026-05-22T23:47:59Z,22-May-2026,16:47:59,0.9101,2
Bewick's Wren,Thryomanes bewickii,2026-05-22T23:47:29Z,22-May-2026,16:47:29,0.8884,3
Steller's Jay,Cyanocitta stelleri,2026-05-22T23:46:11Z,22-May-2026,16:46:11,0.8882,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-22T23:44:29Z,22-May-2026,16:44:29,0.8813,3
House Finch,Haemorhous mexicanus,2026-05-22T23:43:03.500000Z,22-May-2026,16:43:03,0.9049,2
American Crow,Corvus brachyrhynchos,2026-05-22T23:40:35Z,22-May-2026,16:40:35,0.8811,2
Black-capped Chickadee,Poecile atricapillus,2026-05-22T23:40:06.500000Z,22-May-2026,16:40:06,0.759,1
American Crow,Corvus brachyrhynchos,2026-05-22T23:39:59Z,22-May-2026,16:39:59,0.8651,1
Black-capped Chickadee,Poecile atricapillus,2026-05-22T23:39:44Z,22-May-2026,16:39:44,0.8784,1
American Crow,Corvus brachyrhynchos,2026-05-22T23:39:29Z,22-May-2026,16:39:29,0.8799,1
American Crow,Corvus brachyrhynchos,2026-05-22T23:39:12.500000Z,22-May-2026,16:39:12,0.8149,1
Black-capped Chickadee,Poecile atricapillus,2026-05-22T23:38:41Z,22-May-2026,16:38:41,0.8908,1
American Crow,Corvus brachyrhynchos,2026-05-22T23:38:24.500000Z,22-May-2026,16:38:24,0.9496,1
American Crow,Corvus brachyrhynchos,2026-05-22T23:38:17Z,22-May-2026,16:38:17,0.9494,2
Black-capped Chickadee,Poecile atricapillus,2026-05-22T23:37:57.500000Z,22-May-2026,16:37:57,0.8133,1
American Crow,Corvus brachyrhynchos,2026-05-22T23:37:41Z,22-May-2026,16:37:41,0.9335,1
Black-capped Chickadee,Poecile atricapillus,2026-05-22T23:29:00.500000Z,22-May-2026,16:29:00,0.8814,1
American Crow,Corvus brachyrhynchos,2026-05-22T23:24:59Z,22-May-2026,16:24:59,0.8959,1
American Crow,Corvus brachyrhynchos,2026-05-22T23:22:27.500000Z,22-May-2026,16:22:27,0.7886,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T23:14:45.500000Z,22-May-2026,16:14:45,0.9305,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T23:13:59Z,22-May-2026,16:13:59,0.7072,1
American Robin,Turdus migratorius,2026-05-22T23:08:39.500000Z,22-May-2026,16:08:39,0.9289,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-22T23:08:27.500000Z,22-May-2026,16:08:27,0.6838,1
American Robin,Turdus migratorius,2026-05-22T23:06:29Z,22-May-2026,16:06:29,0.9731,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T23:04:42.500000Z,22-May-2026,16:04:42,0.9866,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T23:03:15.500000Z,22-May-2026,16:03:15,0.9511,4
Bewick's Wren,Thryomanes bewickii,2026-05-22T23:02:47Z,22-May-2026,16:02:47,0.9608,4
Bewick's Wren,Thryomanes bewickii,2026-05-22T23:02:12.500000Z,22-May-2026,16:02:12,0.9241,2
American Robin,Turdus migratorius,2026-05-22T23:00:45.500000Z,22-May-2026,16:00:45,0.844,2
Bewick's Wren,Thryomanes bewickii,2026-05-22T22:57:59Z,22-May-2026,15:57:59,0.854,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T22:57:35Z,22-May-2026,15:57:35,0.8941,2
Bewick's Wren,Thryomanes bewickii,2026-05-22T22:56:26Z,22-May-2026,15:56:26,0.9034,3
Bewick's Wren,Thryomanes bewickii,2026-05-22T22:54:57.500000Z,22-May-2026,15:54:57,0.846,4
Bewick's Wren,Thryomanes bewickii,2026-05-22T22:54:42.500000Z,22-May-2026,15:54:42,0.7779,2
American Robin,Turdus migratorius,2026-05-22T22:53:51.500000Z,22-May-2026,15:53:51,0.7436,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T22:48:45.500000Z,22-May-2026,15:48:45,0.6739,1
American Crow,Corvus brachyrhynchos,2026-05-22T22:47:48.500000Z,22-May-2026,15:47:48,0.853,1
House Finch,Haemorhous mexicanus,2026-05-22T22:47:36.500000Z,22-May-2026,15:47:36,0.9027,1
House Finch,Haemorhous mexicanus,2026-05-22T22:47:00.500000Z,22-May-2026,15:47:00,0.8062,2
House Finch,Haemorhous mexicanus,2026-05-22T22:46:41Z,22-May-2026,15:46:41,0.9076,1
American Crow,Corvus brachyrhynchos,2026-05-22T22:46:38Z,22-May-2026,15:46:38,0.8638,1
House Finch,Haemorhous mexicanus,2026-05-22T22:46:15.500000Z,22-May-2026,15:46:15,0.9398,2
Red Crossbill,Loxia curvirostra,2026-05-22T22:46:11Z,22-May-2026,15:46:11,0.8016,1
American Crow,Corvus brachyrhynchos,2026-05-22T22:46:03.500000Z,22-May-2026,15:46:03,0.5227,1
Cedar Waxwing,Bombycilla cedrorum,2026-05-22T22:45:29Z,22-May-2026,15:45:29,0.8491,1
Steller's Jay,Cyanocitta stelleri,2026-05-22T22:42:47Z,22-May-2026,15:42:47,0.9292,1
American Crow,Corvus brachyrhynchos,2026-05-22T22:42:24.500000Z,22-May-2026,15:42:24,0.923,1
American Crow,Corvus brachyrhynchos,2026-05-22T22:41:47Z,22-May-2026,15:41:47,0.8716,2
American Crow,Corvus brachyrhynchos,2026-05-22T22:33:36.500000Z,22-May-2026,15:33:36,0.907,1
House Finch,Haemorhous mexicanus,2026-05-22T22:21:00.500000Z,22-May-2026,15:21:00,0.8635,1
House Finch,Haemorhous mexicanus,2026-05-22T22:20:51.500000Z,22-May-2026,15:20:51,0.9014,1
House Finch,Haemorhous mexicanus,2026-05-22T22:18:45.500000Z,22-May-2026,15:18:45,0.9272,1
House Finch,Haemorhous mexicanus,2026-05-22T22:16:00.500000Z,22-May-2026,15:16:00,0.7425,2
Steller's Jay,Cyanocitta stelleri,2026-05-22T22:15:21Z,22-May-2026,15:15:21,0.9167,1
American Crow,Corvus brachyrhynchos,2026-05-22T22:10:31.500000Z,22-May-2026,15:10:31,0.6667,1
American Crow,Corvus brachyrhynchos,2026-05-22T22:09:58.500000Z,22-May-2026,15:09:58,0.9224,1
Steller's Jay,Cyanocitta stelleri,2026-05-22T22:08:30Z,22-May-2026,15:08:30,0.8875,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T22:05:10.500000Z,22-May-2026,15:05:10,0.6222,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T22:03:34.500000Z,22-May-2026,15:03:34,0.8845,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T22:03:15Z,22-May-2026,15:03:15,0.7029,2
Bewick's Wren,Thryomanes bewickii,2026-05-22T21:51:57Z,22-May-2026,14:51:57,0.9122,3
Bewick's Wren,Thryomanes bewickii,2026-05-22T21:51:45Z,22-May-2026,14:51:45,0.9278,1
House Finch,Haemorhous mexicanus,2026-05-22T21:51:19.500000Z,22-May-2026,14:51:19,0.9016,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T21:50:58.500000Z,22-May-2026,14:50:58,0.9425,3
Bewick's Wren,Thryomanes bewickii,2026-05-22T21:50:36Z,22-May-2026,14:50:36,0.9099,3
Bewick's Wren,Thryomanes bewickii,2026-05-22T21:49:34.500000Z,22-May-2026,14:49:34,0.9325,4
American Crow,Corvus brachyrhynchos,2026-05-22T21:45:34.500000Z,22-May-2026,14:45:34,0.8486,1
Steller's Jay,Cyanocitta stelleri,2026-05-22T21:31:42Z,22-May-2026,14:31:42,0.9202,3
Steller's Jay,Cyanocitta stelleri,2026-05-22T21:30:28.500000Z,22-May-2026,14:30:28,0.9168,1
Black-capped Chickadee,Poecile atricapillus,2026-05-22T21:25:57Z,22-May-2026,14:25:57,0.823,2
Black-capped Chickadee,Poecile atricapillus,2026-05-22T21:23:57Z,22-May-2026,14:23:57,0.7548,3
Varied Thrush,Ixoreus naevius,2026-05-22T20:56:15.500000Z,22-May-2026,13:56:15,0.9348,1
American Crow,Corvus brachyrhynchos,2026-05-22T20:44:45.500000Z,22-May-2026,13:44:45,0.5865,1
American Crow,Corvus brachyrhynchos,2026-05-22T20:44:11Z,22-May-2026,13:44:11,0.6253,1
American Robin,Turdus migratorius,2026-05-22T20:39:26Z,22-May-2026,13:39:26,0.6246,3
American Robin,Turdus migratorius,2026-05-22T20:39:11Z,22-May-2026,13:39:11,0.6909,1
Dark-eyed Junco,Junco hyemalis,2026-05-22T20:36:14Z,22-May-2026,13:36:14,0.8539,2
House Finch,Haemorhous mexicanus,2026-05-22T20:34:56Z,22-May-2026,13:34:56,0.8759,2
House Finch,Haemorhous mexicanus,2026-05-22T20:34:47Z,22-May-2026,13:34:47,0.8834,2
Bewick's Wren,Thryomanes bewickii,2026-05-22T20:18:30.500000Z,22-May-2026,13:18:30,0.8214,1
Black-capped Chickadee,Poecile atricapillus,2026-05-22T20:08:14Z,22-May-2026,13:08:14,0.7304,2
American Crow,Corvus brachyrhynchos,2026-05-22T20:03:26Z,22-May-2026,13:03:26,0.9165,2
Bewick's Wren,Thryomanes bewickii,2026-05-22T19:56:45.500000Z,22-May-2026,12:56:45,0.8845,3
Bewick's Wren,Thryomanes bewickii,2026-05-22T19:56:02Z,22-May-2026,12:56:02,0.9091,4
Bewick's Wren,Thryomanes bewickii,2026-05-22T19:55:51.500000Z,22-May-2026,12:55:51,0.8989,4
Bewick's Wren,Thryomanes bewickii,2026-05-22T19:55:06.500000Z,22-May-2026,12:55:06,0.8753,3
House Finch,Haemorhous mexicanus,2026-05-22T19:53:17Z,22-May-2026,12:53:17,0.5938,1
American Crow,Corvus brachyrhynchos,2026-05-22T19:50:11Z,22-May-2026,12:50:11,0.8017,1
Black-capped Chickadee,Poecile atricapillus,2026-05-22T19:42:05Z,22-May-2026,12:42:05,0.8965,3
Black-capped Chickadee,Poecile atricapillus,2026-05-22T19:41:38Z,22-May-2026,12:41:38,0.8495,1
American Crow,Corvus brachyrhynchos,2026-05-22T19:35:33.500000Z,22-May-2026,12:35:33,0.9216,2
American Crow,Corvus brachyrhynchos,2026-05-22T19:34:32Z,22-May-2026,12:34:32,0.9194,1
Black-capped Chickadee,Poecile atricapillus,2026-05-22T19:25:56Z,22-May-2026,12:25:56,0.5046,2
Black-capped Chickadee,Poecile atricapillus,2026-05-22T19:25:50Z,22-May-2026,12:25:50,0.7947,1
American Robin,Turdus migratorius,2026-05-22T19:25:26Z,22-May-2026,12:25:26,0.9245,1
House Finch,Haemorhous mexicanus,2026-05-22T19:23:30.500000Z,22-May-2026,12:23:30,0.832,1
American Robin,Turdus migratorius,2026-05-22T19:18:42.500000Z,22-May-2026,12:18:42,0.9046,1
American Crow,Corvus brachyrhynchos,2026-05-22T19:16:21.500000Z,22-May-2026,12:16:21,0.8933,1
Black-capped Chickadee,Poecile atricapillus,2026-05-22T19:07:30.500000Z,22-May-2026,12:07:30,0.8988,1
Cedar Waxwing,Bombycilla cedrorum,2026-05-22T19:05:18.500000Z,22-May-2026,12:05:18,0.9425,1
American Crow,Corvus brachyrhynchos,2026-05-22T18:39:38Z,22-May-2026,11:39:38,0.6637,1
American Dipper,Cinclus mexicanus,2026-05-22T18:36:12.500000Z,22-May-2026,11:36:12,0.7711,1
Black-capped Chickadee,Poecile atricapillus,2026-05-22T18:26:03.500000Z,22-May-2026,11:26:03,0.6993,1
American Crow,Corvus brachyrhynchos,2026-05-22T18:25:26Z,22-May-2026,11:25:26,0.8881,2
House Finch,Haemorhous mexicanus,2026-05-22T18:15:42.500000Z,22-May-2026,11:15:42,0.9574,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-22T18:01:15.500000Z,22-May-2026,11:01:15,0.92,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T18:00:42.500000Z,22-May-2026,11:00:42,0.776,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-22T17:54:54.500000Z,22-May-2026,10:54:54,0.903,2
Chestnut-backed Chickadee,Poecile rufescens,2026-05-22T17:53:48.500000Z,22-May-2026,10:53:48,0.8417,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-22T17:52:57.500000Z,22-May-2026,10:52:57,0.8767,1
Chestnut-backed Chickadee,Poecile rufescens,2026-05-22T17:52:42.500000Z,22-May-2026,10:52:42,0.8949,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T17:47:57.500000Z,22-May-2026,10:47:57,0.8986,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T17:47:27.500000Z,22-May-2026,10:47:27,0.8464,2
Bewick's Wren,Thryomanes bewickii,2026-05-22T17:46:26Z,22-May-2026,10:46:26,0.8938,4
Bewick's Wren,Thryomanes bewickii,2026-05-22T17:46:17Z,22-May-2026,10:46:17,0.9193,2
American Robin,Turdus migratorius,2026-05-22T17:33:39.500000Z,22-May-2026,10:33:39,0.8656,1
House Finch,Haemorhous mexicanus,2026-05-22T17:27:45.500000Z,22-May-2026,10:27:45,0.7181,1
American Robin,Turdus migratorius,2026-05-22T17:23:42.500000Z,22-May-2026,10:23:42,0.8305,1
Spotted Towhee,Pipilo maculatus,2026-05-22T17:01:30.500000Z,22-May-2026,10:01:30,0.7632,1
House Finch,Haemorhous mexicanus,2026-05-22T16:51:05Z,22-May-2026,09:51:05,0.8124,2
Dark-eyed Junco,Junco hyemalis,2026-05-22T16:37:56Z,22-May-2026,09:37:56,0.7378,1
Red Crossbill,Loxia curvirostra,2026-05-22T16:36:45.500000Z,22-May-2026,09:36:45,0.9725,1
Black-capped Chickadee,Poecile atricapillus,2026-05-22T16:32:32Z,22-May-2026,09:32:32,0.9087,1
American Robin,Turdus migratorius,2026-05-22T16:31:30.500000Z,22-May-2026,09:31:30,0.9337,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T16:27:36.500000Z,22-May-2026,09:27:36,0.6331,1
Bewick's Wren,Thryomanes bewickii,2026-05-22T16:26:41Z,22-May-2026,09:26:41,0.8513,2
House Finch,Haemorhous mexicanus,2026-05-22T16:25:47Z,22-May-2026,09:25:47,0.8629,1
House Finch,Haemorhous mexicanus,2026-05-22T16:24:59Z,22-May-2026,09:24:59,0.9343,2
House Finch,Haemorhous mexicanus,2026-05-22T16:23:26Z,22-May-2026,09:23:26,0.9087,4
House Finch,Haemorhous mexicanus,2026-05-22T16:23:00.500000Z,22-May-2026,09:23:00,0.9172,2
Black-capped Chickadee,Poecile atricapillus,2026-05-22T16:21:56Z,22-May-2026,09:21:56,0.8332,1
Black-capped Chickadee,Poecile atricapillus,2026-05-22T16:21:14Z,22-May-2026,09:21:14,0.7319,1
American Robin,Turdus migratorius,2026-05-22T16:20:48.500000Z,22-May-2026,09:20:48,0.7093,1
American Crow,Corvus brachyrhynchos,2026-05-22T16:11:32Z,22-May-2026,09:11:32,0.9395,1
Dark-eyed Junco,Junco hyemalis,2026-05-22T16:08:45.500000Z,22-May-2026,09:08:45,0.5355,1
