Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-08-27T23:57:44Z,27-Aug-2025,16:57:44,0.898,1
American Crow,Corvus brachyrhynchos,2025-08-27T23:55:08Z,27-Aug-2025,16:55:08,0.8,1
American Crow,Corvus brachyrhynchos,2025-08-27T23:48:38Z,27-Aug-2025,16:48:38,0.9098,2
American Crow,Corvus brachyrhynchos,2025-08-27T23:47:23Z,27-Aug-2025,16:47:23,0.8471,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-27T23:40:22Z,27-Aug-2025,16:40:22,0.95,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-27T23:40:14Z,27-Aug-2025,16:40:14,0.89,1
Black-capped Chickadee,Poecile atricapillus,2025-08-27T23:34:23Z,27-Aug-2025,16:34:23,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-08-27T23:33:54Z,27-Aug-2025,16:33:54,0.8863,1
Chestnut-backed Chickadee,Poecile rufescens,2025-08-27T23:05:39Z,27-Aug-2025,16:05:39,0.61,1
Dark-eyed Junco,Junco hyemalis,2025-08-27T23:04:48Z,27-Aug-2025,16:04:48,0.68,1
Dark-eyed Junco,Junco hyemalis,2025-08-27T23:04:34Z,27-Aug-2025,16:04:34,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-08-27T23:04:18Z,27-Aug-2025,16:04:18,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-08-27T23:04:11Z,27-Aug-2025,16:04:11,0.63,1
Dark-eyed Junco,Junco hyemalis,2025-08-27T23:03:57Z,27-Aug-2025,16:03:57,0.26,1
House Finch,Haemorhous mexicanus,2025-08-27T22:57:39Z,27-Aug-2025,15:57:39,0.32,1
House Finch,Haemorhous mexicanus,2025-08-27T22:57:20Z,27-Aug-2025,15:57:20,0.7804,1
Steller's Jay,Cyanocitta stelleri,2025-08-27T22:56:41Z,27-Aug-2025,15:56:41,0.9412,1
House Finch,Haemorhous mexicanus,2025-08-27T22:43:26Z,27-Aug-2025,15:43:26,0.8471,3
House Finch,Haemorhous mexicanus,2025-08-27T22:43:06Z,27-Aug-2025,15:43:06,0.38,1
House Finch,Haemorhous mexicanus,2025-08-27T22:42:45Z,27-Aug-2025,15:42:45,0.39,1
House Finch,Haemorhous mexicanus,2025-08-27T22:42:22Z,27-Aug-2025,15:42:22,0.73,1
House Finch,Haemorhous mexicanus,2025-08-27T22:41:45Z,27-Aug-2025,15:41:45,0.39,1
House Finch,Haemorhous mexicanus,2025-08-27T22:41:37Z,27-Aug-2025,15:41:37,0.8627,3
House Finch,Haemorhous mexicanus,2025-08-27T22:40:11Z,27-Aug-2025,15:40:11,0.51,1
House Finch,Haemorhous mexicanus,2025-08-27T22:38:36Z,27-Aug-2025,15:38:36,0.7804,1
House Finch,Haemorhous mexicanus,2025-08-27T22:37:44Z,27-Aug-2025,15:37:44,0.42,1
House Finch,Haemorhous mexicanus,2025-08-27T22:35:16Z,27-Aug-2025,15:35:16,0.43,1
House Finch,Haemorhous mexicanus,2025-08-27T22:35:00Z,27-Aug-2025,15:35:00,0.64,1
House Finch,Haemorhous mexicanus,2025-08-27T22:34:49Z,27-Aug-2025,15:34:49,0.7804,1
American Crow,Corvus brachyrhynchos,2025-08-27T22:33:56Z,27-Aug-2025,15:33:56,0.7804,7
American Crow,Corvus brachyrhynchos,2025-08-27T22:32:38Z,27-Aug-2025,15:32:38,0.7804,1
American Crow,Corvus brachyrhynchos,2025-08-27T22:31:23Z,27-Aug-2025,15:31:23,0.8745,1
House Finch,Haemorhous mexicanus,2025-08-27T22:11:16Z,27-Aug-2025,15:11:16,0.72,1
