Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bewick's Wren,Thryomanes bewickii,2025-07-13T23:54:58Z,13-Jul-2025,16:54:58,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-07-13T23:54:47Z,13-Jul-2025,16:54:47,0.28,1
Bewick's Wren,Thryomanes bewickii,2025-07-13T23:54:21Z,13-Jul-2025,16:54:21,0.41,1
Downy Woodpecker,Dryobates pubescens,2025-07-13T23:50:45Z,13-Jul-2025,16:50:45,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-07-13T23:49:48Z,13-Jul-2025,16:49:48,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-07-13T23:47:04Z,13-Jul-2025,16:47:04,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-07-13T23:46:21Z,13-Jul-2025,16:46:21,0.8,3
Black-capped Chickadee,Poecile atricapillus,2025-07-13T23:44:58Z,13-Jul-2025,16:44:58,0.56,1
Black-capped Chickadee,Poecile atricapillus,2025-07-13T23:44:36Z,13-Jul-2025,16:44:36,0.898,1
Anna's Hummingbird,Calypte anna,2025-07-13T23:26:09Z,13-Jul-2025,16:26:09,0.8471,1
Bushtit,Psaltriparus minimus,2025-07-13T23:23:12Z,13-Jul-2025,16:23:12,0.85,1
Bushtit,Psaltriparus minimus,2025-07-13T23:20:45Z,13-Jul-2025,16:20:45,0.71,1
Bushtit,Psaltriparus minimus,2025-07-13T23:14:19Z,13-Jul-2025,16:14:19,0.36,1
Cedar Waxwing,Bombycilla cedrorum,2025-07-13T23:14:09Z,13-Jul-2025,16:14:09,0.62,1
Bushtit,Psaltriparus minimus,2025-07-13T23:12:08Z,13-Jul-2025,16:12:08,0.92,1
Bushtit,Psaltriparus minimus,2025-07-13T23:11:57Z,13-Jul-2025,16:11:57,0.39,1
Bushtit,Psaltriparus minimus,2025-07-13T22:46:41Z,13-Jul-2025,15:46:41,0.95,1
Bushtit,Psaltriparus minimus,2025-07-13T22:45:48Z,13-Jul-2025,15:45:48,0.79,1
Bushtit,Psaltriparus minimus,2025-07-13T22:45:12Z,13-Jul-2025,15:45:12,0.63,1
American Crow,Corvus brachyrhynchos,2025-07-13T22:38:40Z,13-Jul-2025,15:38:40,0.8157,1
Bushtit,Psaltriparus minimus,2025-07-13T22:27:19Z,13-Jul-2025,15:27:19,0.33,1
Anna's Hummingbird,Calypte anna,2025-07-13T22:26:42Z,13-Jul-2025,15:26:42,0.8863,1
Bushtit,Psaltriparus minimus,2025-07-13T22:24:00Z,13-Jul-2025,15:24:00,0.78,1
Anna's Hummingbird,Calypte anna,2025-07-13T22:22:00Z,13-Jul-2025,15:22:00,0.9255,1
Anna's Hummingbird,Calypte anna,2025-07-13T22:18:52Z,13-Jul-2025,15:18:52,0.57,1
Anna's Hummingbird,Calypte anna,2025-07-13T22:18:47Z,13-Jul-2025,15:18:47,0.8157,3
Bushtit,Psaltriparus minimus,2025-07-13T22:18:24Z,13-Jul-2025,15:18:24,0.31,1
Bushtit,Psaltriparus minimus,2025-07-13T22:17:16Z,13-Jul-2025,15:17:16,0.75,1
Bushtit,Psaltriparus minimus,2025-07-13T22:17:05Z,13-Jul-2025,15:17:05,0.89,1
Bushtit,Psaltriparus minimus,2025-07-13T22:16:55Z,13-Jul-2025,15:16:55,0.96,1
Bushtit,Psaltriparus minimus,2025-07-13T22:16:46Z,13-Jul-2025,15:16:46,0.9,1
Bushtit,Psaltriparus minimus,2025-07-13T22:16:39Z,13-Jul-2025,15:16:39,0.96,1
Bushtit,Psaltriparus minimus,2025-07-13T22:16:28Z,13-Jul-2025,15:16:28,0.45,1
Bushtit,Psaltriparus minimus,2025-07-13T22:16:22Z,13-Jul-2025,15:16:22,0.82,1
Anna's Hummingbird,Calypte anna,2025-07-13T22:16:18Z,13-Jul-2025,15:16:18,0.8314,1
Bushtit,Psaltriparus minimus,2025-07-13T22:16:11Z,13-Jul-2025,15:16:11,0.57,1
Bushtit,Psaltriparus minimus,2025-07-13T22:16:02Z,13-Jul-2025,15:16:02,0.63,1
Bushtit,Psaltriparus minimus,2025-07-13T22:15:45Z,13-Jul-2025,15:15:45,0.65,1
Bushtit,Psaltriparus minimus,2025-07-13T22:15:38Z,13-Jul-2025,15:15:38,0.94,1
Bushtit,Psaltriparus minimus,2025-07-13T22:15:31Z,13-Jul-2025,15:15:31,0.8,1
Bushtit,Psaltriparus minimus,2025-07-13T22:15:25Z,13-Jul-2025,15:15:25,0.42,1
Bushtit,Psaltriparus minimus,2025-07-13T22:15:15Z,13-Jul-2025,15:15:15,0.9,1
Bushtit,Psaltriparus minimus,2025-07-13T22:15:08Z,13-Jul-2025,15:15:08,0.52,1
Bushtit,Psaltriparus minimus,2025-07-13T22:15:00Z,13-Jul-2025,15:15:00,0.49,1
Bushtit,Psaltriparus minimus,2025-07-13T22:14:10Z,13-Jul-2025,15:14:10,0.84,1
Bushtit,Psaltriparus minimus,2025-07-13T22:13:52Z,13-Jul-2025,15:13:52,0.8,1
Bushtit,Psaltriparus minimus,2025-07-13T22:13:32Z,13-Jul-2025,15:13:32,0.94,1
Bushtit,Psaltriparus minimus,2025-07-13T22:13:24Z,13-Jul-2025,15:13:24,0.87,1
Bushtit,Psaltriparus minimus,2025-07-13T22:13:16Z,13-Jul-2025,15:13:16,0.83,1
Anna's Hummingbird,Calypte anna,2025-07-13T22:13:09Z,13-Jul-2025,15:13:09,0.8,1
Bushtit,Psaltriparus minimus,2025-07-13T22:13:01Z,13-Jul-2025,15:13:01,0.43,1
Bushtit,Psaltriparus minimus,2025-07-13T22:12:45Z,13-Jul-2025,15:12:45,0.8,1
Bushtit,Psaltriparus minimus,2025-07-13T22:12:38Z,13-Jul-2025,15:12:38,0.85,1
Bushtit,Psaltriparus minimus,2025-07-13T22:12:30Z,13-Jul-2025,15:12:30,0.63,1
Bushtit,Psaltriparus minimus,2025-07-13T22:12:24Z,13-Jul-2025,15:12:24,0.71,1
Bushtit,Psaltriparus minimus,2025-07-13T22:11:53Z,13-Jul-2025,15:11:53,0.71,1
Anna's Hummingbird,Calypte anna,2025-07-13T22:11:49Z,13-Jul-2025,15:11:49,0.8471,1
Bushtit,Psaltriparus minimus,2025-07-13T22:11:33Z,13-Jul-2025,15:11:33,0.56,1
Bushtit,Psaltriparus minimus,2025-07-13T22:10:24Z,13-Jul-2025,15:10:24,0.57,1
Anna's Hummingbird,Calypte anna,2025-07-13T21:19:18Z,13-Jul-2025,14:19:18,0.9255,1
Bushtit,Psaltriparus minimus,2025-07-13T21:13:55Z,13-Jul-2025,14:13:55,0.59,1
Bushtit,Psaltriparus minimus,2025-07-13T21:13:46Z,13-Jul-2025,14:13:46,0.96,1
Bushtit,Psaltriparus minimus,2025-07-13T21:13:40Z,13-Jul-2025,14:13:40,0.84,1
Bushtit,Psaltriparus minimus,2025-07-13T21:13:33Z,13-Jul-2025,14:13:33,0.96,1
Bushtit,Psaltriparus minimus,2025-07-13T21:13:25Z,13-Jul-2025,14:13:25,0.88,1
Bushtit,Psaltriparus minimus,2025-07-13T21:13:12Z,13-Jul-2025,14:13:12,0.89,1
Bushtit,Psaltriparus minimus,2025-07-13T21:09:23Z,13-Jul-2025,14:09:23,0.77,1
Bushtit,Psaltriparus minimus,2025-07-13T21:09:12Z,13-Jul-2025,14:09:12,0.83,1
Bushtit,Psaltriparus minimus,2025-07-13T21:04:30Z,13-Jul-2025,14:04:30,0.75,1
American Crow,Corvus brachyrhynchos,2025-07-13T20:58:42Z,13-Jul-2025,13:58:42,0.32,1
Bushtit,Psaltriparus minimus,2025-07-13T20:54:45Z,13-Jul-2025,13:54:45,0.51,1
Bushtit,Psaltriparus minimus,2025-07-13T20:53:37Z,13-Jul-2025,13:53:37,0.93,1
Bushtit,Psaltriparus minimus,2025-07-13T20:53:30Z,13-Jul-2025,13:53:30,0.99,1
Bushtit,Psaltriparus minimus,2025-07-13T20:52:45Z,13-Jul-2025,13:52:45,0.27,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-13T20:44:25Z,13-Jul-2025,13:44:25,0.39,1
Bushtit,Psaltriparus minimus,2025-07-13T20:42:45Z,13-Jul-2025,13:42:45,0.73,1
Anna's Hummingbird,Calypte anna,2025-07-13T20:40:29Z,13-Jul-2025,13:40:29,0.8863,2
Chestnut-backed Chickadee,Poecile rufescens,2025-07-13T20:40:24Z,13-Jul-2025,13:40:24,0.32,1
Anna's Hummingbird,Calypte anna,2025-07-13T20:37:30Z,13-Jul-2025,13:37:30,0.8314,1
Mallard,Anas platyrhynchos,2025-07-13T20:36:51Z,13-Jul-2025,13:36:51,0.42,1
Bushtit,Psaltriparus minimus,2025-07-13T20:34:14Z,13-Jul-2025,13:34:14,0.99,1
Bushtit,Psaltriparus minimus,2025-07-13T20:34:08Z,13-Jul-2025,13:34:08,0.98,1
Bushtit,Psaltriparus minimus,2025-07-13T20:34:00Z,13-Jul-2025,13:34:00,0.98,1
Bushtit,Psaltriparus minimus,2025-07-13T20:33:09Z,13-Jul-2025,13:33:09,0.98,1
Bushtit,Psaltriparus minimus,2025-07-13T20:33:01Z,13-Jul-2025,13:33:01,0.75,1
Bushtit,Psaltriparus minimus,2025-07-13T20:32:54Z,13-Jul-2025,13:32:54,0.95,1
American Crow,Corvus brachyrhynchos,2025-07-13T20:24:31Z,13-Jul-2025,13:24:31,0.8157,4
Mallard,Anas platyrhynchos,2025-07-13T20:23:15Z,13-Jul-2025,13:23:15,0.65,1
American Crow,Corvus brachyrhynchos,2025-07-13T20:17:00Z,13-Jul-2025,13:17:00,0.8314,1
American Crow,Corvus brachyrhynchos,2025-07-13T20:16:01Z,13-Jul-2025,13:16:01,0.35,1
American Crow,Corvus brachyrhynchos,2025-07-13T20:13:58Z,13-Jul-2025,13:13:58,0.8627,1
House Finch,Haemorhous mexicanus,2025-07-13T20:04:18Z,13-Jul-2025,13:04:18,0.8157,1
American Crow,Corvus brachyrhynchos,2025-07-13T20:00:38Z,13-Jul-2025,13:00:38,0.8471,3
American Crow,Corvus brachyrhynchos,2025-07-13T19:59:49Z,13-Jul-2025,12:59:49,0.28,1
