Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-08-19T23:59:43Z,19-Aug-2025,16:59:43,0.8627,1
American Crow,Corvus brachyrhynchos,2025-08-19T23:45:47Z,19-Aug-2025,16:45:47,0.8471,1
American Crow,Corvus brachyrhynchos,2025-08-19T23:27:19Z,19-Aug-2025,16:27:19,0.29,1
American Crow,Corvus brachyrhynchos,2025-08-19T23:26:07Z,19-Aug-2025,16:26:07,0.9098,1
American Crow,Corvus brachyrhynchos,2025-08-19T23:06:05Z,19-Aug-2025,16:06:05,0.29,1
American Crow,Corvus brachyrhynchos,2025-08-19T23:05:16Z,19-Aug-2025,16:05:16,0.8314,2
American Crow,Corvus brachyrhynchos,2025-08-19T23:02:56Z,19-Aug-2025,16:02:56,0.27,1
American Crow,Corvus brachyrhynchos,2025-08-19T23:02:19Z,19-Aug-2025,16:02:19,0.8627,1
Anna's Hummingbird,Calypte anna,2025-08-19T22:52:24Z,19-Aug-2025,15:52:24,0.9725,1
American Crow,Corvus brachyrhynchos,2025-08-19T22:50:31Z,19-Aug-2025,15:50:31,0.53,1
American Crow,Corvus brachyrhynchos,2025-08-19T22:50:23Z,19-Aug-2025,15:50:23,0.41,1
American Crow,Corvus brachyrhynchos,2025-08-19T22:50:17Z,19-Aug-2025,15:50:17,0.8863,2
American Crow,Corvus brachyrhynchos,2025-08-19T22:49:09Z,19-Aug-2025,15:49:09,0.8,1
American Crow,Corvus brachyrhynchos,2025-08-19T22:47:32Z,19-Aug-2025,15:47:32,0.8627,4
Steller's Jay,Cyanocitta stelleri,2025-08-19T22:46:58Z,19-Aug-2025,15:46:58,0.34,1
American Crow,Corvus brachyrhynchos,2025-08-19T22:46:21Z,19-Aug-2025,15:46:21,0.898,3
American Crow,Corvus brachyrhynchos,2025-08-19T22:45:09Z,19-Aug-2025,15:45:09,0.8157,1
American Crow,Corvus brachyrhynchos,2025-08-19T22:44:22Z,19-Aug-2025,15:44:22,0.32,1
American Crow,Corvus brachyrhynchos,2025-08-19T22:43:47Z,19-Aug-2025,15:43:47,0.32,1
American Crow,Corvus brachyrhynchos,2025-08-19T22:35:25Z,19-Aug-2025,15:35:25,0.8314,1
Steller's Jay,Cyanocitta stelleri,2025-08-19T22:30:21Z,19-Aug-2025,15:30:21,0.36,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-19T22:10:07Z,19-Aug-2025,15:10:07,0.79,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-19T22:05:43Z,19-Aug-2025,15:05:43,0.96,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-19T22:05:25Z,19-Aug-2025,15:05:25,0.78,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T22:03:47Z,19-Aug-2025,15:03:47,0.3,1
Steller's Jay,Cyanocitta stelleri,2025-08-19T21:59:25Z,19-Aug-2025,14:59:25,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:51:46Z,19-Aug-2025,14:51:46,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:51:32Z,19-Aug-2025,14:51:32,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-19T21:50:01Z,19-Aug-2025,14:50:01,0.79,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:48:39Z,19-Aug-2025,14:48:39,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:47:44Z,19-Aug-2025,14:47:44,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-08-19T21:46:53Z,19-Aug-2025,14:46:53,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:46:28Z,19-Aug-2025,14:46:28,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:45:32Z,19-Aug-2025,14:45:32,0.53,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:45:19Z,19-Aug-2025,14:45:19,0.8157,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-19T21:43:11Z,19-Aug-2025,14:43:11,0.94,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:42:55Z,19-Aug-2025,14:42:55,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:42:12Z,19-Aug-2025,14:42:12,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:41:57Z,19-Aug-2025,14:41:57,0.39,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-19T21:40:46Z,19-Aug-2025,14:40:46,0.75,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-19T21:40:40Z,19-Aug-2025,14:40:40,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:38:27Z,19-Aug-2025,14:38:27,0.8314,4
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:36:58Z,19-Aug-2025,14:36:58,0.8,3
Downy Woodpecker,Dryobates pubescens,2025-08-19T21:36:50Z,19-Aug-2025,14:36:50,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:36:38Z,19-Aug-2025,14:36:38,0.34,1
Steller's Jay,Cyanocitta stelleri,2025-08-19T21:35:55Z,19-Aug-2025,14:35:55,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:35:48Z,19-Aug-2025,14:35:48,0.8471,2
Steller's Jay,Cyanocitta stelleri,2025-08-19T21:35:43Z,19-Aug-2025,14:35:43,0.57,1
Downy Woodpecker,Dryobates pubescens,2025-08-19T21:34:58Z,19-Aug-2025,14:34:58,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:34:51Z,19-Aug-2025,14:34:51,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:34:38Z,19-Aug-2025,14:34:38,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-08-19T21:34:31Z,19-Aug-2025,14:34:31,0.9098,1
Anna's Hummingbird,Calypte anna,2025-08-19T21:34:01Z,19-Aug-2025,14:34:01,0.8,3
Bushtit,Psaltriparus minimus,2025-08-19T21:33:33Z,19-Aug-2025,14:33:33,0.72,1
Bushtit,Psaltriparus minimus,2025-08-19T21:33:22Z,19-Aug-2025,14:33:22,0.94,1
Bushtit,Psaltriparus minimus,2025-08-19T21:33:12Z,19-Aug-2025,14:33:12,0.48,1
Bushtit,Psaltriparus minimus,2025-08-19T21:32:58Z,19-Aug-2025,14:32:58,0.4,1
Bushtit,Psaltriparus minimus,2025-08-19T21:32:51Z,19-Aug-2025,14:32:51,0.6,1
Bushtit,Psaltriparus minimus,2025-08-19T21:32:44Z,19-Aug-2025,14:32:44,0.38,1
Anna's Hummingbird,Calypte anna,2025-08-19T21:32:39Z,19-Aug-2025,14:32:39,0.7804,1
Bushtit,Psaltriparus minimus,2025-08-19T21:32:29Z,19-Aug-2025,14:32:29,0.81,1
