Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bewick's Wren,Thryomanes bewickii,2025-02-09T23:59:48Z,09-Feb-2025,15:59:48,0.72,1
Bewick's Wren,Thryomanes bewickii,2025-02-09T23:59:42Z,09-Feb-2025,15:59:42,0.86,1
Bewick's Wren,Thryomanes bewickii,2025-02-09T23:59:34Z,09-Feb-2025,15:59:34,0.35,1
American Crow,Corvus brachyrhynchos,2025-02-09T23:58:08Z,09-Feb-2025,15:58:08,0.7804,1
American Crow,Corvus brachyrhynchos,2025-02-09T23:54:40Z,09-Feb-2025,15:54:40,0.8,1
House Finch,Haemorhous mexicanus,2025-02-09T23:47:29Z,09-Feb-2025,15:47:29,0.59,1
Steller's Jay,Cyanocitta stelleri,2025-02-09T23:46:31Z,09-Feb-2025,15:46:31,0.9255,7
Steller's Jay,Cyanocitta stelleri,2025-02-09T23:44:04Z,09-Feb-2025,15:44:04,0.7804,17
Steller's Jay,Cyanocitta stelleri,2025-02-09T23:43:03Z,09-Feb-2025,15:43:03,0.9255,1
Common Redpoll,Acanthis flammea,2025-02-09T23:41:57Z,09-Feb-2025,15:41:57,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-02-09T23:41:44Z,09-Feb-2025,15:41:44,0.33,1
Steller's Jay,Cyanocitta stelleri,2025-02-09T23:41:40Z,09-Feb-2025,15:41:40,0.8157,1
Anna's Hummingbird,Calypte anna,2025-02-09T23:40:26Z,09-Feb-2025,15:40:26,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-02-09T23:40:13Z,09-Feb-2025,15:40:13,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-02-09T23:39:40Z,09-Feb-2025,15:39:40,0.42,1
Dark-eyed Junco,Junco hyemalis,2025-02-09T23:39:21Z,09-Feb-2025,15:39:21,0.34,1
American Crow,Corvus brachyrhynchos,2025-02-09T23:38:51Z,09-Feb-2025,15:38:51,0.8,1
American Goldfinch,Spinus tristis,2025-02-09T23:36:25Z,09-Feb-2025,15:36:25,0.3,1
Steller's Jay,Cyanocitta stelleri,2025-02-09T23:28:37Z,09-Feb-2025,15:28:37,0.63,1
Steller's Jay,Cyanocitta stelleri,2025-02-09T23:27:36Z,09-Feb-2025,15:27:36,0.9765,6
Steller's Jay,Cyanocitta stelleri,2025-02-09T23:26:12Z,09-Feb-2025,15:26:12,0.87,1
Steller's Jay,Cyanocitta stelleri,2025-02-09T23:26:04Z,09-Feb-2025,15:26:04,0.9176,3
Steller's Jay,Cyanocitta stelleri,2025-02-09T23:25:07Z,09-Feb-2025,15:25:07,0.82,1
Steller's Jay,Cyanocitta stelleri,2025-02-09T23:25:02Z,09-Feb-2025,15:25:02,0.8471,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-09T23:24:33Z,09-Feb-2025,15:24:33,0.6,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-09T23:24:07Z,09-Feb-2025,15:24:07,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-09T23:24:00Z,09-Feb-2025,15:24:00,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-09T23:23:52Z,09-Feb-2025,15:23:52,0.63,1
Black-capped Chickadee,Poecile atricapillus,2025-02-09T23:20:19Z,09-Feb-2025,15:20:19,0.7804,1
Northern Flicker,Colaptes auratus,2025-02-09T23:11:31Z,09-Feb-2025,15:11:31,0.79,1
Northern Flicker,Colaptes auratus,2025-02-09T23:11:22Z,09-Feb-2025,15:11:22,0.72,1
Northern Flicker,Colaptes auratus,2025-02-09T23:11:15Z,09-Feb-2025,15:11:15,0.61,1
