Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bewick's Wren,Thryomanes bewickii,2025-08-20T23:53:50Z,20-Aug-2025,16:53:50,0.45,1
American Crow,Corvus brachyrhynchos,2025-08-20T23:45:11Z,20-Aug-2025,16:45:11,0.8,1
American Crow,Corvus brachyrhynchos,2025-08-20T23:44:03Z,20-Aug-2025,16:44:03,0.8,4
Chestnut-backed Chickadee,Poecile rufescens,2025-08-20T23:43:11Z,20-Aug-2025,16:43:11,0.47,1
American Crow,Corvus brachyrhynchos,2025-08-20T23:41:55Z,20-Aug-2025,16:41:55,0.8157,1
American Crow,Corvus brachyrhynchos,2025-08-20T23:40:24Z,20-Aug-2025,16:40:24,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2025-08-20T23:37:38Z,20-Aug-2025,16:37:38,0.73,1
Chestnut-backed Chickadee,Poecile rufescens,2025-08-20T23:37:31Z,20-Aug-2025,16:37:31,0.8314,1
Bewick's Wren,Thryomanes bewickii,2025-08-20T23:36:09Z,20-Aug-2025,16:36:09,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-08-20T23:34:59Z,20-Aug-2025,16:34:59,0.39,1
Dark-eyed Junco,Junco hyemalis,2025-08-20T23:34:48Z,20-Aug-2025,16:34:48,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-08-20T23:34:26Z,20-Aug-2025,16:34:26,0.47,1
Chestnut-backed Chickadee,Poecile rufescens,2025-08-20T23:34:17Z,20-Aug-2025,16:34:17,0.44,1
Chestnut-backed Chickadee,Poecile rufescens,2025-08-20T23:33:00Z,20-Aug-2025,16:33:00,0.8863,1
Steller's Jay,Cyanocitta stelleri,2025-08-20T23:27:25Z,20-Aug-2025,16:27:25,0.7804,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-20T23:25:51Z,20-Aug-2025,16:25:51,0.29,1
Bushtit,Psaltriparus minimus,2025-08-20T23:11:03Z,20-Aug-2025,16:11:03,0.68,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T23:09:15Z,20-Aug-2025,16:09:15,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T23:08:05Z,20-Aug-2025,16:08:05,0.8471,1
Bushtit,Psaltriparus minimus,2025-08-20T22:59:52Z,20-Aug-2025,15:59:52,0.78,1
American Crow,Corvus brachyrhynchos,2025-08-20T22:59:47Z,20-Aug-2025,15:59:47,0.8627,1
Bushtit,Psaltriparus minimus,2025-08-20T22:59:23Z,20-Aug-2025,15:59:23,0.66,1
Bewick's Wren,Thryomanes bewickii,2025-08-20T22:58:52Z,20-Aug-2025,15:58:52,0.35,1
Bushtit,Psaltriparus minimus,2025-08-20T22:58:33Z,20-Aug-2025,15:58:33,0.26,1
Bushtit,Psaltriparus minimus,2025-08-20T22:58:12Z,20-Aug-2025,15:58:12,0.89,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:57:53Z,20-Aug-2025,15:57:53,0.9412,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-20T22:57:46Z,20-Aug-2025,15:57:46,0.41,1
Bushtit,Psaltriparus minimus,2025-08-20T22:57:15Z,20-Aug-2025,15:57:15,0.88,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-20T22:44:27Z,20-Aug-2025,15:44:27,0.3,1
Anna's Hummingbird,Calypte anna,2025-08-20T22:39:09Z,20-Aug-2025,15:39:09,0.9333,1
Pileated Woodpecker,Dryocopus pileatus,2025-08-20T22:38:15Z,20-Aug-2025,15:38:15,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:38:03Z,20-Aug-2025,15:38:03,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:36:25Z,20-Aug-2025,15:36:25,0.9176,6
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:35:20Z,20-Aug-2025,15:35:20,0.7804,2
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:33:55Z,20-Aug-2025,15:33:55,0.8471,6
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:33:41Z,20-Aug-2025,15:33:41,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:32:54Z,20-Aug-2025,15:32:54,0.8471,3
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:30:47Z,20-Aug-2025,15:30:47,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:28:50Z,20-Aug-2025,15:28:50,0.47,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:28:27Z,20-Aug-2025,15:28:27,0.8863,3
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:27:22Z,20-Aug-2025,15:27:22,0.7804,3
Dark-eyed Junco,Junco hyemalis,2025-08-20T22:26:16Z,20-Aug-2025,15:26:16,0.8314,2
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:26:06Z,20-Aug-2025,15:26:06,0.8,3
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:25:58Z,20-Aug-2025,15:25:58,0.5,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:25:40Z,20-Aug-2025,15:25:40,0.57,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:25:30Z,20-Aug-2025,15:25:30,0.37,1
Dark-eyed Junco,Junco hyemalis,2025-08-20T22:25:12Z,20-Aug-2025,15:25:12,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:24:56Z,20-Aug-2025,15:24:56,0.898,2
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:24:29Z,20-Aug-2025,15:24:29,0.39,1
Merlin,Falco columbarius,2025-08-20T22:23:57Z,20-Aug-2025,15:23:57,0.86,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:23:39Z,20-Aug-2025,15:23:39,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:22:33Z,20-Aug-2025,15:22:33,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:21:37Z,20-Aug-2025,15:21:37,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:21:16Z,20-Aug-2025,15:21:16,0.9255,3
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:20:15Z,20-Aug-2025,15:20:15,0.8627,3
Bushtit,Psaltriparus minimus,2025-08-20T22:19:38Z,20-Aug-2025,15:19:38,0.37,1
Bushtit,Psaltriparus minimus,2025-08-20T22:19:30Z,20-Aug-2025,15:19:30,0.88,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:18:26Z,20-Aug-2025,15:18:26,0.8471,3
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:17:12Z,20-Aug-2025,15:17:12,0.9098,3
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:16:34Z,20-Aug-2025,15:16:34,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:16:07Z,20-Aug-2025,15:16:07,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:15:54Z,20-Aug-2025,15:15:54,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:11:34Z,20-Aug-2025,15:11:34,0.8863,5
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:06:20Z,20-Aug-2025,15:06:20,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:06:13Z,20-Aug-2025,15:06:13,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:05:30Z,20-Aug-2025,15:05:30,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:04:40Z,20-Aug-2025,15:04:40,0.53,1
Black-capped Chickadee,Poecile atricapillus,2025-08-20T22:01:55Z,20-Aug-2025,15:01:55,0.9255,4
