Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2025-10-22T19:38:41Z,22-Oct-2025,12:38:41,0.5,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T19:34:34Z,22-Oct-2025,12:34:34,0.8471,1
Northern Flicker,Colaptes auratus,2025-10-22T19:32:56Z,22-Oct-2025,12:32:56,0.35,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-22T19:27:21Z,22-Oct-2025,12:27:21,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-10-22T19:26:48Z,22-Oct-2025,12:26:48,0.59,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T19:26:11Z,22-Oct-2025,12:26:11,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T19:24:05Z,22-Oct-2025,12:24:05,0.7804,1
Brown Creeper,Certhia americana,2025-10-22T19:23:32Z,22-Oct-2025,12:23:32,0.73,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T19:22:25Z,22-Oct-2025,12:22:25,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T19:22:17Z,22-Oct-2025,12:22:17,0.9765,2
Northern Flicker,Colaptes auratus,2025-10-22T19:21:53Z,22-Oct-2025,12:21:53,0.61,1
Steller's Jay,Cyanocitta stelleri,2025-10-22T19:21:46Z,22-Oct-2025,12:21:46,0.7804,1
Northern Flicker,Colaptes auratus,2025-10-22T19:21:28Z,22-Oct-2025,12:21:28,0.93,1
Northern Flicker,Colaptes auratus,2025-10-22T19:21:17Z,22-Oct-2025,12:21:17,0.87,1
Northern Flicker,Colaptes auratus,2025-10-22T19:20:49Z,22-Oct-2025,12:20:49,0.61,1
Anna's Hummingbird,Calypte anna,2025-10-22T19:20:41Z,22-Oct-2025,12:20:41,0.8471,1
Dark-eyed Junco,Junco hyemalis,2025-10-22T19:20:15Z,22-Oct-2025,12:20:15,0.31,1
Northern Flicker,Colaptes auratus,2025-10-22T19:20:08Z,22-Oct-2025,12:20:08,0.58,1
American Crow,Corvus brachyrhynchos,2025-10-22T19:18:53Z,22-Oct-2025,12:18:53,0.8745,1
Orange-crowned Warbler,Leiothlypis celata,2025-10-22T19:17:48Z,22-Oct-2025,12:17:48,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T19:16:46Z,22-Oct-2025,12:16:46,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T19:16:41Z,22-Oct-2025,12:16:41,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T19:16:08Z,22-Oct-2025,12:16:08,0.42,1
Dark-eyed Junco,Junco hyemalis,2025-10-22T19:14:05Z,22-Oct-2025,12:14:05,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T19:12:46Z,22-Oct-2025,12:12:46,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T19:12:30Z,22-Oct-2025,12:12:30,0.33,1
Bushtit,Psaltriparus minimus,2025-10-22T19:12:07Z,22-Oct-2025,12:12:07,0.93,1
Bushtit,Psaltriparus minimus,2025-10-22T19:11:49Z,22-Oct-2025,12:11:49,0.94,1
Bushtit,Psaltriparus minimus,2025-10-22T19:11:40Z,22-Oct-2025,12:11:40,0.45,1
Bushtit,Psaltriparus minimus,2025-10-22T19:11:32Z,22-Oct-2025,12:11:32,0.88,1
Bushtit,Psaltriparus minimus,2025-10-22T19:11:25Z,22-Oct-2025,12:11:25,0.81,1
Bushtit,Psaltriparus minimus,2025-10-22T19:11:18Z,22-Oct-2025,12:11:18,0.59,1
Bushtit,Psaltriparus minimus,2025-10-22T19:11:10Z,22-Oct-2025,12:11:10,0.86,1
Bushtit,Psaltriparus minimus,2025-10-22T19:11:04Z,22-Oct-2025,12:11:04,0.93,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-22T19:10:48Z,22-Oct-2025,12:10:48,0.63,1
Anna's Hummingbird,Calypte anna,2025-10-22T19:10:22Z,22-Oct-2025,12:10:22,0.8863,8
Bushtit,Psaltriparus minimus,2025-10-22T19:10:05Z,22-Oct-2025,12:10:05,0.42,1
Bushtit,Psaltriparus minimus,2025-10-22T19:09:59Z,22-Oct-2025,12:09:59,0.91,1
Bushtit,Psaltriparus minimus,2025-10-22T19:09:52Z,22-Oct-2025,12:09:52,0.75,1
Bushtit,Psaltriparus minimus,2025-10-22T19:09:44Z,22-Oct-2025,12:09:44,0.3,1
Bushtit,Psaltriparus minimus,2025-10-22T19:09:38Z,22-Oct-2025,12:09:38,0.96,1
Bushtit,Psaltriparus minimus,2025-10-22T19:08:37Z,22-Oct-2025,12:08:37,0.93,1
Bushtit,Psaltriparus minimus,2025-10-22T19:08:18Z,22-Oct-2025,12:08:18,0.67,1
Bushtit,Psaltriparus minimus,2025-10-22T19:08:11Z,22-Oct-2025,12:08:11,0.97,1
Bushtit,Psaltriparus minimus,2025-10-22T19:08:03Z,22-Oct-2025,12:08:03,0.31,1
Bushtit,Psaltriparus minimus,2025-10-22T19:07:51Z,22-Oct-2025,12:07:51,0.65,1
Anna's Hummingbird,Calypte anna,2025-10-22T19:07:37Z,22-Oct-2025,12:07:37,0.8,7
Bushtit,Psaltriparus minimus,2025-10-22T19:07:13Z,22-Oct-2025,12:07:13,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-10-22T19:06:55Z,22-Oct-2025,12:06:55,0.85,1
Anna's Hummingbird,Calypte anna,2025-10-22T19:05:11Z,22-Oct-2025,12:05:11,0.9098,6
Bushtit,Psaltriparus minimus,2025-10-22T19:05:07Z,22-Oct-2025,12:05:07,0.66,1
Bushtit,Psaltriparus minimus,2025-10-22T19:05:01Z,22-Oct-2025,12:05:01,0.68,1
Bushtit,Psaltriparus minimus,2025-10-22T19:04:36Z,22-Oct-2025,12:04:36,0.64,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-22T19:04:25Z,22-Oct-2025,12:04:25,0.44,1
Bushtit,Psaltriparus minimus,2025-10-22T19:04:14Z,22-Oct-2025,12:04:14,0.78,1
Anna's Hummingbird,Calypte anna,2025-10-22T19:03:59Z,22-Oct-2025,12:03:59,0.7804,3
Dark-eyed Junco,Junco hyemalis,2025-10-22T19:03:43Z,22-Oct-2025,12:03:43,0.48,1
Dark-eyed Junco,Junco hyemalis,2025-10-22T19:03:29Z,22-Oct-2025,12:03:29,0.63,1
Bushtit,Psaltriparus minimus,2025-10-22T19:03:08Z,22-Oct-2025,12:03:08,0.62,1
Bushtit,Psaltriparus minimus,2025-10-22T19:03:03Z,22-Oct-2025,12:03:03,0.32,1
Anna's Hummingbird,Calypte anna,2025-10-22T19:02:55Z,22-Oct-2025,12:02:55,0.8157,2
Bushtit,Psaltriparus minimus,2025-10-22T19:02:47Z,22-Oct-2025,12:02:47,0.97,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T19:02:34Z,22-Oct-2025,12:02:34,0.8471,3
Bushtit,Psaltriparus minimus,2025-10-22T19:02:25Z,22-Oct-2025,12:02:25,0.96,1
Bushtit,Psaltriparus minimus,2025-10-22T19:02:14Z,22-Oct-2025,12:02:14,0.49,1
Bushtit,Psaltriparus minimus,2025-10-22T19:02:07Z,22-Oct-2025,12:02:07,0.98,1
Bushtit,Psaltriparus minimus,2025-10-22T19:02:00Z,22-Oct-2025,12:02:00,0.57,1
Bushtit,Psaltriparus minimus,2025-10-22T19:01:53Z,22-Oct-2025,12:01:53,0.64,1
Anna's Hummingbird,Calypte anna,2025-10-22T19:01:48Z,22-Oct-2025,12:01:48,0.9176,3
Bushtit,Psaltriparus minimus,2025-10-22T19:01:40Z,22-Oct-2025,12:01:40,0.99,1
Bushtit,Psaltriparus minimus,2025-10-22T19:01:34Z,22-Oct-2025,12:01:34,0.94,1
Bushtit,Psaltriparus minimus,2025-10-22T19:01:26Z,22-Oct-2025,12:01:26,0.98,1
Bushtit,Psaltriparus minimus,2025-10-22T19:01:17Z,22-Oct-2025,12:01:17,0.61,1
Bushtit,Psaltriparus minimus,2025-10-22T19:01:11Z,22-Oct-2025,12:01:11,0.96,1
Bushtit,Psaltriparus minimus,2025-10-22T19:01:02Z,22-Oct-2025,12:01:02,0.99,1
Bushtit,Psaltriparus minimus,2025-10-22T19:00:55Z,22-Oct-2025,12:00:55,0.81,1
Bushtit,Psaltriparus minimus,2025-10-22T19:00:47Z,22-Oct-2025,12:00:47,0.96,1
Anna's Hummingbird,Calypte anna,2025-10-22T19:00:30Z,22-Oct-2025,12:00:30,0.8627,2
Bushtit,Psaltriparus minimus,2025-10-22T19:00:24Z,22-Oct-2025,12:00:24,0.96,1
Bushtit,Psaltriparus minimus,2025-10-22T19:00:09Z,22-Oct-2025,12:00:09,0.98,1
Bushtit,Psaltriparus minimus,2025-10-22T19:00:03Z,22-Oct-2025,12:00:03,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T18:59:55Z,22-Oct-2025,11:59:55,0.31,1
Bushtit,Psaltriparus minimus,2025-10-22T18:59:45Z,22-Oct-2025,11:59:45,0.31,1
Bushtit,Psaltriparus minimus,2025-10-22T18:59:38Z,22-Oct-2025,11:59:38,0.54,1
Bushtit,Psaltriparus minimus,2025-10-22T18:59:24Z,22-Oct-2025,11:59:24,0.67,1
Bushtit,Psaltriparus minimus,2025-10-22T18:59:18Z,22-Oct-2025,11:59:18,0.69,1
Bushtit,Psaltriparus minimus,2025-10-22T18:59:09Z,22-Oct-2025,11:59:09,0.62,1
Anna's Hummingbird,Calypte anna,2025-10-22T18:59:04Z,22-Oct-2025,11:59:04,0.8157,5
Bushtit,Psaltriparus minimus,2025-10-22T18:58:59Z,22-Oct-2025,11:58:59,0.92,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T18:58:51Z,22-Oct-2025,11:58:51,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T18:58:42Z,22-Oct-2025,11:58:42,0.63,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T18:58:18Z,22-Oct-2025,11:58:18,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T18:58:12Z,22-Oct-2025,11:58:12,0.9569,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T18:58:06Z,22-Oct-2025,11:58:06,0.5,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T18:57:55Z,22-Oct-2025,11:57:55,0.59,1
Bushtit,Psaltriparus minimus,2025-10-22T18:57:49Z,22-Oct-2025,11:57:49,0.87,1
Bushtit,Psaltriparus minimus,2025-10-22T18:57:34Z,22-Oct-2025,11:57:34,0.7,1
Bushtit,Psaltriparus minimus,2025-10-22T18:57:20Z,22-Oct-2025,11:57:20,0.31,1
Bushtit,Psaltriparus minimus,2025-10-22T18:56:59Z,22-Oct-2025,11:56:59,0.52,1
Bushtit,Psaltriparus minimus,2025-10-22T18:56:53Z,22-Oct-2025,11:56:53,0.98,1
Bushtit,Psaltriparus minimus,2025-10-22T18:56:38Z,22-Oct-2025,11:56:38,0.86,1
Bushtit,Psaltriparus minimus,2025-10-22T18:56:32Z,22-Oct-2025,11:56:32,0.94,1
Anna's Hummingbird,Calypte anna,2025-10-22T18:56:23Z,22-Oct-2025,11:56:23,0.9176,2
Bushtit,Psaltriparus minimus,2025-10-22T18:56:11Z,22-Oct-2025,11:56:11,0.81,1
Bushtit,Psaltriparus minimus,2025-10-22T18:56:05Z,22-Oct-2025,11:56:05,0.83,1
Bushtit,Psaltriparus minimus,2025-10-22T18:55:57Z,22-Oct-2025,11:55:57,0.76,1
Bushtit,Psaltriparus minimus,2025-10-22T18:55:52Z,22-Oct-2025,11:55:52,0.85,1
Bushtit,Psaltriparus minimus,2025-10-22T18:55:44Z,22-Oct-2025,11:55:44,0.95,1
Bushtit,Psaltriparus minimus,2025-10-22T18:55:36Z,22-Oct-2025,11:55:36,0.92,1
Anna's Hummingbird,Calypte anna,2025-10-22T18:55:21Z,22-Oct-2025,11:55:21,0.7804,1
Bushtit,Psaltriparus minimus,2025-10-22T18:55:15Z,22-Oct-2025,11:55:15,0.52,1
Bushtit,Psaltriparus minimus,2025-10-22T18:55:03Z,22-Oct-2025,11:55:03,0.92,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-22T18:54:55Z,22-Oct-2025,11:54:55,0.54,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-22T18:54:43Z,22-Oct-2025,11:54:43,0.9765,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-22T18:54:25Z,22-Oct-2025,11:54:25,0.61,1
Bushtit,Psaltriparus minimus,2025-10-22T18:54:19Z,22-Oct-2025,11:54:19,0.62,1
Anna's Hummingbird,Calypte anna,2025-10-22T18:54:13Z,22-Oct-2025,11:54:13,0.8157,2
Black-capped Chickadee,Poecile atricapillus,2025-10-22T18:53:43Z,22-Oct-2025,11:53:43,0.45,1
Bushtit,Psaltriparus minimus,2025-10-22T18:53:08Z,22-Oct-2025,11:53:08,0.65,1
Bushtit,Psaltriparus minimus,2025-10-22T18:52:46Z,22-Oct-2025,11:52:46,0.59,1
Bushtit,Psaltriparus minimus,2025-10-22T18:52:34Z,22-Oct-2025,11:52:34,0.88,1
Bushtit,Psaltriparus minimus,2025-10-22T18:52:27Z,22-Oct-2025,11:52:27,0.87,1
Anna's Hummingbird,Calypte anna,2025-10-22T18:51:33Z,22-Oct-2025,11:51:33,0.8471,1
Bushtit,Psaltriparus minimus,2025-10-22T18:51:18Z,22-Oct-2025,11:51:18,0.3,1
Bushtit,Psaltriparus minimus,2025-10-22T18:50:12Z,22-Oct-2025,11:50:12,0.41,1
Bushtit,Psaltriparus minimus,2025-10-22T18:50:04Z,22-Oct-2025,11:50:04,0.77,1
Bushtit,Psaltriparus minimus,2025-10-22T18:49:57Z,22-Oct-2025,11:49:57,0.96,1
Bushtit,Psaltriparus minimus,2025-10-22T18:49:49Z,22-Oct-2025,11:49:49,0.31,1
Bushtit,Psaltriparus minimus,2025-10-22T18:49:35Z,22-Oct-2025,11:49:35,0.52,1
Bushtit,Psaltriparus minimus,2025-10-22T18:49:19Z,22-Oct-2025,11:49:19,0.57,1
Cooper's Hawk,Accipiter cooperii,2025-10-22T18:49:11Z,22-Oct-2025,11:49:11,0.9,1
Anna's Hummingbird,Calypte anna,2025-10-22T18:48:05Z,22-Oct-2025,11:48:05,0.8471,1
Northern Flicker,Colaptes auratus,2025-10-22T18:46:43Z,22-Oct-2025,11:46:43,0.26,1
Northern Flicker,Colaptes auratus,2025-10-22T18:46:35Z,22-Oct-2025,11:46:35,0.79,1
House Finch,Haemorhous mexicanus,2025-10-22T18:46:10Z,22-Oct-2025,11:46:10,0.31,1
American Robin,Turdus migratorius,2025-10-22T18:45:05Z,22-Oct-2025,11:45:05,0.8745,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:43:55Z,22-Oct-2025,11:43:55,0.79,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:43:48Z,22-Oct-2025,11:43:48,0.5,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:43:34Z,22-Oct-2025,11:43:34,0.88,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:43:28Z,22-Oct-2025,11:43:28,0.64,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:43:14Z,22-Oct-2025,11:43:14,0.79,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:43:06Z,22-Oct-2025,11:43:06,0.75,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:43:01Z,22-Oct-2025,11:43:01,0.73,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:42:53Z,22-Oct-2025,11:42:53,0.87,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:42:36Z,22-Oct-2025,11:42:36,0.81,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:42:10Z,22-Oct-2025,11:42:10,0.54,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:42:00Z,22-Oct-2025,11:42:00,0.88,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:38:41Z,22-Oct-2025,11:38:41,0.61,1
Black Phoebe,Sayornis nigricans,2025-10-22T18:38:23Z,22-Oct-2025,11:38:23,0.9255,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:38:17Z,22-Oct-2025,11:38:17,0.81,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:37:58Z,22-Oct-2025,11:37:58,0.72,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:37:44Z,22-Oct-2025,11:37:44,0.96,1
American Crow,Corvus brachyrhynchos,2025-10-22T18:37:22Z,22-Oct-2025,11:37:22,0.9333,1
American Crow,Corvus brachyrhynchos,2025-10-22T18:37:17Z,22-Oct-2025,11:37:17,0.29,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:37:07Z,22-Oct-2025,11:37:07,0.97,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T18:36:58Z,22-Oct-2025,11:36:58,0.92,1
Dark-eyed Junco,Junco hyemalis,2025-10-22T18:35:11Z,22-Oct-2025,11:35:11,0.8157,1
Ruby-crowned Kinglet,Corthylio calendula,2025-10-22T18:34:43Z,22-Oct-2025,11:34:43,0.66,1
Downy Woodpecker,Dryobates pubescens,2025-10-22T18:32:44Z,22-Oct-2025,11:32:44,0.898,1
Downy Woodpecker,Dryobates pubescens,2025-10-22T18:32:39Z,22-Oct-2025,11:32:39,0.9,1
Ruby-crowned Kinglet,Corthylio calendula,2025-10-22T18:32:28Z,22-Oct-2025,11:32:28,0.46,1
Ruby-crowned Kinglet,Corthylio calendula,2025-10-22T18:32:22Z,22-Oct-2025,11:32:22,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-22T18:32:12Z,22-Oct-2025,11:32:12,0.26,1
American Robin,Turdus migratorius,2025-10-22T18:29:29Z,22-Oct-2025,11:29:29,0.9176,1
Steller's Jay,Cyanocitta stelleri,2025-10-22T18:28:17Z,22-Oct-2025,11:28:17,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-22T18:28:01Z,22-Oct-2025,11:28:01,0.37,1
Steller's Jay,Cyanocitta stelleri,2025-10-22T18:27:47Z,22-Oct-2025,11:27:47,0.8314,16
Steller's Jay,Cyanocitta stelleri,2025-10-22T18:26:45Z,22-Oct-2025,11:26:45,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-10-22T18:26:39Z,22-Oct-2025,11:26:39,0.78,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-22T18:26:28Z,22-Oct-2025,11:26:28,0.33,1
Steller's Jay,Cyanocitta stelleri,2025-10-22T18:26:05Z,22-Oct-2025,11:26:05,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-22T18:25:50Z,22-Oct-2025,11:25:50,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-10-22T18:25:19Z,22-Oct-2025,11:25:19,0.8157,1
Steller's Jay,Cyanocitta stelleri,2025-10-22T18:24:14Z,22-Oct-2025,11:24:14,0.9098,1
Steller's Jay,Cyanocitta stelleri,2025-10-22T18:24:08Z,22-Oct-2025,11:24:08,0.92,1
American Crow,Corvus brachyrhynchos,2025-10-22T18:22:45Z,22-Oct-2025,11:22:45,0.8,1
American Goldfinch,Spinus tristis,2025-10-22T18:22:31Z,22-Oct-2025,11:22:31,0.7804,1
House Finch,Haemorhous mexicanus,2025-10-22T18:22:11Z,22-Oct-2025,11:22:11,0.45,1
American Crow,Corvus brachyrhynchos,2025-10-22T18:19:27Z,22-Oct-2025,11:19:27,0.7804,1
Anna's Hummingbird,Calypte anna,2025-10-22T18:15:47Z,22-Oct-2025,11:15:47,0.8627,1
Ruby-crowned Kinglet,Corthylio calendula,2025-10-22T18:13:47Z,22-Oct-2025,11:13:47,0.41,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-22T18:09:39Z,22-Oct-2025,11:09:39,0.949,7
Chestnut-backed Chickadee,Poecile rufescens,2025-10-22T18:08:36Z,22-Oct-2025,11:08:36,0.9922,8
Chestnut-backed Chickadee,Poecile rufescens,2025-10-22T18:07:32Z,22-Oct-2025,11:07:32,0.9098,1
Anna's Hummingbird,Calypte anna,2025-10-22T18:06:20Z,22-Oct-2025,11:06:20,0.8627,1
Anna's Hummingbird,Calypte anna,2025-10-22T18:03:50Z,22-Oct-2025,11:03:50,0.9529,1
Dark-eyed Junco,Junco hyemalis,2025-10-22T18:02:27Z,22-Oct-2025,11:02:27,0.59,1
Anna's Hummingbird,Calypte anna,2025-10-22T18:01:05Z,22-Oct-2025,11:01:05,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-10-22T18:00:58Z,22-Oct-2025,11:00:58,0.8471,1
Dark-eyed Junco,Junco hyemalis,2025-10-22T18:00:06Z,22-Oct-2025,11:00:06,0.75,1
Anna's Hummingbird,Calypte anna,2025-10-22T17:59:13Z,22-Oct-2025,10:59:13,0.9569,1
Downy Woodpecker,Dryobates pubescens,2025-10-22T17:59:09Z,22-Oct-2025,10:59:09,0.66,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T17:58:50Z,22-Oct-2025,10:58:50,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T17:58:28Z,22-Oct-2025,10:58:28,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T17:57:40Z,22-Oct-2025,10:57:40,0.32,1
Anna's Hummingbird,Calypte anna,2025-10-22T17:56:46Z,22-Oct-2025,10:56:46,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T17:55:11Z,22-Oct-2025,10:55:11,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T17:51:05Z,22-Oct-2025,10:51:05,0.8471,1
Anna's Hummingbird,Calypte anna,2025-10-22T17:49:14Z,22-Oct-2025,10:49:14,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T17:47:03Z,22-Oct-2025,10:47:03,0.71,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T17:45:56Z,22-Oct-2025,10:45:56,0.47,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T17:45:49Z,22-Oct-2025,10:45:49,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T17:45:39Z,22-Oct-2025,10:45:39,0.31,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-22T17:43:17Z,22-Oct-2025,10:43:17,0.898,1
Anna's Hummingbird,Calypte anna,2025-10-22T17:38:56Z,22-Oct-2025,10:38:56,0.9882,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-22T17:13:57Z,22-Oct-2025,10:13:57,0.51,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-22T17:13:43Z,22-Oct-2025,10:13:43,0.9176,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-22T17:13:38Z,22-Oct-2025,10:13:38,0.84,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-22T17:13:27Z,22-Oct-2025,10:13:27,0.48,1
Anna's Hummingbird,Calypte anna,2025-10-22T17:13:12Z,22-Oct-2025,10:13:12,0.8471,1
House Finch,Haemorhous mexicanus,2025-10-22T17:13:05Z,22-Oct-2025,10:13:05,0.4,1
Cedar Waxwing,Bombycilla cedrorum,2025-10-22T17:10:14Z,22-Oct-2025,10:10:14,0.34,1
Yellow-rumped Warbler,Setophaga coronata,2025-10-22T17:05:59Z,22-Oct-2025,10:05:59,0.32,1
Cedar Waxwing,Bombycilla cedrorum,2025-10-22T17:04:53Z,22-Oct-2025,10:04:53,0.36,1
Anna's Hummingbird,Calypte anna,2025-10-22T16:59:29Z,22-Oct-2025,09:59:29,0.9333,1
House Finch,Haemorhous mexicanus,2025-10-22T16:54:22Z,22-Oct-2025,09:54:22,0.49,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-22T16:53:06Z,22-Oct-2025,09:53:06,0.76,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T16:52:31Z,22-Oct-2025,09:52:31,0.58,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T16:48:36Z,22-Oct-2025,09:48:36,0.9176,2
Black-capped Chickadee,Poecile atricapillus,2025-10-22T16:47:03Z,22-Oct-2025,09:47:03,0.6,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T16:46:31Z,22-Oct-2025,09:46:31,0.7804,1
