Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2024-11-04T23:56:40Z,04-Nov-2024,15:56:40,0.949,1
American Crow,Corvus brachyrhynchos,2024-11-04T23:54:18Z,04-Nov-2024,15:54:18,0.29,1
Anna's Hummingbird,Calypte anna,2024-11-04T23:53:57Z,04-Nov-2024,15:53:57,0.9961,1
American Crow,Corvus brachyrhynchos,2024-11-04T23:52:57Z,04-Nov-2024,15:52:57,0.34,1
American Crow,Corvus brachyrhynchos,2024-11-04T23:52:43Z,04-Nov-2024,15:52:43,0.53,1
American Crow,Corvus brachyrhynchos,2024-11-04T23:52:18Z,04-Nov-2024,15:52:18,0.8157,2
American Crow,Corvus brachyrhynchos,2024-11-04T23:52:12Z,04-Nov-2024,15:52:12,0.32,1
Pine Siskin,Spinus pinus,2024-11-04T23:50:58Z,04-Nov-2024,15:50:58,0.73,1
American Crow,Corvus brachyrhynchos,2024-11-04T23:50:53Z,04-Nov-2024,15:50:53,0.898,2
Pine Siskin,Spinus pinus,2024-11-04T23:50:31Z,04-Nov-2024,15:50:31,0.35,1
American Crow,Corvus brachyrhynchos,2024-11-04T23:50:09Z,04-Nov-2024,15:50:09,0.36,1
American Crow,Corvus brachyrhynchos,2024-11-04T23:49:40Z,04-Nov-2024,15:49:40,0.8863,1
Anna's Hummingbird,Calypte anna,2024-11-04T23:48:32Z,04-Nov-2024,15:48:32,0.8,1
Northern Flicker,Colaptes auratus,2024-11-04T23:45:44Z,04-Nov-2024,15:45:44,0.37,1
Northern Flicker,Colaptes auratus,2024-11-04T23:45:30Z,04-Nov-2024,15:45:30,0.44,1
Northern Flicker,Colaptes auratus,2024-11-04T23:45:23Z,04-Nov-2024,15:45:23,0.73,1
Northern Flicker,Colaptes auratus,2024-11-04T23:45:16Z,04-Nov-2024,15:45:16,0.53,1
Northern Flicker,Colaptes auratus,2024-11-04T23:45:10Z,04-Nov-2024,15:45:10,0.7,1
