Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:47:16Z,25-Aug-2025,16:47:16,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:47:12Z,25-Aug-2025,16:47:12,0.8,1
Hammond's Flycatcher,Empidonax hammondii,2025-08-25T23:47:05Z,25-Aug-2025,16:47:05,0.31,1
House Finch,Haemorhous mexicanus,2025-08-25T23:46:36Z,25-Aug-2025,16:46:36,0.8,1
Anna's Hummingbird,Calypte anna,2025-08-25T23:42:36Z,25-Aug-2025,16:42:36,0.9843,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:41:05Z,25-Aug-2025,16:41:05,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:41:01Z,25-Aug-2025,16:41:01,0.8,6
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:40:37Z,25-Aug-2025,16:40:37,0.3,1
Downy Woodpecker,Dryobates pubescens,2025-08-25T23:40:12Z,25-Aug-2025,16:40:12,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:39:57Z,25-Aug-2025,16:39:57,0.8627,3
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:39:33Z,25-Aug-2025,16:39:33,0.29,1
House Finch,Haemorhous mexicanus,2025-08-25T23:37:04Z,25-Aug-2025,16:37:04,0.29,1
Anna's Hummingbird,Calypte anna,2025-08-25T23:36:15Z,25-Aug-2025,16:36:15,0.9725,1
House Finch,Haemorhous mexicanus,2025-08-25T23:36:01Z,25-Aug-2025,16:36:01,0.53,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:35:51Z,25-Aug-2025,16:35:51,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:35:46Z,25-Aug-2025,16:35:46,0.9725,3
House Finch,Haemorhous mexicanus,2025-08-25T23:34:46Z,25-Aug-2025,16:34:46,0.52,1
Downy Woodpecker,Dryobates pubescens,2025-08-25T23:34:33Z,25-Aug-2025,16:34:33,0.68,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:34:09Z,25-Aug-2025,16:34:09,0.8863,1
Downy Woodpecker,Dryobates pubescens,2025-08-25T23:33:18Z,25-Aug-2025,16:33:18,0.57,1
House Finch,Haemorhous mexicanus,2025-08-25T23:31:40Z,25-Aug-2025,16:31:40,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:31:12Z,25-Aug-2025,16:31:12,0.8863,2
Evening Grosbeak,Coccothraustes vespertinus,2025-08-25T23:30:39Z,25-Aug-2025,16:30:39,0.83,1
Anna's Hummingbird,Calypte anna,2025-08-25T23:28:51Z,25-Aug-2025,16:28:51,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:28:39Z,25-Aug-2025,16:28:39,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:26:48Z,25-Aug-2025,16:26:48,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:25:47Z,25-Aug-2025,16:25:47,0.8157,3
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:24:43Z,25-Aug-2025,16:24:43,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:24:16Z,25-Aug-2025,16:24:16,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:22:26Z,25-Aug-2025,16:22:26,0.8471,4
Chestnut-backed Chickadee,Poecile rufescens,2025-08-25T23:22:20Z,25-Aug-2025,16:22:20,0.8,1
Anna's Hummingbird,Calypte anna,2025-08-25T23:22:16Z,25-Aug-2025,16:22:16,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:21:22Z,25-Aug-2025,16:21:22,0.5,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:21:09Z,25-Aug-2025,16:21:09,0.898,3
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:19:59Z,25-Aug-2025,16:19:59,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:19:51Z,25-Aug-2025,16:19:51,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:19:16Z,25-Aug-2025,16:19:16,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:18:55Z,25-Aug-2025,16:18:55,0.9176,4
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:17:03Z,25-Aug-2025,16:17:03,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:15:30Z,25-Aug-2025,16:15:30,0.8863,12
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:14:28Z,25-Aug-2025,16:14:28,0.8,1
Western Wood-Pewee,Contopus sordidulus,2025-08-25T23:13:37Z,25-Aug-2025,16:13:37,0.26,1
Anna's Hummingbird,Calypte anna,2025-08-25T23:13:26Z,25-Aug-2025,16:13:26,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:11:26Z,25-Aug-2025,16:11:26,0.8314,2
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:09:23Z,25-Aug-2025,16:09:23,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:07:43Z,25-Aug-2025,16:07:43,0.8,1
Anna's Hummingbird,Calypte anna,2025-08-25T23:07:38Z,25-Aug-2025,16:07:38,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T23:02:06Z,25-Aug-2025,16:02:06,0.7804,2
House Finch,Haemorhous mexicanus,2025-08-25T23:01:38Z,25-Aug-2025,16:01:38,0.4,1
Downy Woodpecker,Dryobates pubescens,2025-08-25T22:59:12Z,25-Aug-2025,15:59:12,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:59:06Z,25-Aug-2025,15:59:06,0.8745,2
House Finch,Haemorhous mexicanus,2025-08-25T22:59:01Z,25-Aug-2025,15:59:01,0.66,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:58:41Z,25-Aug-2025,15:58:41,0.29,1
House Finch,Haemorhous mexicanus,2025-08-25T22:58:24Z,25-Aug-2025,15:58:24,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:58:01Z,25-Aug-2025,15:58:01,0.8745,6
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:56:58Z,25-Aug-2025,15:56:58,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:56:36Z,25-Aug-2025,15:56:36,0.8314,4
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:56:14Z,25-Aug-2025,15:56:14,0.88,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:56:07Z,25-Aug-2025,15:56:07,0.62,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:55:55Z,25-Aug-2025,15:55:55,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:55:40Z,25-Aug-2025,15:55:40,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:55:34Z,25-Aug-2025,15:55:34,0.8,8
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:55:24Z,25-Aug-2025,15:55:24,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:55:17Z,25-Aug-2025,15:55:17,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-25T22:55:10Z,25-Aug-2025,15:55:10,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:54:52Z,25-Aug-2025,15:54:52,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:54:31Z,25-Aug-2025,15:54:31,0.93,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:54:20Z,25-Aug-2025,15:54:20,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:54:14Z,25-Aug-2025,15:54:14,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:54:07Z,25-Aug-2025,15:54:07,0.4,1
Chestnut-backed Chickadee,Poecile rufescens,2025-08-25T22:53:57Z,25-Aug-2025,15:53:57,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:53:53Z,25-Aug-2025,15:53:53,0.59,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:53:45Z,25-Aug-2025,15:53:45,0.74,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:53:38Z,25-Aug-2025,15:53:38,0.76,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:53:27Z,25-Aug-2025,15:53:27,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:53:17Z,25-Aug-2025,15:53:17,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:52:55Z,25-Aug-2025,15:52:55,0.8471,2
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:51:52Z,25-Aug-2025,15:51:52,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:51:44Z,25-Aug-2025,15:51:44,0.8471,4
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:51:32Z,25-Aug-2025,15:51:32,0.27,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-25T22:51:24Z,25-Aug-2025,15:51:24,0.6,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-25T22:51:17Z,25-Aug-2025,15:51:17,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:50:21Z,25-Aug-2025,15:50:21,0.8314,9
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:50:05Z,25-Aug-2025,15:50:05,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:49:46Z,25-Aug-2025,15:49:46,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:49:27Z,25-Aug-2025,15:49:27,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:49:14Z,25-Aug-2025,15:49:14,0.8157,10
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:48:51Z,25-Aug-2025,15:48:51,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:48:41Z,25-Aug-2025,15:48:41,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:48:16Z,25-Aug-2025,15:48:16,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:48:00Z,25-Aug-2025,15:48:00,0.8627,15
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:47:49Z,25-Aug-2025,15:47:49,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:47:30Z,25-Aug-2025,15:47:30,0.68,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:47:05Z,25-Aug-2025,15:47:05,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:46:54Z,25-Aug-2025,15:46:54,0.9569,15
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:46:06Z,25-Aug-2025,15:46:06,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:45:51Z,25-Aug-2025,15:45:51,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:45:14Z,25-Aug-2025,15:45:14,0.57,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:45:02Z,25-Aug-2025,15:45:02,0.58,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:44:50Z,25-Aug-2025,15:44:50,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:44:43Z,25-Aug-2025,15:44:43,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:44:35Z,25-Aug-2025,15:44:35,0.32,1
Evening Grosbeak,Coccothraustes vespertinus,2025-08-25T22:44:28Z,25-Aug-2025,15:44:28,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:44:06Z,25-Aug-2025,15:44:06,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:43:58Z,25-Aug-2025,15:43:58,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:43:38Z,25-Aug-2025,15:43:38,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:43:07Z,25-Aug-2025,15:43:07,0.8157,4
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:42:55Z,25-Aug-2025,15:42:55,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:42:14Z,25-Aug-2025,15:42:14,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:41:10Z,25-Aug-2025,15:41:10,0.898,1
Downy Woodpecker,Dryobates pubescens,2025-08-25T22:38:50Z,25-Aug-2025,15:38:50,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:38:07Z,25-Aug-2025,15:38:07,0.29,1
House Finch,Haemorhous mexicanus,2025-08-25T22:37:57Z,25-Aug-2025,15:37:57,0.35,1
Downy Woodpecker,Dryobates pubescens,2025-08-25T22:37:13Z,25-Aug-2025,15:37:13,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:36:53Z,25-Aug-2025,15:36:53,0.47,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:36:26Z,25-Aug-2025,15:36:26,0.8745,1
House Sparrow,Passer domesticus,2025-08-25T22:35:39Z,25-Aug-2025,15:35:39,0.26,1
House Finch,Haemorhous mexicanus,2025-08-25T22:33:53Z,25-Aug-2025,15:33:53,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:33:42Z,25-Aug-2025,15:33:42,0.8745,2
House Finch,Haemorhous mexicanus,2025-08-25T22:33:02Z,25-Aug-2025,15:33:02,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:30:52Z,25-Aug-2025,15:30:52,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:30:10Z,25-Aug-2025,15:30:10,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:29:39Z,25-Aug-2025,15:29:39,0.7804,2
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:29:33Z,25-Aug-2025,15:29:33,0.35,1
Downy Woodpecker,Dryobates pubescens,2025-08-25T22:29:05Z,25-Aug-2025,15:29:05,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:28:04Z,25-Aug-2025,15:28:04,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T22:24:54Z,25-Aug-2025,15:24:54,0.9412,1
House Finch,Haemorhous mexicanus,2025-08-25T22:21:42Z,25-Aug-2025,15:21:42,0.8314,3
House Finch,Haemorhous mexicanus,2025-08-25T22:19:05Z,25-Aug-2025,15:19:05,0.91,1
House Finch,Haemorhous mexicanus,2025-08-25T22:18:30Z,25-Aug-2025,15:18:30,0.28,1
House Finch,Haemorhous mexicanus,2025-08-25T22:18:22Z,25-Aug-2025,15:18:22,0.72,1
House Finch,Haemorhous mexicanus,2025-08-25T22:18:18Z,25-Aug-2025,15:18:18,0.8863,1
House Finch,Haemorhous mexicanus,2025-08-25T22:18:13Z,25-Aug-2025,15:18:13,0.46,1
House Sparrow,Passer domesticus,2025-08-25T22:17:41Z,25-Aug-2025,15:17:41,0.8157,1
House Finch,Haemorhous mexicanus,2025-08-25T22:15:15Z,25-Aug-2025,15:15:15,0.8,1
House Finch,Haemorhous mexicanus,2025-08-25T22:14:02Z,25-Aug-2025,15:14:02,0.87,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-25T22:09:23Z,25-Aug-2025,15:09:23,0.57,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-25T22:08:31Z,25-Aug-2025,15:08:31,0.47,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-25T22:08:18Z,25-Aug-2025,15:08:18,0.87,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-25T22:08:10Z,25-Aug-2025,15:08:10,0.79,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-25T22:08:02Z,25-Aug-2025,15:08:02,0.82,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-25T22:07:55Z,25-Aug-2025,15:07:55,0.66,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-25T22:07:48Z,25-Aug-2025,15:07:48,0.5,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-25T22:07:38Z,25-Aug-2025,15:07:38,0.47,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-25T22:07:31Z,25-Aug-2025,15:07:31,0.55,1
House Finch,Haemorhous mexicanus,2025-08-25T22:07:08Z,25-Aug-2025,15:07:08,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-08-25T22:05:45Z,25-Aug-2025,15:05:45,0.47,1
Steller's Jay,Cyanocitta stelleri,2025-08-25T22:02:12Z,25-Aug-2025,15:02:12,0.32,1
Steller's Jay,Cyanocitta stelleri,2025-08-25T22:02:01Z,25-Aug-2025,15:02:01,0.51,1
Steller's Jay,Cyanocitta stelleri,2025-08-25T22:01:55Z,25-Aug-2025,15:01:55,0.9176,1
Anna's Hummingbird,Calypte anna,2025-08-25T22:01:26Z,25-Aug-2025,15:01:26,0.949,1
Anna's Hummingbird,Calypte anna,2025-08-25T21:59:41Z,25-Aug-2025,14:59:41,0.9725,1
Steller's Jay,Cyanocitta stelleri,2025-08-25T21:58:36Z,25-Aug-2025,14:58:36,0.8627,2
Anna's Hummingbird,Calypte anna,2025-08-25T21:57:35Z,25-Aug-2025,14:57:35,0.8471,1
California Scrub-Jay,Aphelocoma californica,2025-08-25T21:54:42Z,25-Aug-2025,14:54:42,0.71,1
Steller's Jay,Cyanocitta stelleri,2025-08-25T21:54:27Z,25-Aug-2025,14:54:27,0.9098,1
Chestnut-backed Chickadee,Poecile rufescens,2025-08-25T21:53:53Z,25-Aug-2025,14:53:53,0.8471,1
House Finch,Haemorhous mexicanus,2025-08-25T21:53:07Z,25-Aug-2025,14:53:07,0.26,1
House Finch,Haemorhous mexicanus,2025-08-25T21:53:03Z,25-Aug-2025,14:53:03,0.8,3
California Scrub-Jay,Aphelocoma californica,2025-08-25T21:52:11Z,25-Aug-2025,14:52:11,0.36,1
House Finch,Haemorhous mexicanus,2025-08-25T21:51:43Z,25-Aug-2025,14:51:43,0.8,1
House Finch,Haemorhous mexicanus,2025-08-25T21:50:39Z,25-Aug-2025,14:50:39,0.949,12
Steller's Jay,Cyanocitta stelleri,2025-08-25T21:50:29Z,25-Aug-2025,14:50:29,0.48,1
House Finch,Haemorhous mexicanus,2025-08-25T21:50:06Z,25-Aug-2025,14:50:06,0.4,1
House Finch,Haemorhous mexicanus,2025-08-25T21:49:37Z,25-Aug-2025,14:49:37,0.9529,10
House Finch,Haemorhous mexicanus,2025-08-25T21:49:26Z,25-Aug-2025,14:49:26,0.58,1
House Finch,Haemorhous mexicanus,2025-08-25T21:49:13Z,25-Aug-2025,14:49:13,0.55,1
House Finch,Haemorhous mexicanus,2025-08-25T21:48:57Z,25-Aug-2025,14:48:57,0.45,1
House Finch,Haemorhous mexicanus,2025-08-25T21:48:40Z,25-Aug-2025,14:48:40,0.38,1
House Finch,Haemorhous mexicanus,2025-08-25T21:48:35Z,25-Aug-2025,14:48:35,0.8314,2
House Finch,Haemorhous mexicanus,2025-08-25T21:47:24Z,25-Aug-2025,14:47:24,0.8314,3
House Finch,Haemorhous mexicanus,2025-08-25T21:46:19Z,25-Aug-2025,14:46:19,0.86,1
House Finch,Haemorhous mexicanus,2025-08-25T21:44:59Z,25-Aug-2025,14:44:59,0.47,1
House Finch,Haemorhous mexicanus,2025-08-25T21:44:22Z,25-Aug-2025,14:44:22,0.8314,4
House Finch,Haemorhous mexicanus,2025-08-25T21:44:08Z,25-Aug-2025,14:44:08,0.5,1
House Finch,Haemorhous mexicanus,2025-08-25T21:43:48Z,25-Aug-2025,14:43:48,0.4,1
House Finch,Haemorhous mexicanus,2025-08-25T21:43:20Z,25-Aug-2025,14:43:20,0.7804,3
House Finch,Haemorhous mexicanus,2025-08-25T21:42:18Z,25-Aug-2025,14:42:18,0.8157,1
House Finch,Haemorhous mexicanus,2025-08-25T21:42:00Z,25-Aug-2025,14:42:00,0.3,1
Anna's Hummingbird,Calypte anna,2025-08-25T21:40:29Z,25-Aug-2025,14:40:29,0.8745,1
House Finch,Haemorhous mexicanus,2025-08-25T21:40:17Z,25-Aug-2025,14:40:17,0.7804,1
House Finch,Haemorhous mexicanus,2025-08-25T21:39:21Z,25-Aug-2025,14:39:21,0.32,1
House Finch,Haemorhous mexicanus,2025-08-25T21:36:52Z,25-Aug-2025,14:36:52,0.28,1
House Finch,Haemorhous mexicanus,2025-08-25T21:36:37Z,25-Aug-2025,14:36:37,0.44,1
House Finch,Haemorhous mexicanus,2025-08-25T21:36:30Z,25-Aug-2025,14:36:30,0.8157,1
House Finch,Haemorhous mexicanus,2025-08-25T21:35:35Z,25-Aug-2025,14:35:35,0.4,1
Black-headed Grosbeak,Pheucticus melanocephalus,2025-08-25T21:35:17Z,25-Aug-2025,14:35:17,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-08-25T21:34:32Z,25-Aug-2025,14:34:32,0.898,1
House Finch,Haemorhous mexicanus,2025-08-25T21:33:12Z,25-Aug-2025,14:33:12,0.27,1
House Finch,Haemorhous mexicanus,2025-08-25T21:32:47Z,25-Aug-2025,14:32:47,0.41,1
House Finch,Haemorhous mexicanus,2025-08-25T21:32:16Z,25-Aug-2025,14:32:16,0.28,1
House Finch,Haemorhous mexicanus,2025-08-25T21:32:05Z,25-Aug-2025,14:32:05,0.58,1
House Finch,Haemorhous mexicanus,2025-08-25T21:28:57Z,25-Aug-2025,14:28:57,0.8627,1
House Finch,Haemorhous mexicanus,2025-08-25T21:27:50Z,25-Aug-2025,14:27:50,0.28,1
House Finch,Haemorhous mexicanus,2025-08-25T21:26:07Z,25-Aug-2025,14:26:07,0.949,1
House Finch,Haemorhous mexicanus,2025-08-25T21:20:35Z,25-Aug-2025,14:20:35,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-25T21:17:54Z,25-Aug-2025,14:17:54,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-25T21:17:08Z,25-Aug-2025,14:17:08,0.4,1
Steller's Jay,Cyanocitta stelleri,2025-08-25T21:11:23Z,25-Aug-2025,14:11:23,0.96,1
Steller's Jay,Cyanocitta stelleri,2025-08-25T21:11:17Z,25-Aug-2025,14:11:17,0.58,1
Steller's Jay,Cyanocitta stelleri,2025-08-25T21:11:10Z,25-Aug-2025,14:11:10,0.27,1
Steller's Jay,Cyanocitta stelleri,2025-08-25T21:10:41Z,25-Aug-2025,14:10:41,0.97,1
House Finch,Haemorhous mexicanus,2025-08-25T21:04:44Z,25-Aug-2025,14:04:44,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-25T21:01:47Z,25-Aug-2025,14:01:47,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-25T20:59:59Z,25-Aug-2025,13:59:59,0.26,1
Bushtit,Psaltriparus minimus,2025-08-25T20:56:24Z,25-Aug-2025,13:56:24,0.72,1
Anna's Hummingbird,Calypte anna,2025-08-25T20:54:15Z,25-Aug-2025,13:54:15,0.9765,2
Bushtit,Psaltriparus minimus,2025-08-25T20:53:54Z,25-Aug-2025,13:53:54,0.93,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-25T20:53:45Z,25-Aug-2025,13:53:45,0.9,1
Bushtit,Psaltriparus minimus,2025-08-25T20:53:17Z,25-Aug-2025,13:53:17,0.92,1
