Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Mourning Dove,Zenaida macroura,2026-02-19T23:59:35Z,19-Feb-2026,15:59:35,0.7804,1
Mourning Dove,Zenaida macroura,2026-02-19T23:58:44Z,19-Feb-2026,15:58:44,0.45,1
House Finch,Haemorhous mexicanus,2026-02-19T23:45:13Z,19-Feb-2026,15:45:13,0.33,1
Dark-eyed Junco,Junco hyemalis,2026-02-19T23:21:22Z,19-Feb-2026,15:21:22,0.46,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-19T23:06:01Z,19-Feb-2026,15:06:01,0.51,1
American Crow,Corvus brachyrhynchos,2026-02-19T23:04:43Z,19-Feb-2026,15:04:43,0.8157,1
American Crow,Corvus brachyrhynchos,2026-02-19T22:56:04Z,19-Feb-2026,14:56:04,0.9176,1
American Crow,Corvus brachyrhynchos,2026-02-19T22:56:00Z,19-Feb-2026,14:56:00,0.33,1
Anna's Hummingbird,Calypte anna,2026-02-19T22:54:08Z,19-Feb-2026,14:54:08,0.8863,1
American Crow,Corvus brachyrhynchos,2026-02-19T22:35:01Z,19-Feb-2026,14:35:01,0.8745,1
Steller's Jay,Cyanocitta stelleri,2026-02-19T22:34:11Z,19-Feb-2026,14:34:11,0.37,1
American Crow,Corvus brachyrhynchos,2026-02-19T22:33:58Z,19-Feb-2026,14:33:58,0.8471,2
American Crow,Corvus brachyrhynchos,2026-02-19T22:32:47Z,19-Feb-2026,14:32:47,0.8471,3
American Crow,Corvus brachyrhynchos,2026-02-19T22:28:45Z,19-Feb-2026,14:28:45,0.9176,3
Black-capped Chickadee,Poecile atricapillus,2026-02-19T22:28:01Z,19-Feb-2026,14:28:01,0.57,1
Black-capped Chickadee,Poecile atricapillus,2026-02-19T22:27:54Z,19-Feb-2026,14:27:54,0.53,1
American Crow,Corvus brachyrhynchos,2026-02-19T22:26:46Z,19-Feb-2026,14:26:46,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2026-02-19T22:26:12Z,19-Feb-2026,14:26:12,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2026-02-19T22:24:46Z,19-Feb-2026,14:24:46,0.8157,2
Black-capped Chickadee,Poecile atricapillus,2026-02-19T22:20:42Z,19-Feb-2026,14:20:42,0.8627,2
Black-capped Chickadee,Poecile atricapillus,2026-02-19T22:20:35Z,19-Feb-2026,14:20:35,0.49,1
Black-capped Chickadee,Poecile atricapillus,2026-02-19T22:19:35Z,19-Feb-2026,14:19:35,0.8,2
Black-capped Chickadee,Poecile atricapillus,2026-02-19T22:19:32Z,19-Feb-2026,14:19:32,0.27,1
Downy Woodpecker,Dryobates pubescens,2026-02-19T22:19:17Z,19-Feb-2026,14:19:17,0.37,1
Black-capped Chickadee,Poecile atricapillus,2026-02-19T22:18:15Z,19-Feb-2026,14:18:15,0.8863,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-19T22:17:45Z,19-Feb-2026,14:17:45,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-02-19T22:17:00Z,19-Feb-2026,14:17:00,0.8314,3
Black-capped Chickadee,Poecile atricapillus,2026-02-19T22:14:13Z,19-Feb-2026,14:14:13,0.7804,2
Black-capped Chickadee,Poecile atricapillus,2026-02-19T22:13:11Z,19-Feb-2026,14:13:11,0.8157,5
Downy Woodpecker,Dryobates pubescens,2026-02-19T22:11:31Z,19-Feb-2026,14:11:31,0.33,1
Black-capped Chickadee,Poecile atricapillus,2026-02-19T22:10:44Z,19-Feb-2026,14:10:44,0.8471,2
Black-capped Chickadee,Poecile atricapillus,2026-02-19T22:08:49Z,19-Feb-2026,14:08:49,0.8,1
Black-capped Chickadee,Poecile atricapillus,2026-02-19T21:59:45Z,19-Feb-2026,13:59:45,0.9412,4
Steller's Jay,Cyanocitta stelleri,2026-02-19T21:59:41Z,19-Feb-2026,13:59:41,0.56,1
Steller's Jay,Cyanocitta stelleri,2026-02-19T21:59:23Z,19-Feb-2026,13:59:23,0.64,1
Steller's Jay,Cyanocitta stelleri,2026-02-19T21:59:05Z,19-Feb-2026,13:59:05,0.27,1
Dark-eyed Junco,Junco hyemalis,2026-02-19T21:58:58Z,19-Feb-2026,13:58:58,0.77,1
Steller's Jay,Cyanocitta stelleri,2026-02-19T21:58:50Z,19-Feb-2026,13:58:50,0.87,1
Steller's Jay,Cyanocitta stelleri,2026-02-19T21:58:38Z,19-Feb-2026,13:58:38,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2026-02-19T21:58:10Z,19-Feb-2026,13:58:10,0.29,1
Black-capped Chickadee,Poecile atricapillus,2026-02-19T21:57:43Z,19-Feb-2026,13:57:43,0.73,1
