Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-01-25T23:05:17Z,25-Jan-2024,15:05:17,0.8784,4
American Crow,2024-01-25T23:01:56Z,25-Jan-2024,15:01:56,0.9725,1
Steller's Jay,2024-01-25T22:57:05Z,25-Jan-2024,14:57:05,0.902,1
American Crow,2024-01-25T22:43:41Z,25-Jan-2024,14:43:41,0.949,1
American Crow,2024-01-25T22:41:26Z,25-Jan-2024,14:41:26,0.9294,1
American Crow,2024-01-25T22:34:44Z,25-Jan-2024,14:34:44,0.8667,1
Anna's Hummingbird,2024-01-25T22:31:53Z,25-Jan-2024,14:31:53,0.8667,1
Anna's Hummingbird,2024-01-25T21:58:41Z,25-Jan-2024,13:58:41,0.9098,1
Anna's Hummingbird,2024-01-25T21:57:38Z,25-Jan-2024,13:57:38,0.9412,1
Black-capped Chickadee,2024-01-25T21:19:14Z,25-Jan-2024,13:19:14,0.9333,1
Chestnut-backed Chickadee,2024-01-25T21:14:47Z,25-Jan-2024,13:14:47,0.8784,1
American Crow,2024-01-25T21:04:29Z,25-Jan-2024,13:04:29,0.9647,1
American Crow,2024-01-25T20:55:38Z,25-Jan-2024,12:55:38,0.8078,1
American Crow,2024-01-25T20:39:02Z,25-Jan-2024,12:39:02,0.8667,1
American Crow,2024-01-25T20:26:20Z,25-Jan-2024,12:26:20,0.8784,1
Anna's Hummingbird,2024-01-25T19:57:18Z,25-Jan-2024,11:57:18,0.9098,1
Anna's Hummingbird,2024-01-25T19:51:52Z,25-Jan-2024,11:51:52,0.8392,1
Anna's Hummingbird,2024-01-25T19:41:52Z,25-Jan-2024,11:41:52,0.9294,1
American Crow,2024-01-25T19:30:31Z,25-Jan-2024,11:30:31,0.9294,1
Anna's Hummingbird,2024-01-25T19:25:10Z,25-Jan-2024,11:25:10,0.9882,1
House Finch,2024-01-25T19:17:28Z,25-Jan-2024,11:17:28,0.8235,1
Anna's Hummingbird,2024-01-25T18:58:14Z,25-Jan-2024,10:58:14,0.9961,1
Anna's Hummingbird,2024-01-25T18:55:35Z,25-Jan-2024,10:55:35,0.9216,1
American Crow,2024-01-25T18:55:20Z,25-Jan-2024,10:55:20,0.8784,1
House Finch,2024-01-25T18:47:26Z,25-Jan-2024,10:47:26,0.9294,1
American Crow,2024-01-25T18:39:08Z,25-Jan-2024,10:39:08,0.8667,1
House Finch,2024-01-25T18:35:05Z,25-Jan-2024,10:35:05,0.8902,1
American Crow,2024-01-25T18:34:29Z,25-Jan-2024,10:34:29,0.9294,1
House Finch,2024-01-25T18:33:55Z,25-Jan-2024,10:33:55,0.8235,1
Northern Flicker,2024-01-25T18:33:32Z,25-Jan-2024,10:33:32,0.47,1
Northern Flicker,2024-01-25T18:33:23Z,25-Jan-2024,10:33:23,0.77,1
Northern Flicker,2024-01-25T18:33:13Z,25-Jan-2024,10:33:13,0.91,1
Northern Flicker,2024-01-25T18:33:05Z,25-Jan-2024,10:33:05,0.77,1
American Crow,2024-01-25T18:29:35Z,25-Jan-2024,10:29:35,0.9529,1
Northern Flicker,2024-01-25T18:28:20Z,25-Jan-2024,10:28:20,0.4,1
American Crow,2024-01-25T17:54:55Z,25-Jan-2024,09:54:55,0.9216,1
Northern Flicker,2024-01-25T17:52:56Z,25-Jan-2024,09:52:56,0.42,1
Northern Flicker,2024-01-25T17:51:28Z,25-Jan-2024,09:51:28,0.28,1
Northern Flicker,2024-01-25T17:51:07Z,25-Jan-2024,09:51:07,0.69,1
Northern Flicker,2024-01-25T17:50:59Z,25-Jan-2024,09:50:59,0.42,1
Northern Flicker,2024-01-25T17:50:43Z,25-Jan-2024,09:50:43,0.74,1
Northern Flicker,2024-01-25T17:50:34Z,25-Jan-2024,09:50:34,0.48,1
Northern Flicker,2024-01-25T17:50:10Z,25-Jan-2024,09:50:10,0.27,1
Northern Flicker,2024-01-25T17:50:01Z,25-Jan-2024,09:50:01,0.84,1
Northern Flicker,2024-01-25T17:49:40Z,25-Jan-2024,09:49:40,0.53,1
Northern Flicker,2024-01-25T17:49:31Z,25-Jan-2024,09:49:31,0.83,1
American Crow,2024-01-25T17:41:07Z,25-Jan-2024,09:41:07,0.7882,1
Anna's Hummingbird,2024-01-25T17:26:01Z,25-Jan-2024,09:26:01,0.9725,1
Chestnut-backed Chickadee,2024-01-25T16:54:46Z,25-Jan-2024,08:54:46,0.9294,5
Chestnut-backed Chickadee,2024-01-25T16:53:43Z,25-Jan-2024,08:53:43,0.8902,3
Chestnut-backed Chickadee,2024-01-25T16:52:31Z,25-Jan-2024,08:52:31,0.9294,3
Chestnut-backed Chickadee,2024-01-25T16:50:58Z,25-Jan-2024,08:50:58,0.902,1
Chestnut-backed Chickadee,2024-01-25T16:49:37Z,25-Jan-2024,08:49:37,0.35,1
American Crow,2024-01-25T16:48:58Z,25-Jan-2024,08:48:58,0.8392,1
Chestnut-backed Chickadee,2024-01-25T16:47:40Z,25-Jan-2024,08:47:40,0.9843,6
Chestnut-backed Chickadee,2024-01-25T16:46:28Z,25-Jan-2024,08:46:28,0.9647,5
Chestnut-backed Chickadee,2024-01-25T16:45:19Z,25-Jan-2024,08:45:19,0.9294,1
Chestnut-backed Chickadee,2024-01-25T16:44:25Z,25-Jan-2024,08:44:25,0.95,1
Chestnut-backed Chickadee,2024-01-25T16:44:07Z,25-Jan-2024,08:44:07,0.9333,1
Black-capped Chickadee,2024-01-25T16:43:09Z,25-Jan-2024,08:43:09,0.26,1
Chestnut-backed Chickadee,2024-01-25T16:43:04Z,25-Jan-2024,08:43:04,0.9294,2
Chestnut-backed Chickadee,2024-01-25T16:41:40Z,25-Jan-2024,08:41:40,0.9529,2
Chestnut-backed Chickadee,2024-01-25T16:40:37Z,25-Jan-2024,08:40:37,0.9725,1
Black-capped Chickadee,2024-01-25T16:39:49Z,25-Jan-2024,08:39:49,0.8078,2
Black-capped Chickadee,2024-01-25T16:39:28Z,25-Jan-2024,08:39:28,0.27,1
Chestnut-backed Chickadee,2024-01-25T16:38:20Z,25-Jan-2024,08:38:20,0.8902,1
Black-capped Chickadee,2024-01-25T16:38:00Z,25-Jan-2024,08:38:00,0.54,1
Black-capped Chickadee,2024-01-25T16:37:47Z,25-Jan-2024,08:37:47,0.27,1
Black-capped Chickadee,2024-01-25T16:37:40Z,25-Jan-2024,08:37:40,0.28,1
Black-capped Chickadee,2024-01-25T16:37:25Z,25-Jan-2024,08:37:25,0.29,1
Black-capped Chickadee,2024-01-25T16:37:10Z,25-Jan-2024,08:37:10,0.68,1
Black-capped Chickadee,2024-01-25T16:37:02Z,25-Jan-2024,08:37:02,0.7,1
Chestnut-backed Chickadee,2024-01-25T16:36:47Z,25-Jan-2024,08:36:47,0.8784,5
Northern Flicker,2024-01-25T16:36:40Z,25-Jan-2024,08:36:40,0.82,1
Northern Flicker,2024-01-25T16:36:29Z,25-Jan-2024,08:36:29,0.71,1
Black-capped Chickadee,2024-01-25T16:36:22Z,25-Jan-2024,08:36:22,0.8902,3
Black-capped Chickadee,2024-01-25T16:35:27Z,25-Jan-2024,08:35:27,0.36,1
Chestnut-backed Chickadee,2024-01-25T16:35:21Z,25-Jan-2024,08:35:21,0.8667,3
Chestnut-backed Chickadee,2024-01-25T16:35:16Z,25-Jan-2024,08:35:16,0.56,1
Chestnut-backed Chickadee,2024-01-25T16:35:03Z,25-Jan-2024,08:35:03,0.72,1
Black-capped Chickadee,2024-01-25T16:34:53Z,25-Jan-2024,08:34:53,0.56,1
Black-capped Chickadee,2024-01-25T16:33:31Z,25-Jan-2024,08:33:31,0.35,1
Black-capped Chickadee,2024-01-25T16:32:56Z,25-Jan-2024,08:32:56,0.8784,1
Chestnut-backed Chickadee,2024-01-25T16:32:40Z,25-Jan-2024,08:32:40,0.902,1
Northern Flicker,2024-01-25T16:30:19Z,25-Jan-2024,08:30:19,0.92,1
Northern Flicker,2024-01-25T16:30:01Z,25-Jan-2024,08:30:01,0.79,1
Northern Flicker,2024-01-25T16:29:04Z,25-Jan-2024,08:29:04,0.52,1
Steller's Jay,2024-01-25T16:11:33Z,25-Jan-2024,08:11:33,0.9843,11
Steller's Jay,2024-01-25T16:11:18Z,25-Jan-2024,08:11:18,0.74,1
Steller's Jay,2024-01-25T16:10:38Z,25-Jan-2024,08:10:38,0.9,1
Steller's Jay,2024-01-25T16:10:32Z,25-Jan-2024,08:10:32,0.9804,5
Anna's Hummingbird,2024-01-25T16:09:38Z,25-Jan-2024,08:09:38,0.8549,1
Anna's Hummingbird,2024-01-25T16:09:00Z,25-Jan-2024,08:09:00,0.32,1
Steller's Jay,2024-01-25T16:08:35Z,25-Jan-2024,08:08:35,0.902,1
Dark-eyed Junco,2024-01-25T16:06:36Z,25-Jan-2024,08:06:36,0.62,1
Dark-eyed Junco,2024-01-25T16:06:23Z,25-Jan-2024,08:06:23,0.9216,1
Steller's Jay,2024-01-25T16:03:53Z,25-Jan-2024,08:03:53,0.9804,1
American Crow,2024-01-25T15:55:35Z,25-Jan-2024,07:55:35,0.34,1
American Crow,2024-01-25T15:55:30Z,25-Jan-2024,07:55:30,0.902,1
Anna's Hummingbird,2024-01-25T15:53:19Z,25-Jan-2024,07:53:19,0.9686,1
Anna's Hummingbird,2024-01-25T15:43:31Z,25-Jan-2024,07:43:31,0.902,15
Anna's Hummingbird,2024-01-25T15:42:28Z,25-Jan-2024,07:42:28,0.9216,2
Chestnut-backed Chickadee,2024-01-25T15:42:19Z,25-Jan-2024,07:42:19,0.34,1
Anna's Hummingbird,2024-01-25T15:40:31Z,25-Jan-2024,07:40:31,0.9333,1
Anna's Hummingbird,2024-01-25T15:39:22Z,25-Jan-2024,07:39:22,0.9294,1
Bushtit,2024-01-25T15:30:25Z,25-Jan-2024,07:30:25,0.62,1
Anna's Hummingbird,2024-01-25T15:23:52Z,25-Jan-2024,07:23:52,0.8667,1
Anna's Hummingbird,2024-01-25T15:18:43Z,25-Jan-2024,07:18:43,0.8235,1
Dark-eyed Junco,2024-01-25T12:43:21Z,25-Jan-2024,04:43:21,0.41,1
Anna's Hummingbird,2024-01-25T01:59:04Z,24-Jan-2024,17:59:04,0.8392,1
Anna's Hummingbird,2024-01-25T00:37:41Z,24-Jan-2024,16:37:41,0.9216,1
Anna's Hummingbird,2024-01-25T00:36:05Z,24-Jan-2024,16:36:05,0.8902,1
