Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Townsend's Warbler,Setophaga townsendi,2025-07-25T23:59:17Z,25-Jul-2025,16:59:17,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-07-25T23:58:16Z,25-Jul-2025,16:58:16,0.9412,1
Black-capped Chickadee,Poecile atricapillus,2025-07-25T23:57:02Z,25-Jul-2025,16:57:02,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-07-25T23:56:47Z,25-Jul-2025,16:56:47,0.3,1
American Crow,Corvus brachyrhynchos,2025-07-25T23:47:17Z,25-Jul-2025,16:47:17,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-07-25T23:43:24Z,25-Jul-2025,16:43:24,0.8471,1
American Crow,Corvus brachyrhynchos,2025-07-25T23:39:26Z,25-Jul-2025,16:39:26,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-07-25T23:32:36Z,25-Jul-2025,16:32:36,0.9647,1
American Crow,Corvus brachyrhynchos,2025-07-25T23:31:02Z,25-Jul-2025,16:31:02,0.9333,1
American Crow,Corvus brachyrhynchos,2025-07-25T23:25:11Z,25-Jul-2025,16:25:11,0.8745,1
Steller's Jay,Cyanocitta stelleri,2025-07-25T23:15:56Z,25-Jul-2025,16:15:56,0.73,1
Steller's Jay,Cyanocitta stelleri,2025-07-25T23:15:12Z,25-Jul-2025,16:15:12,0.71,1
Steller's Jay,Cyanocitta stelleri,2025-07-25T23:14:50Z,25-Jul-2025,16:14:50,0.46,1
Steller's Jay,Cyanocitta stelleri,2025-07-25T23:14:44Z,25-Jul-2025,16:14:44,0.8627,1
American Crow,Corvus brachyrhynchos,2025-07-25T23:10:50Z,25-Jul-2025,16:10:50,0.8157,1
House Finch,Haemorhous mexicanus,2025-07-25T23:10:09Z,25-Jul-2025,16:10:09,0.8157,1
American Crow,Corvus brachyrhynchos,2025-07-25T23:07:50Z,25-Jul-2025,16:07:50,0.8157,1
Northern Flicker,Colaptes auratus,2025-07-25T23:00:24Z,25-Jul-2025,16:00:24,0.89,1
Northern Flicker,Colaptes auratus,2025-07-25T23:00:14Z,25-Jul-2025,16:00:14,0.88,1
Anna's Hummingbird,Calypte anna,2025-07-25T22:58:29Z,25-Jul-2025,15:58:29,0.8157,1
Steller's Jay,Cyanocitta stelleri,2025-07-25T22:56:56Z,25-Jul-2025,15:56:56,0.898,1
Osprey,Pandion haliaetus,2025-07-25T22:33:03Z,25-Jul-2025,15:33:03,0.48,1
House Finch,Haemorhous mexicanus,2025-07-25T22:32:01Z,25-Jul-2025,15:32:01,0.8314,1
American Goldfinch,Spinus tristis,2025-07-25T22:31:26Z,25-Jul-2025,15:31:26,0.34,1
House Finch,Haemorhous mexicanus,2025-07-25T22:30:20Z,25-Jul-2025,15:30:20,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-07-25T22:27:20Z,25-Jul-2025,15:27:20,0.8471,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-25T22:27:11Z,25-Jul-2025,15:27:11,0.7804,1
American Crow,Corvus brachyrhynchos,2025-07-25T22:24:18Z,25-Jul-2025,15:24:18,0.8157,2
American Crow,Corvus brachyrhynchos,2025-07-25T22:23:39Z,25-Jul-2025,15:23:39,0.5,1
American Crow,Corvus brachyrhynchos,2025-07-25T22:23:13Z,25-Jul-2025,15:23:13,0.8,1
