Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Flicker,Colaptes auratus,2025-11-27T23:43:36Z,27-Nov-2025,15:43:36,0.87,1
Northern Flicker,Colaptes auratus,2025-11-27T23:43:28Z,27-Nov-2025,15:43:28,0.7,1
American Crow,Corvus brachyrhynchos,2025-11-27T23:41:48Z,27-Nov-2025,15:41:48,0.8471,1
American Crow,Corvus brachyrhynchos,2025-11-27T23:41:29Z,27-Nov-2025,15:41:29,0.3,1
Downy Woodpecker,Dryobates pubescens,2025-11-27T23:26:33Z,27-Nov-2025,15:26:33,0.34,1
American Crow,Corvus brachyrhynchos,2025-11-27T23:25:51Z,27-Nov-2025,15:25:51,0.34,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-27T23:20:37Z,27-Nov-2025,15:20:37,0.4,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-27T23:20:29Z,27-Nov-2025,15:20:29,0.53,1
American Crow,Corvus brachyrhynchos,2025-11-27T23:17:05Z,27-Nov-2025,15:17:05,0.8314,1
Black Phoebe,Sayornis nigricans,2025-11-27T23:16:26Z,27-Nov-2025,15:16:26,0.9412,1
Ring-necked Pheasant,Phasianus colchicus,2025-11-27T23:15:57Z,27-Nov-2025,15:15:57,0.29,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-27T23:02:17Z,27-Nov-2025,15:02:17,0.73,1
Anna's Hummingbird,Calypte anna,2025-11-27T22:55:00Z,27-Nov-2025,14:55:00,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-11-27T22:47:08Z,27-Nov-2025,14:47:08,0.45,1
Steller's Jay,Cyanocitta stelleri,2025-11-27T22:47:04Z,27-Nov-2025,14:47:04,0.8157,1
American Goldfinch,Spinus tristis,2025-11-27T22:45:51Z,27-Nov-2025,14:45:51,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-27T22:45:44Z,27-Nov-2025,14:45:44,0.29,1
American Crow,Corvus brachyrhynchos,2025-11-27T22:44:44Z,27-Nov-2025,14:44:44,0.7804,1
Northern Flicker,Colaptes auratus,2025-11-27T22:37:57Z,27-Nov-2025,14:37:57,0.54,1
Barn Owl,Tyto alba,2025-11-27T22:34:53Z,27-Nov-2025,14:34:53,0.29,1
Steller's Jay,Cyanocitta stelleri,2025-11-27T22:34:39Z,27-Nov-2025,14:34:39,0.8,1
Northern Flicker,Colaptes auratus,2025-11-27T22:34:32Z,27-Nov-2025,14:34:32,0.93,1
Northern Flicker,Colaptes auratus,2025-11-27T22:33:56Z,27-Nov-2025,14:33:56,0.36,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-27T22:30:31Z,27-Nov-2025,14:30:31,0.67,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-27T22:30:25Z,27-Nov-2025,14:30:25,0.48,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-27T22:29:43Z,27-Nov-2025,14:29:43,0.54,1
Northern Flicker,Colaptes auratus,2025-11-27T22:28:16Z,27-Nov-2025,14:28:16,0.81,1
Northern Flicker,Colaptes auratus,2025-11-27T22:28:05Z,27-Nov-2025,14:28:05,0.7,1
Anna's Hummingbird,Calypte anna,2025-11-27T22:24:23Z,27-Nov-2025,14:24:23,0.9176,1
Anna's Hummingbird,Calypte anna,2025-11-27T22:17:06Z,27-Nov-2025,14:17:06,0.8627,16
Anna's Hummingbird,Calypte anna,2025-11-27T22:11:15Z,27-Nov-2025,14:11:15,0.9922,19
Anna's Hummingbird,Calypte anna,2025-11-27T22:10:12Z,27-Nov-2025,14:10:12,0.9686,1
American Crow,Corvus brachyrhynchos,2025-11-27T22:07:25Z,27-Nov-2025,14:07:25,0.8157,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-27T21:56:50Z,27-Nov-2025,13:56:50,0.93,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-27T21:56:40Z,27-Nov-2025,13:56:40,0.71,1
Red-breasted Nuthatch,Sitta canadensis,2025-11-27T21:56:33Z,27-Nov-2025,13:56:33,0.4,1
American Crow,Corvus brachyrhynchos,2025-11-27T21:55:06Z,27-Nov-2025,13:55:06,0.8471,3
Anna's Hummingbird,Calypte anna,2025-11-27T21:51:15Z,27-Nov-2025,13:51:15,0.36,1
Anna's Hummingbird,Calypte anna,2025-11-27T21:51:01Z,27-Nov-2025,13:51:01,0.9765,1
American Crow,Corvus brachyrhynchos,2025-11-27T21:50:03Z,27-Nov-2025,13:50:03,0.8,1
Anna's Hummingbird,Calypte anna,2025-11-27T21:49:15Z,27-Nov-2025,13:49:15,0.8,16
Anna's Hummingbird,Calypte anna,2025-11-27T21:49:01Z,27-Nov-2025,13:49:01,0.36,1
Anna's Hummingbird,Calypte anna,2025-11-27T21:47:58Z,27-Nov-2025,13:47:58,0.9765,1
Ring-necked Pheasant,Phasianus colchicus,2025-11-27T21:47:12Z,27-Nov-2025,13:47:12,0.72,1
American Crow,Corvus brachyrhynchos,2025-11-27T21:46:43Z,27-Nov-2025,13:46:43,0.37,1
American Crow,Corvus brachyrhynchos,2025-11-27T21:46:33Z,27-Nov-2025,13:46:33,0.8157,1
Anna's Hummingbird,Calypte anna,2025-11-27T21:30:18Z,27-Nov-2025,13:30:18,0.9765,10
Anna's Hummingbird,Calypte anna,2025-11-27T21:29:09Z,27-Nov-2025,13:29:09,0.9255,2
Anna's Hummingbird,Calypte anna,2025-11-27T21:27:15Z,27-Nov-2025,13:27:15,0.949,16
Spotted Towhee,Pipilo maculatus,2025-11-27T21:27:05Z,27-Nov-2025,13:27:05,0.31,1
Spotted Towhee,Pipilo maculatus,2025-11-27T21:26:58Z,27-Nov-2025,13:26:58,0.88,1
Spotted Towhee,Pipilo maculatus,2025-11-27T21:26:51Z,27-Nov-2025,13:26:51,0.63,1
Spotted Towhee,Pipilo maculatus,2025-11-27T21:26:43Z,27-Nov-2025,13:26:43,0.83,1
Anna's Hummingbird,Calypte anna,2025-11-27T21:21:45Z,27-Nov-2025,13:21:45,0.9843,18
Anna's Hummingbird,Calypte anna,2025-11-27T21:20:43Z,27-Nov-2025,13:20:43,0.8627,1
American Crow,Corvus brachyrhynchos,2025-11-27T21:20:31Z,27-Nov-2025,13:20:31,0.8157,1
Anna's Hummingbird,Calypte anna,2025-11-27T21:20:18Z,27-Nov-2025,13:20:18,0.47,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-27T21:08:02Z,27-Nov-2025,13:08:02,0.9882,1
Anna's Hummingbird,Calypte anna,2025-11-27T21:07:49Z,27-Nov-2025,13:07:49,0.8314,2
American Crow,Corvus brachyrhynchos,2025-11-27T21:06:12Z,27-Nov-2025,13:06:12,0.8745,1
Anna's Hummingbird,Calypte anna,2025-11-27T21:04:17Z,27-Nov-2025,13:04:17,0.8745,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-27T20:58:55Z,27-Nov-2025,12:58:55,0.27,1
American Crow,Corvus brachyrhynchos,2025-11-27T20:56:44Z,27-Nov-2025,12:56:44,0.8471,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-27T20:56:34Z,27-Nov-2025,12:56:34,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-27T20:54:12Z,27-Nov-2025,12:54:12,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-27T20:54:06Z,27-Nov-2025,12:54:06,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-11-27T20:51:57Z,27-Nov-2025,12:51:57,0.9412,5
Northern Flicker,Colaptes auratus,2025-11-27T20:51:51Z,27-Nov-2025,12:51:51,0.64,1
Northern Flicker,Colaptes auratus,2025-11-27T20:51:39Z,27-Nov-2025,12:51:39,0.39,1
American Crow,Corvus brachyrhynchos,2025-11-27T20:51:31Z,27-Nov-2025,12:51:31,0.9098,1
Downy Woodpecker,Dryobates pubescens,2025-11-27T20:51:01Z,27-Nov-2025,12:51:01,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-11-27T20:50:53Z,27-Nov-2025,12:50:53,0.7804,8
Anna's Hummingbird,Calypte anna,2025-11-27T20:50:40Z,27-Nov-2025,12:50:40,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-11-27T20:49:00Z,27-Nov-2025,12:49:00,0.9412,4
Downy Woodpecker,Dryobates pubescens,2025-11-27T20:48:52Z,27-Nov-2025,12:48:52,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-11-27T20:47:25Z,27-Nov-2025,12:47:25,0.8,3
