Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2024-11-01T23:56:19Z,01-Nov-2024,16:56:19,0.7804,1
Anna's Hummingbird,Calypte anna,2024-11-01T23:36:05Z,01-Nov-2024,16:36:05,0.898,1
Steller's Jay,Cyanocitta stelleri,2024-11-01T23:34:28Z,01-Nov-2024,16:34:28,0.9255,1
American Crow,Corvus brachyrhynchos,2024-11-01T23:33:05Z,01-Nov-2024,16:33:05,0.8157,1
Anna's Hummingbird,Calypte anna,2024-11-01T23:19:12Z,01-Nov-2024,16:19:12,0.8,1
Anna's Hummingbird,Calypte anna,2024-11-01T22:56:37Z,01-Nov-2024,15:56:37,0.3,1
Anna's Hummingbird,Calypte anna,2024-11-01T22:55:30Z,01-Nov-2024,15:55:30,0.8157,1
Anna's Hummingbird,Calypte anna,2024-11-01T22:45:36Z,01-Nov-2024,15:45:36,0.8627,1
Northern Flicker,Colaptes auratus,2024-11-01T22:15:50Z,01-Nov-2024,15:15:50,0.4,1
Dark-eyed Junco,Junco hyemalis,2024-11-01T21:26:26Z,01-Nov-2024,14:26:26,0.54,1
American Robin,Turdus migratorius,2024-11-01T21:25:37Z,01-Nov-2024,14:25:37,0.8745,1
Dark-eyed Junco,Junco hyemalis,2024-11-01T21:25:32Z,01-Nov-2024,14:25:32,0.63,1
Black-capped Chickadee,Poecile atricapillus,2024-11-01T21:20:59Z,01-Nov-2024,14:20:59,0.32,1
Black-capped Chickadee,Poecile atricapillus,2024-11-01T21:09:28Z,01-Nov-2024,14:09:28,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2024-11-01T21:07:21Z,01-Nov-2024,14:07:21,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2024-11-01T21:06:06Z,01-Nov-2024,14:06:06,0.27,1
American Robin,Turdus migratorius,2024-11-01T21:04:36Z,01-Nov-2024,14:04:36,0.34,1
American Robin,Turdus migratorius,2024-11-01T21:03:47Z,01-Nov-2024,14:03:47,0.9333,3
American Robin,Turdus migratorius,2024-11-01T21:00:56Z,01-Nov-2024,14:00:56,0.47,1
American Robin,Turdus migratorius,2024-11-01T21:00:49Z,01-Nov-2024,14:00:49,0.39,1
American Robin,Turdus migratorius,2024-11-01T20:59:58Z,01-Nov-2024,13:59:58,0.8745,1
American Robin,Turdus migratorius,2024-11-01T20:59:51Z,01-Nov-2024,13:59:51,0.49,1
American Robin,Turdus migratorius,2024-11-01T20:58:40Z,01-Nov-2024,13:58:40,0.8863,2
American Robin,Turdus migratorius,2024-11-01T20:58:35Z,01-Nov-2024,13:58:35,0.52,1
American Robin,Turdus migratorius,2024-11-01T20:58:21Z,01-Nov-2024,13:58:21,0.34,1
American Robin,Turdus migratorius,2024-11-01T20:56:14Z,01-Nov-2024,13:56:14,0.8314,3
American Robin,Turdus migratorius,2024-11-01T20:56:05Z,01-Nov-2024,13:56:05,0.5,1
Steller's Jay,Cyanocitta stelleri,2024-11-01T20:56:01Z,01-Nov-2024,13:56:01,0.7804,4
Steller's Jay,Cyanocitta stelleri,2024-11-01T20:55:39Z,01-Nov-2024,13:55:39,0.92,1
Steller's Jay,Cyanocitta stelleri,2024-11-01T20:54:51Z,01-Nov-2024,13:54:51,0.26,1
