Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Robin,Turdus migratorius,2025-05-01T23:59:47Z,01-May-2025,16:59:47,0.47,1
American Robin,Turdus migratorius,2025-05-01T23:59:43Z,01-May-2025,16:59:43,0.8157,2
Bewick's Wren,Thryomanes bewickii,2025-05-01T23:59:19Z,01-May-2025,16:59:19,0.48,1
Black-headed Grosbeak,Pheucticus melanocephalus,2025-05-01T23:58:59Z,01-May-2025,16:58:59,0.35,1
American Robin,Turdus migratorius,2025-05-01T23:58:38Z,01-May-2025,16:58:38,0.5,1
American Robin,Turdus migratorius,2025-05-01T23:58:30Z,01-May-2025,16:58:30,0.35,1
American Robin,Turdus migratorius,2025-05-01T23:58:12Z,01-May-2025,16:58:12,0.7804,1
American Robin,Turdus migratorius,2025-05-01T23:58:09Z,01-May-2025,16:58:09,0.34,1
American Robin,Turdus migratorius,2025-05-01T23:57:56Z,01-May-2025,16:57:56,0.26,1
American Robin,Turdus migratorius,2025-05-01T23:57:48Z,01-May-2025,16:57:48,0.3,1
American Robin,Turdus migratorius,2025-05-01T23:56:55Z,01-May-2025,16:56:55,0.31,1
Bewick's Wren,Thryomanes bewickii,2025-05-01T23:54:52Z,01-May-2025,16:54:52,0.26,1
Bushtit,Psaltriparus minimus,2025-05-01T23:54:39Z,01-May-2025,16:54:39,0.84,1
Bushtit,Psaltriparus minimus,2025-05-01T23:54:31Z,01-May-2025,16:54:31,0.5,1
Bewick's Wren,Thryomanes bewickii,2025-05-01T23:54:11Z,01-May-2025,16:54:11,0.37,1
Bewick's Wren,Thryomanes bewickii,2025-05-01T23:52:58Z,01-May-2025,16:52:58,0.33,1
American Robin,Turdus migratorius,2025-05-01T23:52:31Z,01-May-2025,16:52:31,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-05-01T23:49:51Z,01-May-2025,16:49:51,0.44,1
Bewick's Wren,Thryomanes bewickii,2025-05-01T23:49:37Z,01-May-2025,16:49:37,0.79,1
American Robin,Turdus migratorius,2025-05-01T23:48:17Z,01-May-2025,16:48:17,0.3,1
American Robin,Turdus migratorius,2025-05-01T23:45:59Z,01-May-2025,16:45:59,0.55,1
American Robin,Turdus migratorius,2025-05-01T23:45:43Z,01-May-2025,16:45:43,0.66,1
American Robin,Turdus migratorius,2025-05-01T23:45:33Z,01-May-2025,16:45:33,0.35,1
American Robin,Turdus migratorius,2025-05-01T23:45:14Z,01-May-2025,16:45:14,0.38,1
Downy Woodpecker,Dryobates pubescens,2025-05-01T23:42:02Z,01-May-2025,16:42:02,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-05-01T23:41:51Z,01-May-2025,16:41:51,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-05-01T23:41:47Z,01-May-2025,16:41:47,0.45,1
Violet-green Swallow,Tachycineta thalassina,2025-05-01T23:38:08Z,01-May-2025,16:38:08,0.82,1
American Robin,Turdus migratorius,2025-05-01T23:33:05Z,01-May-2025,16:33:05,0.52,1
American Robin,Turdus migratorius,2025-05-01T23:32:50Z,01-May-2025,16:32:50,0.31,1
American Robin,Turdus migratorius,2025-05-01T23:32:27Z,01-May-2025,16:32:27,0.8627,1
American Robin,Turdus migratorius,2025-05-01T23:31:54Z,01-May-2025,16:31:54,0.63,1
American Robin,Turdus migratorius,2025-05-01T23:31:47Z,01-May-2025,16:31:47,0.49,1
American Robin,Turdus migratorius,2025-05-01T23:31:14Z,01-May-2025,16:31:14,0.8745,3
American Robin,Turdus migratorius,2025-05-01T23:30:57Z,01-May-2025,16:30:57,0.37,1
American Robin,Turdus migratorius,2025-05-01T23:30:07Z,01-May-2025,16:30:07,0.4,1
American Crow,Corvus brachyrhynchos,2025-05-01T23:28:38Z,01-May-2025,16:28:38,0.8471,1
American Crow,Corvus brachyrhynchos,2025-05-01T23:27:02Z,01-May-2025,16:27:02,0.8471,1
American Robin,Turdus migratorius,2025-05-01T23:26:09Z,01-May-2025,16:26:09,0.28,1
American Robin,Turdus migratorius,2025-05-01T23:25:52Z,01-May-2025,16:25:52,0.8314,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-01T23:17:32Z,01-May-2025,16:17:32,0.31,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-01T23:10:09Z,01-May-2025,16:10:09,0.4,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-01T23:09:50Z,01-May-2025,16:09:50,0.26,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-01T23:09:38Z,01-May-2025,16:09:38,0.83,1
American Crow,Corvus brachyrhynchos,2025-05-01T23:08:15Z,01-May-2025,16:08:15,0.7804,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-01T23:06:20Z,01-May-2025,16:06:20,0.31,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-01T23:04:27Z,01-May-2025,16:04:27,0.71,1
American Crow,Corvus brachyrhynchos,2025-05-01T22:57:15Z,01-May-2025,15:57:15,0.7804,1
Bewick's Wren,Thryomanes bewickii,2025-05-01T22:55:28Z,01-May-2025,15:55:28,0.59,1
American Robin,Turdus migratorius,2025-05-01T22:46:17Z,01-May-2025,15:46:17,0.53,1
Dark-eyed Junco,Junco hyemalis,2025-05-01T22:45:21Z,01-May-2025,15:45:21,0.26,1
Bewick's Wren,Thryomanes bewickii,2025-05-01T22:37:48Z,01-May-2025,15:37:48,0.57,1
Bewick's Wren,Thryomanes bewickii,2025-05-01T22:36:57Z,01-May-2025,15:36:57,0.59,1
Bewick's Wren,Thryomanes bewickii,2025-05-01T22:36:35Z,01-May-2025,15:36:35,0.37,1
Bewick's Wren,Thryomanes bewickii,2025-05-01T22:35:37Z,01-May-2025,15:35:37,0.79,1
Bewick's Wren,Thryomanes bewickii,2025-05-01T22:35:30Z,01-May-2025,15:35:30,0.57,1
Bewick's Wren,Thryomanes bewickii,2025-05-01T22:35:23Z,01-May-2025,15:35:23,0.48,1
Bewick's Wren,Thryomanes bewickii,2025-05-01T22:35:07Z,01-May-2025,15:35:07,0.35,1
