Species,UTC Date, Local Date, Local Time, Score, Count
Yellow-rumped Warbler,2024-04-29T19:18:22Z,29-Apr-2024,12:18:22,0.4,1
House Finch,2024-04-29T19:18:09Z,29-Apr-2024,12:18:09,0.9098,1
Yellow-rumped Warbler,2024-04-29T19:18:01Z,29-Apr-2024,12:18:01,0.34,1
Yellow-rumped Warbler,2024-04-29T19:17:12Z,29-Apr-2024,12:17:12,0.3,1
Black-throated Gray Warbler,2024-04-29T19:11:11Z,29-Apr-2024,12:11:11,0.43,1
Yellow-rumped Warbler,2024-04-29T19:10:39Z,29-Apr-2024,12:10:39,0.89,1
House Finch,2024-04-29T19:06:54Z,29-Apr-2024,12:06:54,0.9569,1
House Finch,2024-04-29T19:04:48Z,29-Apr-2024,12:04:48,0.9098,1
Steller's Jay,2024-04-29T19:04:00Z,29-Apr-2024,12:04:00,0.8078,1
Steller's Jay,2024-04-29T18:59:47Z,29-Apr-2024,11:59:47,0.9725,1
Bewick's Wren,2024-04-29T18:53:42Z,29-Apr-2024,11:53:42,0.65,1
Bewick's Wren,2024-04-29T18:53:35Z,29-Apr-2024,11:53:35,0.75,1
Yellow-rumped Warbler,2024-04-29T18:51:33Z,29-Apr-2024,11:51:33,0.4,1
Yellow-rumped Warbler,2024-04-29T18:36:49Z,29-Apr-2024,11:36:49,0.41,1
Yellow-rumped Warbler,2024-04-29T18:31:33Z,29-Apr-2024,11:31:33,0.26,1
House Finch,2024-04-29T18:31:29Z,29-Apr-2024,11:31:29,0.949,2
Yellow-rumped Warbler,2024-04-29T18:30:26Z,29-Apr-2024,11:30:26,0.28,1
House Finch,2024-04-29T18:27:53Z,29-Apr-2024,11:27:53,0.8392,1
Yellow-rumped Warbler,2024-04-29T18:25:57Z,29-Apr-2024,11:25:57,0.28,1
Black-capped Chickadee,2024-04-29T18:25:50Z,29-Apr-2024,11:25:50,0.8549,1
Yellow-rumped Warbler,2024-04-29T18:25:23Z,29-Apr-2024,11:25:23,0.43,1
Yellow-rumped Warbler,2024-04-29T18:25:15Z,29-Apr-2024,11:25:15,0.26,1
Yellow-rumped Warbler,2024-04-29T18:24:59Z,29-Apr-2024,11:24:59,0.51,1
Red-breasted Nuthatch,2024-04-29T18:24:02Z,29-Apr-2024,11:24:02,0.51,1
Yellow-rumped Warbler,2024-04-29T18:23:38Z,29-Apr-2024,11:23:38,0.29,1
Black-throated Gray Warbler,2024-04-29T18:23:08Z,29-Apr-2024,11:23:08,0.3,1
Black-throated Gray Warbler,2024-04-29T18:23:01Z,29-Apr-2024,11:23:01,0.46,1
Black-throated Gray Warbler,2024-04-29T18:22:45Z,29-Apr-2024,11:22:45,0.72,1
Yellow-rumped Warbler,2024-04-29T18:21:00Z,29-Apr-2024,11:21:00,0.81,1
Yellow-rumped Warbler,2024-04-29T18:20:36Z,29-Apr-2024,11:20:36,0.48,1
Yellow-rumped Warbler,2024-04-29T18:18:53Z,29-Apr-2024,11:18:53,0.85,1
Yellow-rumped Warbler,2024-04-29T18:18:40Z,29-Apr-2024,11:18:40,0.5,1
Yellow-rumped Warbler,2024-04-29T18:18:25Z,29-Apr-2024,11:18:25,0.42,1
Black-throated Gray Warbler,2024-04-29T18:18:00Z,29-Apr-2024,11:18:00,0.68,1
Yellow-rumped Warbler,2024-04-29T18:17:53Z,29-Apr-2024,11:17:53,0.72,1
Yellow-rumped Warbler,2024-04-29T18:17:18Z,29-Apr-2024,11:17:18,0.43,1
Yellow-rumped Warbler,2024-04-29T18:17:08Z,29-Apr-2024,11:17:08,0.4,1
Black-throated Gray Warbler,2024-04-29T18:16:35Z,29-Apr-2024,11:16:35,0.74,1
Yellow-rumped Warbler,2024-04-29T18:14:32Z,29-Apr-2024,11:14:32,0.49,1
House Finch,2024-04-29T18:14:27Z,29-Apr-2024,11:14:27,0.8902,1
Yellow-rumped Warbler,2024-04-29T18:14:15Z,29-Apr-2024,11:14:15,0.62,1
Yellow-rumped Warbler,2024-04-29T18:14:08Z,29-Apr-2024,11:14:08,0.32,1
Steller's Jay,2024-04-29T18:11:36Z,29-Apr-2024,11:11:36,0.949,3
Yellow-rumped Warbler,2024-04-29T18:11:08Z,29-Apr-2024,11:11:08,0.4,1
Steller's Jay,2024-04-29T18:09:44Z,29-Apr-2024,11:09:44,0.9412,1
Steller's Jay,2024-04-29T18:09:39Z,29-Apr-2024,11:09:39,0.41,1
Yellow-rumped Warbler,2024-04-29T18:08:59Z,29-Apr-2024,11:08:59,0.26,1
House Finch,2024-04-29T18:07:39Z,29-Apr-2024,11:07:39,0.9333,1
House Finch,2024-04-29T18:01:20Z,29-Apr-2024,11:01:20,0.8902,1
Steller's Jay,2024-04-29T18:00:50Z,29-Apr-2024,11:00:50,0.9922,10
Steller's Jay,2024-04-29T17:59:47Z,29-Apr-2024,10:59:47,0.8784,3
Steller's Jay,2024-04-29T17:58:43Z,29-Apr-2024,10:58:43,0.8667,5
Steller's Jay,2024-04-29T17:58:38Z,29-Apr-2024,10:58:38,0.56,1
Steller's Jay,2024-04-29T17:57:41Z,29-Apr-2024,10:57:41,0.9216,2
Steller's Jay,2024-04-29T17:57:17Z,29-Apr-2024,10:57:17,0.28,1
Steller's Jay,2024-04-29T17:56:23Z,29-Apr-2024,10:56:23,0.9843,1
Red-breasted Nuthatch,2024-04-29T17:46:28Z,29-Apr-2024,10:46:28,0.26,1
Red-breasted Nuthatch,2024-04-29T17:43:29Z,29-Apr-2024,10:43:29,0.32,1
Steller's Jay,2024-04-29T17:38:51Z,29-Apr-2024,10:38:51,0.77,1
Steller's Jay,2024-04-29T17:38:47Z,29-Apr-2024,10:38:47,0.8235,5
Steller's Jay,2024-04-29T17:37:20Z,29-Apr-2024,10:37:20,0.9216,1
House Finch,2024-04-29T17:35:32Z,29-Apr-2024,10:35:32,0.8549,1
Yellow-rumped Warbler,2024-04-29T17:34:24Z,29-Apr-2024,10:34:24,0.59,1
House Finch,2024-04-29T17:32:16Z,29-Apr-2024,10:32:16,0.8667,1
Black-throated Gray Warbler,2024-04-29T17:32:08Z,29-Apr-2024,10:32:08,0.38,1
Yellow-rumped Warbler,2024-04-29T17:31:44Z,29-Apr-2024,10:31:44,0.78,1
Yellow-rumped Warbler,2024-04-29T17:30:37Z,29-Apr-2024,10:30:37,0.68,1
Yellow-rumped Warbler,2024-04-29T17:29:01Z,29-Apr-2024,10:29:01,0.36,1
Yellow-rumped Warbler,2024-04-29T17:27:41Z,29-Apr-2024,10:27:41,0.48,1
Yellow-rumped Warbler,2024-04-29T17:27:11Z,29-Apr-2024,10:27:11,0.37,1
Black-capped Chickadee,2024-04-29T17:25:17Z,29-Apr-2024,10:25:17,0.5,1
American Crow,2024-04-29T17:19:56Z,29-Apr-2024,10:19:56,0.9294,1
Yellow-rumped Warbler,2024-04-29T17:13:26Z,29-Apr-2024,10:13:26,0.54,1
Yellow-rumped Warbler,2024-04-29T17:11:44Z,29-Apr-2024,10:11:44,0.32,1
Yellow-rumped Warbler,2024-04-29T17:06:29Z,29-Apr-2024,10:06:29,0.66,1
Yellow-rumped Warbler,2024-04-29T17:05:17Z,29-Apr-2024,10:05:17,0.68,1
Black-capped Chickadee,2024-04-29T17:00:34Z,29-Apr-2024,10:00:34,0.9686,1
Mountain Chickadee,2024-04-29T17:00:24Z,29-Apr-2024,10:00:24,0.34,1
Mountain Chickadee,2024-04-29T17:00:17Z,29-Apr-2024,10:00:17,0.33,1
Yellow-rumped Warbler,2024-04-29T16:51:20Z,29-Apr-2024,09:51:20,0.53,1
Yellow-rumped Warbler,2024-04-29T16:48:17Z,29-Apr-2024,09:48:17,0.37,1
Red-breasted Nuthatch,2024-04-29T16:33:47Z,29-Apr-2024,09:33:47,0.71,1
Red-breasted Nuthatch,2024-04-29T16:33:32Z,29-Apr-2024,09:33:32,0.74,1
Yellow-rumped Warbler,2024-04-29T16:32:44Z,29-Apr-2024,09:32:44,0.36,1
Yellow-rumped Warbler,2024-04-29T16:28:38Z,29-Apr-2024,09:28:38,0.49,1
Anna's Hummingbird,2024-04-29T16:24:48Z,29-Apr-2024,09:24:48,0.8902,1
Yellow-rumped Warbler,2024-04-29T16:24:23Z,29-Apr-2024,09:24:23,0.61,1
House Finch,2024-04-29T16:23:45Z,29-Apr-2024,09:23:45,0.7882,5
Hermit Thrush,2024-04-29T16:22:36Z,29-Apr-2024,09:22:36,0.26,1
House Finch,2024-04-29T16:22:32Z,29-Apr-2024,09:22:32,0.9843,7
House Finch,2024-04-29T16:22:12Z,29-Apr-2024,09:22:12,0.48,1
House Finch,2024-04-29T16:20:57Z,29-Apr-2024,09:20:57,0.9804,1
House Finch,2024-04-29T16:19:56Z,29-Apr-2024,09:19:56,0.34,1
Yellow-rumped Warbler,2024-04-29T16:11:38Z,29-Apr-2024,09:11:38,0.71,1
Yellow-rumped Warbler,2024-04-29T16:10:50Z,29-Apr-2024,09:10:50,0.41,1
Anna's Hummingbird,2024-04-29T16:09:32Z,29-Apr-2024,09:09:32,0.7882,1
Yellow-rumped Warbler,2024-04-29T16:08:20Z,29-Apr-2024,09:08:20,0.37,1
Yellow-rumped Warbler,2024-04-29T16:08:00Z,29-Apr-2024,09:08:00,0.3,1
American Crow,2024-04-29T16:07:17Z,29-Apr-2024,09:07:17,0.9294,1
Yellow-rumped Warbler,2024-04-29T16:04:45Z,29-Apr-2024,09:04:45,0.54,1
Yellow-rumped Warbler,2024-04-29T16:04:20Z,29-Apr-2024,09:04:20,0.45,1
Yellow-rumped Warbler,2024-04-29T16:02:59Z,29-Apr-2024,09:02:59,0.3,1
Yellow-rumped Warbler,2024-04-29T15:57:51Z,29-Apr-2024,08:57:51,0.83,1
Black-capped Chickadee,2024-04-29T15:55:20Z,29-Apr-2024,08:55:20,0.9922,1
Pacific-slope Flycatcher,2024-04-29T15:53:32Z,29-Apr-2024,08:53:32,0.4,1
Yellow-rumped Warbler,2024-04-29T15:50:35Z,29-Apr-2024,08:50:35,0.32,1
Chipping Sparrow,2024-04-29T15:50:17Z,29-Apr-2024,08:50:17,0.31,1
Nashville Warbler,2024-04-29T15:48:33Z,29-Apr-2024,08:48:33,0.33,1
Red-breasted Nuthatch,2024-04-29T15:47:29Z,29-Apr-2024,08:47:29,0.81,1
Red-breasted Nuthatch,2024-04-29T15:47:22Z,29-Apr-2024,08:47:22,0.88,1
Red-breasted Nuthatch,2024-04-29T15:47:16Z,29-Apr-2024,08:47:16,0.77,1
Red-breasted Nuthatch,2024-04-29T15:47:09Z,29-Apr-2024,08:47:09,0.72,1
Red-breasted Nuthatch,2024-04-29T15:47:02Z,29-Apr-2024,08:47:02,0.84,1
Anna's Hummingbird,2024-04-29T15:46:04Z,29-Apr-2024,08:46:04,0.8549,1
Bewick's Wren,2024-04-29T15:45:14Z,29-Apr-2024,08:45:14,0.74,1
Red-breasted Nuthatch,2024-04-29T15:44:46Z,29-Apr-2024,08:44:46,0.59,1
Red-breasted Nuthatch,2024-04-29T15:44:39Z,29-Apr-2024,08:44:39,0.74,1
Red-breasted Nuthatch,2024-04-29T15:44:29Z,29-Apr-2024,08:44:29,0.82,1
Red-breasted Nuthatch,2024-04-29T15:44:14Z,29-Apr-2024,08:44:14,0.63,1
Red-breasted Nuthatch,2024-04-29T15:43:17Z,29-Apr-2024,08:43:17,0.62,1
Wilson's Warbler,2024-04-29T15:42:21Z,29-Apr-2024,08:42:21,0.64,1
Red-breasted Nuthatch,2024-04-29T15:42:14Z,29-Apr-2024,08:42:14,0.68,1
Wilson's Warbler,2024-04-29T15:42:03Z,29-Apr-2024,08:42:03,0.91,1
Anna's Hummingbird,2024-04-29T15:41:45Z,29-Apr-2024,08:41:45,0.8235,1
Red-breasted Nuthatch,2024-04-29T15:41:38Z,29-Apr-2024,08:41:38,0.82,1
Wilson's Warbler,2024-04-29T15:41:11Z,29-Apr-2024,08:41:11,0.81,1
Red-breasted Nuthatch,2024-04-29T15:41:00Z,29-Apr-2024,08:41:00,0.62,1
Wilson's Warbler,2024-04-29T15:40:51Z,29-Apr-2024,08:40:51,0.74,1
Wilson's Warbler,2024-04-29T15:40:41Z,29-Apr-2024,08:40:41,0.92,1
Wilson's Warbler,2024-04-29T15:40:33Z,29-Apr-2024,08:40:33,0.56,1
Wilson's Warbler,2024-04-29T15:40:25Z,29-Apr-2024,08:40:25,0.83,1
Wilson's Warbler,2024-04-29T15:39:20Z,29-Apr-2024,08:39:20,0.5,1
Red-breasted Nuthatch,2024-04-29T15:39:03Z,29-Apr-2024,08:39:03,0.69,1
Red-breasted Nuthatch,2024-04-29T15:38:56Z,29-Apr-2024,08:38:56,0.64,1
Wilson's Warbler,2024-04-29T15:38:38Z,29-Apr-2024,08:38:38,0.92,1
Wilson's Warbler,2024-04-29T15:38:30Z,29-Apr-2024,08:38:30,0.68,1
Wilson's Warbler,2024-04-29T15:38:20Z,29-Apr-2024,08:38:20,0.32,1
Wilson's Warbler,2024-04-29T15:37:25Z,29-Apr-2024,08:37:25,0.47,1
Wilson's Warbler,2024-04-29T15:36:55Z,29-Apr-2024,08:36:55,0.8,1
Wilson's Warbler,2024-04-29T15:36:41Z,29-Apr-2024,08:36:41,0.85,1
Wilson's Warbler,2024-04-29T15:35:57Z,29-Apr-2024,08:35:57,0.85,1
Yellow-rumped Warbler,2024-04-29T15:35:43Z,29-Apr-2024,08:35:43,0.29,1
Red-breasted Nuthatch,2024-04-29T15:35:29Z,29-Apr-2024,08:35:29,0.37,1
Anna's Hummingbird,2024-04-29T15:35:22Z,29-Apr-2024,08:35:22,0.8078,1
Yellow-rumped Warbler,2024-04-29T15:35:17Z,29-Apr-2024,08:35:17,0.37,1
American Crow,2024-04-29T15:34:39Z,29-Apr-2024,08:34:39,0.9412,1
Townsend's Warbler,2024-04-29T15:34:29Z,29-Apr-2024,08:34:29,0.67,1
Wilson's Warbler,2024-04-29T15:32:41Z,29-Apr-2024,08:32:41,0.54,1
Red-breasted Nuthatch,2024-04-29T15:30:07Z,29-Apr-2024,08:30:07,0.7,1
Red-breasted Nuthatch,2024-04-29T15:28:17Z,29-Apr-2024,08:28:17,0.44,1
Red-breasted Nuthatch,2024-04-29T15:28:10Z,29-Apr-2024,08:28:10,0.51,1
Red-breasted Nuthatch,2024-04-29T15:28:02Z,29-Apr-2024,08:28:02,0.67,1
Red-breasted Nuthatch,2024-04-29T15:27:55Z,29-Apr-2024,08:27:55,0.43,1
Red-breasted Nuthatch,2024-04-29T15:27:45Z,29-Apr-2024,08:27:45,0.57,1
Red-breasted Nuthatch,2024-04-29T15:27:32Z,29-Apr-2024,08:27:32,0.85,1
Anna's Hummingbird,2024-04-29T15:25:49Z,29-Apr-2024,08:25:49,0.8667,1
Yellow-rumped Warbler,2024-04-29T15:19:04Z,29-Apr-2024,08:19:04,0.3,1
Yellow-rumped Warbler,2024-04-29T15:18:39Z,29-Apr-2024,08:18:39,0.31,1
Yellow-rumped Warbler,2024-04-29T15:18:28Z,29-Apr-2024,08:18:28,0.94,1
Steller's Jay,2024-04-29T15:18:23Z,29-Apr-2024,08:18:23,0.9333,1
Townsend's Warbler,2024-04-29T15:17:54Z,29-Apr-2024,08:17:54,0.96,1
Townsend's Warbler,2024-04-29T15:17:47Z,29-Apr-2024,08:17:47,0.86,1
Black-capped Chickadee,2024-04-29T15:16:27Z,29-Apr-2024,08:16:27,0.4,1
Black-capped Chickadee,2024-04-29T15:10:43Z,29-Apr-2024,08:10:43,0.31,1
Black-capped Chickadee,2024-04-29T15:10:38Z,29-Apr-2024,08:10:38,0.8078,1
Yellow-rumped Warbler,2024-04-29T15:08:44Z,29-Apr-2024,08:08:44,0.48,1
Yellow-rumped Warbler,2024-04-29T15:08:29Z,29-Apr-2024,08:08:29,0.63,1
Yellow-rumped Warbler,2024-04-29T15:08:15Z,29-Apr-2024,08:08:15,0.44,1
Yellow-rumped Warbler,2024-04-29T15:08:01Z,29-Apr-2024,08:08:01,0.26,1
MacGillivray's Warbler,2024-04-29T15:07:43Z,29-Apr-2024,08:07:43,0.3,1
Black-capped Chickadee,2024-04-29T15:05:13Z,29-Apr-2024,08:05:13,0.8078,4
Black-capped Chickadee,2024-04-29T15:04:11Z,29-Apr-2024,08:04:11,0.29,1
Golden-crowned Kinglet,2024-04-29T15:01:52Z,29-Apr-2024,08:01:52,0.35,1
Black-capped Chickadee,2024-04-29T15:00:19Z,29-Apr-2024,08:00:19,0.9098,3
Mountain Chickadee,2024-04-29T15:00:14Z,29-Apr-2024,08:00:14,0.36,1
Black-capped Chickadee,2024-04-29T14:59:12Z,29-Apr-2024,07:59:12,0.8667,1
Black-capped Chickadee,2024-04-29T14:58:32Z,29-Apr-2024,07:58:32,0.29,1
Black-capped Chickadee,2024-04-29T14:54:52Z,29-Apr-2024,07:54:52,0.37,1
Black-capped Chickadee,2024-04-29T14:54:47Z,29-Apr-2024,07:54:47,0.8392,1
Black-throated Gray Warbler,2024-04-29T14:53:44Z,29-Apr-2024,07:53:44,0.53,1
Black-throated Gray Warbler,2024-04-29T14:53:28Z,29-Apr-2024,07:53:28,0.29,1
Black-throated Gray Warbler,2024-04-29T14:53:12Z,29-Apr-2024,07:53:12,0.51,1
Yellow-rumped Warbler,2024-04-29T14:52:50Z,29-Apr-2024,07:52:50,0.56,1
Yellow-rumped Warbler,2024-04-29T14:51:16Z,29-Apr-2024,07:51:16,0.31,1
Anna's Hummingbird,2024-04-29T14:51:11Z,29-Apr-2024,07:51:11,0.8392,1
Yellow-rumped Warbler,2024-04-29T14:48:38Z,29-Apr-2024,07:48:38,0.27,1
Yellow-rumped Warbler,2024-04-29T14:44:35Z,29-Apr-2024,07:44:35,0.27,1
Black-throated Gray Warbler,2024-04-29T14:35:21Z,29-Apr-2024,07:35:21,0.46,1
Yellow-rumped Warbler,2024-04-29T14:34:42Z,29-Apr-2024,07:34:42,0.52,1
Yellow-rumped Warbler,2024-04-29T14:34:00Z,29-Apr-2024,07:34:00,0.35,1
Yellow-rumped Warbler,2024-04-29T14:31:49Z,29-Apr-2024,07:31:49,0.49,1
