Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-04-19T23:57:22Z,19-Apr-2025,16:57:22,0.28,1
American Crow,Corvus brachyrhynchos,2025-04-19T23:56:06Z,19-Apr-2025,16:56:06,0.8471,1
American Crow,Corvus brachyrhynchos,2025-04-19T23:56:01Z,19-Apr-2025,16:56:01,0.41,1
Anna's Hummingbird,Calypte anna,2025-04-19T23:53:20Z,19-Apr-2025,16:53:20,0.9333,1
Townsend's Warbler,Setophaga townsendi,2025-04-19T23:52:46Z,19-Apr-2025,16:52:46,0.52,1
Townsend's Warbler,Setophaga townsendi,2025-04-19T23:52:28Z,19-Apr-2025,16:52:28,0.29,1
American Crow,Corvus brachyrhynchos,2025-04-19T23:49:52Z,19-Apr-2025,16:49:52,0.8471,1
American Crow,Corvus brachyrhynchos,2025-04-19T23:48:37Z,19-Apr-2025,16:48:37,0.9098,1
Anna's Hummingbird,Calypte anna,2025-04-19T23:46:04Z,19-Apr-2025,16:46:04,0.949,9
American Crow,Corvus brachyrhynchos,2025-04-19T23:45:08Z,19-Apr-2025,16:45:08,0.29,1
Steller's Jay,Cyanocitta stelleri,2025-04-19T23:41:04Z,19-Apr-2025,16:41:04,0.44,1
Anna's Hummingbird,Calypte anna,2025-04-19T23:40:45Z,19-Apr-2025,16:40:45,0.9255,1
Steller's Jay,Cyanocitta stelleri,2025-04-19T23:40:17Z,19-Apr-2025,16:40:17,0.83,1
Steller's Jay,Cyanocitta stelleri,2025-04-19T23:40:04Z,19-Apr-2025,16:40:04,0.8157,1
American Crow,Corvus brachyrhynchos,2025-04-19T23:36:30Z,19-Apr-2025,16:36:30,0.8314,3
American Crow,Corvus brachyrhynchos,2025-04-19T23:35:25Z,19-Apr-2025,16:35:25,0.8157,1
American Robin,Turdus migratorius,2025-04-19T23:31:53Z,19-Apr-2025,16:31:53,0.32,1
American Robin,Turdus migratorius,2025-04-19T23:31:01Z,19-Apr-2025,16:31:01,0.33,1
Steller's Jay,Cyanocitta stelleri,2025-04-19T23:30:50Z,19-Apr-2025,16:30:50,0.8471,1
American Crow,Corvus brachyrhynchos,2025-04-19T23:29:34Z,19-Apr-2025,16:29:34,0.7804,1
Anna's Hummingbird,Calypte anna,2025-04-19T23:25:19Z,19-Apr-2025,16:25:19,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-04-19T23:22:38Z,19-Apr-2025,16:22:38,0.83,1
Black-capped Chickadee,Poecile atricapillus,2025-04-19T23:22:28Z,19-Apr-2025,16:22:28,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-04-19T23:22:02Z,19-Apr-2025,16:22:02,0.5,1
American Robin,Turdus migratorius,2025-04-19T23:21:25Z,19-Apr-2025,16:21:25,0.8,1
American Robin,Turdus migratorius,2025-04-19T23:21:07Z,19-Apr-2025,16:21:07,0.8157,9
American Robin,Turdus migratorius,2025-04-19T23:20:16Z,19-Apr-2025,16:20:16,0.53,1
American Robin,Turdus migratorius,2025-04-19T23:20:08Z,19-Apr-2025,16:20:08,0.89,1
American Robin,Turdus migratorius,2025-04-19T23:19:59Z,19-Apr-2025,16:19:59,0.8314,5
American Robin,Turdus migratorius,2025-04-19T23:19:47Z,19-Apr-2025,16:19:47,0.79,1
