Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2024-11-22T23:52:21Z,22-Nov-2024,15:52:21,0.8,8
Steller's Jay,Cyanocitta stelleri,2024-11-22T23:51:54Z,22-Nov-2024,15:51:54,0.66,1
Steller's Jay,Cyanocitta stelleri,2024-11-22T23:51:18Z,22-Nov-2024,15:51:18,0.8157,1
Anna's Hummingbird,Calypte anna,2024-11-22T23:47:20Z,22-Nov-2024,15:47:20,0.9098,1
American Crow,Corvus brachyrhynchos,2024-11-22T23:43:22Z,22-Nov-2024,15:43:22,0.29,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-22T23:38:04Z,22-Nov-2024,15:38:04,0.27,1
Anna's Hummingbird,Calypte anna,2024-11-22T23:36:55Z,22-Nov-2024,15:36:55,0.9882,1
House Finch,Haemorhous mexicanus,2024-11-22T23:18:11Z,22-Nov-2024,15:18:11,0.8863,1
Pine Siskin,Spinus pinus,2024-11-22T23:17:56Z,22-Nov-2024,15:17:56,0.61,1
Bewick's Wren,Thryomanes bewickii,2024-11-22T23:16:24Z,22-Nov-2024,15:16:24,0.47,1
Bewick's Wren,Thryomanes bewickii,2024-11-22T23:16:17Z,22-Nov-2024,15:16:17,0.45,1
Bewick's Wren,Thryomanes bewickii,2024-11-22T23:16:10Z,22-Nov-2024,15:16:10,0.69,1
Bewick's Wren,Thryomanes bewickii,2024-11-22T23:16:02Z,22-Nov-2024,15:16:02,0.42,1
Bewick's Wren,Thryomanes bewickii,2024-11-22T23:15:55Z,22-Nov-2024,15:15:55,0.57,1
Bewick's Wren,Thryomanes bewickii,2024-11-22T23:15:48Z,22-Nov-2024,15:15:48,0.66,1
Bewick's Wren,Thryomanes bewickii,2024-11-22T23:15:41Z,22-Nov-2024,15:15:41,0.44,1
Bewick's Wren,Thryomanes bewickii,2024-11-22T23:15:20Z,22-Nov-2024,15:15:20,0.37,1
Bewick's Wren,Thryomanes bewickii,2024-11-22T23:15:12Z,22-Nov-2024,15:15:12,0.68,1
Bewick's Wren,Thryomanes bewickii,2024-11-22T23:15:04Z,22-Nov-2024,15:15:04,0.34,1
Bewick's Wren,Thryomanes bewickii,2024-11-22T23:14:57Z,22-Nov-2024,15:14:57,0.28,1
Bewick's Wren,Thryomanes bewickii,2024-11-22T23:14:51Z,22-Nov-2024,15:14:51,0.35,1
Bewick's Wren,Thryomanes bewickii,2024-11-22T23:14:45Z,22-Nov-2024,15:14:45,0.29,1
Bewick's Wren,Thryomanes bewickii,2024-11-22T23:14:30Z,22-Nov-2024,15:14:30,0.62,1
Bewick's Wren,Thryomanes bewickii,2024-11-22T23:14:21Z,22-Nov-2024,15:14:21,0.52,1
Townsend's Warbler,Setophaga townsendi,2024-11-22T22:55:29Z,22-Nov-2024,14:55:29,0.64,1
House Finch,Haemorhous mexicanus,2024-11-22T22:55:04Z,22-Nov-2024,14:55:04,0.29,1
Anna's Hummingbird,Calypte anna,2024-11-22T22:53:37Z,22-Nov-2024,14:53:37,0.8314,1
House Finch,Haemorhous mexicanus,2024-11-22T22:52:25Z,22-Nov-2024,14:52:25,0.7804,1
House Finch,Haemorhous mexicanus,2024-11-22T22:52:18Z,22-Nov-2024,14:52:18,0.35,1
Anna's Hummingbird,Calypte anna,2024-11-22T22:49:28Z,22-Nov-2024,14:49:28,0.9922,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-22T22:44:22Z,22-Nov-2024,14:44:22,0.7,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-22T22:42:00Z,22-Nov-2024,14:42:00,0.38,1
Bushtit,Psaltriparus minimus,2024-11-22T22:11:25Z,22-Nov-2024,14:11:25,0.95,1
Anna's Hummingbird,Calypte anna,2024-11-22T22:09:12Z,22-Nov-2024,14:09:12,0.8157,1
Bushtit,Psaltriparus minimus,2024-11-22T22:09:05Z,22-Nov-2024,14:09:05,0.53,1
Bushtit,Psaltriparus minimus,2024-11-22T22:08:58Z,22-Nov-2024,14:08:58,0.29,1
Bushtit,Psaltriparus minimus,2024-11-22T22:08:50Z,22-Nov-2024,14:08:50,0.87,1
Bushtit,Psaltriparus minimus,2024-11-22T22:08:42Z,22-Nov-2024,14:08:42,0.43,1
Bushtit,Psaltriparus minimus,2024-11-22T22:08:11Z,22-Nov-2024,14:08:11,0.49,1
Anna's Hummingbird,Calypte anna,2024-11-22T22:08:02Z,22-Nov-2024,14:08:02,0.8314,1
Bushtit,Psaltriparus minimus,2024-11-22T22:06:58Z,22-Nov-2024,14:06:58,0.62,1
Bushtit,Psaltriparus minimus,2024-11-22T22:06:49Z,22-Nov-2024,14:06:49,0.73,1
Anna's Hummingbird,Calypte anna,2024-11-22T22:02:28Z,22-Nov-2024,14:02:28,0.9843,1
Pine Siskin,Spinus pinus,2024-11-22T21:44:26Z,22-Nov-2024,13:44:26,0.72,1
Anna's Hummingbird,Calypte anna,2024-11-22T21:35:04Z,22-Nov-2024,13:35:04,0.8627,1
Townsend's Warbler,Setophaga townsendi,2024-11-22T21:32:46Z,22-Nov-2024,13:32:46,0.55,1
Anna's Hummingbird,Calypte anna,2024-11-22T21:25:37Z,22-Nov-2024,13:25:37,0.9176,1
Pine Siskin,Spinus pinus,2024-11-22T21:21:22Z,22-Nov-2024,13:21:22,0.63,1
Anna's Hummingbird,Calypte anna,2024-11-22T20:49:33Z,22-Nov-2024,12:49:33,0.9412,1
Anna's Hummingbird,Calypte anna,2024-11-22T20:44:54Z,22-Nov-2024,12:44:54,0.87,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-22T20:38:08Z,22-Nov-2024,12:38:08,0.74,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:36:27Z,22-Nov-2024,12:36:27,0.53,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:36:21Z,22-Nov-2024,12:36:21,0.86,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:36:13Z,22-Nov-2024,12:36:13,0.8,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:35:57Z,22-Nov-2024,12:35:57,0.898,1
Pine Siskin,Spinus pinus,2024-11-22T20:33:24Z,22-Nov-2024,12:33:24,0.79,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:33:14Z,22-Nov-2024,12:33:14,0.74,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:32:57Z,22-Nov-2024,12:32:57,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:31:22Z,22-Nov-2024,12:31:22,0.37,1
Anna's Hummingbird,Calypte anna,2024-11-22T20:31:15Z,22-Nov-2024,12:31:15,0.9098,2
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:31:10Z,22-Nov-2024,12:31:10,0.8745,3
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:31:04Z,22-Nov-2024,12:31:04,0.36,1
Townsend's Warbler,Setophaga townsendi,2024-11-22T20:30:14Z,22-Nov-2024,12:30:14,0.37,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:30:01Z,22-Nov-2024,12:30:01,0.8627,9
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:29:45Z,22-Nov-2024,12:29:45,0.32,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:29:40Z,22-Nov-2024,12:29:40,0.37,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:29:09Z,22-Nov-2024,12:29:09,0.56,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:29:00Z,22-Nov-2024,12:29:00,0.37,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:28:53Z,22-Nov-2024,12:28:53,0.29,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:28:46Z,22-Nov-2024,12:28:46,0.9255,1
Townsend's Warbler,Setophaga townsendi,2024-11-22T20:28:06Z,22-Nov-2024,12:28:06,0.33,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:27:10Z,22-Nov-2024,12:27:10,0.8157,3
Anna's Hummingbird,Calypte anna,2024-11-22T20:27:03Z,22-Nov-2024,12:27:03,0.77,1
Anna's Hummingbird,Calypte anna,2024-11-22T20:26:27Z,22-Nov-2024,12:26:27,0.9647,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:25:31Z,22-Nov-2024,12:25:31,0.7,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:24:40Z,22-Nov-2024,12:24:40,0.27,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:24:34Z,22-Nov-2024,12:24:34,0.8,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:24:04Z,22-Nov-2024,12:24:04,0.3,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:23:54Z,22-Nov-2024,12:23:54,0.59,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:23:09Z,22-Nov-2024,12:23:09,0.41,1
American Goldfinch,Spinus tristis,2024-11-22T20:23:02Z,22-Nov-2024,12:23:02,0.69,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:22:19Z,22-Nov-2024,12:22:19,0.42,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:22:13Z,22-Nov-2024,12:22:13,0.74,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:22:06Z,22-Nov-2024,12:22:06,0.74,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:21:59Z,22-Nov-2024,12:21:59,0.68,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:21:54Z,22-Nov-2024,12:21:54,0.8157,5
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:21:37Z,22-Nov-2024,12:21:37,0.6,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:21:29Z,22-Nov-2024,12:21:29,0.38,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:21:23Z,22-Nov-2024,12:21:23,0.56,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:21:17Z,22-Nov-2024,12:21:17,0.78,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:21:09Z,22-Nov-2024,12:21:09,0.6,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:21:01Z,22-Nov-2024,12:21:01,0.59,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:20:44Z,22-Nov-2024,12:20:44,0.72,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T20:20:40Z,22-Nov-2024,12:20:40,0.8314,1
Townsend's Warbler,Setophaga townsendi,2024-11-22T20:18:30Z,22-Nov-2024,12:18:30,0.45,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-22T20:14:54Z,22-Nov-2024,12:14:54,0.33,1
Pine Siskin,Spinus pinus,2024-11-22T19:59:11Z,22-Nov-2024,11:59:11,0.26,1
Anna's Hummingbird,Calypte anna,2024-11-22T19:58:25Z,22-Nov-2024,11:58:25,0.7804,1
Pine Siskin,Spinus pinus,2024-11-22T19:53:40Z,22-Nov-2024,11:53:40,0.37,1
Pine Siskin,Spinus pinus,2024-11-22T19:53:34Z,22-Nov-2024,11:53:34,0.61,1
Anna's Hummingbird,Calypte anna,2024-11-22T19:53:10Z,22-Nov-2024,11:53:10,0.949,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T19:48:36Z,22-Nov-2024,11:48:36,0.42,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T19:48:19Z,22-Nov-2024,11:48:19,0.9686,2
Black-capped Chickadee,Poecile atricapillus,2024-11-22T19:45:54Z,22-Nov-2024,11:45:54,0.8627,1
Anna's Hummingbird,Calypte anna,2024-11-22T19:44:11Z,22-Nov-2024,11:44:11,0.898,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T19:44:06Z,22-Nov-2024,11:44:06,0.8745,2
Downy Woodpecker,Dryobates pubescens,2024-11-22T19:43:23Z,22-Nov-2024,11:43:23,0.33,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T19:42:50Z,22-Nov-2024,11:42:50,0.7804,4
Downy Woodpecker,Dryobates pubescens,2024-11-22T19:42:40Z,22-Nov-2024,11:42:40,0.35,1
Downy Woodpecker,Dryobates pubescens,2024-11-22T19:42:26Z,22-Nov-2024,11:42:26,0.43,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T19:41:32Z,22-Nov-2024,11:41:32,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T19:39:52Z,22-Nov-2024,11:39:52,0.27,1
Black-capped Chickadee,Poecile atricapillus,2024-11-22T19:38:29Z,22-Nov-2024,11:38:29,0.8157,1
Dark-eyed Junco,Junco hyemalis,2024-11-22T19:35:40Z,22-Nov-2024,11:35:40,0.29,1
Anna's Hummingbird,Calypte anna,2024-11-22T19:33:25Z,22-Nov-2024,11:33:25,0.8471,1
Anna's Hummingbird,Calypte anna,2024-11-22T19:31:40Z,22-Nov-2024,11:31:40,0.9255,1
Anna's Hummingbird,Calypte anna,2024-11-22T19:30:31Z,22-Nov-2024,11:30:31,0.898,1
House Finch,Haemorhous mexicanus,2024-11-22T19:27:14Z,22-Nov-2024,11:27:14,0.7,1
