Species,UTC Date, Local Date, Local Time, Score, Count
Bewick's Wren,2024-05-08T19:05:37Z,08-May-2024,12:05:37,0.89,1
Bewick's Wren,2024-05-08T19:05:29Z,08-May-2024,12:05:29,0.68,1
Bewick's Wren,2024-05-08T19:05:22Z,08-May-2024,12:05:22,0.97,1
Bewick's Wren,2024-05-08T19:05:14Z,08-May-2024,12:05:14,0.87,1
Bewick's Wren,2024-05-08T19:05:07Z,08-May-2024,12:05:07,0.58,1
Bewick's Wren,2024-05-08T19:04:50Z,08-May-2024,12:04:50,0.84,1
Bewick's Wren,2024-05-08T19:04:36Z,08-May-2024,12:04:36,0.91,1
Bewick's Wren,2024-05-08T19:04:22Z,08-May-2024,12:04:22,0.48,1
Bewick's Wren,2024-05-08T19:04:15Z,08-May-2024,12:04:15,0.84,1
Bewick's Wren,2024-05-08T19:04:06Z,08-May-2024,12:04:06,0.96,1
Bewick's Wren,2024-05-08T19:04:00Z,08-May-2024,12:04:00,0.95,1
Bewick's Wren,2024-05-08T19:03:52Z,08-May-2024,12:03:52,0.9,1
Bewick's Wren,2024-05-08T19:03:44Z,08-May-2024,12:03:44,0.86,1
House Sparrow,2024-05-08T18:52:02Z,08-May-2024,11:52:02,0.28,1
House Sparrow,2024-05-08T18:50:47Z,08-May-2024,11:50:47,0.9804,1
Bewick's Wren,2024-05-08T18:42:23Z,08-May-2024,11:42:23,0.39,1
Bewick's Wren,2024-05-08T18:35:01Z,08-May-2024,11:35:01,0.37,1
Bewick's Wren,2024-05-08T18:34:55Z,08-May-2024,11:34:55,0.53,1
American Crow,2024-05-08T18:28:43Z,08-May-2024,11:28:43,0.8784,1
Bewick's Wren,2024-05-08T18:28:39Z,08-May-2024,11:28:39,0.74,1
Bewick's Wren,2024-05-08T18:28:29Z,08-May-2024,11:28:29,0.49,1
American Crow,2024-05-08T18:28:20Z,08-May-2024,11:28:20,0.49,1
Bewick's Wren,2024-05-08T18:27:20Z,08-May-2024,11:27:20,0.53,1
Bewick's Wren,2024-05-08T18:24:56Z,08-May-2024,11:24:56,0.48,1
Bewick's Wren,2024-05-08T18:24:17Z,08-May-2024,11:24:17,0.85,1
Bewick's Wren,2024-05-08T18:22:47Z,08-May-2024,11:22:47,0.79,1
Bewick's Wren,2024-05-08T18:22:20Z,08-May-2024,11:22:20,0.77,1
Bewick's Wren,2024-05-08T18:21:45Z,08-May-2024,11:21:45,0.93,1
Bewick's Wren,2024-05-08T18:21:39Z,08-May-2024,11:21:39,0.56,1
Bewick's Wren,2024-05-08T18:21:11Z,08-May-2024,11:21:11,0.63,1
Bewick's Wren,2024-05-08T18:20:53Z,08-May-2024,11:20:53,0.63,1
Bewick's Wren,2024-05-08T18:19:21Z,08-May-2024,11:19:21,0.98,1
Bewick's Wren,2024-05-08T18:19:14Z,08-May-2024,11:19:14,0.97,1
Bewick's Wren,2024-05-08T18:18:18Z,08-May-2024,11:18:18,0.5,1
Bewick's Wren,2024-05-08T18:18:04Z,08-May-2024,11:18:04,0.83,1
Bewick's Wren,2024-05-08T18:17:29Z,08-May-2024,11:17:29,0.47,1
Bewick's Wren,2024-05-08T18:17:21Z,08-May-2024,11:17:21,0.92,1
Red-breasted Nuthatch,2024-05-08T18:16:02Z,08-May-2024,11:16:02,0.77,1
House Sparrow,2024-05-08T18:08:58Z,08-May-2024,11:08:58,0.8078,1
Dusky Flycatcher,2024-05-08T18:07:13Z,08-May-2024,11:07:13,0.58,1
Bewick's Wren,2024-05-08T18:02:41Z,08-May-2024,11:02:41,0.29,1
Bewick's Wren,2024-05-08T18:02:18Z,08-May-2024,11:02:18,0.26,1
Bewick's Wren,2024-05-08T17:59:22Z,08-May-2024,10:59:22,0.49,1
Bewick's Wren,2024-05-08T17:59:16Z,08-May-2024,10:59:16,0.8,1
Bewick's Wren,2024-05-08T17:59:04Z,08-May-2024,10:59:04,0.84,1
Bewick's Wren,2024-05-08T17:58:44Z,08-May-2024,10:58:44,0.84,1
Bewick's Wren,2024-05-08T17:58:32Z,08-May-2024,10:58:32,0.43,1
Bewick's Wren,2024-05-08T17:58:25Z,08-May-2024,10:58:25,0.65,1
Bewick's Wren,2024-05-08T17:58:14Z,08-May-2024,10:58:14,0.5,1
Bewick's Wren,2024-05-08T17:58:03Z,08-May-2024,10:58:03,0.78,1
Bewick's Wren,2024-05-08T17:57:37Z,08-May-2024,10:57:37,0.34,1
Bewick's Wren,2024-05-08T17:57:20Z,08-May-2024,10:57:20,0.32,1
Bewick's Wren,2024-05-08T17:56:33Z,08-May-2024,10:56:33,0.48,1
Bewick's Wren,2024-05-08T17:56:27Z,08-May-2024,10:56:27,0.54,1
Bewick's Wren,2024-05-08T17:56:18Z,08-May-2024,10:56:18,0.79,1
Bewick's Wren,2024-05-08T17:56:11Z,08-May-2024,10:56:11,0.77,1
Bewick's Wren,2024-05-08T17:55:29Z,08-May-2024,10:55:29,0.63,1
Bewick's Wren,2024-05-08T17:55:19Z,08-May-2024,10:55:19,0.45,1
Bewick's Wren,2024-05-08T17:55:11Z,08-May-2024,10:55:11,0.92,1
Bewick's Wren,2024-05-08T17:55:01Z,08-May-2024,10:55:01,0.79,1
Bewick's Wren,2024-05-08T17:54:51Z,08-May-2024,10:54:51,0.91,1
Bewick's Wren,2024-05-08T17:54:45Z,08-May-2024,10:54:45,0.92,1
Bewick's Wren,2024-05-08T17:54:38Z,08-May-2024,10:54:38,0.88,1
Bewick's Wren,2024-05-08T17:54:30Z,08-May-2024,10:54:30,0.78,1
Bewick's Wren,2024-05-08T17:54:17Z,08-May-2024,10:54:17,0.84,1
Bewick's Wren,2024-05-08T17:54:10Z,08-May-2024,10:54:10,0.9,1
Bewick's Wren,2024-05-08T17:54:03Z,08-May-2024,10:54:03,0.91,1
Bewick's Wren,2024-05-08T17:53:54Z,08-May-2024,10:53:54,0.79,1
Bewick's Wren,2024-05-08T17:53:45Z,08-May-2024,10:53:45,0.84,1
Bewick's Wren,2024-05-08T17:53:37Z,08-May-2024,10:53:37,0.83,1
