Species,UTC Date, Local Date, Local Time, Score, Count
Bewick's Wren,2024-05-23T23:59:52Z,23-May-2024,16:59:52,0.74,1
Bewick's Wren,2024-05-23T23:59:35Z,23-May-2024,16:59:35,0.64,1
Bewick's Wren,2024-05-23T23:59:29Z,23-May-2024,16:59:29,0.45,1
Bewick's Wren,2024-05-23T23:59:23Z,23-May-2024,16:59:23,0.61,1
Bewick's Wren,2024-05-23T23:59:13Z,23-May-2024,16:59:13,0.27,1
Bewick's Wren,2024-05-23T23:58:50Z,23-May-2024,16:58:50,0.55,1
Bewick's Wren,2024-05-23T23:58:32Z,23-May-2024,16:58:32,0.54,1
Bewick's Wren,2024-05-23T23:57:46Z,23-May-2024,16:57:46,0.28,1
Bewick's Wren,2024-05-23T23:57:31Z,23-May-2024,16:57:31,0.64,1
Bewick's Wren,2024-05-23T23:56:55Z,23-May-2024,16:56:55,0.6,1
Bewick's Wren,2024-05-23T23:56:49Z,23-May-2024,16:56:49,0.36,1
Bewick's Wren,2024-05-23T23:56:41Z,23-May-2024,16:56:41,0.51,1
Bewick's Wren,2024-05-23T23:56:34Z,23-May-2024,16:56:34,0.73,1
Steller's Jay,2024-05-23T23:55:13Z,23-May-2024,16:55:13,0.9098,1
Bewick's Wren,2024-05-23T23:54:16Z,23-May-2024,16:54:16,0.36,1
Steller's Jay,2024-05-23T23:50:58Z,23-May-2024,16:50:58,0.9412,1
Bewick's Wren,2024-05-23T23:50:24Z,23-May-2024,16:50:24,0.39,1
Steller's Jay,2024-05-23T23:49:14Z,23-May-2024,16:49:14,0.47,1
Bewick's Wren,2024-05-23T23:49:08Z,23-May-2024,16:49:08,0.75,1
Bewick's Wren,2024-05-23T23:48:48Z,23-May-2024,16:48:48,0.62,1
Bewick's Wren,2024-05-23T23:47:56Z,23-May-2024,16:47:56,0.31,1
Bewick's Wren,2024-05-23T23:47:27Z,23-May-2024,16:47:27,0.27,1
Bewick's Wren,2024-05-23T23:47:19Z,23-May-2024,16:47:19,0.3,1
Bewick's Wren,2024-05-23T23:45:49Z,23-May-2024,16:45:49,0.32,1
Bewick's Wren,2024-05-23T23:44:58Z,23-May-2024,16:44:58,0.52,1
Bewick's Wren,2024-05-23T23:44:42Z,23-May-2024,16:44:42,0.41,1
Bewick's Wren,2024-05-23T23:43:57Z,23-May-2024,16:43:57,0.9,1
Bewick's Wren,2024-05-23T23:43:49Z,23-May-2024,16:43:49,0.67,1
Bewick's Wren,2024-05-23T23:43:38Z,23-May-2024,16:43:38,0.56,1
Bewick's Wren,2024-05-23T23:42:47Z,23-May-2024,16:42:47,0.31,1
Bewick's Wren,2024-05-23T23:42:11Z,23-May-2024,16:42:11,0.53,1
Bewick's Wren,2024-05-23T23:42:04Z,23-May-2024,16:42:04,0.73,1
Bewick's Wren,2024-05-23T23:41:53Z,23-May-2024,16:41:53,0.94,1
Bewick's Wren,2024-05-23T23:41:31Z,23-May-2024,16:41:31,0.9,1
Bewick's Wren,2024-05-23T23:41:20Z,23-May-2024,16:41:20,0.5,1
Bewick's Wren,2024-05-23T23:41:13Z,23-May-2024,16:41:13,0.67,1
Bewick's Wren,2024-05-23T23:40:47Z,23-May-2024,16:40:47,0.48,1
Bewick's Wren,2024-05-23T23:40:41Z,23-May-2024,16:40:41,0.83,1
Bewick's Wren,2024-05-23T23:40:34Z,23-May-2024,16:40:34,0.49,1
Bewick's Wren,2024-05-23T23:39:16Z,23-May-2024,16:39:16,0.58,1
Bewick's Wren,2024-05-23T23:38:28Z,23-May-2024,16:38:28,0.35,1
Bewick's Wren,2024-05-23T23:37:28Z,23-May-2024,16:37:28,0.79,1
Bewick's Wren,2024-05-23T23:37:22Z,23-May-2024,16:37:22,0.84,1
Bewick's Wren,2024-05-23T23:37:10Z,23-May-2024,16:37:10,0.79,1
Bewick's Wren,2024-05-23T23:36:52Z,23-May-2024,16:36:52,0.53,1
Bewick's Wren,2024-05-23T23:36:25Z,23-May-2024,16:36:25,0.47,1
Bewick's Wren,2024-05-23T23:36:13Z,23-May-2024,16:36:13,0.72,1
Bewick's Wren,2024-05-23T23:35:34Z,23-May-2024,16:35:34,0.5,1
Bewick's Wren,2024-05-23T23:35:27Z,23-May-2024,16:35:27,0.36,1
Bewick's Wren,2024-05-23T23:35:10Z,23-May-2024,16:35:10,0.38,1
Bewick's Wren,2024-05-23T23:34:11Z,23-May-2024,16:34:11,0.9,1
Bewick's Wren,2024-05-23T23:33:58Z,23-May-2024,16:33:58,0.83,1
Bewick's Wren,2024-05-23T23:32:23Z,23-May-2024,16:32:23,0.26,1
Bewick's Wren,2024-05-23T23:32:01Z,23-May-2024,16:32:01,0.67,1
Bewick's Wren,2024-05-23T23:31:11Z,23-May-2024,16:31:11,0.29,1
Bewick's Wren,2024-05-23T23:28:33Z,23-May-2024,16:28:33,0.77,1
Bewick's Wren,2024-05-23T23:28:10Z,23-May-2024,16:28:10,0.88,1
Bewick's Wren,2024-05-23T23:26:04Z,23-May-2024,16:26:04,0.33,1
