Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-05-02T20:56:17Z,02-May-2025,13:56:17,0.898,3
American Crow,Corvus brachyrhynchos,2025-05-02T20:55:04Z,02-May-2025,13:55:04,0.8627,1
American Crow,Corvus brachyrhynchos,2025-05-02T20:53:10Z,02-May-2025,13:53:10,0.8863,1
American Crow,Corvus brachyrhynchos,2025-05-02T20:46:23Z,02-May-2025,13:46:23,0.9098,3
American Crow,Corvus brachyrhynchos,2025-05-02T20:45:09Z,02-May-2025,13:45:09,0.8,1
American Crow,Corvus brachyrhynchos,2025-05-02T20:42:10Z,02-May-2025,13:42:10,0.8745,4
American Crow,Corvus brachyrhynchos,2025-05-02T20:39:04Z,02-May-2025,13:39:04,0.898,3
American Crow,Corvus brachyrhynchos,2025-05-02T20:37:49Z,02-May-2025,13:37:49,0.9098,1
American Crow,Corvus brachyrhynchos,2025-05-02T20:36:16Z,02-May-2025,13:36:16,0.7804,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T20:34:35Z,02-May-2025,13:34:35,0.55,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T20:34:22Z,02-May-2025,13:34:22,0.48,1
American Crow,Corvus brachyrhynchos,2025-05-02T20:33:19Z,02-May-2025,13:33:19,0.8745,1
American Crow,Corvus brachyrhynchos,2025-05-02T20:31:43Z,02-May-2025,13:31:43,0.8314,2
American Crow,Corvus brachyrhynchos,2025-05-02T20:29:27Z,02-May-2025,13:29:27,0.7804,2
American Crow,Corvus brachyrhynchos,2025-05-02T20:28:25Z,02-May-2025,13:28:25,0.8627,1
American Crow,Corvus brachyrhynchos,2025-05-02T20:21:29Z,02-May-2025,13:21:29,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T20:21:04Z,02-May-2025,13:21:04,0.46,1
Dark-eyed Junco,Junco hyemalis,2025-05-02T20:18:06Z,02-May-2025,13:18:06,0.76,1
Dark-eyed Junco,Junco hyemalis,2025-05-02T20:17:46Z,02-May-2025,13:17:46,0.93,1
American Crow,Corvus brachyrhynchos,2025-05-02T20:08:37Z,02-May-2025,13:08:37,0.26,1
Steller's Jay,Cyanocitta stelleri,2025-05-02T20:08:13Z,02-May-2025,13:08:13,0.8,1
Pine Siskin,Spinus pinus,2025-05-02T19:53:48Z,02-May-2025,12:53:48,0.52,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T19:45:36Z,02-May-2025,12:45:36,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T19:35:33Z,02-May-2025,12:35:33,0.29,1
Mountain Chickadee,Poecile gambeli,2025-05-02T19:35:05Z,02-May-2025,12:35:05,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T19:34:43Z,02-May-2025,12:34:43,0.52,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T19:34:36Z,02-May-2025,12:34:36,0.8314,1
American Crow,Corvus brachyrhynchos,2025-05-02T19:32:58Z,02-May-2025,12:32:58,0.29,1
Hairy Woodpecker,Dryobates villosus,2025-05-02T19:31:50Z,02-May-2025,12:31:50,0.54,1
Hairy Woodpecker,Dryobates villosus,2025-05-02T19:31:39Z,02-May-2025,12:31:39,0.35,1
American Crow,Corvus brachyrhynchos,2025-05-02T19:29:54Z,02-May-2025,12:29:54,0.8,1
American Crow,Corvus brachyrhynchos,2025-05-02T19:27:54Z,02-May-2025,12:27:54,0.8471,1
American Crow,Corvus brachyrhynchos,2025-05-02T19:26:07Z,02-May-2025,12:26:07,0.9098,1
Chestnut-backed Chickadee,Poecile rufescens,2025-05-02T19:25:12Z,02-May-2025,12:25:12,0.8,1
Pine Siskin,Spinus pinus,2025-05-02T19:23:27Z,02-May-2025,12:23:27,0.26,1
House Finch,Haemorhous mexicanus,2025-05-02T19:12:09Z,02-May-2025,12:12:09,0.8314,4
House Finch,Haemorhous mexicanus,2025-05-02T19:09:53Z,02-May-2025,12:09:53,0.898,4
House Finch,Haemorhous mexicanus,2025-05-02T19:08:54Z,02-May-2025,12:08:54,0.32,1
House Finch,Haemorhous mexicanus,2025-05-02T19:08:41Z,02-May-2025,12:08:41,0.8471,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T19:07:51Z,02-May-2025,12:07:51,0.48,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T19:07:41Z,02-May-2025,12:07:41,0.45,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T19:07:08Z,02-May-2025,12:07:08,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T19:07:00Z,02-May-2025,12:07:00,0.29,1
American Robin,Turdus migratorius,2025-05-02T19:05:24Z,02-May-2025,12:05:24,0.898,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T19:03:45Z,02-May-2025,12:03:45,0.45,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T19:03:33Z,02-May-2025,12:03:33,0.78,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T19:03:25Z,02-May-2025,12:03:25,0.6,1
Pine Siskin,Spinus pinus,2025-05-02T19:02:54Z,02-May-2025,12:02:54,0.36,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T18:45:19Z,02-May-2025,11:45:19,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-05-02T18:41:41Z,02-May-2025,11:41:41,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T18:35:10Z,02-May-2025,11:35:10,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T18:35:01Z,02-May-2025,11:35:01,0.41,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T18:34:38Z,02-May-2025,11:34:38,0.27,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T18:32:21Z,02-May-2025,11:32:21,0.76,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T18:31:39Z,02-May-2025,11:31:39,0.26,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T18:31:25Z,02-May-2025,11:31:25,0.49,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T18:31:04Z,02-May-2025,11:31:04,0.68,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T18:25:09Z,02-May-2025,11:25:09,0.47,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T18:22:24Z,02-May-2025,11:22:24,0.31,1
Yellow-rumped Warbler,Setophaga coronata,2025-05-02T18:13:56Z,02-May-2025,11:13:56,0.31,1
Yellow-rumped Warbler,Setophaga coronata,2025-05-02T18:10:16Z,02-May-2025,11:10:16,0.35,1
Downy Woodpecker,Dryobates pubescens,2025-05-02T18:09:25Z,02-May-2025,11:09:25,0.27,1
Bushtit,Psaltriparus minimus,2025-05-02T17:49:43Z,02-May-2025,10:49:43,0.93,1
Bushtit,Psaltriparus minimus,2025-05-02T17:49:33Z,02-May-2025,10:49:33,0.8,1
Bushtit,Psaltriparus minimus,2025-05-02T17:49:25Z,02-May-2025,10:49:25,0.79,1
Bushtit,Psaltriparus minimus,2025-05-02T17:49:09Z,02-May-2025,10:49:09,0.96,1
Townsend's Warbler,Setophaga townsendi,2025-05-02T17:48:47Z,02-May-2025,10:48:47,0.35,1
Townsend's Warbler,Setophaga townsendi,2025-05-02T17:43:53Z,02-May-2025,10:43:53,0.27,1
Townsend's Warbler,Setophaga townsendi,2025-05-02T17:43:05Z,02-May-2025,10:43:05,0.35,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-02T17:42:55Z,02-May-2025,10:42:55,0.47,1
Townsend's Warbler,Setophaga townsendi,2025-05-02T17:42:17Z,02-May-2025,10:42:17,0.69,1
Townsend's Warbler,Setophaga townsendi,2025-05-02T17:37:59Z,02-May-2025,10:37:59,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T17:35:59Z,02-May-2025,10:35:59,0.43,1
Townsend's Warbler,Setophaga townsendi,2025-05-02T17:33:44Z,02-May-2025,10:33:44,0.67,1
Townsend's Warbler,Setophaga townsendi,2025-05-02T17:32:56Z,02-May-2025,10:32:56,0.54,1
Townsend's Warbler,Setophaga townsendi,2025-05-02T17:32:39Z,02-May-2025,10:32:39,0.26,1
Warbling Vireo,Vireo gilvus,2025-05-02T17:24:40Z,02-May-2025,10:24:40,0.36,1
White-throated Sparrow,Zonotrichia albicollis,2025-05-02T17:17:52Z,02-May-2025,10:17:52,0.29,1
American Crow,Corvus brachyrhynchos,2025-05-02T17:14:49Z,02-May-2025,10:14:49,0.898,1
American Crow,Corvus brachyrhynchos,2025-05-02T17:10:50Z,02-May-2025,10:10:50,0.8157,1
American Crow,Corvus brachyrhynchos,2025-05-02T17:09:32Z,02-May-2025,10:09:32,0.8471,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T17:06:57Z,02-May-2025,10:06:57,0.48,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T17:03:03Z,02-May-2025,10:03:03,0.58,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T17:02:43Z,02-May-2025,10:02:43,0.5,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-02T17:01:03Z,02-May-2025,10:01:03,0.77,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-02T17:00:53Z,02-May-2025,10:00:53,0.92,1
Black-throated Gray Warbler,Setophaga nigrescens,2025-05-02T17:00:45Z,02-May-2025,10:00:45,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T16:56:10Z,02-May-2025,09:56:10,0.47,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T16:55:21Z,02-May-2025,09:55:21,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T16:53:27Z,02-May-2025,09:53:27,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T16:50:06Z,02-May-2025,09:50:06,0.56,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T16:46:06Z,02-May-2025,09:46:06,0.36,1
Yellow-rumped Warbler,Setophaga coronata,2025-05-02T16:45:58Z,02-May-2025,09:45:58,0.5,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T16:45:40Z,02-May-2025,09:45:40,0.36,1
Black-throated Gray Warbler,Setophaga nigrescens,2025-05-02T16:45:26Z,02-May-2025,09:45:26,0.28,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-02T16:32:35Z,02-May-2025,09:32:35,0.78,1
Pacific-slope Flycatcher,Empidonax difficilis,2025-05-02T16:32:12Z,02-May-2025,09:32:12,0.59,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T16:30:47Z,02-May-2025,09:30:47,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T16:29:06Z,02-May-2025,09:29:06,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T16:28:59Z,02-May-2025,09:28:59,0.48,1
Dark-eyed Junco,Junco hyemalis,2025-05-02T16:27:48Z,02-May-2025,09:27:48,0.54,1
Anna's Hummingbird,Calypte anna,2025-05-02T16:23:55Z,02-May-2025,09:23:55,0.8157,1
Northern Rough-winged Swallow,Stelgidopteryx serripennis,2025-05-02T16:23:00Z,02-May-2025,09:23:00,0.38,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T16:16:17Z,02-May-2025,09:16:17,0.51,1
Steller's Jay,Cyanocitta stelleri,2025-05-02T16:16:10Z,02-May-2025,09:16:10,0.8627,1
Dark-eyed Junco,Junco hyemalis,2025-05-02T16:15:33Z,02-May-2025,09:15:33,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-05-02T16:15:26Z,02-May-2025,09:15:26,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T16:14:24Z,02-May-2025,09:14:24,0.8745,1
Dark-eyed Junco,Junco hyemalis,2025-05-02T16:13:32Z,02-May-2025,09:13:32,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-05-02T16:13:14Z,02-May-2025,09:13:14,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-05-02T16:12:26Z,02-May-2025,09:12:26,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-05-02T16:11:27Z,02-May-2025,09:11:27,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-05-02T16:11:01Z,02-May-2025,09:11:01,0.27,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T16:08:56Z,02-May-2025,09:08:56,0.57,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T16:08:48Z,02-May-2025,09:08:48,0.52,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T16:05:52Z,02-May-2025,09:05:52,0.31,1
House Finch,Haemorhous mexicanus,2025-05-02T16:03:30Z,02-May-2025,09:03:30,0.8471,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T16:01:55Z,02-May-2025,09:01:55,0.37,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-02T15:58:00Z,02-May-2025,08:58:00,0.36,1
Steller's Jay,Cyanocitta stelleri,2025-05-02T15:57:46Z,02-May-2025,08:57:46,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T15:53:19Z,02-May-2025,08:53:19,0.36,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T15:51:27Z,02-May-2025,08:51:27,0.49,1
American Crow,Corvus brachyrhynchos,2025-05-02T15:50:28Z,02-May-2025,08:50:28,0.8314,1
Western Tanager,Piranga ludoviciana,2025-05-02T15:43:05Z,02-May-2025,08:43:05,0.94,1
Western Tanager,Piranga ludoviciana,2025-05-02T15:42:57Z,02-May-2025,08:42:57,0.9,1
Steller's Jay,Cyanocitta stelleri,2025-05-02T15:40:09Z,02-May-2025,08:40:09,0.41,1
Yellow-rumped Warbler,Setophaga coronata,2025-05-02T15:37:28Z,02-May-2025,08:37:28,0.52,1
Yellow-rumped Warbler,Setophaga coronata,2025-05-02T15:37:12Z,02-May-2025,08:37:12,0.37,1
Steller's Jay,Cyanocitta stelleri,2025-05-02T15:36:11Z,02-May-2025,08:36:11,0.65,1
Steller's Jay,Cyanocitta stelleri,2025-05-02T15:35:25Z,02-May-2025,08:35:25,0.8471,1
Steller's Jay,Cyanocitta stelleri,2025-05-02T15:31:26Z,02-May-2025,08:31:26,0.62,1
Steller's Jay,Cyanocitta stelleri,2025-05-02T15:31:10Z,02-May-2025,08:31:10,0.9686,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T15:23:44Z,02-May-2025,08:23:44,0.8314,1
Ring-necked Pheasant,Phasianus colchicus,2025-05-02T15:22:49Z,02-May-2025,08:22:49,0.44,1
Mountain Chickadee,Poecile gambeli,2025-05-02T15:22:12Z,02-May-2025,08:22:12,0.32,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T15:19:39Z,02-May-2025,08:19:39,0.39,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T15:17:52Z,02-May-2025,08:17:52,0.27,1
House Finch,Haemorhous mexicanus,2025-05-02T15:14:50Z,02-May-2025,08:14:50,0.38,1
Steller's Jay,Cyanocitta stelleri,2025-05-02T15:13:47Z,02-May-2025,08:13:47,0.48,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T15:13:12Z,02-May-2025,08:13:12,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T15:10:18Z,02-May-2025,08:10:18,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T15:05:43Z,02-May-2025,08:05:43,0.92,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-02T15:05:17Z,02-May-2025,08:05:17,0.73,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-02T15:05:03Z,02-May-2025,08:05:03,0.8,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-02T15:04:56Z,02-May-2025,08:04:56,0.83,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-02T15:04:40Z,02-May-2025,08:04:40,0.99,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-02T15:04:32Z,02-May-2025,08:04:32,0.89,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-02T15:04:22Z,02-May-2025,08:04:22,0.62,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-02T15:04:10Z,02-May-2025,08:04:10,0.83,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-02T15:04:00Z,02-May-2025,08:04:00,0.87,1
Wilson's Warbler,Cardellina pusilla,2025-05-02T15:03:55Z,02-May-2025,08:03:55,0.66,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T15:03:47Z,02-May-2025,08:03:47,0.28,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-02T15:03:31Z,02-May-2025,08:03:31,0.84,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T15:00:18Z,02-May-2025,08:00:18,0.8314,2
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:59:23Z,02-May-2025,07:59:23,0.35,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:57:59Z,02-May-2025,07:57:59,0.46,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:57:46Z,02-May-2025,07:57:46,0.71,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:57:08Z,02-May-2025,07:57:08,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T14:56:46Z,02-May-2025,07:56:46,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T14:56:09Z,02-May-2025,07:56:09,0.71,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T14:55:47Z,02-May-2025,07:55:47,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T14:55:33Z,02-May-2025,07:55:33,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T14:55:26Z,02-May-2025,07:55:26,0.88,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T14:55:22Z,02-May-2025,07:55:22,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T14:55:17Z,02-May-2025,07:55:17,0.82,1
Yellow-rumped Warbler,Setophaga coronata,2025-05-02T14:53:01Z,02-May-2025,07:53:01,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T14:49:28Z,02-May-2025,07:49:28,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T14:49:20Z,02-May-2025,07:49:20,0.33,1
Varied Thrush,Ixoreus naevius,2025-05-02T14:49:11Z,02-May-2025,07:49:11,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T14:48:29Z,02-May-2025,07:48:29,0.8157,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:47:57Z,02-May-2025,07:47:57,0.83,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:44:32Z,02-May-2025,07:44:32,0.38,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:44:14Z,02-May-2025,07:44:14,0.36,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:43:21Z,02-May-2025,07:43:21,0.31,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:43:14Z,02-May-2025,07:43:14,0.75,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:42:48Z,02-May-2025,07:42:48,0.93,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:42:41Z,02-May-2025,07:42:41,0.83,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:42:34Z,02-May-2025,07:42:34,0.65,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:42:24Z,02-May-2025,07:42:24,0.66,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:42:07Z,02-May-2025,07:42:07,0.48,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:41:27Z,02-May-2025,07:41:27,0.44,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:40:38Z,02-May-2025,07:40:38,0.67,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:40:11Z,02-May-2025,07:40:11,0.37,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:40:04Z,02-May-2025,07:40:04,0.67,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:39:58Z,02-May-2025,07:39:58,0.48,1
MacGillivray's Warbler,Geothlypis tolmiei,2025-05-02T14:38:31Z,02-May-2025,07:38:31,0.36,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:38:13Z,02-May-2025,07:38:13,0.44,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:37:28Z,02-May-2025,07:37:28,0.39,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:37:20Z,02-May-2025,07:37:20,0.86,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:37:10Z,02-May-2025,07:37:10,0.37,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:37:02Z,02-May-2025,07:37:02,0.76,1
Yellow-rumped Warbler,Setophaga coronata,2025-05-02T14:27:43Z,02-May-2025,07:27:43,0.3,1
Mountain Chickadee,Poecile gambeli,2025-05-02T14:25:06Z,02-May-2025,07:25:06,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T14:20:15Z,02-May-2025,07:20:15,0.27,1
Mountain Chickadee,Poecile gambeli,2025-05-02T14:12:04Z,02-May-2025,07:12:04,0.35,1
American Robin,Turdus migratorius,2025-05-02T14:00:45Z,02-May-2025,07:00:45,0.29,1
American Robin,Turdus migratorius,2025-05-02T14:00:38Z,02-May-2025,07:00:38,0.3,1
Townsend's Warbler,Setophaga townsendi,2025-05-02T14:00:16Z,02-May-2025,07:00:16,0.61,1
American Robin,Turdus migratorius,2025-05-02T14:00:02Z,02-May-2025,07:00:02,0.8314,1
Townsend's Warbler,Setophaga townsendi,2025-05-02T13:59:10Z,02-May-2025,06:59:10,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T13:58:19Z,02-May-2025,06:58:19,0.44,1
Townsend's Warbler,Setophaga townsendi,2025-05-02T13:57:58Z,02-May-2025,06:57:58,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T13:57:25Z,02-May-2025,06:57:25,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T13:57:05Z,02-May-2025,06:57:05,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T13:57:02Z,02-May-2025,06:57:02,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T13:56:47Z,02-May-2025,06:56:47,0.33,1
Pine Siskin,Spinus pinus,2025-05-02T13:48:58Z,02-May-2025,06:48:58,0.27,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T13:45:55Z,02-May-2025,06:45:55,0.58,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T13:45:24Z,02-May-2025,06:45:24,0.44,1
Yellow-rumped Warbler,Setophaga coronata,2025-05-02T13:40:02Z,02-May-2025,06:40:02,0.37,1
Yellow-rumped Warbler,Setophaga coronata,2025-05-02T13:39:45Z,02-May-2025,06:39:45,0.4,1
Yellow-rumped Warbler,Setophaga coronata,2025-05-02T13:38:16Z,02-May-2025,06:38:16,0.32,1
Yellow-rumped Warbler,Setophaga coronata,2025-05-02T13:37:41Z,02-May-2025,06:37:41,0.53,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T13:36:19Z,02-May-2025,06:36:19,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T13:32:16Z,02-May-2025,06:32:16,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-02T13:31:49Z,02-May-2025,06:31:49,0.42,1
Anna's Hummingbird,Calypte anna,2025-05-02T13:29:55Z,02-May-2025,06:29:55,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T13:29:50Z,02-May-2025,06:29:50,0.27,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T13:29:23Z,02-May-2025,06:29:23,0.42,1
Downy Woodpecker,Dryobates pubescens,2025-05-02T13:25:52Z,02-May-2025,06:25:52,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T13:25:33Z,02-May-2025,06:25:33,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-05-02T13:25:28Z,02-May-2025,06:25:28,0.8471,1
Bewick's Wren,Thryomanes bewickii,2025-05-02T13:24:05Z,02-May-2025,06:24:05,0.27,1
Yellow-rumped Warbler,Setophaga coronata,2025-05-02T13:23:58Z,02-May-2025,06:23:58,0.67,1
Steller's Jay,Cyanocitta stelleri,2025-05-02T13:22:41Z,02-May-2025,06:22:41,0.8471,1
