Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2025-08-23T23:17:52Z,23-Aug-2025,16:17:52,0.8471,1
American Crow,Corvus brachyrhynchos,2025-08-23T23:14:15Z,23-Aug-2025,16:14:15,0.8471,1
Anna's Hummingbird,Calypte anna,2025-08-23T23:13:27Z,23-Aug-2025,16:13:27,0.8863,1
Steller's Jay,Cyanocitta stelleri,2025-08-23T22:59:53Z,23-Aug-2025,15:59:53,0.62,1
Anna's Hummingbird,Calypte anna,2025-08-23T22:55:40Z,23-Aug-2025,15:55:40,0.9529,1
House Finch,Haemorhous mexicanus,2025-08-23T22:54:21Z,23-Aug-2025,15:54:21,0.63,1
Steller's Jay,Cyanocitta stelleri,2025-08-23T22:31:55Z,23-Aug-2025,15:31:55,0.56,1
Anna's Hummingbird,Calypte anna,2025-08-23T22:31:22Z,23-Aug-2025,15:31:22,0.8471,6
Steller's Jay,Cyanocitta stelleri,2025-08-23T22:30:48Z,23-Aug-2025,15:30:48,0.32,1
Anna's Hummingbird,Calypte anna,2025-08-23T22:27:50Z,23-Aug-2025,15:27:50,0.9098,1
House Finch,Haemorhous mexicanus,2025-08-23T22:16:26Z,23-Aug-2025,15:16:26,0.8471,1
House Finch,Haemorhous mexicanus,2025-08-23T22:16:23Z,23-Aug-2025,15:16:23,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T21:13:09Z,23-Aug-2025,14:13:09,0.56,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T21:12:49Z,23-Aug-2025,14:12:49,0.9176,1
Downy Woodpecker,Dryobates pubescens,2025-08-23T21:12:44Z,23-Aug-2025,14:12:44,0.51,1
House Finch,Haemorhous mexicanus,2025-08-23T20:50:59Z,23-Aug-2025,13:50:59,0.63,1
House Finch,Haemorhous mexicanus,2025-08-23T20:50:49Z,23-Aug-2025,13:50:49,0.41,1
House Finch,Haemorhous mexicanus,2025-08-23T20:50:36Z,23-Aug-2025,13:50:36,0.72,1
House Finch,Haemorhous mexicanus,2025-08-23T20:49:43Z,23-Aug-2025,13:49:43,0.56,1
House Finch,Haemorhous mexicanus,2025-08-23T20:49:35Z,23-Aug-2025,13:49:35,0.55,1
House Finch,Haemorhous mexicanus,2025-08-23T20:49:27Z,23-Aug-2025,13:49:27,0.64,1
House Finch,Haemorhous mexicanus,2025-08-23T20:49:05Z,23-Aug-2025,13:49:05,0.8471,1
House Finch,Haemorhous mexicanus,2025-08-23T20:47:59Z,23-Aug-2025,13:47:59,0.39,1
House Finch,Haemorhous mexicanus,2025-08-23T20:47:05Z,23-Aug-2025,13:47:05,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2025-08-23T20:38:04Z,23-Aug-2025,13:38:04,0.9569,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T20:34:14Z,23-Aug-2025,13:34:14,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T20:34:08Z,23-Aug-2025,13:34:08,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T20:30:05Z,23-Aug-2025,13:30:05,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T20:29:54Z,23-Aug-2025,13:29:54,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T20:28:26Z,23-Aug-2025,13:28:26,0.8627,7
Bewick's Wren,Thryomanes bewickii,2025-08-23T20:27:47Z,23-Aug-2025,13:27:47,0.66,1
Bewick's Wren,Thryomanes bewickii,2025-08-23T20:24:02Z,23-Aug-2025,13:24:02,0.4,1
Bewick's Wren,Thryomanes bewickii,2025-08-23T20:22:57Z,23-Aug-2025,13:22:57,0.53,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T20:22:20Z,23-Aug-2025,13:22:20,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T20:17:30Z,23-Aug-2025,13:17:30,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T20:17:26Z,23-Aug-2025,13:17:26,0.8745,3
Bushtit,Psaltriparus minimus,2025-08-23T20:16:41Z,23-Aug-2025,13:16:41,0.53,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T20:16:12Z,23-Aug-2025,13:16:12,0.28,1
Bushtit,Psaltriparus minimus,2025-08-23T20:16:05Z,23-Aug-2025,13:16:05,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T20:15:48Z,23-Aug-2025,13:15:48,0.8314,1
Bushtit,Psaltriparus minimus,2025-08-23T20:14:40Z,23-Aug-2025,13:14:40,0.28,1
Bushtit,Psaltriparus minimus,2025-08-23T20:14:32Z,23-Aug-2025,13:14:32,0.55,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T20:01:17Z,23-Aug-2025,13:01:17,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T20:01:03Z,23-Aug-2025,13:01:03,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T20:00:55Z,23-Aug-2025,13:00:55,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T20:00:46Z,23-Aug-2025,13:00:46,0.9098,3
Black-capped Chickadee,Poecile atricapillus,2025-08-23T19:59:39Z,23-Aug-2025,12:59:39,0.9098,1
House Finch,Haemorhous mexicanus,2025-08-23T19:57:21Z,23-Aug-2025,12:57:21,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T19:56:40Z,23-Aug-2025,12:56:40,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-08-23T19:56:16Z,23-Aug-2025,12:56:16,0.52,1
Anna's Hummingbird,Calypte anna,2025-08-23T19:52:49Z,23-Aug-2025,12:52:49,0.9333,1
Chestnut-backed Chickadee,Poecile rufescens,2025-08-23T19:50:58Z,23-Aug-2025,12:50:58,0.58,1
Anna's Hummingbird,Calypte anna,2025-08-23T19:48:07Z,23-Aug-2025,12:48:07,0.8745,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-23T19:45:47Z,23-Aug-2025,12:45:47,0.73,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-23T19:45:42Z,23-Aug-2025,12:45:42,0.79,1
Steller's Jay,Cyanocitta stelleri,2025-08-23T19:45:10Z,23-Aug-2025,12:45:10,0.9961,1
Steller's Jay,Cyanocitta stelleri,2025-08-23T19:32:10Z,23-Aug-2025,12:32:10,0.86,1
Steller's Jay,Cyanocitta stelleri,2025-08-23T19:31:43Z,23-Aug-2025,12:31:43,0.79,1
Steller's Jay,Cyanocitta stelleri,2025-08-23T19:31:14Z,23-Aug-2025,12:31:14,0.8627,11
Steller's Jay,Cyanocitta stelleri,2025-08-23T19:30:13Z,23-Aug-2025,12:30:13,0.9686,1
House Finch,Haemorhous mexicanus,2025-08-23T19:25:57Z,23-Aug-2025,12:25:57,0.9098,1
House Finch,Haemorhous mexicanus,2025-08-23T19:25:52Z,23-Aug-2025,12:25:52,0.36,1
Northern Flicker,Colaptes auratus,2025-08-23T19:25:28Z,23-Aug-2025,12:25:28,0.44,1
