Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2024-10-13T23:59:14Z,13-Oct-2024,16:59:14,0.8471,3
American Crow,Corvus brachyrhynchos,2024-10-13T23:58:09Z,13-Oct-2024,16:58:09,0.8314,1
Northern Flicker,Colaptes auratus,2024-10-13T23:56:10Z,13-Oct-2024,16:56:10,0.91,1
Anna's Hummingbird,Calypte anna,2024-10-13T23:54:38Z,13-Oct-2024,16:54:38,0.9529,1
Anna's Hummingbird,Calypte anna,2024-10-13T23:53:08Z,13-Oct-2024,16:53:08,0.9922,1
Dark-eyed Junco,Junco hyemalis,2024-10-13T23:45:45Z,13-Oct-2024,16:45:45,0.34,1
Steller's Jay,Cyanocitta stelleri,2024-10-13T23:45:08Z,13-Oct-2024,16:45:08,0.59,1
Steller's Jay,Cyanocitta stelleri,2024-10-13T23:45:02Z,13-Oct-2024,16:45:02,0.9529,1
Steller's Jay,Cyanocitta stelleri,2024-10-13T23:42:45Z,13-Oct-2024,16:42:45,0.71,1
Steller's Jay,Cyanocitta stelleri,2024-10-13T23:42:35Z,13-Oct-2024,16:42:35,0.27,1
American Crow,Corvus brachyrhynchos,2024-10-13T23:39:47Z,13-Oct-2024,16:39:47,0.898,1
American Crow,Corvus brachyrhynchos,2024-10-13T23:38:46Z,13-Oct-2024,16:38:46,0.8314,1
European Starling,Sturnus vulgaris,2024-10-13T23:37:24Z,13-Oct-2024,16:37:24,0.9961,1
Northern Flicker,Colaptes auratus,2024-10-13T23:36:36Z,13-Oct-2024,16:36:36,0.76,1
Northern Flicker,Colaptes auratus,2024-10-13T23:36:28Z,13-Oct-2024,16:36:28,0.45,1
American Crow,Corvus brachyrhynchos,2024-10-13T23:34:56Z,13-Oct-2024,16:34:56,0.3,1
American Crow,Corvus brachyrhynchos,2024-10-13T23:34:48Z,13-Oct-2024,16:34:48,0.9333,2
American Crow,Corvus brachyrhynchos,2024-10-13T23:32:25Z,13-Oct-2024,16:32:25,0.8471,2
American Crow,Corvus brachyrhynchos,2024-10-13T23:32:16Z,13-Oct-2024,16:32:16,0.29,1
American Crow,Corvus brachyrhynchos,2024-10-13T23:31:23Z,13-Oct-2024,16:31:23,0.8745,1
Anna's Hummingbird,Calypte anna,2024-10-13T23:30:39Z,13-Oct-2024,16:30:39,0.8627,1
Dark-eyed Junco,Junco hyemalis,2024-10-13T23:28:31Z,13-Oct-2024,16:28:31,0.88,1
Dark-eyed Junco,Junco hyemalis,2024-10-13T23:28:11Z,13-Oct-2024,16:28:11,0.42,1
Anna's Hummingbird,Calypte anna,2024-10-13T23:23:11Z,13-Oct-2024,16:23:11,0.9882,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-13T23:20:47Z,13-Oct-2024,16:20:47,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-13T23:20:11Z,13-Oct-2024,16:20:11,0.83,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-13T23:19:38Z,13-Oct-2024,16:19:38,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-13T23:19:29Z,13-Oct-2024,16:19:29,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-13T23:18:41Z,13-Oct-2024,16:18:41,0.94,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-13T23:18:14Z,13-Oct-2024,16:18:14,0.85,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-13T23:18:06Z,13-Oct-2024,16:18:06,0.66,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-13T23:17:53Z,13-Oct-2024,16:17:53,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-13T23:17:37Z,13-Oct-2024,16:17:37,0.73,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-13T23:17:26Z,13-Oct-2024,16:17:26,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-13T23:17:02Z,13-Oct-2024,16:17:02,0.34,1
Barn Owl,Tyto alba,2024-10-13T23:16:17Z,13-Oct-2024,16:16:17,0.44,1
Anna's Hummingbird,Calypte anna,2024-10-13T23:06:50Z,13-Oct-2024,16:06:50,0.8627,1
Steller's Jay,Cyanocitta stelleri,2024-10-13T23:06:00Z,13-Oct-2024,16:06:00,0.8314,2
Steller's Jay,Cyanocitta stelleri,2024-10-13T23:00:06Z,13-Oct-2024,16:00:06,0.9333,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-13T22:58:53Z,13-Oct-2024,15:58:53,0.49,1
Dark-eyed Junco,Junco hyemalis,2024-10-13T22:56:10Z,13-Oct-2024,15:56:10,0.8,1
Dark-eyed Junco,Junco hyemalis,2024-10-13T22:54:39Z,13-Oct-2024,15:54:39,0.48,1
Dark-eyed Junco,Junco hyemalis,2024-10-13T22:54:35Z,13-Oct-2024,15:54:35,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-10-13T22:52:47Z,13-Oct-2024,15:52:47,0.8627,1
Anna's Hummingbird,Calypte anna,2024-10-13T22:50:38Z,13-Oct-2024,15:50:38,0.8314,1
Northern Flicker,Colaptes auratus,2024-10-13T22:45:30Z,13-Oct-2024,15:45:30,0.71,1
Northern Flicker,Colaptes auratus,2024-10-13T22:45:22Z,13-Oct-2024,15:45:22,0.41,1
Northern Flicker,Colaptes auratus,2024-10-13T22:45:01Z,13-Oct-2024,15:45:01,0.36,1
Northern Flicker,Colaptes auratus,2024-10-13T22:44:53Z,13-Oct-2024,15:44:53,0.73,1
Northern Flicker,Colaptes auratus,2024-10-13T22:44:27Z,13-Oct-2024,15:44:27,0.5,1
Anna's Hummingbird,Calypte anna,2024-10-13T22:42:23Z,13-Oct-2024,15:42:23,0.9176,5
Steller's Jay,Cyanocitta stelleri,2024-10-13T22:41:42Z,13-Oct-2024,15:41:42,0.9569,11
Steller's Jay,Cyanocitta stelleri,2024-10-13T22:41:03Z,13-Oct-2024,15:41:03,0.98,1
Steller's Jay,Cyanocitta stelleri,2024-10-13T22:40:41Z,13-Oct-2024,15:40:41,0.8863,9
Steller's Jay,Cyanocitta stelleri,2024-10-13T22:39:33Z,13-Oct-2024,15:39:33,0.9412,1
Anna's Hummingbird,Calypte anna,2024-10-13T22:39:11Z,13-Oct-2024,15:39:11,0.9765,1
Black Phoebe,Sayornis nigricans,2024-10-13T22:33:20Z,13-Oct-2024,15:33:20,0.9412,1
Northern Flicker,Colaptes auratus,2024-10-13T22:29:48Z,13-Oct-2024,15:29:48,0.27,1
Northern Flicker,Colaptes auratus,2024-10-13T22:29:32Z,13-Oct-2024,15:29:32,0.51,1
Anna's Hummingbird,Calypte anna,2024-10-13T22:16:59Z,13-Oct-2024,15:16:59,0.8314,8
American Crow,Corvus brachyrhynchos,2024-10-13T22:15:32Z,13-Oct-2024,15:15:32,0.8627,3
American Crow,Corvus brachyrhynchos,2024-10-13T22:13:17Z,13-Oct-2024,15:13:17,0.8157,2
Anna's Hummingbird,Calypte anna,2024-10-13T22:12:24Z,13-Oct-2024,15:12:24,0.8471,1
American Crow,Corvus brachyrhynchos,2024-10-13T22:11:38Z,13-Oct-2024,15:11:38,0.8745,1
House Finch,Haemorhous mexicanus,2024-10-13T22:05:45Z,13-Oct-2024,15:05:45,0.43,1
House Finch,Haemorhous mexicanus,2024-10-13T22:03:46Z,13-Oct-2024,15:03:46,0.36,1
House Finch,Haemorhous mexicanus,2024-10-13T22:03:41Z,13-Oct-2024,15:03:41,0.7804,1
Northern Flicker,Colaptes auratus,2024-10-13T21:55:38Z,13-Oct-2024,14:55:38,0.94,1
Northern Flicker,Colaptes auratus,2024-10-13T21:55:31Z,13-Oct-2024,14:55:31,0.8,1
Northern Flicker,Colaptes auratus,2024-10-13T21:55:23Z,13-Oct-2024,14:55:23,0.35,1
Anna's Hummingbird,Calypte anna,2024-10-13T21:52:17Z,13-Oct-2024,14:52:17,0.9412,1
Steller's Jay,Cyanocitta stelleri,2024-10-13T21:51:12Z,13-Oct-2024,14:51:12,0.93,1
Northern Flicker,Colaptes auratus,2024-10-13T21:49:14Z,13-Oct-2024,14:49:14,0.82,1
Northern Flicker,Colaptes auratus,2024-10-13T21:49:03Z,13-Oct-2024,14:49:03,0.32,1
Northern Flicker,Colaptes auratus,2024-10-13T21:48:52Z,13-Oct-2024,14:48:52,0.62,1
Northern Flicker,Colaptes auratus,2024-10-13T21:48:45Z,13-Oct-2024,14:48:45,0.75,1
Northern Flicker,Colaptes auratus,2024-10-13T21:48:37Z,13-Oct-2024,14:48:37,0.55,1
Northern Flicker,Colaptes auratus,2024-10-13T21:48:29Z,13-Oct-2024,14:48:29,0.33,1
Northern Flicker,Colaptes auratus,2024-10-13T21:48:11Z,13-Oct-2024,14:48:11,0.26,1
Ring-necked Pheasant,Phasianus colchicus,2024-10-13T21:47:36Z,13-Oct-2024,14:47:36,0.3,1
Northern Flicker,Colaptes auratus,2024-10-13T21:47:31Z,13-Oct-2024,14:47:31,0.48,1
Northern Flicker,Colaptes auratus,2024-10-13T21:47:21Z,13-Oct-2024,14:47:21,0.57,1
Northern Flicker,Colaptes auratus,2024-10-13T21:47:14Z,13-Oct-2024,14:47:14,0.73,1
Northern Flicker,Colaptes auratus,2024-10-13T21:46:44Z,13-Oct-2024,14:46:44,0.28,1
House Finch,Haemorhous mexicanus,2024-10-13T21:45:44Z,13-Oct-2024,14:45:44,0.89,1
Downy Woodpecker,Dryobates pubescens,2024-10-13T21:43:17Z,13-Oct-2024,14:43:17,0.44,1
Northern Flicker,Colaptes auratus,2024-10-13T21:41:21Z,13-Oct-2024,14:41:21,0.39,1
Bewick's Wren,Thryomanes bewickii,2024-10-13T21:38:49Z,13-Oct-2024,14:38:49,0.34,1
Bewick's Wren,Thryomanes bewickii,2024-10-13T21:38:37Z,13-Oct-2024,14:38:37,0.49,1
Anna's Hummingbird,Calypte anna,2024-10-13T21:32:25Z,13-Oct-2024,14:32:25,0.8627,1
Anna's Hummingbird,Calypte anna,2024-10-13T21:31:23Z,13-Oct-2024,14:31:23,0.8863,1
Anna's Hummingbird,Calypte anna,2024-10-13T21:27:02Z,13-Oct-2024,14:27:02,0.8,1
Anna's Hummingbird,Calypte anna,2024-10-13T21:21:56Z,13-Oct-2024,14:21:56,0.9098,1
Bewick's Wren,Thryomanes bewickii,2024-10-13T21:09:08Z,13-Oct-2024,14:09:08,0.93,1
Bewick's Wren,Thryomanes bewickii,2024-10-13T21:08:23Z,13-Oct-2024,14:08:23,0.38,1
Bewick's Wren,Thryomanes bewickii,2024-10-13T21:08:13Z,13-Oct-2024,14:08:13,0.93,1
Bewick's Wren,Thryomanes bewickii,2024-10-13T21:07:56Z,13-Oct-2024,14:07:56,0.95,1
