Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-07-14T23:59:58Z,14-Jul-2024,16:59:58,0.9098,6
American Crow,2024-07-14T23:58:55Z,14-Jul-2024,16:58:55,0.898,3
American Crow,2024-07-14T23:57:49Z,14-Jul-2024,16:57:49,0.8745,1
American Crow,2024-07-14T23:53:46Z,14-Jul-2024,16:53:46,0.8627,2
American Crow,2024-07-14T23:51:41Z,14-Jul-2024,16:51:41,0.8471,1
House Finch,2024-07-14T23:43:47Z,14-Jul-2024,16:43:47,0.41,1
House Finch,2024-07-14T23:43:40Z,14-Jul-2024,16:43:40,0.8745,1
American Crow,2024-07-14T23:38:16Z,14-Jul-2024,16:38:16,0.898,1
House Finch,2024-07-14T23:30:16Z,14-Jul-2024,16:30:16,0.8,1
House Finch,2024-07-14T22:23:29Z,14-Jul-2024,15:23:29,0.44,1
House Finch,2024-07-14T22:22:46Z,14-Jul-2024,15:22:46,0.9843,5
House Finch,2024-07-14T22:21:43Z,14-Jul-2024,15:21:43,0.8157,1
House Finch,2024-07-14T21:12:01Z,14-Jul-2024,14:12:01,0.65,1
Downy Woodpecker,2024-07-14T20:35:06Z,14-Jul-2024,13:35:06,0.8471,1
American Crow,2024-07-14T20:15:01Z,14-Jul-2024,13:15:01,0.8745,1
Anna's Hummingbird,2024-07-14T20:14:10Z,14-Jul-2024,13:14:10,0.8,1
Anna's Hummingbird,2024-07-14T20:08:26Z,14-Jul-2024,13:08:26,0.8,6
Anna's Hummingbird,2024-07-14T20:07:24Z,14-Jul-2024,13:07:24,0.8627,1
House Finch,2024-07-14T20:06:32Z,14-Jul-2024,13:06:32,0.7804,2
House Finch,2024-07-14T20:04:56Z,14-Jul-2024,13:04:56,0.9412,1
House Finch,2024-07-14T20:01:24Z,14-Jul-2024,13:01:24,0.8863,4
Bewick's Wren,2024-07-14T20:01:06Z,14-Jul-2024,13:01:06,0.26,1
House Finch,2024-07-14T20:00:59Z,14-Jul-2024,13:00:59,0.81,1
House Finch,2024-07-14T20:00:19Z,14-Jul-2024,13:00:19,0.47,1
House Finch,2024-07-14T19:59:55Z,14-Jul-2024,12:59:55,0.7804,4
House Finch,2024-07-14T19:58:42Z,14-Jul-2024,12:58:42,0.9647,1
House Finch,2024-07-14T19:52:49Z,14-Jul-2024,12:52:49,0.8157,1
Bewick's Wren,2024-07-14T19:01:05Z,14-Jul-2024,12:01:05,0.41,1
Bewick's Wren,2024-07-14T19:00:36Z,14-Jul-2024,12:00:36,0.89,1
Bewick's Wren,2024-07-14T19:00:23Z,14-Jul-2024,12:00:23,0.38,1
Bewick's Wren,2024-07-14T19:00:14Z,14-Jul-2024,12:00:14,0.56,1
Bewick's Wren,2024-07-14T19:00:06Z,14-Jul-2024,12:00:06,0.86,1
Bewick's Wren,2024-07-14T18:59:50Z,14-Jul-2024,11:59:50,0.81,1
Bewick's Wren,2024-07-14T18:59:42Z,14-Jul-2024,11:59:42,0.56,1
Bewick's Wren,2024-07-14T18:59:17Z,14-Jul-2024,11:59:17,0.49,1
Bewick's Wren,2024-07-14T18:22:53Z,14-Jul-2024,11:22:53,0.71,1
Dark-eyed Junco,2024-07-14T18:21:57Z,14-Jul-2024,11:21:57,0.37,1
Dark-eyed Junco,2024-07-14T18:21:05Z,14-Jul-2024,11:21:05,0.3,1
House Finch,2024-07-14T18:09:08Z,14-Jul-2024,11:09:08,0.8627,1
House Finch,2024-07-14T18:07:05Z,14-Jul-2024,11:07:05,0.4,1
House Finch,2024-07-14T17:51:14Z,14-Jul-2024,10:51:14,0.28,1
