Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-03-15T23:59:37Z,15-Mar-2025,16:59:37,0.9569,1
Pine Siskin,Spinus pinus,2025-03-15T23:25:04Z,15-Mar-2025,16:25:04,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T23:11:34Z,15-Mar-2025,16:11:34,0.59,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T23:11:20Z,15-Mar-2025,16:11:20,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T23:09:12Z,15-Mar-2025,16:09:12,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T23:08:52Z,15-Mar-2025,16:08:52,0.41,1
Downy Woodpecker,Dryobates pubescens,2025-03-15T23:04:54Z,15-Mar-2025,16:04:54,0.31,1
American Crow,Corvus brachyrhynchos,2025-03-15T23:01:51Z,15-Mar-2025,16:01:51,0.3,1
Anna's Hummingbird,Calypte anna,2025-03-15T22:58:03Z,15-Mar-2025,15:58:03,0.9529,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T22:45:58Z,15-Mar-2025,15:45:58,0.28,1
Anna's Hummingbird,Calypte anna,2025-03-15T22:41:45Z,15-Mar-2025,15:41:45,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T22:38:20Z,15-Mar-2025,15:38:20,0.8314,1
Golden-crowned Kinglet,Regulus satrapa,2025-03-15T22:37:54Z,15-Mar-2025,15:37:54,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T22:36:36Z,15-Mar-2025,15:36:36,0.8314,1
Dark-eyed Junco,Junco hyemalis,2025-03-15T22:31:46Z,15-Mar-2025,15:31:46,0.29,1
American Crow,Corvus brachyrhynchos,2025-03-15T22:22:18Z,15-Mar-2025,15:22:18,0.55,1
Anna's Hummingbird,Calypte anna,2025-03-15T22:22:08Z,15-Mar-2025,15:22:08,0.8,1
American Crow,Corvus brachyrhynchos,2025-03-15T22:20:48Z,15-Mar-2025,15:20:48,0.8863,1
American Crow,Corvus brachyrhynchos,2025-03-15T22:19:40Z,15-Mar-2025,15:19:40,0.8314,1
Downy Woodpecker,Dryobates pubescens,2025-03-15T22:01:12Z,15-Mar-2025,15:01:12,0.48,1
Anna's Hummingbird,Calypte anna,2025-03-15T22:00:09Z,15-Mar-2025,15:00:09,0.8863,1
Anna's Hummingbird,Calypte anna,2025-03-15T21:55:57Z,15-Mar-2025,14:55:57,0.8,1
Anna's Hummingbird,Calypte anna,2025-03-15T21:54:36Z,15-Mar-2025,14:54:36,0.9176,1
Anna's Hummingbird,Calypte anna,2025-03-15T21:49:00Z,15-Mar-2025,14:49:00,0.9176,1
Pine Siskin,Spinus pinus,2025-03-15T21:43:57Z,15-Mar-2025,14:43:57,0.71,1
Anna's Hummingbird,Calypte anna,2025-03-15T21:38:36Z,15-Mar-2025,14:38:36,0.8314,1
Bushtit,Psaltriparus minimus,2025-03-15T21:22:25Z,15-Mar-2025,14:22:25,0.32,1
Anna's Hummingbird,Calypte anna,2025-03-15T21:22:09Z,15-Mar-2025,14:22:09,0.8314,1
Anna's Hummingbird,Calypte anna,2025-03-15T20:56:41Z,15-Mar-2025,13:56:41,0.8863,1
American Crow,Corvus brachyrhynchos,2025-03-15T20:18:11Z,15-Mar-2025,13:18:11,0.9333,4
American Crow,Corvus brachyrhynchos,2025-03-15T20:15:41Z,15-Mar-2025,13:15:41,0.9412,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T19:56:48Z,15-Mar-2025,12:56:48,0.64,1
Townsend's Warbler,Setophaga townsendi,2025-03-15T19:56:17Z,15-Mar-2025,12:56:17,0.26,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T19:55:02Z,15-Mar-2025,12:55:02,0.28,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T19:54:17Z,15-Mar-2025,12:54:17,0.71,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T19:53:48Z,15-Mar-2025,12:53:48,0.35,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T19:53:30Z,15-Mar-2025,12:53:30,0.88,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T19:53:25Z,15-Mar-2025,12:53:25,0.6,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T19:53:17Z,15-Mar-2025,12:53:17,0.83,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T19:53:11Z,15-Mar-2025,12:53:11,0.72,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T19:53:05Z,15-Mar-2025,12:53:05,0.4,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T19:52:07Z,15-Mar-2025,12:52:07,0.37,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T19:50:52Z,15-Mar-2025,12:50:52,0.28,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T19:50:35Z,15-Mar-2025,12:50:35,0.29,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T19:50:29Z,15-Mar-2025,12:50:29,0.48,1
Brown Creeper,Certhia americana,2025-03-15T19:50:14Z,15-Mar-2025,12:50:14,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T19:25:47Z,15-Mar-2025,12:25:47,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T19:17:37Z,15-Mar-2025,12:17:37,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T19:17:26Z,15-Mar-2025,12:17:26,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T19:16:48Z,15-Mar-2025,12:16:48,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T19:16:23Z,15-Mar-2025,12:16:23,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T19:14:42Z,15-Mar-2025,12:14:42,0.9098,1
Bushtit,Psaltriparus minimus,2025-03-15T19:13:59Z,15-Mar-2025,12:13:59,0.84,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T19:12:00Z,15-Mar-2025,12:12:00,0.8,1
Bushtit,Psaltriparus minimus,2025-03-15T19:11:52Z,15-Mar-2025,12:11:52,0.99,1
Bushtit,Psaltriparus minimus,2025-03-15T19:11:34Z,15-Mar-2025,12:11:34,0.93,1
Bushtit,Psaltriparus minimus,2025-03-15T19:11:26Z,15-Mar-2025,12:11:26,0.87,1
Bushtit,Psaltriparus minimus,2025-03-15T19:11:20Z,15-Mar-2025,12:11:20,0.69,1
Bushtit,Psaltriparus minimus,2025-03-15T19:11:07Z,15-Mar-2025,12:11:07,0.92,1
Bushtit,Psaltriparus minimus,2025-03-15T19:10:50Z,15-Mar-2025,12:10:50,0.9,1
Bushtit,Psaltriparus minimus,2025-03-15T19:10:38Z,15-Mar-2025,12:10:38,0.98,1
Bushtit,Psaltriparus minimus,2025-03-15T19:10:19Z,15-Mar-2025,12:10:19,0.68,1
Bushtit,Psaltriparus minimus,2025-03-15T19:09:32Z,15-Mar-2025,12:09:32,0.46,1
Bushtit,Psaltriparus minimus,2025-03-15T19:09:19Z,15-Mar-2025,12:09:19,0.48,1
Anna's Hummingbird,Calypte anna,2025-03-15T19:09:06Z,15-Mar-2025,12:09:06,0.8627,2
Bushtit,Psaltriparus minimus,2025-03-15T19:08:52Z,15-Mar-2025,12:08:52,0.97,1
Rufous Hummingbird,Selasphorus rufus,2025-03-15T19:08:37Z,15-Mar-2025,12:08:37,0.26,1
Bushtit,Psaltriparus minimus,2025-03-15T19:08:02Z,15-Mar-2025,12:08:02,0.42,1
Bushtit,Psaltriparus minimus,2025-03-15T19:07:49Z,15-Mar-2025,12:07:49,0.42,1
Bushtit,Psaltriparus minimus,2025-03-15T19:07:42Z,15-Mar-2025,12:07:42,0.55,1
Bushtit,Psaltriparus minimus,2025-03-15T19:07:18Z,15-Mar-2025,12:07:18,0.72,1
Anna's Hummingbird,Calypte anna,2025-03-15T19:06:53Z,15-Mar-2025,12:06:53,0.8314,1
Bushtit,Psaltriparus minimus,2025-03-15T19:06:16Z,15-Mar-2025,12:06:16,0.35,1
Bushtit,Psaltriparus minimus,2025-03-15T19:06:03Z,15-Mar-2025,12:06:03,0.99,1
Bushtit,Psaltriparus minimus,2025-03-15T19:05:38Z,15-Mar-2025,12:05:38,0.96,1
Bushtit,Psaltriparus minimus,2025-03-15T19:05:21Z,15-Mar-2025,12:05:21,0.75,1
Bushtit,Psaltriparus minimus,2025-03-15T19:04:11Z,15-Mar-2025,12:04:11,0.9,1
Bushtit,Psaltriparus minimus,2025-03-15T19:04:03Z,15-Mar-2025,12:04:03,0.49,1
Bushtit,Psaltriparus minimus,2025-03-15T19:03:36Z,15-Mar-2025,12:03:36,0.26,1
Bushtit,Psaltriparus minimus,2025-03-15T19:03:29Z,15-Mar-2025,12:03:29,0.89,1
Bushtit,Psaltriparus minimus,2025-03-15T19:03:21Z,15-Mar-2025,12:03:21,0.87,1
Bushtit,Psaltriparus minimus,2025-03-15T19:03:15Z,15-Mar-2025,12:03:15,0.57,1
Bushtit,Psaltriparus minimus,2025-03-15T19:03:09Z,15-Mar-2025,12:03:09,0.76,1
Bushtit,Psaltriparus minimus,2025-03-15T19:02:39Z,15-Mar-2025,12:02:39,0.83,1
Bushtit,Psaltriparus minimus,2025-03-15T19:02:31Z,15-Mar-2025,12:02:31,0.48,1
Bushtit,Psaltriparus minimus,2025-03-15T19:02:21Z,15-Mar-2025,12:02:21,0.31,1
Bushtit,Psaltriparus minimus,2025-03-15T19:02:13Z,15-Mar-2025,12:02:13,0.93,1
Bushtit,Psaltriparus minimus,2025-03-15T19:01:47Z,15-Mar-2025,12:01:47,0.33,1
Bushtit,Psaltriparus minimus,2025-03-15T19:01:04Z,15-Mar-2025,12:01:04,0.43,1
Bushtit,Psaltriparus minimus,2025-03-15T19:00:58Z,15-Mar-2025,12:00:58,0.69,1
Bushtit,Psaltriparus minimus,2025-03-15T19:00:52Z,15-Mar-2025,12:00:52,0.82,1
Bushtit,Psaltriparus minimus,2025-03-15T19:00:45Z,15-Mar-2025,12:00:45,0.95,1
Anna's Hummingbird,Calypte anna,2025-03-15T19:00:19Z,15-Mar-2025,12:00:19,0.898,1
Bushtit,Psaltriparus minimus,2025-03-15T19:00:15Z,15-Mar-2025,12:00:15,0.6,1
Anna's Hummingbird,Calypte anna,2025-03-15T18:59:16Z,15-Mar-2025,11:59:16,0.8863,1
Bushtit,Psaltriparus minimus,2025-03-15T18:59:12Z,15-Mar-2025,11:59:12,0.72,1
Bushtit,Psaltriparus minimus,2025-03-15T18:59:04Z,15-Mar-2025,11:59:04,0.58,1
Bushtit,Psaltriparus minimus,2025-03-15T18:58:57Z,15-Mar-2025,11:58:57,0.82,1
Bushtit,Psaltriparus minimus,2025-03-15T18:58:48Z,15-Mar-2025,11:58:48,0.65,1
Bushtit,Psaltriparus minimus,2025-03-15T18:57:52Z,15-Mar-2025,11:57:52,0.94,1
Bushtit,Psaltriparus minimus,2025-03-15T18:57:46Z,15-Mar-2025,11:57:46,0.92,1
Bushtit,Psaltriparus minimus,2025-03-15T18:57:31Z,15-Mar-2025,11:57:31,0.72,1
Bushtit,Psaltriparus minimus,2025-03-15T18:57:17Z,15-Mar-2025,11:57:17,0.81,1
Bushtit,Psaltriparus minimus,2025-03-15T18:57:12Z,15-Mar-2025,11:57:12,0.87,1
Bushtit,Psaltriparus minimus,2025-03-15T18:56:58Z,15-Mar-2025,11:56:58,0.61,1
Bushtit,Psaltriparus minimus,2025-03-15T18:56:50Z,15-Mar-2025,11:56:50,0.88,1
Bushtit,Psaltriparus minimus,2025-03-15T18:56:43Z,15-Mar-2025,11:56:43,0.82,1
Bushtit,Psaltriparus minimus,2025-03-15T18:56:36Z,15-Mar-2025,11:56:36,0.96,1
Bushtit,Psaltriparus minimus,2025-03-15T18:56:20Z,15-Mar-2025,11:56:20,0.95,1
Bushtit,Psaltriparus minimus,2025-03-15T18:56:15Z,15-Mar-2025,11:56:15,0.95,1
Bushtit,Psaltriparus minimus,2025-03-15T18:56:06Z,15-Mar-2025,11:56:06,0.95,1
Bushtit,Psaltriparus minimus,2025-03-15T18:55:58Z,15-Mar-2025,11:55:58,0.63,1
Bushtit,Psaltriparus minimus,2025-03-15T18:55:50Z,15-Mar-2025,11:55:50,0.78,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:55:39Z,15-Mar-2025,11:55:39,0.43,1
Bushtit,Psaltriparus minimus,2025-03-15T18:55:22Z,15-Mar-2025,11:55:22,0.3,1
Bushtit,Psaltriparus minimus,2025-03-15T18:55:15Z,15-Mar-2025,11:55:15,0.6,1
Bushtit,Psaltriparus minimus,2025-03-15T18:55:08Z,15-Mar-2025,11:55:08,0.4,1
Bushtit,Psaltriparus minimus,2025-03-15T18:55:00Z,15-Mar-2025,11:55:00,0.7,1
Bushtit,Psaltriparus minimus,2025-03-15T18:54:50Z,15-Mar-2025,11:54:50,0.53,1
Bushtit,Psaltriparus minimus,2025-03-15T18:54:45Z,15-Mar-2025,11:54:45,0.35,1
Anna's Hummingbird,Calypte anna,2025-03-15T18:54:36Z,15-Mar-2025,11:54:36,0.8627,1
Bushtit,Psaltriparus minimus,2025-03-15T18:54:07Z,15-Mar-2025,11:54:07,0.57,1
Bushtit,Psaltriparus minimus,2025-03-15T18:53:49Z,15-Mar-2025,11:53:49,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:53:28Z,15-Mar-2025,11:53:28,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:53:21Z,15-Mar-2025,11:53:21,0.8863,4
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:53:12Z,15-Mar-2025,11:53:12,0.69,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:52:59Z,15-Mar-2025,11:52:59,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:52:53Z,15-Mar-2025,11:52:53,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:52:45Z,15-Mar-2025,11:52:45,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:52:08Z,15-Mar-2025,11:52:08,0.84,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:52:01Z,15-Mar-2025,11:52:01,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:51:56Z,15-Mar-2025,11:51:56,0.9098,1
Anna's Hummingbird,Calypte anna,2025-03-15T18:51:43Z,15-Mar-2025,11:51:43,0.9255,1
Bushtit,Psaltriparus minimus,2025-03-15T18:51:10Z,15-Mar-2025,11:51:10,0.76,1
Bushtit,Psaltriparus minimus,2025-03-15T18:50:04Z,15-Mar-2025,11:50:04,0.98,1
Bushtit,Psaltriparus minimus,2025-03-15T18:49:46Z,15-Mar-2025,11:49:46,0.68,1
Anna's Hummingbird,Calypte anna,2025-03-15T18:49:41Z,15-Mar-2025,11:49:41,0.7804,1
Bushtit,Psaltriparus minimus,2025-03-15T18:49:37Z,15-Mar-2025,11:49:37,0.98,1
Bushtit,Psaltriparus minimus,2025-03-15T18:49:29Z,15-Mar-2025,11:49:29,0.32,1
Bushtit,Psaltriparus minimus,2025-03-15T18:49:23Z,15-Mar-2025,11:49:23,0.47,1
Bushtit,Psaltriparus minimus,2025-03-15T18:49:18Z,15-Mar-2025,11:49:18,0.72,1
Bushtit,Psaltriparus minimus,2025-03-15T18:49:10Z,15-Mar-2025,11:49:10,0.96,1
Bushtit,Psaltriparus minimus,2025-03-15T18:48:46Z,15-Mar-2025,11:48:46,0.6,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:46:36Z,15-Mar-2025,11:46:36,0.32,1
Bushtit,Psaltriparus minimus,2025-03-15T18:45:57Z,15-Mar-2025,11:45:57,0.84,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T18:45:05Z,15-Mar-2025,11:45:05,0.62,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T18:44:58Z,15-Mar-2025,11:44:58,0.84,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:44:18Z,15-Mar-2025,11:44:18,0.33,1
Bushtit,Psaltriparus minimus,2025-03-15T18:44:10Z,15-Mar-2025,11:44:10,0.6,1
Bushtit,Psaltriparus minimus,2025-03-15T18:43:38Z,15-Mar-2025,11:43:38,0.54,1
Bushtit,Psaltriparus minimus,2025-03-15T18:43:25Z,15-Mar-2025,11:43:25,0.68,1
Bushtit,Psaltriparus minimus,2025-03-15T18:43:19Z,15-Mar-2025,11:43:19,0.83,1
Bushtit,Psaltriparus minimus,2025-03-15T18:43:12Z,15-Mar-2025,11:43:12,0.94,1
Bushtit,Psaltriparus minimus,2025-03-15T18:43:04Z,15-Mar-2025,11:43:04,0.68,1
Bushtit,Psaltriparus minimus,2025-03-15T18:42:18Z,15-Mar-2025,11:42:18,0.56,1
Chestnut-backed Chickadee,Poecile rufescens,2025-03-15T18:42:06Z,15-Mar-2025,11:42:06,0.9255,1
Bushtit,Psaltriparus minimus,2025-03-15T18:41:42Z,15-Mar-2025,11:41:42,0.96,1
Bushtit,Psaltriparus minimus,2025-03-15T18:41:29Z,15-Mar-2025,11:41:29,0.26,1
Bushtit,Psaltriparus minimus,2025-03-15T18:41:21Z,15-Mar-2025,11:41:21,0.62,1
American Crow,Corvus brachyrhynchos,2025-03-15T18:38:53Z,15-Mar-2025,11:38:53,0.8,1
Northern Flicker,Colaptes auratus,2025-03-15T18:36:52Z,15-Mar-2025,11:36:52,0.55,1
Northern Flicker,Colaptes auratus,2025-03-15T18:35:48Z,15-Mar-2025,11:35:48,0.4,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-15T18:35:15Z,15-Mar-2025,11:35:15,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:32:16Z,15-Mar-2025,11:32:16,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:30:24Z,15-Mar-2025,11:30:24,0.8,1
Anna's Hummingbird,Calypte anna,2025-03-15T18:29:21Z,15-Mar-2025,11:29:21,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:24:34Z,15-Mar-2025,11:24:34,0.8627,3
American Crow,Corvus brachyrhynchos,2025-03-15T18:21:36Z,15-Mar-2025,11:21:36,0.8157,1
Bushtit,Psaltriparus minimus,2025-03-15T18:20:02Z,15-Mar-2025,11:20:02,0.28,1
Bushtit,Psaltriparus minimus,2025-03-15T18:19:48Z,15-Mar-2025,11:19:48,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:17:47Z,15-Mar-2025,11:17:47,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:17:32Z,15-Mar-2025,11:17:32,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:17:21Z,15-Mar-2025,11:17:21,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T18:17:06Z,15-Mar-2025,11:17:06,0.28,1
American Crow,Corvus brachyrhynchos,2025-03-15T18:16:20Z,15-Mar-2025,11:16:20,0.9176,1
American Crow,Corvus brachyrhynchos,2025-03-15T18:14:58Z,15-Mar-2025,11:14:58,0.8745,1
Anna's Hummingbird,Calypte anna,2025-03-15T18:00:53Z,15-Mar-2025,11:00:53,0.9765,1
Steller's Jay,Cyanocitta stelleri,2025-03-15T17:54:26Z,15-Mar-2025,10:54:26,0.9176,1
