Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Flicker,Colaptes auratus,2026-06-24T23:47:50Z,24-Jun-2026,16:47:50,0.879,2
Northern Flicker,Colaptes auratus,2026-06-24T23:47:39.500000Z,24-Jun-2026,16:47:39,0.769,1
Bushtit,Psaltriparus minimus,2026-06-24T23:39:53Z,24-Jun-2026,16:39:53,0.9319,3
Bushtit,Psaltriparus minimus,2026-06-24T23:39:42.500000Z,24-Jun-2026,16:39:42,0.6637,1
Bushtit,Psaltriparus minimus,2026-06-24T23:37:17Z,24-Jun-2026,16:37:17,0.9412,3
Bushtit,Psaltriparus minimus,2026-06-24T23:36:47Z,24-Jun-2026,16:36:47,0.937,3
Bushtit,Psaltriparus minimus,2026-06-24T23:36:12.500000Z,24-Jun-2026,16:36:12,0.9276,4
Bushtit,Psaltriparus minimus,2026-06-24T23:34:47Z,24-Jun-2026,16:34:47,0.9401,2
Bushtit,Psaltriparus minimus,2026-06-24T23:34:32Z,24-Jun-2026,16:34:32,0.9272,1
Bushtit,Psaltriparus minimus,2026-06-24T23:33:06.500000Z,24-Jun-2026,16:33:06,0.9099,1
Bushtit,Psaltriparus minimus,2026-06-24T23:32:38Z,24-Jun-2026,16:32:38,0.9353,2
Bushtit,Psaltriparus minimus,2026-06-24T23:32:05Z,24-Jun-2026,16:32:05,0.8699,3
Bushtit,Psaltriparus minimus,2026-06-24T23:31:41Z,24-Jun-2026,16:31:41,0.8659,3
Bushtit,Psaltriparus minimus,2026-06-24T23:30:38Z,24-Jun-2026,16:30:38,0.926,4
Bushtit,Psaltriparus minimus,2026-06-24T23:30:11Z,24-Jun-2026,16:30:11,0.9011,3
Bushtit,Psaltriparus minimus,2026-06-24T23:29:32Z,24-Jun-2026,16:29:32,0.9485,1
Bushtit,Psaltriparus minimus,2026-06-24T23:29:08Z,24-Jun-2026,16:29:08,0.958,3
Bushtit,Psaltriparus minimus,2026-06-24T23:19:24.500000Z,24-Jun-2026,16:19:24,0.9204,3
Cedar Waxwing,Bombycilla cedrorum,2026-06-24T23:18:47Z,24-Jun-2026,16:18:47,0.5888,1
Bushtit,Psaltriparus minimus,2026-06-24T23:15:25.500000Z,24-Jun-2026,16:15:25,0.6419,1
Bushtit,Psaltriparus minimus,2026-06-24T23:13:46.500000Z,24-Jun-2026,16:13:46,0.896,2
Bushtit,Psaltriparus minimus,2026-06-24T23:09:03Z,24-Jun-2026,16:09:03,0.8245,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-24T23:08:46.500000Z,24-Jun-2026,16:08:46,0.9206,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-24T23:08:33Z,24-Jun-2026,16:08:33,0.9397,5
Anna's Hummingbird,Calypte anna,2026-06-24T23:08:16.500000Z,24-Jun-2026,16:08:16,0.7153,3
Bushtit,Psaltriparus minimus,2026-06-24T23:07:46.500000Z,24-Jun-2026,16:07:46,0.8865,5
Chestnut-backed Chickadee,Poecile rufescens,2026-06-24T23:07:30Z,24-Jun-2026,16:07:30,0.9168,3
Bushtit,Psaltriparus minimus,2026-06-24T23:07:21Z,24-Jun-2026,16:07:21,0.6021,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-24T23:06:51Z,24-Jun-2026,16:06:51,0.921,5
Chestnut-backed Chickadee,Poecile rufescens,2026-06-24T23:06:31.500000Z,24-Jun-2026,16:06:31,0.9111,4
Chestnut-backed Chickadee,Poecile rufescens,2026-06-24T23:05:52.500000Z,24-Jun-2026,16:05:52,0.8689,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-24T23:05:37.500000Z,24-Jun-2026,16:05:37,0.8992,2
Bushtit,Psaltriparus minimus,2026-06-24T23:04:42Z,24-Jun-2026,16:04:42,0.9045,4
Chestnut-backed Chickadee,Poecile rufescens,2026-06-24T23:04:27Z,24-Jun-2026,16:04:27,0.8912,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-24T23:04:13.500000Z,24-Jun-2026,16:04:13,0.9154,2
Red-breasted Nuthatch,Sitta canadensis,2026-06-24T23:04:01.500000Z,24-Jun-2026,16:04:01,0.8782,1
Bushtit,Psaltriparus minimus,2026-06-24T23:03:33Z,24-Jun-2026,16:03:33,0.8713,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-24T23:03:27Z,24-Jun-2026,16:03:27,0.9483,5
Chestnut-backed Chickadee,Poecile rufescens,2026-06-24T23:02:51Z,24-Jun-2026,16:02:51,0.9379,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-24T23:02:19.500000Z,24-Jun-2026,16:02:19,0.9646,2
Bushtit,Psaltriparus minimus,2026-06-24T23:01:16.500000Z,24-Jun-2026,16:01:16,0.7209,3
Bushtit,Psaltriparus minimus,2026-06-24T23:00:55.500000Z,24-Jun-2026,16:00:55,0.6818,3
Bushtit,Psaltriparus minimus,2026-06-24T23:00:39Z,24-Jun-2026,16:00:39,0.7173,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-24T23:00:06Z,24-Jun-2026,16:00:06,0.8898,1
Bushtit,Psaltriparus minimus,2026-06-24T22:59:48Z,24-Jun-2026,15:59:48,0.5848,1
Bushtit,Psaltriparus minimus,2026-06-24T22:58:54Z,24-Jun-2026,15:58:54,0.6433,3
Bushtit,Psaltriparus minimus,2026-06-24T22:58:22.500000Z,24-Jun-2026,15:58:22,0.8162,3
Bushtit,Psaltriparus minimus,2026-06-24T22:58:12Z,24-Jun-2026,15:58:12,0.8508,2
Bushtit,Psaltriparus minimus,2026-06-24T22:57:34.500000Z,24-Jun-2026,15:57:34,0.7553,2
Bushtit,Psaltriparus minimus,2026-06-24T22:56:46.500000Z,24-Jun-2026,15:56:46,0.8584,2
Bewick's Wren,Thryomanes bewickii,2026-06-24T22:56:16.500000Z,24-Jun-2026,15:56:16,0.8996,1
Bewick's Wren,Thryomanes bewickii,2026-06-24T22:56:09Z,24-Jun-2026,15:56:09,0.9214,3
Bewick's Wren,Thryomanes bewickii,2026-06-24T22:55:43.500000Z,24-Jun-2026,15:55:43,0.913,2
Bushtit,Psaltriparus minimus,2026-06-24T22:55:42Z,24-Jun-2026,15:55:42,0.7138,1
Bushtit,Psaltriparus minimus,2026-06-24T22:53:48Z,24-Jun-2026,15:53:48,0.8648,2
Bushtit,Psaltriparus minimus,2026-06-24T22:53:34.500000Z,24-Jun-2026,15:53:34,0.6919,3
Bushtit,Psaltriparus minimus,2026-06-24T22:52:52.500000Z,24-Jun-2026,15:52:52,0.5688,1
Bewick's Wren,Thryomanes bewickii,2026-06-24T22:52:37.500000Z,24-Jun-2026,15:52:37,0.9122,1
Bewick's Wren,Thryomanes bewickii,2026-06-24T22:51:52.500000Z,24-Jun-2026,15:51:52,0.9498,2
Bewick's Wren,Thryomanes bewickii,2026-06-24T22:51:18Z,24-Jun-2026,15:51:18,0.9783,5
Bewick's Wren,Thryomanes bewickii,2026-06-24T22:50:46.500000Z,24-Jun-2026,15:50:46,0.9552,5
Bewick's Wren,Thryomanes bewickii,2026-06-24T22:50:36Z,24-Jun-2026,15:50:36,0.9639,6
Chestnut-backed Chickadee,Poecile rufescens,2026-06-24T22:46:21Z,24-Jun-2026,15:46:21,0.9354,3
