Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Downy Woodpecker,Dryobates pubescens,2025-07-23T20:03:33Z,23-Jul-2025,13:03:33,0.28,1
Downy Woodpecker,Dryobates pubescens,2025-07-23T20:03:26Z,23-Jul-2025,13:03:26,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T19:58:50Z,23-Jul-2025,12:58:50,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T19:57:17Z,23-Jul-2025,12:57:17,0.8745,2
Black-capped Chickadee,Poecile atricapillus,2025-07-23T19:55:38Z,23-Jul-2025,12:55:38,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T19:32:12Z,23-Jul-2025,12:32:12,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T19:32:04Z,23-Jul-2025,12:32:04,0.8627,1
Anna's Hummingbird,Calypte anna,2025-07-23T19:24:08Z,23-Jul-2025,12:24:08,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T19:16:29Z,23-Jul-2025,12:16:29,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T19:12:23Z,23-Jul-2025,12:12:23,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T19:11:09Z,23-Jul-2025,12:11:09,0.9255,2
Pacific-slope Flycatcher,Empidonax difficilis,2025-07-23T19:10:53Z,23-Jul-2025,12:10:53,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T19:09:50Z,23-Jul-2025,12:09:50,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T19:02:55Z,23-Jul-2025,12:02:55,0.8,5
Black-capped Chickadee,Poecile atricapillus,2025-07-23T18:59:44Z,23-Jul-2025,11:59:44,0.949,2
Black-capped Chickadee,Poecile atricapillus,2025-07-23T18:59:24Z,23-Jul-2025,11:59:24,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T18:59:05Z,23-Jul-2025,11:59:05,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T18:58:36Z,23-Jul-2025,11:58:36,0.56,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T18:57:48Z,23-Jul-2025,11:57:48,0.7804,1
Pacific-slope Flycatcher,Empidonax difficilis,2025-07-23T18:57:13Z,23-Jul-2025,11:57:13,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T18:56:51Z,23-Jul-2025,11:56:51,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T18:56:14Z,23-Jul-2025,11:56:14,0.8471,2
Black-capped Chickadee,Poecile atricapillus,2025-07-23T18:55:24Z,23-Jul-2025,11:55:24,0.58,1
Bushtit,Psaltriparus minimus,2025-07-23T18:55:17Z,23-Jul-2025,11:55:17,0.6,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T18:54:32Z,23-Jul-2025,11:54:32,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T18:54:21Z,23-Jul-2025,11:54:21,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T18:53:59Z,23-Jul-2025,11:53:59,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T18:52:35Z,23-Jul-2025,11:52:35,0.8745,1
Anna's Hummingbird,Calypte anna,2025-07-23T18:24:29Z,23-Jul-2025,11:24:29,0.8,4
Anna's Hummingbird,Calypte anna,2025-07-23T18:24:17Z,23-Jul-2025,11:24:17,0.42,1
Anna's Hummingbird,Calypte anna,2025-07-23T18:20:35Z,23-Jul-2025,11:20:35,0.8314,1
Anna's Hummingbird,Calypte anna,2025-07-23T18:17:41Z,23-Jul-2025,11:17:41,0.8863,1
Anna's Hummingbird,Calypte anna,2025-07-23T18:10:50Z,23-Jul-2025,11:10:50,0.8745,2
Anna's Hummingbird,Calypte anna,2025-07-23T18:08:44Z,23-Jul-2025,11:08:44,0.8157,1
Anna's Hummingbird,Calypte anna,2025-07-23T18:04:44Z,23-Jul-2025,11:04:44,0.8157,4
Anna's Hummingbird,Calypte anna,2025-07-23T18:03:38Z,23-Jul-2025,11:03:38,0.8314,1
Anna's Hummingbird,Calypte anna,2025-07-23T18:01:02Z,23-Jul-2025,11:01:02,0.7804,1
Anna's Hummingbird,Calypte anna,2025-07-23T17:44:14Z,23-Jul-2025,10:44:14,0.8157,1
Anna's Hummingbird,Calypte anna,2025-07-23T17:37:23Z,23-Jul-2025,10:37:23,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T17:35:26Z,23-Jul-2025,10:35:26,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T17:34:08Z,23-Jul-2025,10:34:08,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T17:34:03Z,23-Jul-2025,10:34:03,0.9098,1
Anna's Hummingbird,Calypte anna,2025-07-23T17:33:29Z,23-Jul-2025,10:33:29,0.9529,1
American Crow,Corvus brachyrhynchos,2025-07-23T17:17:42Z,23-Jul-2025,10:17:42,0.7804,1
Merlin,Falco columbarius,2025-07-23T16:51:41Z,23-Jul-2025,09:51:41,0.42,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-23T16:43:53Z,23-Jul-2025,09:43:53,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T16:33:34Z,23-Jul-2025,09:33:34,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T16:33:23Z,23-Jul-2025,09:33:23,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-23T16:32:49Z,23-Jul-2025,09:32:49,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T16:32:44Z,23-Jul-2025,09:32:44,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T16:31:47Z,23-Jul-2025,09:31:47,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T16:31:37Z,23-Jul-2025,09:31:37,0.44,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T16:31:14Z,23-Jul-2025,09:31:14,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T16:30:31Z,23-Jul-2025,09:30:31,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T16:30:03Z,23-Jul-2025,09:30:03,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T16:29:41Z,23-Jul-2025,09:29:41,0.47,1
Chestnut-backed Chickadee,Poecile rufescens,2025-07-23T16:29:22Z,23-Jul-2025,09:29:22,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T16:29:06Z,23-Jul-2025,09:29:06,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T16:28:56Z,23-Jul-2025,09:28:56,0.8627,1
Merlin,Falco columbarius,2025-07-23T16:28:50Z,23-Jul-2025,09:28:50,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T16:28:05Z,23-Jul-2025,09:28:05,0.43,1
Anna's Hummingbird,Calypte anna,2025-07-23T16:24:20Z,23-Jul-2025,09:24:20,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-07-23T16:21:14Z,23-Jul-2025,09:21:14,0.36,1
Steller's Jay,Cyanocitta stelleri,2025-07-23T16:19:53Z,23-Jul-2025,09:19:53,0.9647,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-23T16:16:58Z,23-Jul-2025,09:16:58,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2025-07-23T16:16:47Z,23-Jul-2025,09:16:47,0.52,1
Anna's Hummingbird,Calypte anna,2025-07-23T16:04:35Z,23-Jul-2025,09:04:35,0.9529,1
Anna's Hummingbird,Calypte anna,2025-07-23T16:01:20Z,23-Jul-2025,09:01:20,0.8471,1
Northern Flicker,Colaptes auratus,2025-07-23T15:59:23Z,23-Jul-2025,08:59:23,0.84,1
Northern Flicker,Colaptes auratus,2025-07-23T15:59:09Z,23-Jul-2025,08:59:09,0.49,1
Northern Flicker,Colaptes auratus,2025-07-23T15:59:03Z,23-Jul-2025,08:59:03,0.43,1
Northern Flicker,Colaptes auratus,2025-07-23T15:58:55Z,23-Jul-2025,08:58:55,0.86,1
Northern Flicker,Colaptes auratus,2025-07-23T15:58:48Z,23-Jul-2025,08:58:48,0.44,1
Northern Flicker,Colaptes auratus,2025-07-23T15:58:40Z,23-Jul-2025,08:58:40,0.91,1
Northern Flicker,Colaptes auratus,2025-07-23T15:58:33Z,23-Jul-2025,08:58:33,0.76,1
Northern Flicker,Colaptes auratus,2025-07-23T15:58:14Z,23-Jul-2025,08:58:14,0.66,1
Anna's Hummingbird,Calypte anna,2025-07-23T15:42:03Z,23-Jul-2025,08:42:03,0.8627,1
Anna's Hummingbird,Calypte anna,2025-07-23T15:38:59Z,23-Jul-2025,08:38:59,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T15:35:08Z,23-Jul-2025,08:35:08,0.71,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T15:32:20Z,23-Jul-2025,08:32:20,0.27,1
American Crow,Corvus brachyrhynchos,2025-07-23T15:30:38Z,23-Jul-2025,08:30:38,0.8314,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-23T15:29:23Z,23-Jul-2025,08:29:23,0.68,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T15:27:44Z,23-Jul-2025,08:27:44,0.8471,1
Red-breasted Nuthatch,Sitta canadensis,2025-07-23T15:26:47Z,23-Jul-2025,08:26:47,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T15:26:41Z,23-Jul-2025,08:26:41,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-07-23T15:26:09Z,23-Jul-2025,08:26:09,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-07-23T15:25:23Z,23-Jul-2025,08:25:23,0.35,1
House Finch,Haemorhous mexicanus,2025-07-23T15:24:37Z,23-Jul-2025,08:24:37,0.8314,1
House Finch,Haemorhous mexicanus,2025-07-23T15:22:26Z,23-Jul-2025,08:22:26,0.71,1
Hutton's Vireo,Vireo huttoni,2025-07-23T15:20:53Z,23-Jul-2025,08:20:53,0.73,1
Northern Flicker,Colaptes auratus,2025-07-23T15:19:05Z,23-Jul-2025,08:19:05,0.71,1
Northern Flicker,Colaptes auratus,2025-07-23T15:18:52Z,23-Jul-2025,08:18:52,0.4,1
Northern Flicker,Colaptes auratus,2025-07-23T15:14:22Z,23-Jul-2025,08:14:22,0.46,1
Steller's Jay,Cyanocitta stelleri,2025-07-23T15:13:19Z,23-Jul-2025,08:13:19,0.61,1
Steller's Jay,Cyanocitta stelleri,2025-07-23T15:13:02Z,23-Jul-2025,08:13:02,0.41,1
Bewick's Wren,Thryomanes bewickii,2025-07-23T15:05:27Z,23-Jul-2025,08:05:27,0.33,1
