Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-02-20T01:00:26Z,19-Feb-2024,17:00:26,0.8392,1
Chestnut-backed Chickadee,2024-02-20T00:51:59Z,19-Feb-2024,16:51:59,0.8078,1
Black-capped Chickadee,2024-02-20T00:51:14Z,19-Feb-2024,16:51:14,0.8235,4
Black-capped Chickadee,2024-02-20T00:50:39Z,19-Feb-2024,16:50:39,0.69,1
Black-capped Chickadee,2024-02-20T00:50:08Z,19-Feb-2024,16:50:08,0.8902,6
Black-capped Chickadee,2024-02-20T00:49:59Z,19-Feb-2024,16:49:59,0.67,1
Black-capped Chickadee,2024-02-20T00:49:35Z,19-Feb-2024,16:49:35,0.54,1
Black-capped Chickadee,2024-02-20T00:48:56Z,19-Feb-2024,16:48:56,0.8667,1
Black-capped Chickadee,2024-02-20T00:46:08Z,19-Feb-2024,16:46:08,0.8902,1
Black-capped Chickadee,2024-02-20T00:45:03Z,19-Feb-2024,16:45:03,0.34,1
Black-capped Chickadee,2024-02-20T00:42:51Z,19-Feb-2024,16:42:51,0.9529,2
Black-capped Chickadee,2024-02-20T00:42:34Z,19-Feb-2024,16:42:34,0.76,1
Black-capped Chickadee,2024-02-20T00:42:29Z,19-Feb-2024,16:42:29,0.41,1
Black-capped Chickadee,2024-02-20T00:42:20Z,19-Feb-2024,16:42:20,0.32,1
Black-capped Chickadee,2024-02-20T00:41:11Z,19-Feb-2024,16:41:11,0.39,1
Black-capped Chickadee,2024-02-20T00:40:56Z,19-Feb-2024,16:40:56,0.52,1
Black-capped Chickadee,2024-02-20T00:39:11Z,19-Feb-2024,16:39:11,0.9294,4
Black-capped Chickadee,2024-02-20T00:38:32Z,19-Feb-2024,16:38:32,0.7,1
Black-capped Chickadee,2024-02-20T00:38:21Z,19-Feb-2024,16:38:21,0.29,1
Black-capped Chickadee,2024-02-20T00:38:03Z,19-Feb-2024,16:38:03,0.9647,10
Black-capped Chickadee,2024-02-20T00:37:58Z,19-Feb-2024,16:37:58,0.78,1
Black-capped Chickadee,2024-02-20T00:37:26Z,19-Feb-2024,16:37:26,0.39,1
Black-capped Chickadee,2024-02-20T00:37:00Z,19-Feb-2024,16:37:00,0.949,13
Black-capped Chickadee,2024-02-20T00:36:35Z,19-Feb-2024,16:36:35,0.75,1
Black-capped Chickadee,2024-02-20T00:35:59Z,19-Feb-2024,16:35:59,0.902,1
American Robin,2024-02-20T00:29:55Z,19-Feb-2024,16:29:55,0.28,1
Black-capped Chickadee,2024-02-20T00:24:50Z,19-Feb-2024,16:24:50,0.8078,1
Black-capped Chickadee,2024-02-20T00:24:44Z,19-Feb-2024,16:24:44,0.43,1
Anna's Hummingbird,2024-02-20T00:18:26Z,19-Feb-2024,16:18:26,0.8549,1
