Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2024-10-27T22:46:43Z,27-Oct-2024,15:46:43,0.8157,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T21:18:57Z,27-Oct-2024,14:18:57,0.7804,2
Steller's Jay,Cyanocitta stelleri,2024-10-27T21:18:48Z,27-Oct-2024,14:18:48,0.6,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T21:17:21Z,27-Oct-2024,14:17:21,0.53,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T21:17:06Z,27-Oct-2024,14:17:06,0.9098,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T21:03:15Z,27-Oct-2024,14:03:15,0.77,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T21:03:07Z,27-Oct-2024,14:03:07,0.9,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T21:02:58Z,27-Oct-2024,14:02:58,0.93,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T21:02:47Z,27-Oct-2024,14:02:47,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T21:02:05Z,27-Oct-2024,14:02:05,0.65,1
American Crow,Corvus brachyrhynchos,2024-10-27T20:30:18Z,27-Oct-2024,13:30:18,0.29,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T20:22:28Z,27-Oct-2024,13:22:28,0.8157,1
American Crow,Corvus brachyrhynchos,2024-10-27T20:22:11Z,27-Oct-2024,13:22:11,0.9176,1
Anna's Hummingbird,Calypte anna,2024-10-27T20:06:12Z,27-Oct-2024,13:06:12,0.9255,1
Anna's Hummingbird,Calypte anna,2024-10-27T19:46:27Z,27-Oct-2024,12:46:27,0.7804,1
American Crow,Corvus brachyrhynchos,2024-10-27T19:39:15Z,27-Oct-2024,12:39:15,0.8471,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T18:55:28Z,27-Oct-2024,11:55:28,0.65,1
American Crow,Corvus brachyrhynchos,2024-10-27T18:35:40Z,27-Oct-2024,11:35:40,0.8745,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T17:13:01Z,27-Oct-2024,10:13:01,0.8471,1
Dark-eyed Junco,Junco hyemalis,2024-10-27T17:12:43Z,27-Oct-2024,10:12:43,0.8471,1
Dark-eyed Junco,Junco hyemalis,2024-10-27T17:12:22Z,27-Oct-2024,10:12:22,0.88,1
Black Phoebe,Sayornis nigricans,2024-10-27T17:07:25Z,27-Oct-2024,10:07:25,0.7804,1
Northern Flicker,Colaptes auratus,2024-10-27T17:05:30Z,27-Oct-2024,10:05:30,0.66,1
Northern Flicker,Colaptes auratus,2024-10-27T17:05:19Z,27-Oct-2024,10:05:19,0.53,1
Anna's Hummingbird,Calypte anna,2024-10-27T16:50:14Z,27-Oct-2024,09:50:14,0.898,1
Anna's Hummingbird,Calypte anna,2024-10-27T16:49:07Z,27-Oct-2024,09:49:07,0.7804,2
Anna's Hummingbird,Calypte anna,2024-10-27T16:47:58Z,27-Oct-2024,09:47:58,0.9569,1
Pine Siskin,Spinus pinus,2024-10-27T16:42:55Z,27-Oct-2024,09:42:55,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-27T16:26:24Z,27-Oct-2024,09:26:24,0.43,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-27T16:26:10Z,27-Oct-2024,09:26:10,0.28,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T16:25:49Z,27-Oct-2024,09:25:49,0.91,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T16:25:04Z,27-Oct-2024,09:25:04,0.898,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T16:16:01Z,27-Oct-2024,09:16:01,0.9725,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T16:10:11Z,27-Oct-2024,09:10:11,0.8314,12
Steller's Jay,Cyanocitta stelleri,2024-10-27T16:10:04Z,27-Oct-2024,09:10:04,0.84,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T16:09:56Z,27-Oct-2024,09:09:56,0.58,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T16:09:49Z,27-Oct-2024,09:09:49,0.69,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T16:09:33Z,27-Oct-2024,09:09:33,0.69,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T16:09:03Z,27-Oct-2024,09:09:03,0.9647,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T16:08:55Z,27-Oct-2024,09:08:55,0.68,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T16:08:49Z,27-Oct-2024,09:08:49,0.93,1
Anna's Hummingbird,Calypte anna,2024-10-27T16:03:04Z,27-Oct-2024,09:03:04,0.8863,1
Anna's Hummingbird,Calypte anna,2024-10-27T15:55:31Z,27-Oct-2024,08:55:31,0.9765,2
Anna's Hummingbird,Calypte anna,2024-10-27T15:49:37Z,27-Oct-2024,08:49:37,0.9686,1
Black Phoebe,Sayornis nigricans,2024-10-27T15:40:59Z,27-Oct-2024,08:40:59,0.8471,1
White-throated Sparrow,Zonotrichia albicollis,2024-10-27T15:39:41Z,27-Oct-2024,08:39:41,0.34,1
Northern Flicker,Colaptes auratus,2024-10-27T15:19:04Z,27-Oct-2024,08:19:04,0.95,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-27T15:15:33Z,27-Oct-2024,08:15:33,0.77,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-27T15:15:27Z,27-Oct-2024,08:15:27,0.83,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-27T15:15:19Z,27-Oct-2024,08:15:19,0.86,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-27T15:15:11Z,27-Oct-2024,08:15:11,0.75,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-27T15:15:02Z,27-Oct-2024,08:15:02,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-27T15:14:55Z,27-Oct-2024,08:14:55,0.71,1
American Crow,Corvus brachyrhynchos,2024-10-27T15:08:37Z,27-Oct-2024,08:08:37,0.8,1
American Crow,Corvus brachyrhynchos,2024-10-27T15:05:34Z,27-Oct-2024,08:05:34,0.7804,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T15:02:47Z,27-Oct-2024,08:02:47,0.8157,3
Steller's Jay,Cyanocitta stelleri,2024-10-27T15:02:16Z,27-Oct-2024,08:02:16,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-10-27T15:00:10Z,27-Oct-2024,08:00:10,0.8627,1
House Finch,Haemorhous mexicanus,2024-10-27T14:58:44Z,27-Oct-2024,07:58:44,0.29,1
Anna's Hummingbird,Calypte anna,2024-10-27T14:58:29Z,27-Oct-2024,07:58:29,0.9922,1
House Finch,Haemorhous mexicanus,2024-10-27T14:57:29Z,27-Oct-2024,07:57:29,0.72,1
