Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Chestnut-backed Chickadee,Poecile rufescens,2025-11-20T23:56:36Z,20-Nov-2025,15:56:36,0.9255,1
Northern Flicker,Colaptes auratus,2025-11-20T23:56:23Z,20-Nov-2025,15:56:23,0.55,1
Northern Flicker,Colaptes auratus,2025-11-20T23:56:11Z,20-Nov-2025,15:56:11,0.92,1
Northern Flicker,Colaptes auratus,2025-11-20T23:56:04Z,20-Nov-2025,15:56:04,0.42,1
Northern Flicker,Colaptes auratus,2025-11-20T23:55:54Z,20-Nov-2025,15:55:54,0.91,1
Northern Flicker,Colaptes auratus,2025-11-20T23:50:41Z,20-Nov-2025,15:50:41,0.88,1
Anna's Hummingbird,Calypte anna,2025-11-20T23:50:36Z,20-Nov-2025,15:50:36,0.9529,1
Northern Flicker,Colaptes auratus,2025-11-20T23:50:32Z,20-Nov-2025,15:50:32,0.31,1
Northern Flicker,Colaptes auratus,2025-11-20T23:50:17Z,20-Nov-2025,15:50:17,0.56,1
Northern Flicker,Colaptes auratus,2025-11-20T23:49:53Z,20-Nov-2025,15:49:53,0.93,1
Northern Flicker,Colaptes auratus,2025-11-20T23:49:47Z,20-Nov-2025,15:49:47,0.7,1
Northern Flicker,Colaptes auratus,2025-11-20T23:49:29Z,20-Nov-2025,15:49:29,0.83,1
Northern Flicker,Colaptes auratus,2025-11-20T23:49:15Z,20-Nov-2025,15:49:15,0.88,1
Northern Flicker,Colaptes auratus,2025-11-20T23:48:37Z,20-Nov-2025,15:48:37,0.9,1
Northern Flicker,Colaptes auratus,2025-11-20T23:47:24Z,20-Nov-2025,15:47:24,0.6,1
Northern Flicker,Colaptes auratus,2025-11-20T23:47:08Z,20-Nov-2025,15:47:08,0.52,1
Anna's Hummingbird,Calypte anna,2025-11-20T23:41:32Z,20-Nov-2025,15:41:32,0.9725,1
American Crow,Corvus brachyrhynchos,2025-11-20T23:38:20Z,20-Nov-2025,15:38:20,0.7804,1
Black Phoebe,Sayornis nigricans,2025-11-20T23:32:46Z,20-Nov-2025,15:32:46,0.949,1
Black Phoebe,Sayornis nigricans,2025-11-20T23:28:14Z,20-Nov-2025,15:28:14,0.8471,1
Anna's Hummingbird,Calypte anna,2025-11-20T23:28:05Z,20-Nov-2025,15:28:05,0.9686,1
Anna's Hummingbird,Calypte anna,2025-11-20T23:20:38Z,20-Nov-2025,15:20:38,0.9333,2
Steller's Jay,Cyanocitta stelleri,2025-11-20T23:20:12Z,20-Nov-2025,15:20:12,0.7804,1
