Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-10-02T23:58:09Z,02-Oct-2025,16:58:09,0.8314,2
American Crow,Corvus brachyrhynchos,2025-10-02T23:56:42Z,02-Oct-2025,16:56:42,0.9255,1
American Crow,Corvus brachyrhynchos,2025-10-02T23:51:21Z,02-Oct-2025,16:51:21,0.9333,2
American Crow,Corvus brachyrhynchos,2025-10-02T23:50:14Z,02-Oct-2025,16:50:14,0.8314,1
Dark-eyed Junco,Junco hyemalis,2025-10-02T23:47:18Z,02-Oct-2025,16:47:18,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-10-02T23:28:29Z,02-Oct-2025,16:28:29,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-02T23:28:20Z,02-Oct-2025,16:28:20,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-02T23:27:18Z,02-Oct-2025,16:27:18,0.31,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-02T23:27:11Z,02-Oct-2025,16:27:11,0.68,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-02T23:22:38Z,02-Oct-2025,16:22:38,0.9176,2
Chestnut-backed Chickadee,Poecile rufescens,2025-10-02T23:21:14Z,02-Oct-2025,16:21:14,0.76,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-02T23:20:35Z,02-Oct-2025,16:20:35,0.8863,8
Chestnut-backed Chickadee,Poecile rufescens,2025-10-02T23:19:17Z,02-Oct-2025,16:19:17,1,1
American Crow,Corvus brachyrhynchos,2025-10-02T23:00:07Z,02-Oct-2025,16:00:07,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-02T22:59:47Z,02-Oct-2025,15:59:47,0.8627,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-02T22:59:39Z,02-Oct-2025,15:59:39,0.7,1
Anna's Hummingbird,Calypte anna,2025-10-02T22:53:03Z,02-Oct-2025,15:53:03,0.9333,1
Steller's Jay,Cyanocitta stelleri,2025-10-02T22:41:59Z,02-Oct-2025,15:41:59,0.9647,2
Steller's Jay,Cyanocitta stelleri,2025-10-02T22:41:18Z,02-Oct-2025,15:41:18,0.92,1
Steller's Jay,Cyanocitta stelleri,2025-10-02T22:40:55Z,02-Oct-2025,15:40:55,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-10-02T22:31:39Z,02-Oct-2025,15:31:39,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-10-02T22:31:15Z,02-Oct-2025,15:31:15,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-10-02T22:30:26Z,02-Oct-2025,15:30:26,0.8471,1
Dark-eyed Junco,Junco hyemalis,2025-10-02T22:27:05Z,02-Oct-2025,15:27:05,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-10-02T22:25:14Z,02-Oct-2025,15:25:14,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-10-02T22:21:14Z,02-Oct-2025,15:21:14,0.54,1
Northern Flicker,Colaptes auratus,2025-10-02T22:14:34Z,02-Oct-2025,15:14:34,0.28,1
Northern Flicker,Colaptes auratus,2025-10-02T22:13:47Z,02-Oct-2025,15:13:47,0.66,1
Northern Flicker,Colaptes auratus,2025-10-02T22:13:38Z,02-Oct-2025,15:13:38,0.48,1
Northern Flicker,Colaptes auratus,2025-10-02T22:12:34Z,02-Oct-2025,15:12:34,0.74,1
Northern Flicker,Colaptes auratus,2025-10-02T22:12:27Z,02-Oct-2025,15:12:27,0.32,1
