Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-08-31T23:59:48Z,31-Aug-2025,16:59:48,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-08-31T23:58:39Z,31-Aug-2025,16:58:39,0.9529,1
House Finch,Haemorhous mexicanus,2025-08-31T23:58:18Z,31-Aug-2025,16:58:18,0.8157,1
Downy Woodpecker,Dryobates pubescens,2025-08-31T23:56:42Z,31-Aug-2025,16:56:42,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-08-31T23:56:30Z,31-Aug-2025,16:56:30,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-08-31T23:56:22Z,31-Aug-2025,16:56:22,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-08-31T23:55:06Z,31-Aug-2025,16:55:06,0.26,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:54:00Z,31-Aug-2025,16:54:00,0.57,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:53:53Z,31-Aug-2025,16:53:53,0.5,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:53:46Z,31-Aug-2025,16:53:46,0.67,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-31T23:53:24Z,31-Aug-2025,16:53:24,0.75,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-31T23:52:57Z,31-Aug-2025,16:52:57,0.53,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-31T23:52:49Z,31-Aug-2025,16:52:49,0.74,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-31T23:52:36Z,31-Aug-2025,16:52:36,0.78,1
Black-capped Chickadee,Poecile atricapillus,2025-08-31T23:48:12Z,31-Aug-2025,16:48:12,0.8157,1
House Finch,Haemorhous mexicanus,2025-08-31T23:45:22Z,31-Aug-2025,16:45:22,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-08-31T23:45:06Z,31-Aug-2025,16:45:06,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-08-31T23:44:14Z,31-Aug-2025,16:44:14,0.949,1
Bushtit,Psaltriparus minimus,2025-08-31T23:42:50Z,31-Aug-2025,16:42:50,0.33,1
Bushtit,Psaltriparus minimus,2025-08-31T23:42:43Z,31-Aug-2025,16:42:43,0.28,1
House Finch,Haemorhous mexicanus,2025-08-31T23:42:24Z,31-Aug-2025,16:42:24,0.8471,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:41:25Z,31-Aug-2025,16:41:25,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-08-31T23:41:09Z,31-Aug-2025,16:41:09,0.7804,2
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:38:40Z,31-Aug-2025,16:38:40,0.72,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:37:52Z,31-Aug-2025,16:37:52,0.91,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:37:36Z,31-Aug-2025,16:37:36,0.88,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:37:15Z,31-Aug-2025,16:37:15,0.6,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:36:16Z,31-Aug-2025,16:36:16,0.9,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:35:15Z,31-Aug-2025,16:35:15,0.94,1
Black-capped Chickadee,Poecile atricapillus,2025-08-31T23:34:30Z,31-Aug-2025,16:34:30,0.8157,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:33:44Z,31-Aug-2025,16:33:44,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:33:13Z,31-Aug-2025,16:33:13,0.36,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:32:55Z,31-Aug-2025,16:32:55,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-08-31T23:31:24Z,31-Aug-2025,16:31:24,0.8471,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:30:49Z,31-Aug-2025,16:30:49,0.83,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:30:41Z,31-Aug-2025,16:30:41,0.41,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:29:58Z,31-Aug-2025,16:29:58,0.75,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:29:10Z,31-Aug-2025,16:29:10,0.33,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:28:56Z,31-Aug-2025,16:28:56,0.39,1
Bewick's Wren,Thryomanes bewickii,2025-08-31T23:28:48Z,31-Aug-2025,16:28:48,0.38,1
