Species,UTC Date, Local Date, Local Time, Score, Count
Red-breasted Nuthatch,2024-03-04T20:44:24Z,04-Mar-2024,12:44:24,0.87,1
Red-breasted Nuthatch,2024-03-04T20:44:12Z,04-Mar-2024,12:44:12,0.49,1
Red-breasted Nuthatch,2024-03-04T20:44:04Z,04-Mar-2024,12:44:04,0.43,1
Red-breasted Nuthatch,2024-03-04T20:43:57Z,04-Mar-2024,12:43:57,0.98,1
Red-breasted Nuthatch,2024-03-04T20:43:50Z,04-Mar-2024,12:43:50,0.83,1
Red-breasted Nuthatch,2024-03-04T20:43:43Z,04-Mar-2024,12:43:43,0.78,1
Red-breasted Nuthatch,2024-03-04T20:43:35Z,04-Mar-2024,12:43:35,0.94,1
Red-breasted Nuthatch,2024-03-04T20:43:28Z,04-Mar-2024,12:43:28,0.97,1
Dark-eyed Junco,2024-03-04T20:37:52Z,04-Mar-2024,12:37:52,0.71,1
Dark-eyed Junco,2024-03-04T20:37:39Z,04-Mar-2024,12:37:39,0.63,1
Dark-eyed Junco,2024-03-04T20:37:31Z,04-Mar-2024,12:37:31,0.68,1
Dark-eyed Junco,2024-03-04T20:37:21Z,04-Mar-2024,12:37:21,0.39,1
Dark-eyed Junco,2024-03-04T20:36:55Z,04-Mar-2024,12:36:55,0.48,1
Dark-eyed Junco,2024-03-04T20:36:44Z,04-Mar-2024,12:36:44,0.68,1
Dark-eyed Junco,2024-03-04T20:36:39Z,04-Mar-2024,12:36:39,0.29,1
Dark-eyed Junco,2024-03-04T20:36:28Z,04-Mar-2024,12:36:28,0.8078,1
Dark-eyed Junco,2024-03-04T20:36:12Z,04-Mar-2024,12:36:12,0.52,1
Dark-eyed Junco,2024-03-04T20:36:00Z,04-Mar-2024,12:36:00,0.7,1
Dark-eyed Junco,2024-03-04T20:35:49Z,04-Mar-2024,12:35:49,0.52,1
Dark-eyed Junco,2024-03-04T20:35:25Z,04-Mar-2024,12:35:25,0.49,1
Dark-eyed Junco,2024-03-04T20:35:18Z,04-Mar-2024,12:35:18,0.51,1
American Crow,2024-03-04T20:10:46Z,04-Mar-2024,12:10:46,0.8784,4
Townsend's Warbler,2024-03-04T20:09:14Z,04-Mar-2024,12:09:14,0.36,1
American Crow,2024-03-04T20:09:01Z,04-Mar-2024,12:09:01,0.8235,1
Dark-eyed Junco,2024-03-04T20:07:41Z,04-Mar-2024,12:07:41,0.31,1
Steller's Jay,2024-03-04T19:54:37Z,04-Mar-2024,11:54:37,0.8392,1
American Crow,2024-03-04T19:42:29Z,04-Mar-2024,11:42:29,0.9333,1
American Crow,2024-03-04T19:34:59Z,04-Mar-2024,11:34:59,0.8392,1
Black-capped Chickadee,2024-03-04T19:34:35Z,04-Mar-2024,11:34:35,0.8235,2
Steller's Jay,2024-03-04T19:32:02Z,04-Mar-2024,11:32:02,0.8392,1
Black-capped Chickadee,2024-03-04T19:30:35Z,04-Mar-2024,11:30:35,0.63,1
Black-capped Chickadee,2024-03-04T19:29:56Z,04-Mar-2024,11:29:56,0.8235,1
Black-capped Chickadee,2024-03-04T19:25:38Z,04-Mar-2024,11:25:38,0.46,1
Black-capped Chickadee,2024-03-04T19:25:23Z,04-Mar-2024,11:25:23,0.9412,1
Black-capped Chickadee,2024-03-04T19:24:20Z,04-Mar-2024,11:24:20,0.8549,2
American Crow,2024-03-04T19:24:01Z,04-Mar-2024,11:24:01,0.29,1
American Crow,2024-03-04T19:23:25Z,04-Mar-2024,11:23:25,0.8784,1
Black-capped Chickadee,2024-03-04T19:23:04Z,04-Mar-2024,11:23:04,0.43,1
Black-capped Chickadee,2024-03-04T19:22:58Z,04-Mar-2024,11:22:58,0.9333,2
Black-capped Chickadee,2024-03-04T19:22:52Z,04-Mar-2024,11:22:52,0.37,1
Black-capped Chickadee,2024-03-04T19:21:10Z,04-Mar-2024,11:21:10,0.8078,1
Black-capped Chickadee,2024-03-04T19:20:57Z,04-Mar-2024,11:20:57,0.51,1
Black-capped Chickadee,2024-03-04T19:19:58Z,04-Mar-2024,11:19:58,0.44,1
American Crow,2024-03-04T19:19:14Z,04-Mar-2024,11:19:14,0.902,1
American Crow,2024-03-04T19:11:04Z,04-Mar-2024,11:11:04,0.9216,1
American Crow,2024-03-04T18:59:31Z,04-Mar-2024,10:59:31,0.8667,4
American Crow,2024-03-04T18:58:28Z,04-Mar-2024,10:58:28,0.8235,2
American Crow,2024-03-04T18:55:46Z,04-Mar-2024,10:55:46,0.9412,1
American Crow,2024-03-04T18:52:40Z,04-Mar-2024,10:52:40,0.902,1
American Crow,2024-03-04T18:47:58Z,04-Mar-2024,10:47:58,0.8784,1
American Crow,2024-03-04T18:46:46Z,04-Mar-2024,10:46:46,0.902,1
Steller's Jay,2024-03-04T18:45:07Z,04-Mar-2024,10:45:07,0.9294,5
Steller's Jay,2024-03-04T18:44:04Z,04-Mar-2024,10:44:04,0.9098,8
Steller's Jay,2024-03-04T18:42:49Z,04-Mar-2024,10:42:49,0.8667,1
Dark-eyed Junco,2024-03-04T18:36:08Z,04-Mar-2024,10:36:08,0.8078,1
Dark-eyed Junco,2024-03-04T18:36:03Z,04-Mar-2024,10:36:03,0.26,1
Steller's Jay,2024-03-04T18:34:14Z,04-Mar-2024,10:34:14,0.8392,1
Steller's Jay,2024-03-04T18:29:29Z,04-Mar-2024,10:29:29,0.8392,1
Steller's Jay,2024-03-04T18:26:35Z,04-Mar-2024,10:26:35,0.67,1
Steller's Jay,2024-03-04T18:26:21Z,04-Mar-2024,10:26:21,0.8549,1
American Crow,2024-03-04T18:26:14Z,04-Mar-2024,10:26:14,0.8549,2
American Crow,2024-03-04T18:19:59Z,04-Mar-2024,10:19:59,0.9686,2
American Crow,2024-03-04T18:18:05Z,04-Mar-2024,10:18:05,0.9412,1
American Crow,2024-03-04T18:16:50Z,04-Mar-2024,10:16:50,0.7882,1
House Finch,2024-03-04T18:11:56Z,04-Mar-2024,10:11:56,0.8549,1
American Crow,2024-03-04T18:08:23Z,04-Mar-2024,10:08:23,0.9098,1
American Crow,2024-03-04T17:57:38Z,04-Mar-2024,09:57:38,0.8902,1
Pine Siskin,2024-03-04T17:46:45Z,04-Mar-2024,09:46:45,0.8,1
Pine Siskin,2024-03-04T17:46:38Z,04-Mar-2024,09:46:38,0.34,1
American Crow,2024-03-04T17:38:11Z,04-Mar-2024,09:38:11,0.9333,2
American Crow,2024-03-04T17:36:48Z,04-Mar-2024,09:36:48,0.9412,1
Black-capped Chickadee,2024-03-04T17:36:38Z,04-Mar-2024,09:36:38,0.7882,1
Anna's Hummingbird,2024-03-04T17:35:35Z,04-Mar-2024,09:35:35,0.8667,1
Steller's Jay,2024-03-04T17:24:04Z,04-Mar-2024,09:24:04,0.7882,1
Bewick's Wren,2024-03-04T17:11:24Z,04-Mar-2024,09:11:24,0.61,1
Anna's Hummingbird,2024-03-04T17:09:46Z,04-Mar-2024,09:09:46,0.902,1
House Finch,2024-03-04T17:09:30Z,04-Mar-2024,09:09:30,0.9529,1
Bewick's Wren,2024-03-04T17:05:53Z,04-Mar-2024,09:05:53,0.65,1
Bewick's Wren,2024-03-04T17:05:46Z,04-Mar-2024,09:05:46,0.41,1
Bewick's Wren,2024-03-04T17:05:39Z,04-Mar-2024,09:05:39,0.45,1
Bewick's Wren,2024-03-04T17:05:29Z,04-Mar-2024,09:05:29,0.4,1
Bewick's Wren,2024-03-04T17:05:09Z,04-Mar-2024,09:05:09,0.54,1
Bewick's Wren,2024-03-04T17:05:02Z,04-Mar-2024,09:05:02,0.59,1
Bewick's Wren,2024-03-04T17:04:54Z,04-Mar-2024,09:04:54,0.66,1
Bewick's Wren,2024-03-04T17:04:46Z,04-Mar-2024,09:04:46,0.38,1
Black-capped Chickadee,2024-03-04T17:04:26Z,04-Mar-2024,09:04:26,0.41,1
Black-capped Chickadee,2024-03-04T17:04:16Z,04-Mar-2024,09:04:16,0.42,1
American Crow,2024-03-04T17:01:25Z,04-Mar-2024,09:01:25,0.8784,1
Red-breasted Nuthatch,2024-03-04T17:00:04Z,04-Mar-2024,09:00:04,0.67,1
Black-capped Chickadee,2024-03-04T16:58:41Z,04-Mar-2024,08:58:41,0.35,1
American Crow,2024-03-04T16:58:04Z,04-Mar-2024,08:58:04,0.902,1
Red-breasted Nuthatch,2024-03-04T16:56:07Z,04-Mar-2024,08:56:07,0.65,1
Bewick's Wren,2024-03-04T16:40:15Z,04-Mar-2024,08:40:15,0.9,1
Bewick's Wren,2024-03-04T16:40:04Z,04-Mar-2024,08:40:04,0.84,1
House Finch,2024-03-04T16:36:37Z,04-Mar-2024,08:36:37,0.8784,1
Steller's Jay,2024-03-04T16:29:40Z,04-Mar-2024,08:29:40,0.9569,4
House Finch,2024-03-04T16:28:58Z,04-Mar-2024,08:28:58,0.9294,1
Steller's Jay,2024-03-04T16:28:28Z,04-Mar-2024,08:28:28,0.9725,12
Steller's Jay,2024-03-04T16:27:41Z,04-Mar-2024,08:27:41,0.89,1
Steller's Jay,2024-03-04T16:27:25Z,04-Mar-2024,08:27:25,0.9647,1
Dark-eyed Junco,2024-03-04T16:22:22Z,04-Mar-2024,08:22:22,0.28,1
Red-breasted Nuthatch,2024-03-04T16:21:10Z,04-Mar-2024,08:21:10,0.91,1
American Crow,2024-03-04T16:19:34Z,04-Mar-2024,08:19:34,0.8392,1
Red-breasted Nuthatch,2024-03-04T16:15:22Z,04-Mar-2024,08:15:22,0.68,1
Red-breasted Nuthatch,2024-03-04T16:14:53Z,04-Mar-2024,08:14:53,0.59,1
Red-breasted Nuthatch,2024-03-04T16:14:43Z,04-Mar-2024,08:14:43,0.66,1
Red-breasted Nuthatch,2024-03-04T16:14:18Z,04-Mar-2024,08:14:18,0.73,1
Red-breasted Nuthatch,2024-03-04T16:14:12Z,04-Mar-2024,08:14:12,0.79,1
Steller's Jay,2024-03-04T16:14:05Z,04-Mar-2024,08:14:05,0.7882,3
Red-breasted Nuthatch,2024-03-04T16:13:58Z,04-Mar-2024,08:13:58,0.89,1
Red-breasted Nuthatch,2024-03-04T16:13:43Z,04-Mar-2024,08:13:43,0.92,1
Steller's Jay,2024-03-04T16:11:54Z,04-Mar-2024,08:11:54,0.8078,1
Steller's Jay,2024-03-04T16:07:58Z,04-Mar-2024,08:07:58,0.66,1
Black-capped Chickadee,2024-03-04T16:07:19Z,04-Mar-2024,08:07:19,0.54,1
Black-capped Chickadee,2024-03-04T16:07:11Z,04-Mar-2024,08:07:11,0.8392,1
Black-capped Chickadee,2024-03-04T16:06:19Z,04-Mar-2024,08:06:19,0.55,1
Steller's Jay,2024-03-04T16:01:26Z,04-Mar-2024,08:01:26,0.8235,1
Black-capped Chickadee,2024-03-04T16:01:10Z,04-Mar-2024,08:01:10,0.51,1
Black-capped Chickadee,2024-03-04T16:01:02Z,04-Mar-2024,08:01:02,0.8784,1
Black-capped Chickadee,2024-03-04T16:00:56Z,04-Mar-2024,08:00:56,0.75,1
American Crow,2024-03-04T15:56:13Z,04-Mar-2024,07:56:13,0.8235,1
Black-capped Chickadee,2024-03-04T15:54:40Z,04-Mar-2024,07:54:40,0.38,1
Black-capped Chickadee,2024-03-04T15:54:33Z,04-Mar-2024,07:54:33,0.78,1
Black-capped Chickadee,2024-03-04T15:54:27Z,04-Mar-2024,07:54:27,0.45,1
Black-capped Chickadee,2024-03-04T15:54:21Z,04-Mar-2024,07:54:21,0.38,1
Black-capped Chickadee,2024-03-04T15:54:14Z,04-Mar-2024,07:54:14,0.88,1
Black-capped Chickadee,2024-03-04T15:53:49Z,04-Mar-2024,07:53:49,0.84,1
Black-capped Chickadee,2024-03-04T15:53:18Z,04-Mar-2024,07:53:18,0.7,1
Black-capped Chickadee,2024-03-04T15:53:13Z,04-Mar-2024,07:53:13,0.9882,1
Black-capped Chickadee,2024-03-04T15:51:51Z,04-Mar-2024,07:51:51,0.37,1
Black-capped Chickadee,2024-03-04T15:51:43Z,04-Mar-2024,07:51:43,0.39,1
Black-capped Chickadee,2024-03-04T15:51:28Z,04-Mar-2024,07:51:28,0.37,1
Black-capped Chickadee,2024-03-04T15:51:21Z,04-Mar-2024,07:51:21,0.8392,1
Black-capped Chickadee,2024-03-04T15:51:00Z,04-Mar-2024,07:51:00,0.3,1
Black-capped Chickadee,2024-03-04T15:50:34Z,04-Mar-2024,07:50:34,0.48,1
Black-capped Chickadee,2024-03-04T15:50:21Z,04-Mar-2024,07:50:21,0.36,1
Black-capped Chickadee,2024-03-04T15:50:14Z,04-Mar-2024,07:50:14,0.27,1
Black-capped Chickadee,2024-03-04T15:49:52Z,04-Mar-2024,07:49:52,0.72,1
Black-capped Chickadee,2024-03-04T15:49:39Z,04-Mar-2024,07:49:39,0.78,1
Black-capped Chickadee,2024-03-04T15:49:32Z,04-Mar-2024,07:49:32,0.9412,13
Black-capped Chickadee,2024-03-04T15:49:16Z,04-Mar-2024,07:49:16,0.81,1
Black-capped Chickadee,2024-03-04T15:49:00Z,04-Mar-2024,07:49:00,0.66,1
Black-capped Chickadee,2024-03-04T15:48:53Z,04-Mar-2024,07:48:53,0.88,1
Black-capped Chickadee,2024-03-04T15:48:31Z,04-Mar-2024,07:48:31,0.7882,1
Black-capped Chickadee,2024-03-04T15:47:24Z,04-Mar-2024,07:47:24,0.34,1
Black-capped Chickadee,2024-03-04T15:47:13Z,04-Mar-2024,07:47:13,0.37,1
American Crow,2024-03-04T15:45:51Z,04-Mar-2024,07:45:51,0.8667,2
American Crow,2024-03-04T15:43:19Z,04-Mar-2024,07:43:19,0.902,1
Steller's Jay,2024-03-04T15:41:52Z,04-Mar-2024,07:41:52,0.8667,1
American Crow,2024-03-04T15:37:55Z,04-Mar-2024,07:37:55,0.8549,1
American Crow,2024-03-04T15:36:28Z,04-Mar-2024,07:36:28,0.9333,3
American Crow,2024-03-04T15:31:31Z,04-Mar-2024,07:31:31,0.8902,1
American Crow,2024-03-04T15:29:31Z,04-Mar-2024,07:29:31,0.949,2
American Crow,2024-03-04T15:27:07Z,04-Mar-2024,07:27:07,0.8392,1
Dark-eyed Junco,2024-03-04T15:17:08Z,04-Mar-2024,07:17:08,0.8235,1
American Crow,2024-03-04T15:16:52Z,04-Mar-2024,07:16:52,0.9333,1
Orange-crowned Warbler,2024-03-04T15:16:19Z,04-Mar-2024,07:16:19,0.31,1
American Crow,2024-03-04T15:10:40Z,04-Mar-2024,07:10:40,0.8784,1
House Finch,2024-03-04T15:08:25Z,04-Mar-2024,07:08:25,0.3,1
House Finch,2024-03-04T15:06:49Z,04-Mar-2024,07:06:49,0.9216,1
Dark-eyed Junco,2024-03-04T15:04:31Z,04-Mar-2024,07:04:31,0.8902,1
American Crow,2024-03-04T15:03:43Z,04-Mar-2024,07:03:43,0.9294,1
American Crow,2024-03-04T15:00:31Z,04-Mar-2024,07:00:31,0.9098,1
American Crow,2024-03-04T14:59:19Z,04-Mar-2024,06:59:19,0.902,1
American Crow,2024-03-04T14:54:07Z,04-Mar-2024,06:54:07,0.8667,1
American Crow,2024-03-04T14:44:09Z,04-Mar-2024,06:44:09,0.8902,1
Killdeer,2024-03-04T02:38:32Z,03-Mar-2024,18:38:32,0.39,1
Anna's Hummingbird,2024-03-04T01:35:05Z,03-Mar-2024,17:35:05,0.9686,1
Bewick's Wren,2024-03-04T01:30:59Z,03-Mar-2024,17:30:59,0.9,1
Dark-eyed Junco,2024-03-04T01:06:13Z,03-Mar-2024,17:06:13,0.3,1
Dark-eyed Junco,2024-03-04T01:05:59Z,03-Mar-2024,17:05:59,0.72,1
Dark-eyed Junco,2024-03-04T01:05:51Z,03-Mar-2024,17:05:51,0.52,1
Black-capped Chickadee,2024-03-04T01:05:24Z,03-Mar-2024,17:05:24,0.7882,1
Golden-crowned Kinglet,2024-03-04T01:05:05Z,03-Mar-2024,17:05:05,0.73,1
Golden-crowned Kinglet,2024-03-04T01:02:12Z,03-Mar-2024,17:02:12,0.5,1
Golden-crowned Kinglet,2024-03-04T01:02:00Z,03-Mar-2024,17:02:00,0.93,1
Golden-crowned Kinglet,2024-03-04T01:01:47Z,03-Mar-2024,17:01:47,0.88,1
Anna's Hummingbird,2024-03-04T00:41:51Z,03-Mar-2024,16:41:51,0.8392,1
American Crow,2024-03-04T00:35:26Z,03-Mar-2024,16:35:26,0.9294,1
American Crow,2024-03-04T00:02:53Z,03-Mar-2024,16:02:53,0.8667,1
