Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Pacific-slope Flycatcher,Empidonax difficilis,2024-09-05T17:32:10Z,05-Sep-2024,10:32:10,0.36,1
American Crow,Corvus brachyrhynchos,2024-09-05T17:31:54Z,05-Sep-2024,10:31:54,0.9412,1
Anna's Hummingbird,Calypte anna,2024-09-05T17:28:03Z,05-Sep-2024,10:28:03,0.9412,1
American Crow,Corvus brachyrhynchos,2024-09-05T17:21:48Z,05-Sep-2024,10:21:48,0.27,1
Bushtit,Psaltriparus minimus,2024-09-05T17:20:34Z,05-Sep-2024,10:20:34,0.96,1
Anna's Hummingbird,Calypte anna,2024-09-05T17:20:30Z,05-Sep-2024,10:20:30,0.8157,1
Bushtit,Psaltriparus minimus,2024-09-05T17:20:22Z,05-Sep-2024,10:20:22,0.94,1
Bushtit,Psaltriparus minimus,2024-09-05T17:20:11Z,05-Sep-2024,10:20:11,0.74,1
Bushtit,Psaltriparus minimus,2024-09-05T17:20:03Z,05-Sep-2024,10:20:03,0.27,1
Bushtit,Psaltriparus minimus,2024-09-05T17:19:57Z,05-Sep-2024,10:19:57,0.37,1
Bushtit,Psaltriparus minimus,2024-09-05T17:19:45Z,05-Sep-2024,10:19:45,0.89,1
Bushtit,Psaltriparus minimus,2024-09-05T17:19:35Z,05-Sep-2024,10:19:35,0.97,1
Bushtit,Psaltriparus minimus,2024-09-05T17:19:29Z,05-Sep-2024,10:19:29,0.91,1
Bushtit,Psaltriparus minimus,2024-09-05T17:19:21Z,05-Sep-2024,10:19:21,0.94,1
House Finch,Haemorhous mexicanus,2024-09-05T17:12:28Z,05-Sep-2024,10:12:28,0.53,1
American Crow,Corvus brachyrhynchos,2024-09-05T17:11:30Z,05-Sep-2024,10:11:30,0.8314,5
American Crow,Corvus brachyrhynchos,2024-09-05T17:10:45Z,05-Sep-2024,10:10:45,0.33,1
American Crow,Corvus brachyrhynchos,2024-09-05T17:10:39Z,05-Sep-2024,10:10:39,0.27,1
American Crow,Corvus brachyrhynchos,2024-09-05T17:09:37Z,05-Sep-2024,10:09:37,0.34,1
American Crow,Corvus brachyrhynchos,2024-09-05T17:08:58Z,05-Sep-2024,10:08:58,0.8,1
House Finch,Haemorhous mexicanus,2024-09-05T17:08:40Z,05-Sep-2024,10:08:40,0.27,1
American Crow,Corvus brachyrhynchos,2024-09-05T17:08:24Z,05-Sep-2024,10:08:24,0.26,1
American Crow,Corvus brachyrhynchos,2024-09-05T17:08:10Z,05-Sep-2024,10:08:10,0.32,1
Anna's Hummingbird,Calypte anna,2024-09-05T17:07:01Z,05-Sep-2024,10:07:01,0.65,1
American Crow,Corvus brachyrhynchos,2024-09-05T17:06:30Z,05-Sep-2024,10:06:30,0.7804,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:06:23Z,05-Sep-2024,10:06:23,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:05:49Z,05-Sep-2024,10:05:49,0.51,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:05:41Z,05-Sep-2024,10:05:41,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:04:05Z,05-Sep-2024,10:04:05,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:03:03Z,05-Sep-2024,10:03:03,0.37,1
American Crow,Corvus brachyrhynchos,2024-09-05T17:02:55Z,05-Sep-2024,10:02:55,0.9412,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:02:40Z,05-Sep-2024,10:02:40,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:02:20Z,05-Sep-2024,10:02:20,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:02:12Z,05-Sep-2024,10:02:12,0.44,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:02:05Z,05-Sep-2024,10:02:05,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:01:59Z,05-Sep-2024,10:01:59,0.36,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:01:51Z,05-Sep-2024,10:01:51,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:01:44Z,05-Sep-2024,10:01:44,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:01:35Z,05-Sep-2024,10:01:35,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:01:25Z,05-Sep-2024,10:01:25,0.65,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:01:06Z,05-Sep-2024,10:01:06,0.38,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:01:00Z,05-Sep-2024,10:01:00,0.73,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-05T17:00:32Z,05-Sep-2024,10:00:32,0.27,1
Chestnut-backed Chickadee,Poecile rufescens,2024-09-05T16:59:00Z,05-Sep-2024,09:59:00,0.9725,1
American Crow,Corvus brachyrhynchos,2024-09-05T16:57:51Z,05-Sep-2024,09:57:51,0.8745,1
American Crow,Corvus brachyrhynchos,2024-09-05T16:54:48Z,05-Sep-2024,09:54:48,0.8314,1
American Crow,Corvus brachyrhynchos,2024-09-05T16:52:15Z,05-Sep-2024,09:52:15,0.26,1
Steller's Jay,Cyanocitta stelleri,2024-09-05T16:50:32Z,05-Sep-2024,09:50:32,0.8627,1
American Crow,Corvus brachyrhynchos,2024-09-05T16:24:50Z,05-Sep-2024,09:24:50,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2024-09-05T16:23:35Z,05-Sep-2024,09:23:35,0.26,1
American Crow,Corvus brachyrhynchos,2024-09-05T16:20:12Z,05-Sep-2024,09:20:12,0.8,1
House Finch,Haemorhous mexicanus,2024-09-05T16:09:04Z,05-Sep-2024,09:09:04,0.31,1
Anna's Hummingbird,Calypte anna,2024-09-05T16:08:36Z,05-Sep-2024,09:08:36,0.8471,1
American Crow,Corvus brachyrhynchos,2024-09-05T16:08:26Z,05-Sep-2024,09:08:26,0.8471,2
American Crow,Corvus brachyrhynchos,2024-09-05T16:07:02Z,05-Sep-2024,09:07:02,0.7804,1
American Crow,Corvus brachyrhynchos,2024-09-05T16:02:31Z,05-Sep-2024,09:02:31,0.55,1
American Crow,Corvus brachyrhynchos,2024-09-05T16:02:23Z,05-Sep-2024,09:02:23,0.47,1
Bewick's Wren,Thryomanes bewickii,2024-09-05T15:58:37Z,05-Sep-2024,08:58:37,0.26,1
Bewick's Wren,Thryomanes bewickii,2024-09-05T15:58:30Z,05-Sep-2024,08:58:30,0.38,1
Bewick's Wren,Thryomanes bewickii,2024-09-05T15:58:23Z,05-Sep-2024,08:58:23,0.72,1
Bewick's Wren,Thryomanes bewickii,2024-09-05T15:58:16Z,05-Sep-2024,08:58:16,0.28,1
Bewick's Wren,Thryomanes bewickii,2024-09-05T15:58:08Z,05-Sep-2024,08:58:08,0.67,1
Bewick's Wren,Thryomanes bewickii,2024-09-05T15:57:37Z,05-Sep-2024,08:57:37,0.6,1
Bewick's Wren,Thryomanes bewickii,2024-09-05T15:57:24Z,05-Sep-2024,08:57:24,0.73,1
Chestnut-backed Chickadee,Poecile rufescens,2024-09-05T15:57:17Z,05-Sep-2024,08:57:17,0.83,1
Anna's Hummingbird,Calypte anna,2024-09-05T15:54:03Z,05-Sep-2024,08:54:03,0.9765,1
Chestnut-backed Chickadee,Poecile rufescens,2024-09-05T15:50:59Z,05-Sep-2024,08:50:59,0.52,1
Chestnut-backed Chickadee,Poecile rufescens,2024-09-05T15:50:55Z,05-Sep-2024,08:50:55,0.8627,1
Steller's Jay,Cyanocitta stelleri,2024-09-05T15:50:43Z,05-Sep-2024,08:50:43,0.8,1
House Finch,Haemorhous mexicanus,2024-09-05T15:50:14Z,05-Sep-2024,08:50:14,0.77,1
House Finch,Haemorhous mexicanus,2024-09-05T15:50:07Z,05-Sep-2024,08:50:07,0.73,1
House Finch,Haemorhous mexicanus,2024-09-05T15:46:11Z,05-Sep-2024,08:46:11,0.47,1
Chestnut-backed Chickadee,Poecile rufescens,2024-09-05T15:43:11Z,05-Sep-2024,08:43:11,0.7804,1
American Crow,Corvus brachyrhynchos,2024-09-05T15:39:48Z,05-Sep-2024,08:39:48,0.8627,1
Bewick's Wren,Thryomanes bewickii,2024-09-05T15:39:23Z,05-Sep-2024,08:39:23,0.73,1
Bewick's Wren,Thryomanes bewickii,2024-09-05T15:39:16Z,05-Sep-2024,08:39:16,0.99,1
European Starling,Sturnus vulgaris,2024-09-05T15:29:52Z,05-Sep-2024,08:29:52,0.3,1
Anna's Hummingbird,Calypte anna,2024-09-05T15:29:22Z,05-Sep-2024,08:29:22,0.9529,1
Chestnut-backed Chickadee,Poecile rufescens,2024-09-05T15:24:57Z,05-Sep-2024,08:24:57,0.9098,4
Chestnut-backed Chickadee,Poecile rufescens,2024-09-05T15:24:49Z,05-Sep-2024,08:24:49,0.35,1
Black-capped Chickadee,Poecile atricapillus,2024-09-05T15:23:23Z,05-Sep-2024,08:23:23,0.8627,1
Chestnut-backed Chickadee,Poecile rufescens,2024-09-05T15:22:58Z,05-Sep-2024,08:22:58,0.9098,2
Chestnut-backed Chickadee,Poecile rufescens,2024-09-05T15:22:24Z,05-Sep-2024,08:22:24,0.33,1
Black-capped Chickadee,Poecile atricapillus,2024-09-05T15:21:06Z,05-Sep-2024,08:21:06,0.7804,1
American Crow,Corvus brachyrhynchos,2024-09-05T15:20:58Z,05-Sep-2024,08:20:58,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-09-05T15:20:05Z,05-Sep-2024,08:20:05,0.8863,2
Black-capped Chickadee,Poecile atricapillus,2024-09-05T15:18:46Z,05-Sep-2024,08:18:46,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2024-09-05T15:17:45Z,05-Sep-2024,08:17:45,0.8863,1
Anna's Hummingbird,Calypte anna,2024-09-05T15:07:34Z,05-Sep-2024,08:07:34,0.9765,18
Anna's Hummingbird,Calypte anna,2024-09-05T15:06:33Z,05-Sep-2024,08:06:33,0.9098,1
House Finch,Haemorhous mexicanus,2024-09-05T15:02:30Z,05-Sep-2024,08:02:30,0.46,1
European Starling,Sturnus vulgaris,2024-09-05T15:02:20Z,05-Sep-2024,08:02:20,0.8157,1
House Finch,Haemorhous mexicanus,2024-09-05T15:02:09Z,05-Sep-2024,08:02:09,0.42,1
Steller's Jay,Cyanocitta stelleri,2024-09-05T14:59:55Z,05-Sep-2024,07:59:55,0.8157,1
Anna's Hummingbird,Calypte anna,2024-09-05T14:58:15Z,05-Sep-2024,07:58:15,0.8471,1
House Finch,Haemorhous mexicanus,2024-09-05T14:56:10Z,05-Sep-2024,07:56:10,0.3,1
House Finch,Haemorhous mexicanus,2024-09-05T14:56:04Z,05-Sep-2024,07:56:04,0.34,1
Black-capped Chickadee,Poecile atricapillus,2024-09-05T14:53:57Z,05-Sep-2024,07:53:57,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-09-05T14:53:40Z,05-Sep-2024,07:53:40,0.64,1
Black-capped Chickadee,Poecile atricapillus,2024-09-05T14:52:47Z,05-Sep-2024,07:52:47,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2024-09-05T14:52:31Z,05-Sep-2024,07:52:31,0.31,1
Cedar Waxwing,Bombycilla cedrorum,2024-09-05T14:51:48Z,05-Sep-2024,07:51:48,0.37,1
Black-capped Chickadee,Poecile atricapillus,2024-09-05T14:50:41Z,05-Sep-2024,07:50:41,0.3,1
House Finch,Haemorhous mexicanus,2024-09-05T14:50:20Z,05-Sep-2024,07:50:20,0.8,1
Belted Kingfisher,Megaceryle alcyon,2024-09-05T14:49:44Z,05-Sep-2024,07:49:44,0.54,1
Black-capped Chickadee,Poecile atricapillus,2024-09-05T14:47:12Z,05-Sep-2024,07:47:12,0.33,1
Black-capped Chickadee,Poecile atricapillus,2024-09-05T14:47:01Z,05-Sep-2024,07:47:01,0.49,1
Chestnut-backed Chickadee,Poecile rufescens,2024-09-05T14:46:38Z,05-Sep-2024,07:46:38,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2024-09-05T14:46:33Z,05-Sep-2024,07:46:33,0.4,1
American Robin,Turdus migratorius,2024-09-05T14:43:18Z,05-Sep-2024,07:43:18,0.8627,1
House Finch,Haemorhous mexicanus,2024-09-05T14:42:06Z,05-Sep-2024,07:42:06,0.57,1
Bewick's Wren,Thryomanes bewickii,2024-09-05T14:41:51Z,05-Sep-2024,07:41:51,0.85,1
Bewick's Wren,Thryomanes bewickii,2024-09-05T14:41:40Z,05-Sep-2024,07:41:40,0.98,1
Bewick's Wren,Thryomanes bewickii,2024-09-05T14:41:25Z,05-Sep-2024,07:41:25,0.26,1
Bewick's Wren,Thryomanes bewickii,2024-09-05T14:41:15Z,05-Sep-2024,07:41:15,0.28,1
House Finch,Haemorhous mexicanus,2024-09-05T14:40:31Z,05-Sep-2024,07:40:31,0.41,1
American Crow,Corvus brachyrhynchos,2024-09-05T14:39:22Z,05-Sep-2024,07:39:22,0.7804,1
Northern Flicker,Colaptes auratus,2024-09-05T14:30:56Z,05-Sep-2024,07:30:56,0.71,1
Northern Flicker,Colaptes auratus,2024-09-05T14:30:48Z,05-Sep-2024,07:30:48,0.92,1
House Finch,Haemorhous mexicanus,2024-09-05T14:26:40Z,05-Sep-2024,07:26:40,0.46,1
House Finch,Haemorhous mexicanus,2024-09-05T14:26:35Z,05-Sep-2024,07:26:35,0.8471,1
Anna's Hummingbird,Calypte anna,2024-09-05T14:23:04Z,05-Sep-2024,07:23:04,0.8157,1
House Finch,Haemorhous mexicanus,2024-09-05T14:20:34Z,05-Sep-2024,07:20:34,0.41,1
American Crow,Corvus brachyrhynchos,2024-09-05T14:12:58Z,05-Sep-2024,07:12:58,0.8,1
Northern Flicker,Colaptes auratus,2024-09-05T14:09:58Z,05-Sep-2024,07:09:58,0.26,1
Anna's Hummingbird,Calypte anna,2024-09-05T14:09:15Z,05-Sep-2024,07:09:15,0.8863,1
Anna's Hummingbird,Calypte anna,2024-09-05T14:06:24Z,05-Sep-2024,07:06:24,0.8863,1
Cedar Waxwing,Bombycilla cedrorum,2024-09-05T14:05:59Z,05-Sep-2024,07:05:59,0.33,1
Northern Flicker,Colaptes auratus,2024-09-05T14:04:09Z,05-Sep-2024,07:04:09,0.43,1
Anna's Hummingbird,Calypte anna,2024-09-05T14:03:32Z,05-Sep-2024,07:03:32,0.9765,1
House Finch,Haemorhous mexicanus,2024-09-05T13:59:41Z,05-Sep-2024,06:59:41,0.44,1
Anna's Hummingbird,Calypte anna,2024-09-05T13:55:22Z,05-Sep-2024,06:55:22,0.9686,1
House Finch,Haemorhous mexicanus,2024-09-05T13:54:08Z,05-Sep-2024,06:54:08,0.4,1
Anna's Hummingbird,Calypte anna,2024-09-05T13:42:48Z,05-Sep-2024,06:42:48,0.9412,1
Northern Flicker,Colaptes auratus,2024-09-05T13:42:18Z,05-Sep-2024,06:42:18,0.72,1
Northern Flicker,Colaptes auratus,2024-09-05T13:42:11Z,05-Sep-2024,06:42:11,0.37,1
Steller's Jay,Cyanocitta stelleri,2024-09-05T13:39:37Z,05-Sep-2024,06:39:37,0.57,1
Steller's Jay,Cyanocitta stelleri,2024-09-05T13:39:32Z,05-Sep-2024,06:39:32,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2024-09-05T13:36:11Z,05-Sep-2024,06:36:11,0.8471,1
Bewick's Wren,Thryomanes bewickii,2024-09-05T13:26:30Z,05-Sep-2024,06:26:30,0.43,1
Bewick's Wren,Thryomanes bewickii,2024-09-05T13:25:38Z,05-Sep-2024,06:25:38,0.42,1
Common Nighthawk,Chordeiles minor,2024-09-05T13:25:26Z,05-Sep-2024,06:25:26,0.7,1
Common Nighthawk,Chordeiles minor,2024-09-05T13:24:44Z,05-Sep-2024,06:24:44,0.4,1
Greater White-fronted Goose,Anser albifrons,2024-09-05T10:28:55Z,05-Sep-2024,03:28:55,0.28,1
Greater White-fronted Goose,Anser albifrons,2024-09-05T09:08:51Z,05-Sep-2024,02:08:51,0.26,1
Barn Owl,Tyto alba,2024-09-05T08:53:28Z,05-Sep-2024,01:53:28,0.44,1
Spotted Sandpiper,Actitis macularius,2024-09-05T05:07:22Z,04-Sep-2024,22:07:22,0.57,1
Anna's Hummingbird,Calypte anna,2024-09-05T03:43:30Z,04-Sep-2024,20:43:30,0.7804,1
Cooper's Hawk,Accipiter cooperii,2024-09-05T03:35:25Z,04-Sep-2024,20:35:25,0.28,1
Downy Woodpecker,Dryobates pubescens,2024-09-05T00:57:01Z,04-Sep-2024,17:57:01,0.87,1
Northern Flicker,Colaptes auratus,2024-09-05T00:55:13Z,04-Sep-2024,17:55:13,0.82,1
Northern Flicker,Colaptes auratus,2024-09-05T00:55:02Z,04-Sep-2024,17:55:02,0.89,1
American Crow,Corvus brachyrhynchos,2024-09-05T00:54:46Z,04-Sep-2024,17:54:46,0.7804,1
Northern Flicker,Colaptes auratus,2024-09-05T00:54:39Z,04-Sep-2024,17:54:39,0.68,1
