Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Song Sparrow,Melospiza melodia,2025-11-25T19:43:16Z,25-Nov-2025,11:43:16,0.73,1
Song Sparrow,Melospiza melodia,2025-11-25T19:43:08Z,25-Nov-2025,11:43:08,0.9255,13
Song Sparrow,Melospiza melodia,2025-11-25T19:42:59Z,25-Nov-2025,11:42:59,0.56,1
Song Sparrow,Melospiza melodia,2025-11-25T19:42:52Z,25-Nov-2025,11:42:52,0.43,1
Song Sparrow,Melospiza melodia,2025-11-25T19:42:46Z,25-Nov-2025,11:42:46,0.45,1
Song Sparrow,Melospiza melodia,2025-11-25T19:42:39Z,25-Nov-2025,11:42:39,0.42,1
Song Sparrow,Melospiza melodia,2025-11-25T19:41:53Z,25-Nov-2025,11:41:53,0.8745,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-25T19:40:18Z,25-Nov-2025,11:40:18,0.42,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T19:35:41Z,25-Nov-2025,11:35:41,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T19:34:57Z,25-Nov-2025,11:34:57,0.85,1
American Crow,Corvus brachyrhynchos,2025-11-25T19:34:27Z,25-Nov-2025,11:34:27,0.8157,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-25T19:34:05Z,25-Nov-2025,11:34:05,0.64,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-25T19:33:58Z,25-Nov-2025,11:33:58,0.6,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-25T19:33:19Z,25-Nov-2025,11:33:19,0.8745,1
Northern Flicker,Colaptes auratus,2025-11-25T19:32:36Z,25-Nov-2025,11:32:36,0.73,1
Northern Flicker,Colaptes auratus,2025-11-25T19:32:09Z,25-Nov-2025,11:32:09,0.72,1
Northern Flicker,Colaptes auratus,2025-11-25T19:31:54Z,25-Nov-2025,11:31:54,0.67,1
Northern Flicker,Colaptes auratus,2025-11-25T19:31:47Z,25-Nov-2025,11:31:47,0.75,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T19:30:15Z,25-Nov-2025,11:30:15,0.8745,5
Northern Flicker,Colaptes auratus,2025-11-25T19:30:05Z,25-Nov-2025,11:30:05,0.85,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T19:29:57Z,25-Nov-2025,11:29:57,0.92,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T19:29:39Z,25-Nov-2025,11:29:39,0.77,1
Northern Flicker,Colaptes auratus,2025-11-25T19:29:32Z,25-Nov-2025,11:29:32,0.6,1
Northern Flicker,Colaptes auratus,2025-11-25T19:29:26Z,25-Nov-2025,11:29:26,0.83,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T19:29:13Z,25-Nov-2025,11:29:13,0.8,2
Northern Flicker,Colaptes auratus,2025-11-25T19:29:05Z,25-Nov-2025,11:29:05,0.37,1
Northern Flicker,Colaptes auratus,2025-11-25T19:28:56Z,25-Nov-2025,11:28:56,0.87,1
Anna's Hummingbird,Calypte anna,2025-11-25T19:28:48Z,25-Nov-2025,11:28:48,0.9647,1
Northern Flicker,Colaptes auratus,2025-11-25T19:28:44Z,25-Nov-2025,11:28:44,0.67,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T19:28:37Z,25-Nov-2025,11:28:37,0.78,1
Northern Flicker,Colaptes auratus,2025-11-25T19:28:22Z,25-Nov-2025,11:28:22,0.36,1
Northern Flicker,Colaptes auratus,2025-11-25T19:28:11Z,25-Nov-2025,11:28:11,0.65,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T19:27:30Z,25-Nov-2025,11:27:30,0.83,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T19:27:14Z,25-Nov-2025,11:27:14,0.8157,1
Northern Flicker,Colaptes auratus,2025-11-25T19:26:28Z,25-Nov-2025,11:26:28,0.58,1
Northern Flicker,Colaptes auratus,2025-11-25T19:26:21Z,25-Nov-2025,11:26:21,0.73,1
Northern Flicker,Colaptes auratus,2025-11-25T19:25:59Z,25-Nov-2025,11:25:59,0.62,1
Anna's Hummingbird,Calypte anna,2025-11-25T19:23:25Z,25-Nov-2025,11:23:25,0.9843,4
Marsh Wren,Cistothorus palustris,2025-11-25T19:23:15Z,25-Nov-2025,11:23:15,0.39,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-25T19:23:08Z,25-Nov-2025,11:23:08,0.73,1
Anna's Hummingbird,Calypte anna,2025-11-25T19:21:36Z,25-Nov-2025,11:21:36,0.9686,2
Northern Flicker,Colaptes auratus,2025-11-25T19:20:44Z,25-Nov-2025,11:20:44,0.65,1
Northern Flicker,Colaptes auratus,2025-11-25T19:20:20Z,25-Nov-2025,11:20:20,0.67,1
Northern Flicker,Colaptes auratus,2025-11-25T19:20:13Z,25-Nov-2025,11:20:13,0.62,1
Northern Flicker,Colaptes auratus,2025-11-25T19:19:51Z,25-Nov-2025,11:19:51,0.29,1
Northern Flicker,Colaptes auratus,2025-11-25T19:19:44Z,25-Nov-2025,11:19:44,0.65,1
Northern Flicker,Colaptes auratus,2025-11-25T19:19:34Z,25-Nov-2025,11:19:34,0.57,1
Anna's Hummingbird,Calypte anna,2025-11-25T19:19:14Z,25-Nov-2025,11:19:14,0.9882,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T19:13:31Z,25-Nov-2025,11:13:31,0.949,7
Steller's Jay,Cyanocitta stelleri,2025-11-25T19:12:15Z,25-Nov-2025,11:12:15,0.9765,7
Steller's Jay,Cyanocitta stelleri,2025-11-25T19:12:07Z,25-Nov-2025,11:12:07,0.67,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T19:11:09Z,25-Nov-2025,11:11:09,0.8471,12
Anna's Hummingbird,Calypte anna,2025-11-25T19:11:04Z,25-Nov-2025,11:11:04,0.9725,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T19:10:03Z,25-Nov-2025,11:10:03,0.8745,8
Steller's Jay,Cyanocitta stelleri,2025-11-25T19:09:11Z,25-Nov-2025,11:09:11,0.28,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T19:08:55Z,25-Nov-2025,11:08:55,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-25T19:02:53Z,25-Nov-2025,11:02:53,0.8157,1
American Crow,Corvus brachyrhynchos,2025-11-25T19:01:45Z,25-Nov-2025,11:01:45,0.7804,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T18:55:32Z,25-Nov-2025,10:55:32,0.9412,1
Dark-eyed Junco,Junco hyemalis,2025-11-25T18:49:26Z,25-Nov-2025,10:49:26,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-11-25T18:46:53Z,25-Nov-2025,10:46:53,0.8471,1
Dark-eyed Junco,Junco hyemalis,2025-11-25T18:46:43Z,25-Nov-2025,10:46:43,0.73,1
Dark-eyed Junco,Junco hyemalis,2025-11-25T18:46:36Z,25-Nov-2025,10:46:36,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-11-25T18:46:26Z,25-Nov-2025,10:46:26,0.54,1
Dark-eyed Junco,Junco hyemalis,2025-11-25T18:46:18Z,25-Nov-2025,10:46:18,0.68,1
Song Sparrow,Melospiza melodia,2025-11-25T18:45:23Z,25-Nov-2025,10:45:23,0.8745,1
Dark-eyed Junco,Junco hyemalis,2025-11-25T18:44:37Z,25-Nov-2025,10:44:37,0.39,1
Anna's Hummingbird,Calypte anna,2025-11-25T18:43:46Z,25-Nov-2025,10:43:46,0.9569,1
Dark-eyed Junco,Junco hyemalis,2025-11-25T18:42:45Z,25-Nov-2025,10:42:45,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-11-25T18:42:41Z,25-Nov-2025,10:42:41,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-11-25T18:42:37Z,25-Nov-2025,10:42:37,0.47,1
Anna's Hummingbird,Calypte anna,2025-11-25T18:39:21Z,25-Nov-2025,10:39:21,0.57,1
American Crow,Corvus brachyrhynchos,2025-11-25T18:37:26Z,25-Nov-2025,10:37:26,0.8314,1
American Crow,Corvus brachyrhynchos,2025-11-25T18:33:31Z,25-Nov-2025,10:33:31,0.48,1
American Crow,Corvus brachyrhynchos,2025-11-25T18:27:27Z,25-Nov-2025,10:27:27,0.8314,1
Anna's Hummingbird,Calypte anna,2025-11-25T18:26:10Z,25-Nov-2025,10:26:10,0.9725,1
American Crow,Corvus brachyrhynchos,2025-11-25T18:22:39Z,25-Nov-2025,10:22:39,0.29,1
Anna's Hummingbird,Calypte anna,2025-11-25T18:21:46Z,25-Nov-2025,10:21:46,0.8745,1
Northern Flicker,Colaptes auratus,2025-11-25T18:05:07Z,25-Nov-2025,10:05:07,0.97,1
Northern Flicker,Colaptes auratus,2025-11-25T18:05:00Z,25-Nov-2025,10:05:00,0.82,1
Northern Flicker,Colaptes auratus,2025-11-25T18:03:29Z,25-Nov-2025,10:03:29,0.94,1
Northern Flicker,Colaptes auratus,2025-11-25T18:02:34Z,25-Nov-2025,10:02:34,0.88,1
Northern Flicker,Colaptes auratus,2025-11-25T18:02:17Z,25-Nov-2025,10:02:17,0.92,1
Northern Flicker,Colaptes auratus,2025-11-25T18:01:56Z,25-Nov-2025,10:01:56,0.97,1
Northern Flicker,Colaptes auratus,2025-11-25T18:01:42Z,25-Nov-2025,10:01:42,0.94,1
Northern Flicker,Colaptes auratus,2025-11-25T18:01:32Z,25-Nov-2025,10:01:32,0.97,1
Bushtit,Psaltriparus minimus,2025-11-25T18:01:24Z,25-Nov-2025,10:01:24,0.84,1
Bushtit,Psaltriparus minimus,2025-11-25T18:01:17Z,25-Nov-2025,10:01:17,0.94,1
Northern Flicker,Colaptes auratus,2025-11-25T18:01:07Z,25-Nov-2025,10:01:07,0.91,1
Anna's Hummingbird,Calypte anna,2025-11-25T18:00:59Z,25-Nov-2025,10:00:59,0.8471,1
Bushtit,Psaltriparus minimus,2025-11-25T18:00:25Z,25-Nov-2025,10:00:25,0.96,1
Bushtit,Psaltriparus minimus,2025-11-25T18:00:14Z,25-Nov-2025,10:00:14,0.52,1
Bushtit,Psaltriparus minimus,2025-11-25T17:59:45Z,25-Nov-2025,09:59:45,0.51,1
Anna's Hummingbird,Calypte anna,2025-11-25T17:59:40Z,25-Nov-2025,09:59:40,0.8471,1
Bushtit,Psaltriparus minimus,2025-11-25T17:59:22Z,25-Nov-2025,09:59:22,0.53,1
Bushtit,Psaltriparus minimus,2025-11-25T17:59:14Z,25-Nov-2025,09:59:14,0.98,1
Bushtit,Psaltriparus minimus,2025-11-25T17:59:07Z,25-Nov-2025,09:59:07,0.97,1
Bushtit,Psaltriparus minimus,2025-11-25T17:58:47Z,25-Nov-2025,09:58:47,0.62,1
Bushtit,Psaltriparus minimus,2025-11-25T17:58:40Z,25-Nov-2025,09:58:40,0.99,1
Anna's Hummingbird,Calypte anna,2025-11-25T17:58:14Z,25-Nov-2025,09:58:14,0.8471,2
Bushtit,Psaltriparus minimus,2025-11-25T17:58:07Z,25-Nov-2025,09:58:07,0.97,1
Bushtit,Psaltriparus minimus,2025-11-25T17:57:59Z,25-Nov-2025,09:57:59,0.71,1
Bushtit,Psaltriparus minimus,2025-11-25T17:57:49Z,25-Nov-2025,09:57:49,0.99,1
Bushtit,Psaltriparus minimus,2025-11-25T17:57:42Z,25-Nov-2025,09:57:42,0.99,1
Bushtit,Psaltriparus minimus,2025-11-25T17:57:35Z,25-Nov-2025,09:57:35,0.98,1
Bushtit,Psaltriparus minimus,2025-11-25T17:57:27Z,25-Nov-2025,09:57:27,0.66,1
Bushtit,Psaltriparus minimus,2025-11-25T17:57:17Z,25-Nov-2025,09:57:17,0.94,1
Bushtit,Psaltriparus minimus,2025-11-25T17:57:09Z,25-Nov-2025,09:57:09,0.83,1
Bushtit,Psaltriparus minimus,2025-11-25T17:57:02Z,25-Nov-2025,09:57:02,0.98,1
Bushtit,Psaltriparus minimus,2025-11-25T17:56:54Z,25-Nov-2025,09:56:54,0.99,1
Bushtit,Psaltriparus minimus,2025-11-25T17:56:47Z,25-Nov-2025,09:56:47,0.83,1
Anna's Hummingbird,Calypte anna,2025-11-25T17:56:42Z,25-Nov-2025,09:56:42,0.8,1
Bushtit,Psaltriparus minimus,2025-11-25T17:56:35Z,25-Nov-2025,09:56:35,0.78,1
Bushtit,Psaltriparus minimus,2025-11-25T17:56:24Z,25-Nov-2025,09:56:24,0.69,1
Bushtit,Psaltriparus minimus,2025-11-25T17:56:18Z,25-Nov-2025,09:56:18,0.92,1
Northern Flicker,Colaptes auratus,2025-11-25T17:56:11Z,25-Nov-2025,09:56:11,0.75,1
Northern Flicker,Colaptes auratus,2025-11-25T17:56:03Z,25-Nov-2025,09:56:03,0.79,1
Bushtit,Psaltriparus minimus,2025-11-25T17:55:56Z,25-Nov-2025,09:55:56,0.91,1
Bushtit,Psaltriparus minimus,2025-11-25T17:55:49Z,25-Nov-2025,09:55:49,0.81,1
Bushtit,Psaltriparus minimus,2025-11-25T17:55:42Z,25-Nov-2025,09:55:42,0.97,1
Northern Flicker,Colaptes auratus,2025-11-25T17:55:35Z,25-Nov-2025,09:55:35,0.9,1
Anna's Hummingbird,Calypte anna,2025-11-25T17:55:31Z,25-Nov-2025,09:55:31,0.898,1
Northern Flicker,Colaptes auratus,2025-11-25T17:55:23Z,25-Nov-2025,09:55:23,0.97,1
Northern Flicker,Colaptes auratus,2025-11-25T17:55:16Z,25-Nov-2025,09:55:16,0.75,1
Northern Flicker,Colaptes auratus,2025-11-25T17:55:10Z,25-Nov-2025,09:55:10,0.91,1
Northern Flicker,Colaptes auratus,2025-11-25T17:55:03Z,25-Nov-2025,09:55:03,0.97,1
Northern Flicker,Colaptes auratus,2025-11-25T17:54:52Z,25-Nov-2025,09:54:52,0.98,1
Northern Flicker,Colaptes auratus,2025-11-25T17:54:45Z,25-Nov-2025,09:54:45,0.98,1
Northern Flicker,Colaptes auratus,2025-11-25T17:54:38Z,25-Nov-2025,09:54:38,0.92,1
Northern Flicker,Colaptes auratus,2025-11-25T17:54:27Z,25-Nov-2025,09:54:27,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T17:54:20Z,25-Nov-2025,09:54:20,0.91,1
Northern Flicker,Colaptes auratus,2025-11-25T17:54:13Z,25-Nov-2025,09:54:13,0.71,1
Northern Flicker,Colaptes auratus,2025-11-25T17:53:57Z,25-Nov-2025,09:53:57,0.8,1
Northern Flicker,Colaptes auratus,2025-11-25T17:53:46Z,25-Nov-2025,09:53:46,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T17:52:29Z,25-Nov-2025,09:52:29,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T17:51:43Z,25-Nov-2025,09:51:43,0.72,1
American Crow,Corvus brachyrhynchos,2025-11-25T17:47:37Z,25-Nov-2025,09:47:37,0.8,1
Anna's Hummingbird,Calypte anna,2025-11-25T17:39:39Z,25-Nov-2025,09:39:39,0.9765,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T17:39:28Z,25-Nov-2025,09:39:28,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T17:38:33Z,25-Nov-2025,09:38:33,0.63,1
Pacific Wren,Troglodytes pacificus,2025-11-25T17:34:52Z,25-Nov-2025,09:34:52,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-25T17:34:45Z,25-Nov-2025,09:34:45,0.8471,1
Pacific Wren,Troglodytes pacificus,2025-11-25T17:34:40Z,25-Nov-2025,09:34:40,0.77,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T17:30:51Z,25-Nov-2025,09:30:51,0.85,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T17:30:35Z,25-Nov-2025,09:30:35,0.66,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T17:30:27Z,25-Nov-2025,09:30:27,0.8627,2
Anna's Hummingbird,Calypte anna,2025-11-25T17:29:07Z,25-Nov-2025,09:29:07,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T17:28:33Z,25-Nov-2025,09:28:33,0.62,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T17:28:24Z,25-Nov-2025,09:28:24,0.7804,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T17:27:55Z,25-Nov-2025,09:27:55,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T17:27:36Z,25-Nov-2025,09:27:36,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T17:27:30Z,25-Nov-2025,09:27:30,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T17:27:11Z,25-Nov-2025,09:27:11,0.76,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T17:26:55Z,25-Nov-2025,09:26:55,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T17:26:45Z,25-Nov-2025,09:26:45,0.74,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T17:26:32Z,25-Nov-2025,09:26:32,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T17:26:13Z,25-Nov-2025,09:26:13,0.9,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T17:26:06Z,25-Nov-2025,09:26:06,0.69,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T17:25:24Z,25-Nov-2025,09:25:24,0.8745,1
House Finch,Haemorhous mexicanus,2025-11-25T17:23:28Z,25-Nov-2025,09:23:28,0.26,1
Anna's Hummingbird,Calypte anna,2025-11-25T17:21:09Z,25-Nov-2025,09:21:09,0.9804,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T17:12:57Z,25-Nov-2025,09:12:57,0.37,1
American Crow,Corvus brachyrhynchos,2025-11-25T17:10:23Z,25-Nov-2025,09:10:23,0.8863,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T17:09:45Z,25-Nov-2025,09:09:45,0.52,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T17:08:50Z,25-Nov-2025,09:08:50,0.8471,1
Brown Creeper,Certhia americana,2025-11-25T17:08:03Z,25-Nov-2025,09:08:03,0.29,1
Anna's Hummingbird,Calypte anna,2025-11-25T17:06:33Z,25-Nov-2025,09:06:33,0.9686,1
Anna's Hummingbird,Calypte anna,2025-11-25T17:05:03Z,25-Nov-2025,09:05:03,0.949,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:58:01Z,25-Nov-2025,08:58:01,0.89,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:57:42Z,25-Nov-2025,08:57:42,0.85,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:57:35Z,25-Nov-2025,08:57:35,0.57,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:57:25Z,25-Nov-2025,08:57:25,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:57:07Z,25-Nov-2025,08:57:07,0.42,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:56:56Z,25-Nov-2025,08:56:56,0.6,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:56:42Z,25-Nov-2025,08:56:42,0.93,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:56:35Z,25-Nov-2025,08:56:35,0.92,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:56:28Z,25-Nov-2025,08:56:28,0.73,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:56:21Z,25-Nov-2025,08:56:21,0.52,1
Steller's Jay,Cyanocitta stelleri,2025-11-25T16:54:42Z,25-Nov-2025,08:54:42,0.41,1
Anna's Hummingbird,Calypte anna,2025-11-25T16:52:42Z,25-Nov-2025,08:52:42,0.9843,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:50:29Z,25-Nov-2025,08:50:29,0.41,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:50:22Z,25-Nov-2025,08:50:22,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:50:15Z,25-Nov-2025,08:50:15,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:50:01Z,25-Nov-2025,08:50:01,0.36,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:49:30Z,25-Nov-2025,08:49:30,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:49:23Z,25-Nov-2025,08:49:23,0.57,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:49:16Z,25-Nov-2025,08:49:16,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:49:08Z,25-Nov-2025,08:49:08,0.65,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:49:01Z,25-Nov-2025,08:49:01,0.83,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:48:54Z,25-Nov-2025,08:48:54,0.66,1
House Finch,Haemorhous mexicanus,2025-11-25T16:47:08Z,25-Nov-2025,08:47:08,0.53,1
Yellow-rumped Warbler,Setophaga coronata,2025-11-25T16:45:35Z,25-Nov-2025,08:45:35,0.3,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-25T16:45:16Z,25-Nov-2025,08:45:16,0.9333,1
Northern Flicker,Colaptes auratus,2025-11-25T16:42:06Z,25-Nov-2025,08:42:06,0.33,1
Northern Flicker,Colaptes auratus,2025-11-25T16:41:52Z,25-Nov-2025,08:41:52,0.71,1
Northern Flicker,Colaptes auratus,2025-11-25T16:41:42Z,25-Nov-2025,08:41:42,0.4,1
Pacific Wren,Troglodytes pacificus,2025-11-25T16:40:38Z,25-Nov-2025,08:40:38,0.84,1
Brown Creeper,Certhia americana,2025-11-25T16:40:13Z,25-Nov-2025,08:40:13,0.48,1
Anna's Hummingbird,Calypte anna,2025-11-25T16:39:45Z,25-Nov-2025,08:39:45,0.949,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-25T16:38:27Z,25-Nov-2025,08:38:27,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:37:03Z,25-Nov-2025,08:37:03,0.38,1
Golden-crowned Kinglet,Regulus satrapa,2025-11-25T16:36:56Z,25-Nov-2025,08:36:56,0.27,1
American Crow,Corvus brachyrhynchos,2025-11-25T16:36:48Z,25-Nov-2025,08:36:48,0.8314,1
Anna's Hummingbird,Calypte anna,2025-11-25T16:33:29Z,25-Nov-2025,08:33:29,0.8,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-25T16:33:02Z,25-Nov-2025,08:33:02,0.93,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-25T16:32:26Z,25-Nov-2025,08:32:26,0.33,1
Chestnut-backed Chickadee,Poecile rufescens,2025-11-25T16:31:54Z,25-Nov-2025,08:31:54,0.46,1
Anna's Hummingbird,Calypte anna,2025-11-25T16:31:50Z,25-Nov-2025,08:31:50,0.8863,1
Anna's Hummingbird,Calypte anna,2025-11-25T16:19:42Z,25-Nov-2025,08:19:42,0.9686,1
House Finch,Haemorhous mexicanus,2025-11-25T16:19:15Z,25-Nov-2025,08:19:15,0.83,1
House Finch,Haemorhous mexicanus,2025-11-25T16:19:08Z,25-Nov-2025,08:19:08,0.81,1
House Finch,Haemorhous mexicanus,2025-11-25T16:18:47Z,25-Nov-2025,08:18:47,0.71,1
American Crow,Corvus brachyrhynchos,2025-11-25T16:18:31Z,25-Nov-2025,08:18:31,0.26,1
Anna's Hummingbird,Calypte anna,2025-11-25T16:17:36Z,25-Nov-2025,08:17:36,0.9843,1
American Crow,Corvus brachyrhynchos,2025-11-25T16:13:42Z,25-Nov-2025,08:13:42,0.8627,1
Anna's Hummingbird,Calypte anna,2025-11-25T16:12:54Z,25-Nov-2025,08:12:54,0.9255,1
Northern Flicker,Colaptes auratus,2025-11-25T16:09:38Z,25-Nov-2025,08:09:38,0.29,1
Anna's Hummingbird,Calypte anna,2025-11-25T16:09:05Z,25-Nov-2025,08:09:05,0.8,14
Anna's Hummingbird,Calypte anna,2025-11-25T16:07:54Z,25-Nov-2025,08:07:54,0.9255,2
