Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-09-27T23:51:47Z,27-Sep-2025,16:51:47,0.8745,4
American Crow,Corvus brachyrhynchos,2025-09-27T23:49:51Z,27-Sep-2025,16:49:51,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:57:27Z,27-Sep-2025,15:57:27,0.8471,3
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:56:53Z,27-Sep-2025,15:56:53,0.38,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:56:33Z,27-Sep-2025,15:56:33,0.55,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:56:24Z,27-Sep-2025,15:56:24,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:56:19Z,27-Sep-2025,15:56:19,0.9412,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:52:28Z,27-Sep-2025,15:52:28,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:50:28Z,27-Sep-2025,15:50:28,0.57,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:49:37Z,27-Sep-2025,15:49:37,0.44,1
Anna's Hummingbird,Calypte anna,2025-09-27T22:40:39Z,27-Sep-2025,15:40:39,0.9843,10
Anna's Hummingbird,Calypte anna,2025-09-27T22:34:12Z,27-Sep-2025,15:34:12,0.9686,1
Steller's Jay,Cyanocitta stelleri,2025-09-27T22:32:28Z,27-Sep-2025,15:32:28,0.9255,1
American Crow,Corvus brachyrhynchos,2025-09-27T22:29:10Z,27-Sep-2025,15:29:10,0.898,3
American Crow,Corvus brachyrhynchos,2025-09-27T22:28:04Z,27-Sep-2025,15:28:04,0.8627,4
American Crow,Corvus brachyrhynchos,2025-09-27T22:27:09Z,27-Sep-2025,15:27:09,0.27,1
American Crow,Corvus brachyrhynchos,2025-09-27T22:26:35Z,27-Sep-2025,15:26:35,0.8471,2
American Crow,Corvus brachyrhynchos,2025-09-27T22:25:25Z,27-Sep-2025,15:25:25,0.9098,6
American Crow,Corvus brachyrhynchos,2025-09-27T22:24:15Z,27-Sep-2025,15:24:15,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:22:04Z,27-Sep-2025,15:22:04,0.3,1
Mallard,Anas platyrhynchos,2025-09-27T22:20:31Z,27-Sep-2025,15:20:31,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:20:24Z,27-Sep-2025,15:20:24,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:20:16Z,27-Sep-2025,15:20:16,0.7804,2
Steller's Jay,Cyanocitta stelleri,2025-09-27T22:20:10Z,27-Sep-2025,15:20:10,0.79,1
Steller's Jay,Cyanocitta stelleri,2025-09-27T22:20:04Z,27-Sep-2025,15:20:04,0.79,1
Steller's Jay,Cyanocitta stelleri,2025-09-27T22:19:40Z,27-Sep-2025,15:19:40,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:18:36Z,27-Sep-2025,15:18:36,0.8863,5
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:16:34Z,27-Sep-2025,15:16:34,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:16:31Z,27-Sep-2025,15:16:31,0.8471,10
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:15:48Z,27-Sep-2025,15:15:48,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:15:22Z,27-Sep-2025,15:15:22,0.8157,2
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:15:15Z,27-Sep-2025,15:15:15,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:12:48Z,27-Sep-2025,15:12:48,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:12:44Z,27-Sep-2025,15:12:44,0.75,1
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:09:33Z,27-Sep-2025,15:09:33,0.9098,4
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:08:16Z,27-Sep-2025,15:08:16,0.8314,2
Black-capped Chickadee,Poecile atricapillus,2025-09-27T22:07:05Z,27-Sep-2025,15:07:05,0.898,3
