Species,UTC Date, Local Date, Local Time, Score, Count
Black-capped Chickadee,2024-01-10T21:02:50Z,10-Jan-2024,13:02:50,0.51,1
Black-capped Chickadee,2024-01-10T21:02:25Z,10-Jan-2024,13:02:25,0.35,1
Black-capped Chickadee,2024-01-10T21:02:19Z,10-Jan-2024,13:02:19,0.8784,1
Black-capped Chickadee,2024-01-10T20:57:05Z,10-Jan-2024,12:57:05,0.8078,1
American Crow,2024-01-10T20:55:19Z,10-Jan-2024,12:55:19,0.949,1
House Finch,2024-01-10T20:45:04Z,10-Jan-2024,12:45:04,0.8392,1
Bewick's Wren,2024-01-10T20:26:54Z,10-Jan-2024,12:26:54,0.71,1
Bewick's Wren,2024-01-10T20:26:48Z,10-Jan-2024,12:26:48,0.82,1
Bewick's Wren,2024-01-10T20:26:41Z,10-Jan-2024,12:26:41,0.94,1
Bewick's Wren,2024-01-10T20:26:34Z,10-Jan-2024,12:26:34,0.54,1
Black-capped Chickadee,2024-01-10T20:21:39Z,10-Jan-2024,12:21:39,0.3,1
Black-capped Chickadee,2024-01-10T20:21:29Z,10-Jan-2024,12:21:29,0.27,1
Black-capped Chickadee,2024-01-10T20:21:15Z,10-Jan-2024,12:21:15,0.8784,1
Black-capped Chickadee,2024-01-10T20:21:05Z,10-Jan-2024,12:21:05,0.56,1
Black-capped Chickadee,2024-01-10T20:20:54Z,10-Jan-2024,12:20:54,0.6,1
Black-capped Chickadee,2024-01-10T20:20:47Z,10-Jan-2024,12:20:47,0.6,1
Black-capped Chickadee,2024-01-10T20:20:31Z,10-Jan-2024,12:20:31,0.6,1
Bewick's Wren,2024-01-10T20:09:11Z,10-Jan-2024,12:09:11,0.59,1
Black-capped Chickadee,2024-01-10T20:01:47Z,10-Jan-2024,12:01:47,0.54,1
Black-capped Chickadee,2024-01-10T20:01:39Z,10-Jan-2024,12:01:39,0.62,1
Black-capped Chickadee,2024-01-10T20:01:26Z,10-Jan-2024,12:01:26,0.69,1
Black-capped Chickadee,2024-01-10T20:01:19Z,10-Jan-2024,12:01:19,0.35,1
Black-capped Chickadee,2024-01-10T20:01:07Z,10-Jan-2024,12:01:07,0.8392,1
House Finch,2024-01-10T19:36:32Z,10-Jan-2024,11:36:32,0.902,1
Red-breasted Nuthatch,2024-01-10T19:34:27Z,10-Jan-2024,11:34:27,0.68,1
Red-breasted Nuthatch,2024-01-10T19:34:20Z,10-Jan-2024,11:34:20,0.96,1
Red-breasted Nuthatch,2024-01-10T19:34:13Z,10-Jan-2024,11:34:13,0.91,1
Red-breasted Nuthatch,2024-01-10T19:34:06Z,10-Jan-2024,11:34:06,0.46,1
Red-breasted Nuthatch,2024-01-10T19:34:00Z,10-Jan-2024,11:34:00,0.92,1
Red-breasted Nuthatch,2024-01-10T19:33:54Z,10-Jan-2024,11:33:54,0.93,1
Red-breasted Nuthatch,2024-01-10T19:33:47Z,10-Jan-2024,11:33:47,0.73,1
American Crow,2024-01-10T19:27:29Z,10-Jan-2024,11:27:29,0.8549,1
American Crow,2024-01-10T19:22:53Z,10-Jan-2024,11:22:53,0.8392,1
Northern Flicker,2024-01-10T19:20:17Z,10-Jan-2024,11:20:17,0.65,1
Northern Flicker,2024-01-10T19:19:48Z,10-Jan-2024,11:19:48,0.64,1
Northern Flicker,2024-01-10T19:19:39Z,10-Jan-2024,11:19:39,0.51,1
Northern Flicker,2024-01-10T19:19:29Z,10-Jan-2024,11:19:29,0.52,1
Northern Flicker,2024-01-10T19:19:15Z,10-Jan-2024,11:19:15,0.91,1
Northern Flicker,2024-01-10T19:19:02Z,10-Jan-2024,11:19:02,0.52,1
Anna's Hummingbird,2024-01-10T19:17:26Z,10-Jan-2024,11:17:26,0.9569,1
Northern Flicker,2024-01-10T19:16:08Z,10-Jan-2024,11:16:08,0.84,1
Northern Flicker,2024-01-10T19:16:00Z,10-Jan-2024,11:16:00,0.58,1
Northern Flicker,2024-01-10T19:15:53Z,10-Jan-2024,11:15:53,0.86,1
Northern Flicker,2024-01-10T19:15:44Z,10-Jan-2024,11:15:44,0.9,1
Dark-eyed Junco,2024-01-10T19:07:05Z,10-Jan-2024,11:07:05,0.7882,2
Dark-eyed Junco,2024-01-10T19:06:30Z,10-Jan-2024,11:06:30,0.73,1
Dark-eyed Junco,2024-01-10T19:06:03Z,10-Jan-2024,11:06:03,0.8784,1
Bewick's Wren,2024-01-10T19:05:45Z,10-Jan-2024,11:05:45,0.41,1
Bewick's Wren,2024-01-10T19:05:38Z,10-Jan-2024,11:05:38,0.43,1
Black-capped Chickadee,2024-01-10T19:03:35Z,10-Jan-2024,11:03:35,0.4,1
Black-capped Chickadee,2024-01-10T19:03:13Z,10-Jan-2024,11:03:13,0.8667,3
Black-capped Chickadee,2024-01-10T19:01:32Z,10-Jan-2024,11:01:32,0.9098,1
Black-capped Chickadee,2024-01-10T18:59:02Z,10-Jan-2024,10:59:02,0.9098,1
Black-capped Chickadee,2024-01-10T18:57:12Z,10-Jan-2024,10:57:12,0.9098,1
Black-capped Chickadee,2024-01-10T18:55:02Z,10-Jan-2024,10:55:02,0.47,1
Black-capped Chickadee,2024-01-10T18:54:30Z,10-Jan-2024,10:54:30,0.8235,1
Black-capped Chickadee,2024-01-10T18:53:14Z,10-Jan-2024,10:53:14,0.902,1
Black-capped Chickadee,2024-01-10T18:52:24Z,10-Jan-2024,10:52:24,0.38,1
Black-capped Chickadee,2024-01-10T18:52:05Z,10-Jan-2024,10:52:05,0.8784,1
Black-capped Chickadee,2024-01-10T18:51:56Z,10-Jan-2024,10:51:56,0.29,1
Dark-eyed Junco,2024-01-10T18:50:32Z,10-Jan-2024,10:50:32,0.39,1
Anna's Hummingbird,2024-01-10T18:47:32Z,10-Jan-2024,10:47:32,0.9098,1
Black-capped Chickadee,2024-01-10T18:43:34Z,10-Jan-2024,10:43:34,0.53,1
Black-capped Chickadee,2024-01-10T18:43:16Z,10-Jan-2024,10:43:16,0.75,1
Black-capped Chickadee,2024-01-10T18:43:08Z,10-Jan-2024,10:43:08,0.7882,5
Black-capped Chickadee,2024-01-10T18:43:03Z,10-Jan-2024,10:43:03,0.59,1
House Finch,2024-01-10T18:42:38Z,10-Jan-2024,10:42:38,0.32,1
Dark-eyed Junco,2024-01-10T18:41:41Z,10-Jan-2024,10:41:41,0.75,1
Dark-eyed Junco,2024-01-10T18:41:33Z,10-Jan-2024,10:41:33,0.44,1
Black-capped Chickadee,2024-01-10T18:40:52Z,10-Jan-2024,10:40:52,0.48,1
Black-capped Chickadee,2024-01-10T18:40:34Z,10-Jan-2024,10:40:34,0.57,1
Black-capped Chickadee,2024-01-10T18:39:00Z,10-Jan-2024,10:39:00,0.75,1
Black-capped Chickadee,2024-01-10T18:38:50Z,10-Jan-2024,10:38:50,0.8235,7
Black-capped Chickadee,2024-01-10T18:38:45Z,10-Jan-2024,10:38:45,0.56,1
Black-capped Chickadee,2024-01-10T18:38:36Z,10-Jan-2024,10:38:36,0.67,1
Black-capped Chickadee,2024-01-10T18:38:20Z,10-Jan-2024,10:38:20,0.32,1
Black-capped Chickadee,2024-01-10T18:38:14Z,10-Jan-2024,10:38:14,0.46,1
Black-capped Chickadee,2024-01-10T18:38:08Z,10-Jan-2024,10:38:08,0.28,1
Black-capped Chickadee,2024-01-10T18:38:01Z,10-Jan-2024,10:38:01,0.55,1
Black-capped Chickadee,2024-01-10T18:37:50Z,10-Jan-2024,10:37:50,0.53,1
Black-capped Chickadee,2024-01-10T18:37:34Z,10-Jan-2024,10:37:34,0.48,1
Black-capped Chickadee,2024-01-10T18:37:27Z,10-Jan-2024,10:37:27,0.44,1
Black-capped Chickadee,2024-01-10T18:37:21Z,10-Jan-2024,10:37:21,0.34,1
Black-capped Chickadee,2024-01-10T18:37:12Z,10-Jan-2024,10:37:12,0.33,1
Black-capped Chickadee,2024-01-10T18:37:01Z,10-Jan-2024,10:37:01,0.63,1
Black-capped Chickadee,2024-01-10T18:36:53Z,10-Jan-2024,10:36:53,0.8392,6
Black-capped Chickadee,2024-01-10T18:36:47Z,10-Jan-2024,10:36:47,0.65,1
Black-capped Chickadee,2024-01-10T18:36:36Z,10-Jan-2024,10:36:36,0.7,1
Black-capped Chickadee,2024-01-10T18:36:21Z,10-Jan-2024,10:36:21,0.6,1
Black-capped Chickadee,2024-01-10T18:36:13Z,10-Jan-2024,10:36:13,0.35,1
Black-capped Chickadee,2024-01-10T18:36:06Z,10-Jan-2024,10:36:06,0.76,1
Black-capped Chickadee,2024-01-10T18:35:57Z,10-Jan-2024,10:35:57,0.33,1
Black-capped Chickadee,2024-01-10T18:35:52Z,10-Jan-2024,10:35:52,0.7882,7
Black-capped Chickadee,2024-01-10T18:35:44Z,10-Jan-2024,10:35:44,0.8,1
Dark-eyed Junco,2024-01-10T18:35:39Z,10-Jan-2024,10:35:39,0.8078,1
Black-capped Chickadee,2024-01-10T18:35:31Z,10-Jan-2024,10:35:31,0.89,1
Black-capped Chickadee,2024-01-10T18:35:21Z,10-Jan-2024,10:35:21,0.69,1
Black-capped Chickadee,2024-01-10T18:35:04Z,10-Jan-2024,10:35:04,0.93,1
Black-capped Chickadee,2024-01-10T18:34:56Z,10-Jan-2024,10:34:56,0.66,1
Black-capped Chickadee,2024-01-10T18:34:51Z,10-Jan-2024,10:34:51,0.9294,5
Black-capped Chickadee,2024-01-10T18:34:41Z,10-Jan-2024,10:34:41,0.77,1
Black-capped Chickadee,2024-01-10T18:34:16Z,10-Jan-2024,10:34:16,0.42,1
Black-capped Chickadee,2024-01-10T18:33:50Z,10-Jan-2024,10:33:50,0.8549,1
Dark-eyed Junco,2024-01-10T18:32:25Z,10-Jan-2024,10:32:25,0.6,1
Dark-eyed Junco,2024-01-10T18:32:19Z,10-Jan-2024,10:32:19,0.62,1
Dark-eyed Junco,2024-01-10T18:32:05Z,10-Jan-2024,10:32:05,0.26,1
Dark-eyed Junco,2024-01-10T18:30:11Z,10-Jan-2024,10:30:11,0.78,1
Dark-eyed Junco,2024-01-10T18:29:29Z,10-Jan-2024,10:29:29,0.8549,1
Dark-eyed Junco,2024-01-10T18:27:56Z,10-Jan-2024,10:27:56,0.8549,1
Steller's Jay,2024-01-10T18:26:05Z,10-Jan-2024,10:26:05,0.8667,1
Townsend's Warbler,2024-01-10T18:24:40Z,10-Jan-2024,10:24:40,0.44,1
Northern Flicker,2024-01-10T18:24:11Z,10-Jan-2024,10:24:11,0.59,1
Northern Flicker,2024-01-10T18:23:52Z,10-Jan-2024,10:23:52,0.79,1
Northern Flicker,2024-01-10T18:23:45Z,10-Jan-2024,10:23:45,0.7,1
Northern Flicker,2024-01-10T18:23:32Z,10-Jan-2024,10:23:32,0.95,1
Steller's Jay,2024-01-10T18:21:26Z,10-Jan-2024,10:21:26,0.8902,1
Dark-eyed Junco,2024-01-10T18:20:02Z,10-Jan-2024,10:20:02,0.8784,1
Black-capped Chickadee,2024-01-10T18:09:32Z,10-Jan-2024,10:09:32,0.46,1
Black-capped Chickadee,2024-01-10T18:09:26Z,10-Jan-2024,10:09:26,0.8078,1
Bewick's Wren,2024-01-10T18:02:48Z,10-Jan-2024,10:02:48,0.26,1
Bewick's Wren,2024-01-10T18:02:29Z,10-Jan-2024,10:02:29,0.63,1
Bewick's Wren,2024-01-10T18:02:11Z,10-Jan-2024,10:02:11,0.45,1
Black-capped Chickadee,2024-01-10T17:59:20Z,10-Jan-2024,09:59:20,0.71,1
Red-breasted Nuthatch,2024-01-10T17:46:29Z,10-Jan-2024,09:46:29,0.35,1
Black-capped Chickadee,2024-01-10T17:42:35Z,10-Jan-2024,09:42:35,0.9294,1
Black-capped Chickadee,2024-01-10T17:37:02Z,10-Jan-2024,09:37:02,0.8078,3
Black-capped Chickadee,2024-01-10T17:36:59Z,10-Jan-2024,09:36:59,0.42,1
Steller's Jay,2024-01-10T17:36:51Z,10-Jan-2024,09:36:51,0.35,1
Black-capped Chickadee,2024-01-10T17:36:38Z,10-Jan-2024,09:36:38,0.71,1
Black-capped Chickadee,2024-01-10T17:36:09Z,10-Jan-2024,09:36:09,0.76,1
Black-capped Chickadee,2024-01-10T17:35:54Z,10-Jan-2024,09:35:54,0.8784,12
Black-capped Chickadee,2024-01-10T17:35:47Z,10-Jan-2024,09:35:47,0.82,1
Black-capped Chickadee,2024-01-10T17:35:39Z,10-Jan-2024,09:35:39,0.36,1
Black-capped Chickadee,2024-01-10T17:35:32Z,10-Jan-2024,09:35:32,0.73,1
Black-capped Chickadee,2024-01-10T17:35:24Z,10-Jan-2024,09:35:24,0.88,1
Black-capped Chickadee,2024-01-10T17:34:56Z,10-Jan-2024,09:34:56,0.84,1
Black-capped Chickadee,2024-01-10T17:34:43Z,10-Jan-2024,09:34:43,0.61,1
Black-capped Chickadee,2024-01-10T17:34:39Z,10-Jan-2024,09:34:39,0.9294,16
Black-capped Chickadee,2024-01-10T17:34:08Z,10-Jan-2024,09:34:08,0.78,1
Black-capped Chickadee,2024-01-10T17:33:38Z,10-Jan-2024,09:33:38,0.8235,4
Black-capped Chickadee,2024-01-10T17:33:31Z,10-Jan-2024,09:33:31,0.83,1
Black-capped Chickadee,2024-01-10T17:33:24Z,10-Jan-2024,09:33:24,0.57,1
Chestnut-backed Chickadee,2024-01-10T17:32:57Z,10-Jan-2024,09:32:57,0.26,1
Black-capped Chickadee,2024-01-10T17:32:50Z,10-Jan-2024,09:32:50,0.51,1
Black-capped Chickadee,2024-01-10T17:32:42Z,10-Jan-2024,09:32:42,0.34,1
Black-capped Chickadee,2024-01-10T17:32:35Z,10-Jan-2024,09:32:35,0.8078,3
Black-capped Chickadee,2024-01-10T17:31:39Z,10-Jan-2024,09:31:39,0.6,1
Black-capped Chickadee,2024-01-10T17:31:23Z,10-Jan-2024,09:31:23,0.902,6
Black-capped Chickadee,2024-01-10T17:31:19Z,10-Jan-2024,09:31:19,0.73,1
Black-capped Chickadee,2024-01-10T17:31:12Z,10-Jan-2024,09:31:12,0.53,1
Black-capped Chickadee,2024-01-10T17:31:05Z,10-Jan-2024,09:31:05,0.51,1
Black-capped Chickadee,2024-01-10T17:30:20Z,10-Jan-2024,09:30:20,0.64,1
Black-capped Chickadee,2024-01-10T17:29:47Z,10-Jan-2024,09:29:47,0.67,1
Black-capped Chickadee,2024-01-10T17:29:39Z,10-Jan-2024,09:29:39,0.44,1
Black-capped Chickadee,2024-01-10T17:29:26Z,10-Jan-2024,09:29:26,0.9098,1
Black-capped Chickadee,2024-01-10T17:27:59Z,10-Jan-2024,09:27:59,0.8392,3
Black-capped Chickadee,2024-01-10T17:27:53Z,10-Jan-2024,09:27:53,0.57,1
Black-capped Chickadee,2024-01-10T17:26:42Z,10-Jan-2024,09:26:42,0.5,1
Black-capped Chickadee,2024-01-10T17:26:20Z,10-Jan-2024,09:26:20,0.8078,1
American Crow,2024-01-10T17:24:26Z,10-Jan-2024,09:24:26,0.902,1
American Crow,2024-01-10T17:18:47Z,10-Jan-2024,09:18:47,0.902,1
American Crow,2024-01-10T17:09:11Z,10-Jan-2024,09:09:11,0.9098,1
Northern Flicker,2024-01-10T16:54:42Z,10-Jan-2024,08:54:42,0.49,1
Northern Flicker,2024-01-10T16:54:14Z,10-Jan-2024,08:54:14,0.56,1
Northern Flicker,2024-01-10T16:53:44Z,10-Jan-2024,08:53:44,0.4,1
Northern Flicker,2024-01-10T16:53:35Z,10-Jan-2024,08:53:35,0.87,1
Northern Flicker,2024-01-10T16:53:27Z,10-Jan-2024,08:53:27,0.93,1
Northern Flicker,2024-01-10T16:53:20Z,10-Jan-2024,08:53:20,0.86,1
Northern Flicker,2024-01-10T16:53:12Z,10-Jan-2024,08:53:12,0.86,1
Northern Flicker,2024-01-10T16:53:03Z,10-Jan-2024,08:53:03,0.62,1
Northern Flicker,2024-01-10T16:52:56Z,10-Jan-2024,08:52:56,0.73,1
Northern Flicker,2024-01-10T16:52:49Z,10-Jan-2024,08:52:49,0.35,1
Northern Flicker,2024-01-10T16:52:36Z,10-Jan-2024,08:52:36,0.89,1
Northern Flicker,2024-01-10T16:52:29Z,10-Jan-2024,08:52:29,0.33,1
Ruby-crowned Kinglet,2024-01-10T16:48:18Z,10-Jan-2024,08:48:18,0.98,1
Ruby-crowned Kinglet,2024-01-10T16:48:11Z,10-Jan-2024,08:48:11,0.98,1
Anna's Hummingbird,2024-01-10T16:43:47Z,10-Jan-2024,08:43:47,0.9098,1
Golden-crowned Kinglet,2024-01-10T16:43:24Z,10-Jan-2024,08:43:24,0.84,1
Golden-crowned Kinglet,2024-01-10T16:43:15Z,10-Jan-2024,08:43:15,0.89,1
Golden-crowned Kinglet,2024-01-10T16:43:07Z,10-Jan-2024,08:43:07,0.96,1
Golden-crowned Kinglet,2024-01-10T16:42:58Z,10-Jan-2024,08:42:58,0.31,1
Golden-crowned Kinglet,2024-01-10T16:42:50Z,10-Jan-2024,08:42:50,0.95,1
Golden-crowned Kinglet,2024-01-10T16:42:33Z,10-Jan-2024,08:42:33,0.94,1
Golden-crowned Kinglet,2024-01-10T16:42:27Z,10-Jan-2024,08:42:27,0.96,1
Golden-crowned Kinglet,2024-01-10T16:42:20Z,10-Jan-2024,08:42:20,0.95,1
Golden-crowned Kinglet,2024-01-10T16:41:41Z,10-Jan-2024,08:41:41,0.93,1
Golden-crowned Kinglet,2024-01-10T16:40:44Z,10-Jan-2024,08:40:44,0.74,1
Golden-crowned Kinglet,2024-01-10T16:39:38Z,10-Jan-2024,08:39:38,0.82,1
American Crow,2024-01-10T16:39:18Z,10-Jan-2024,08:39:18,0.9765,1
American Crow,2024-01-10T16:37:38Z,10-Jan-2024,08:37:38,0.8549,1
American Crow,2024-01-10T16:33:05Z,10-Jan-2024,08:33:05,0.9294,1
Dark-eyed Junco,2024-01-10T16:23:08Z,10-Jan-2024,08:23:08,0.8392,1
Dark-eyed Junco,2024-01-10T16:19:38Z,10-Jan-2024,08:19:38,0.68,1
Dark-eyed Junco,2024-01-10T16:11:50Z,10-Jan-2024,08:11:50,0.902,3
Dark-eyed Junco,2024-01-10T16:09:50Z,10-Jan-2024,08:09:50,0.53,1
Dark-eyed Junco,2024-01-10T16:09:18Z,10-Jan-2024,08:09:18,0.9294,1
American Crow,2024-01-10T16:08:53Z,10-Jan-2024,08:08:53,0.902,4
American Crow,2024-01-10T16:05:48Z,10-Jan-2024,08:05:48,0.8549,1
House Finch,2024-01-10T15:59:41Z,10-Jan-2024,07:59:41,0.9294,1
Chestnut-backed Chickadee,2024-01-10T15:57:17Z,10-Jan-2024,07:57:17,0.9686,1
American Crow,2024-01-10T15:56:08Z,10-Jan-2024,07:56:08,0.8902,1
American Crow,2024-01-10T15:52:29Z,10-Jan-2024,07:52:29,0.902,3
American Crow,2024-01-10T15:50:32Z,10-Jan-2024,07:50:32,0.8235,1
American Crow,2024-01-10T15:48:11Z,10-Jan-2024,07:48:11,0.9216,1
American Crow,2024-01-10T15:46:50Z,10-Jan-2024,07:46:50,0.8078,1
American Crow,2024-01-10T15:41:47Z,10-Jan-2024,07:41:47,0.8549,1
Dark-eyed Junco,2024-01-10T15:39:25Z,10-Jan-2024,07:39:25,0.902,1
American Crow,2024-01-10T15:39:18Z,10-Jan-2024,07:39:18,0.9647,1
Anna's Hummingbird,2024-01-10T13:11:56Z,10-Jan-2024,05:11:56,0.8667,1
Black-capped Chickadee,2024-01-10T00:14:29Z,09-Jan-2024,16:14:29,0.33,1
