Species,UTC Date, Local Date, Local Time, Score, Count
Black-capped Chickadee,2024-01-08T19:44:47Z,08-Jan-2024,11:44:47,0.53,1
Black-capped Chickadee,2024-01-08T19:44:36Z,08-Jan-2024,11:44:36,0.28,1
Chestnut-backed Chickadee,2024-01-08T19:41:07Z,08-Jan-2024,11:41:07,0.7882,1
Black-capped Chickadee,2024-01-08T19:39:58Z,08-Jan-2024,11:39:58,0.8392,1
Black-capped Chickadee,2024-01-08T19:39:35Z,08-Jan-2024,11:39:35,0.48,1
Black-capped Chickadee,2024-01-08T19:39:27Z,08-Jan-2024,11:39:27,0.41,1
Bushtit,2024-01-08T19:39:10Z,08-Jan-2024,11:39:10,0.49,1
Black-capped Chickadee,2024-01-08T19:38:46Z,08-Jan-2024,11:38:46,0.8078,2
Black-capped Chickadee,2024-01-08T19:37:31Z,08-Jan-2024,11:37:31,0.48,1
Black-capped Chickadee,2024-01-08T19:37:25Z,08-Jan-2024,11:37:25,0.87,1
Black-capped Chickadee,2024-01-08T19:37:15Z,08-Jan-2024,11:37:15,0.67,1
Black-capped Chickadee,2024-01-08T19:36:57Z,08-Jan-2024,11:36:57,0.26,1
Black-capped Chickadee,2024-01-08T19:36:49Z,08-Jan-2024,11:36:49,0.47,1
Black-capped Chickadee,2024-01-08T19:36:38Z,08-Jan-2024,11:36:38,0.902,1
Black-capped Chickadee,2024-01-08T19:35:19Z,08-Jan-2024,11:35:19,0.7882,3
Black-capped Chickadee,2024-01-08T19:35:15Z,08-Jan-2024,11:35:15,0.5,1
Black-capped Chickadee,2024-01-08T19:34:13Z,08-Jan-2024,11:34:13,0.8078,1
Black-capped Chickadee,2024-01-08T19:33:45Z,08-Jan-2024,11:33:45,0.45,1
Anna's Hummingbird,2024-01-08T19:32:16Z,08-Jan-2024,11:32:16,0.8392,1
American Crow,2024-01-08T18:19:20Z,08-Jan-2024,10:19:20,0.8549,1
Anna's Hummingbird,2024-01-08T03:23:41Z,07-Jan-2024,19:23:41,0.8784,1
Anna's Hummingbird,2024-01-08T03:21:47Z,07-Jan-2024,19:21:47,0.8667,1
Anna's Hummingbird,2024-01-08T02:57:29Z,07-Jan-2024,18:57:29,0.8235,1
Pacific Wren,2024-01-08T00:04:14Z,07-Jan-2024,16:04:14,0.3,1
