Species,UTC Date, Local Date, Local Time, Score, Count
Red-breasted Nuthatch,2024-08-22T17:09:07Z,22-Aug-2024,10:09:07,0.86,1
Chestnut-backed Chickadee,2024-08-22T17:08:42Z,22-Aug-2024,10:08:42,0.26,1
Red-breasted Nuthatch,2024-08-22T17:08:27Z,22-Aug-2024,10:08:27,0.28,1
Red-breasted Nuthatch,2024-08-22T17:08:17Z,22-Aug-2024,10:08:17,0.83,1
Red-breasted Nuthatch,2024-08-22T17:08:09Z,22-Aug-2024,10:08:09,0.77,1
Chestnut-backed Chickadee,2024-08-22T17:07:25Z,22-Aug-2024,10:07:25,0.9569,1
Red-breasted Nuthatch,2024-08-22T17:07:18Z,22-Aug-2024,10:07:18,0.56,1
Red-breasted Nuthatch,2024-08-22T17:07:05Z,22-Aug-2024,10:07:05,0.4,1
Red-breasted Nuthatch,2024-08-22T17:06:58Z,22-Aug-2024,10:06:58,0.97,1
Red-breasted Nuthatch,2024-08-22T17:06:51Z,22-Aug-2024,10:06:51,0.95,1
Red-breasted Nuthatch,2024-08-22T17:06:44Z,22-Aug-2024,10:06:44,0.97,1
Red-breasted Nuthatch,2024-08-22T17:06:37Z,22-Aug-2024,10:06:37,0.96,1
Red-breasted Nuthatch,2024-08-22T17:06:30Z,22-Aug-2024,10:06:30,0.92,1
Red-breasted Nuthatch,2024-08-22T17:04:54Z,22-Aug-2024,10:04:54,0.74,1
Red-breasted Nuthatch,2024-08-22T17:04:16Z,22-Aug-2024,10:04:16,0.87,1
Red-breasted Nuthatch,2024-08-22T17:04:10Z,22-Aug-2024,10:04:10,0.65,1
Chestnut-backed Chickadee,2024-08-22T17:03:36Z,22-Aug-2024,10:03:36,0.7804,3
Red-breasted Nuthatch,2024-08-22T17:03:18Z,22-Aug-2024,10:03:18,0.33,1
Red-breasted Nuthatch,2024-08-22T17:03:08Z,22-Aug-2024,10:03:08,0.53,1
Red-breasted Nuthatch,2024-08-22T17:02:53Z,22-Aug-2024,10:02:53,0.79,1
Chestnut-backed Chickadee,2024-08-22T17:01:58Z,22-Aug-2024,10:01:58,0.8863,1
Chestnut-backed Chickadee,2024-08-22T17:01:35Z,22-Aug-2024,10:01:35,0.28,1
Anna's Hummingbird,2024-08-22T17:01:30Z,22-Aug-2024,10:01:30,0.8471,1
Red-breasted Nuthatch,2024-08-22T17:01:18Z,22-Aug-2024,10:01:18,0.43,1
Red-breasted Nuthatch,2024-08-22T17:01:11Z,22-Aug-2024,10:01:11,0.67,1
Red-breasted Nuthatch,2024-08-22T17:01:04Z,22-Aug-2024,10:01:04,0.86,1
Red-breasted Nuthatch,2024-08-22T17:00:58Z,22-Aug-2024,10:00:58,0.66,1
Red-breasted Nuthatch,2024-08-22T17:00:51Z,22-Aug-2024,10:00:51,0.89,1
Red-breasted Nuthatch,2024-08-22T17:00:45Z,22-Aug-2024,10:00:45,0.73,1
Red-breasted Nuthatch,2024-08-22T17:00:32Z,22-Aug-2024,10:00:32,0.8,1
Red-breasted Nuthatch,2024-08-22T17:00:26Z,22-Aug-2024,10:00:26,0.9,1
Red-breasted Nuthatch,2024-08-22T17:00:12Z,22-Aug-2024,10:00:12,0.65,1
Red-breasted Nuthatch,2024-08-22T17:00:04Z,22-Aug-2024,10:00:04,0.82,1
Chestnut-backed Chickadee,2024-08-22T16:59:54Z,22-Aug-2024,09:59:54,0.9255,1
Black-capped Chickadee,2024-08-22T16:59:20Z,22-Aug-2024,09:59:20,0.67,1
Black-capped Chickadee,2024-08-22T16:59:08Z,22-Aug-2024,09:59:08,0.8471,1
Chestnut-backed Chickadee,2024-08-22T16:58:36Z,22-Aug-2024,09:58:36,0.8314,8
Chestnut-backed Chickadee,2024-08-22T16:57:03Z,22-Aug-2024,09:57:03,0.8627,7
Chestnut-backed Chickadee,2024-08-22T16:55:58Z,22-Aug-2024,09:55:58,0.8471,4
Chestnut-backed Chickadee,2024-08-22T16:54:54Z,22-Aug-2024,09:54:54,0.54,1
Chestnut-backed Chickadee,2024-08-22T16:54:49Z,22-Aug-2024,09:54:49,0.8,1
Black-capped Chickadee,2024-08-22T16:54:00Z,22-Aug-2024,09:54:00,0.36,1
Black-capped Chickadee,2024-08-22T16:53:50Z,22-Aug-2024,09:53:50,0.8,2
Black-capped Chickadee,2024-08-22T16:50:24Z,22-Aug-2024,09:50:24,0.8627,1
Bewick's Wren,2024-08-22T16:50:10Z,22-Aug-2024,09:50:10,0.58,1
Anna's Hummingbird,2024-08-22T16:49:23Z,22-Aug-2024,09:49:23,0.8471,1
Bewick's Wren,2024-08-22T16:48:24Z,22-Aug-2024,09:48:24,0.6,1
Bewick's Wren,2024-08-22T16:47:58Z,22-Aug-2024,09:47:58,0.72,1
Red-breasted Nuthatch,2024-08-22T16:47:21Z,22-Aug-2024,09:47:21,0.47,1
Anna's Hummingbird,2024-08-22T16:46:26Z,22-Aug-2024,09:46:26,0.8863,1
Bewick's Wren,2024-08-22T16:46:10Z,22-Aug-2024,09:46:10,0.41,1
Common Nighthawk,2024-08-22T16:45:54Z,22-Aug-2024,09:45:54,0.26,1
Anna's Hummingbird,2024-08-22T16:42:14Z,22-Aug-2024,09:42:14,0.8157,1
Black-capped Chickadee,2024-08-22T16:39:55Z,22-Aug-2024,09:39:55,0.29,1
Black-capped Chickadee,2024-08-22T16:39:47Z,22-Aug-2024,09:39:47,0.45,1
Black-capped Chickadee,2024-08-22T16:39:27Z,22-Aug-2024,09:39:27,0.28,1
Black-capped Chickadee,2024-08-22T16:39:17Z,22-Aug-2024,09:39:17,0.8,1
Black-capped Chickadee,2024-08-22T16:37:27Z,22-Aug-2024,09:37:27,0.51,1
Bewick's Wren,2024-08-22T16:36:57Z,22-Aug-2024,09:36:57,0.26,1
Dark-eyed Junco,2024-08-22T16:35:25Z,22-Aug-2024,09:35:25,0.39,1
Dark-eyed Junco,2024-08-22T16:35:16Z,22-Aug-2024,09:35:16,0.71,1
Black-capped Chickadee,2024-08-22T16:32:15Z,22-Aug-2024,09:32:15,0.38,1
Black-capped Chickadee,2024-08-22T16:31:18Z,22-Aug-2024,09:31:18,0.29,1
Black-capped Chickadee,2024-08-22T16:26:24Z,22-Aug-2024,09:26:24,0.4,1
Black-capped Chickadee,2024-08-22T16:24:02Z,22-Aug-2024,09:24:02,0.8,1
Black-capped Chickadee,2024-08-22T16:23:57Z,22-Aug-2024,09:23:57,0.46,1
Black-capped Chickadee,2024-08-22T16:23:51Z,22-Aug-2024,09:23:51,0.3,1
Black-capped Chickadee,2024-08-22T16:20:21Z,22-Aug-2024,09:20:21,0.8157,5
Golden-crowned Kinglet,2024-08-22T16:19:42Z,22-Aug-2024,09:19:42,0.45,1
Downy Woodpecker,2024-08-22T16:19:28Z,22-Aug-2024,09:19:28,0.45,1
Black-capped Chickadee,2024-08-22T16:19:18Z,22-Aug-2024,09:19:18,0.39,1
Black-capped Chickadee,2024-08-22T16:19:07Z,22-Aug-2024,09:19:07,0.39,1
Black-capped Chickadee,2024-08-22T16:18:58Z,22-Aug-2024,09:18:58,0.8157,2
Anna's Hummingbird,2024-08-22T16:18:53Z,22-Aug-2024,09:18:53,0.7804,1
Black-capped Chickadee,2024-08-22T16:16:47Z,22-Aug-2024,09:16:47,0.34,1
Black-capped Chickadee,2024-08-22T16:16:39Z,22-Aug-2024,09:16:39,0.45,1
Black-capped Chickadee,2024-08-22T16:16:31Z,22-Aug-2024,09:16:31,0.8157,3
Bewick's Wren,2024-08-22T16:16:13Z,22-Aug-2024,09:16:13,0.8,1
Bewick's Wren,2024-08-22T16:16:05Z,22-Aug-2024,09:16:05,0.91,1
Bewick's Wren,2024-08-22T16:15:58Z,22-Aug-2024,09:15:58,0.87,1
Bewick's Wren,2024-08-22T16:15:51Z,22-Aug-2024,09:15:51,0.94,1
Black-capped Chickadee,2024-08-22T16:14:44Z,22-Aug-2024,09:14:44,0.54,1
Black-capped Chickadee,2024-08-22T16:14:36Z,22-Aug-2024,09:14:36,0.7804,1
Black-capped Chickadee,2024-08-22T16:14:22Z,22-Aug-2024,09:14:22,0.54,1
Bewick's Wren,2024-08-22T16:13:33Z,22-Aug-2024,09:13:33,0.96,1
House Finch,2024-08-22T16:13:23Z,22-Aug-2024,09:13:23,0.46,1
Bewick's Wren,2024-08-22T16:08:28Z,22-Aug-2024,09:08:28,0.65,1
Anna's Hummingbird,2024-08-22T16:07:27Z,22-Aug-2024,09:07:27,0.898,1
Anna's Hummingbird,2024-08-22T16:05:30Z,22-Aug-2024,09:05:30,0.9529,1
European Starling,2024-08-22T15:58:42Z,22-Aug-2024,08:58:42,0.7804,1
Anna's Hummingbird,2024-08-22T15:55:51Z,22-Aug-2024,08:55:51,0.9333,3
Anna's Hummingbird,2024-08-22T15:54:39Z,22-Aug-2024,08:54:39,0.9529,5
Anna's Hummingbird,2024-08-22T15:53:36Z,22-Aug-2024,08:53:36,0.9647,1
House Finch,2024-08-22T15:51:45Z,22-Aug-2024,08:51:45,0.51,1
House Finch,2024-08-22T15:51:38Z,22-Aug-2024,08:51:38,0.32,1
House Finch,2024-08-22T15:51:30Z,22-Aug-2024,08:51:30,0.41,1
House Sparrow,2024-08-22T15:51:11Z,22-Aug-2024,08:51:11,0.26,1
House Finch,2024-08-22T15:50:55Z,22-Aug-2024,08:50:55,0.7,1
House Finch,2024-08-22T15:50:49Z,22-Aug-2024,08:50:49,0.89,1
House Finch,2024-08-22T15:50:38Z,22-Aug-2024,08:50:38,0.76,1
House Finch,2024-08-22T15:50:27Z,22-Aug-2024,08:50:27,0.83,1
House Finch,2024-08-22T15:50:16Z,22-Aug-2024,08:50:16,0.45,1
House Finch,2024-08-22T15:50:06Z,22-Aug-2024,08:50:06,0.62,1
House Finch,2024-08-22T15:50:00Z,22-Aug-2024,08:50:00,0.8,1
Greater Yellowlegs,2024-08-22T15:49:11Z,22-Aug-2024,08:49:11,0.66,1
Greater Yellowlegs,2024-08-22T15:48:43Z,22-Aug-2024,08:48:43,0.31,1
House Finch,2024-08-22T15:46:18Z,22-Aug-2024,08:46:18,0.27,1
Black-capped Chickadee,2024-08-22T15:44:45Z,22-Aug-2024,08:44:45,0.898,1
House Finch,2024-08-22T15:43:14Z,22-Aug-2024,08:43:14,0.37,1
House Finch,2024-08-22T15:43:09Z,22-Aug-2024,08:43:09,0.8314,1
House Finch,2024-08-22T15:42:06Z,22-Aug-2024,08:42:06,0.57,1
House Finch,2024-08-22T15:41:09Z,22-Aug-2024,08:41:09,0.52,1
Anna's Hummingbird,2024-08-22T15:36:45Z,22-Aug-2024,08:36:45,0.8157,1
House Finch,2024-08-22T15:36:06Z,22-Aug-2024,08:36:06,0.58,1
Anna's Hummingbird,2024-08-22T15:30:54Z,22-Aug-2024,08:30:54,0.898,1
Black-capped Chickadee,2024-08-22T15:25:10Z,22-Aug-2024,08:25:10,0.28,1
Black-capped Chickadee,2024-08-22T15:21:03Z,22-Aug-2024,08:21:03,0.9098,1
Black-capped Chickadee,2024-08-22T15:19:32Z,22-Aug-2024,08:19:32,0.9529,1
Black-capped Chickadee,2024-08-22T15:12:57Z,22-Aug-2024,08:12:57,0.29,1
Black-capped Chickadee,2024-08-22T15:07:37Z,22-Aug-2024,08:07:37,0.28,1
American Crow,2024-08-22T15:04:48Z,22-Aug-2024,08:04:48,0.8863,1
Black-capped Chickadee,2024-08-22T15:02:18Z,22-Aug-2024,08:02:18,0.8157,1
Black-capped Chickadee,2024-08-22T15:00:42Z,22-Aug-2024,08:00:42,0.8157,1
American Crow,2024-08-22T14:57:59Z,22-Aug-2024,07:57:59,0.8157,3
Downy Woodpecker,2024-08-22T14:57:36Z,22-Aug-2024,07:57:36,0.28,1
Anna's Hummingbird,2024-08-22T14:57:11Z,22-Aug-2024,07:57:11,0.9647,1
American Crow,2024-08-22T14:56:57Z,22-Aug-2024,07:56:57,0.8157,1
Anna's Hummingbird,2024-08-22T14:55:57Z,22-Aug-2024,07:55:57,0.8471,1
Anna's Hummingbird,2024-08-22T14:12:28Z,22-Aug-2024,07:12:28,0.8863,2
American Crow,2024-08-22T14:10:30Z,22-Aug-2024,07:10:30,0.7804,1
American Crow,2024-08-22T14:10:12Z,22-Aug-2024,07:10:12,0.28,1
Anna's Hummingbird,2024-08-22T14:09:33Z,22-Aug-2024,07:09:33,0.9843,1
Anna's Hummingbird,2024-08-22T14:04:27Z,22-Aug-2024,07:04:27,0.9725,1
Anna's Hummingbird,2024-08-22T13:57:38Z,22-Aug-2024,06:57:38,0.8157,1
House Finch,2024-08-22T13:53:25Z,22-Aug-2024,06:53:25,0.58,1
House Finch,2024-08-22T13:53:07Z,22-Aug-2024,06:53:07,0.36,1
House Finch,2024-08-22T13:52:52Z,22-Aug-2024,06:52:52,0.45,1
House Sparrow,2024-08-22T13:51:26Z,22-Aug-2024,06:51:26,0.49,1
House Sparrow,2024-08-22T13:51:18Z,22-Aug-2024,06:51:18,0.32,1
House Finch,2024-08-22T13:50:25Z,22-Aug-2024,06:50:25,0.32,1
House Sparrow,2024-08-22T13:50:18Z,22-Aug-2024,06:50:18,0.61,1
House Finch,2024-08-22T13:50:10Z,22-Aug-2024,06:50:10,0.51,1
House Finch,2024-08-22T13:50:02Z,22-Aug-2024,06:50:02,0.4,1
House Finch,2024-08-22T13:49:43Z,22-Aug-2024,06:49:43,0.56,1
American Crow,2024-08-22T13:48:24Z,22-Aug-2024,06:48:24,0.8627,3
American Crow,2024-08-22T13:47:55Z,22-Aug-2024,06:47:55,0.3,1
American Crow,2024-08-22T13:47:23Z,22-Aug-2024,06:47:23,0.8745,1
Bewick's Wren,2024-08-22T13:46:58Z,22-Aug-2024,06:46:58,0.63,1
House Finch,2024-08-22T13:46:04Z,22-Aug-2024,06:46:04,0.29,1
House Finch,2024-08-22T13:45:49Z,22-Aug-2024,06:45:49,0.39,1
House Finch,2024-08-22T13:45:34Z,22-Aug-2024,06:45:34,0.47,1
House Finch,2024-08-22T13:45:12Z,22-Aug-2024,06:45:12,0.5,1
