Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T21:59:12Z,26-Oct-2025,14:59:12,0.83,1
Ruby-crowned Kinglet,Corthylio calendula,2025-10-26T21:56:42Z,26-Oct-2025,14:56:42,0.55,1
American Goldfinch,Spinus tristis,2025-10-26T21:56:29Z,26-Oct-2025,14:56:29,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T21:54:20Z,26-Oct-2025,14:54:20,0.45,1
Anna's Hummingbird,Calypte anna,2025-10-26T21:53:57Z,26-Oct-2025,14:53:57,0.9647,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-26T21:53:24Z,26-Oct-2025,14:53:24,0.64,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T21:53:14Z,26-Oct-2025,14:53:14,0.48,1
Common Yellowthroat,Geothlypis trichas,2025-10-26T21:51:44Z,26-Oct-2025,14:51:44,0.29,1
American Crow,Corvus brachyrhynchos,2025-10-26T21:49:29Z,26-Oct-2025,14:49:29,0.8471,1
Anna's Hummingbird,Calypte anna,2025-10-26T21:40:57Z,26-Oct-2025,14:40:57,0.898,1
Black Phoebe,Sayornis nigricans,2025-10-26T21:40:26Z,26-Oct-2025,14:40:26,0.8627,1
American Crow,Corvus brachyrhynchos,2025-10-26T21:37:14Z,26-Oct-2025,14:37:14,0.8157,1
Pacific Wren,Troglodytes pacificus,2025-10-26T21:29:33Z,26-Oct-2025,14:29:33,0.36,1
American Crow,Corvus brachyrhynchos,2025-10-26T21:28:23Z,26-Oct-2025,14:28:23,0.34,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-26T21:26:00Z,26-Oct-2025,14:26:00,0.53,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-26T21:25:27Z,26-Oct-2025,14:25:27,0.9961,2
Chestnut-backed Chickadee,Poecile rufescens,2025-10-26T21:25:20Z,26-Oct-2025,14:25:20,0.76,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-26T21:22:53Z,26-Oct-2025,14:22:53,0.8863,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-26T21:22:36Z,26-Oct-2025,14:22:36,0.32,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-26T21:22:20Z,26-Oct-2025,14:22:20,0.33,1
American Crow,Corvus brachyrhynchos,2025-10-26T21:20:17Z,26-Oct-2025,14:20:17,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-26T21:18:41Z,26-Oct-2025,14:18:41,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-26T21:10:20Z,26-Oct-2025,14:10:20,0.8157,1
Anna's Hummingbird,Calypte anna,2025-10-26T20:57:32Z,26-Oct-2025,13:57:32,0.898,1
House Finch,Haemorhous mexicanus,2025-10-26T20:54:47Z,26-Oct-2025,13:54:47,0.74,1
House Finch,Haemorhous mexicanus,2025-10-26T20:49:48Z,26-Oct-2025,13:49:48,0.26,1
American Crow,Corvus brachyrhynchos,2025-10-26T20:46:56Z,26-Oct-2025,13:46:56,0.26,1
House Finch,Haemorhous mexicanus,2025-10-26T20:46:04Z,26-Oct-2025,13:46:04,0.38,1
House Finch,Haemorhous mexicanus,2025-10-26T20:45:56Z,26-Oct-2025,13:45:56,0.74,1
American Crow,Corvus brachyrhynchos,2025-10-26T20:42:25Z,26-Oct-2025,13:42:25,0.8157,1
American Crow,Corvus brachyrhynchos,2025-10-26T20:42:12Z,26-Oct-2025,13:42:12,0.27,1
American Crow,Corvus brachyrhynchos,2025-10-26T20:40:41Z,26-Oct-2025,13:40:41,0.8627,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-26T20:39:43Z,26-Oct-2025,13:39:43,0.8314,2
American Crow,Corvus brachyrhynchos,2025-10-26T20:39:33Z,26-Oct-2025,13:39:33,0.31,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-26T20:37:35Z,26-Oct-2025,13:37:35,0.43,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-26T20:37:23Z,26-Oct-2025,13:37:23,0.9255,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-26T20:36:02Z,26-Oct-2025,13:36:02,0.8471,1
American Kestrel,Falco sparverius,2025-10-26T20:30:51Z,26-Oct-2025,13:30:51,0.32,1
American Crow,Corvus brachyrhynchos,2025-10-26T20:30:15Z,26-Oct-2025,13:30:15,0.28,1
American Crow,Corvus brachyrhynchos,2025-10-26T20:30:09Z,26-Oct-2025,13:30:09,0.9333,2
American Crow,Corvus brachyrhynchos,2025-10-26T20:29:57Z,26-Oct-2025,13:29:57,0.26,1
Anna's Hummingbird,Calypte anna,2025-10-26T20:29:32Z,26-Oct-2025,13:29:32,0.898,1
American Crow,Corvus brachyrhynchos,2025-10-26T20:28:00Z,26-Oct-2025,13:28:00,0.8,1
Anna's Hummingbird,Calypte anna,2025-10-26T20:23:46Z,26-Oct-2025,13:23:46,0.8,1
Cedar Waxwing,Bombycilla cedrorum,2025-10-26T20:20:40Z,26-Oct-2025,13:20:40,0.32,1
Cedar Waxwing,Bombycilla cedrorum,2025-10-26T20:20:33Z,26-Oct-2025,13:20:33,0.43,1
Pacific Wren,Troglodytes pacificus,2025-10-26T20:19:19Z,26-Oct-2025,13:19:19,0.4,1
Ruby-crowned Kinglet,Corthylio calendula,2025-10-26T20:18:15Z,26-Oct-2025,13:18:15,0.35,1
Anna's Hummingbird,Calypte anna,2025-10-26T20:18:11Z,26-Oct-2025,13:18:11,0.7804,1
Anna's Hummingbird,Calypte anna,2025-10-26T20:15:48Z,26-Oct-2025,13:15:48,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2025-10-26T20:15:29Z,26-Oct-2025,13:15:29,0.48,1
Bushtit,Psaltriparus minimus,2025-10-26T20:15:21Z,26-Oct-2025,13:15:21,0.84,1
Bushtit,Psaltriparus minimus,2025-10-26T20:15:14Z,26-Oct-2025,13:15:14,0.79,1
Bushtit,Psaltriparus minimus,2025-10-26T20:15:07Z,26-Oct-2025,13:15:07,0.88,1
Bushtit,Psaltriparus minimus,2025-10-26T20:14:48Z,26-Oct-2025,13:14:48,0.58,1
Bushtit,Psaltriparus minimus,2025-10-26T20:14:32Z,26-Oct-2025,13:14:32,0.47,1
Bushtit,Psaltriparus minimus,2025-10-26T20:13:26Z,26-Oct-2025,13:13:26,0.38,1
Cedar Waxwing,Bombycilla cedrorum,2025-10-26T20:12:48Z,26-Oct-2025,13:12:48,0.74,1
Bushtit,Psaltriparus minimus,2025-10-26T20:12:38Z,26-Oct-2025,13:12:38,0.34,1
Bushtit,Psaltriparus minimus,2025-10-26T20:12:31Z,26-Oct-2025,13:12:31,0.26,1
Bushtit,Psaltriparus minimus,2025-10-26T20:12:20Z,26-Oct-2025,13:12:20,0.7,1
Bushtit,Psaltriparus minimus,2025-10-26T20:12:09Z,26-Oct-2025,13:12:09,0.55,1
Bushtit,Psaltriparus minimus,2025-10-26T20:11:32Z,26-Oct-2025,13:11:32,0.64,1
Bushtit,Psaltriparus minimus,2025-10-26T20:10:27Z,26-Oct-2025,13:10:27,0.44,1
Cedar Waxwing,Bombycilla cedrorum,2025-10-26T20:09:54Z,26-Oct-2025,13:09:54,0.33,1
Cedar Waxwing,Bombycilla cedrorum,2025-10-26T20:09:33Z,26-Oct-2025,13:09:33,0.55,1
Bushtit,Psaltriparus minimus,2025-10-26T20:09:27Z,26-Oct-2025,13:09:27,0.85,1
Cedar Waxwing,Bombycilla cedrorum,2025-10-26T20:09:21Z,26-Oct-2025,13:09:21,0.64,1
Bushtit,Psaltriparus minimus,2025-10-26T20:09:00Z,26-Oct-2025,13:09:00,0.58,1
Anna's Hummingbird,Calypte anna,2025-10-26T20:07:02Z,26-Oct-2025,13:07:02,0.8157,1
American Crow,Corvus brachyrhynchos,2025-10-26T20:06:57Z,26-Oct-2025,13:06:57,0.8,1
Anna's Hummingbird,Calypte anna,2025-10-26T19:47:48Z,26-Oct-2025,12:47:48,0.8,1
American Crow,Corvus brachyrhynchos,2025-10-26T19:47:28Z,26-Oct-2025,12:47:28,0.8471,1
Anna's Hummingbird,Calypte anna,2025-10-26T19:44:21Z,26-Oct-2025,12:44:21,0.8157,1
Steller's Jay,Cyanocitta stelleri,2025-10-26T19:13:32Z,26-Oct-2025,12:13:32,0.39,1
Dark-eyed Junco,Junco hyemalis,2025-10-26T18:40:02Z,26-Oct-2025,11:40:02,0.53,1
Steller's Jay,Cyanocitta stelleri,2025-10-26T18:20:04Z,26-Oct-2025,11:20:04,0.9412,5
Steller's Jay,Cyanocitta stelleri,2025-10-26T18:19:33Z,26-Oct-2025,11:19:33,0.86,1
Steller's Jay,Cyanocitta stelleri,2025-10-26T18:18:58Z,26-Oct-2025,11:18:58,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2025-10-26T18:13:14Z,26-Oct-2025,11:13:14,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-10-26T18:12:51Z,26-Oct-2025,11:12:51,0.36,1
Dark-eyed Junco,Junco hyemalis,2025-10-26T18:10:11Z,26-Oct-2025,11:10:11,0.3,1
Steller's Jay,Cyanocitta stelleri,2025-10-26T18:09:53Z,26-Oct-2025,11:09:53,0.8745,13
Steller's Jay,Cyanocitta stelleri,2025-10-26T18:09:45Z,26-Oct-2025,11:09:45,0.77,1
Steller's Jay,Cyanocitta stelleri,2025-10-26T18:08:59Z,26-Oct-2025,11:08:59,0.76,1
Steller's Jay,Cyanocitta stelleri,2025-10-26T18:08:38Z,26-Oct-2025,11:08:38,0.8627,1
Bewick's Wren,Thryomanes bewickii,2025-10-26T15:10:41Z,26-Oct-2025,08:10:41,0.48,1
Bewick's Wren,Thryomanes bewickii,2025-10-26T15:10:26Z,26-Oct-2025,08:10:26,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-10-26T15:06:49Z,26-Oct-2025,08:06:49,0.53,1
Steller's Jay,Cyanocitta stelleri,2025-10-26T15:06:44Z,26-Oct-2025,08:06:44,0.8627,1
Northern Flicker,Colaptes auratus,2025-10-26T15:04:41Z,26-Oct-2025,08:04:41,0.88,1
Northern Flicker,Colaptes auratus,2025-10-26T15:04:14Z,26-Oct-2025,08:04:14,0.91,1
Northern Flicker,Colaptes auratus,2025-10-26T15:04:08Z,26-Oct-2025,08:04:08,0.61,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T15:03:50Z,26-Oct-2025,08:03:50,0.72,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T15:03:14Z,26-Oct-2025,08:03:14,0.46,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T15:02:45Z,26-Oct-2025,08:02:45,0.66,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T15:02:37Z,26-Oct-2025,08:02:37,0.27,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T15:02:32Z,26-Oct-2025,08:02:32,0.64,1
Chestnut-backed Chickadee,Poecile rufescens,2025-10-26T15:00:17Z,26-Oct-2025,08:00:17,0.9765,1
Dark-eyed Junco,Junco hyemalis,2025-10-26T14:54:26Z,26-Oct-2025,07:54:26,0.84,1
Orange-crowned Warbler,Leiothlypis celata,2025-10-26T14:54:15Z,26-Oct-2025,07:54:15,0.34,1
Dark-eyed Junco,Junco hyemalis,2025-10-26T14:54:11Z,26-Oct-2025,07:54:11,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-10-26T14:52:38Z,26-Oct-2025,07:52:38,0.87,1
Anna's Hummingbird,Calypte anna,2025-10-26T14:51:57Z,26-Oct-2025,07:51:57,0.9412,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T14:51:44Z,26-Oct-2025,07:51:44,0.41,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T14:51:39Z,26-Oct-2025,07:51:39,0.48,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T14:51:31Z,26-Oct-2025,07:51:31,0.41,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T14:51:26Z,26-Oct-2025,07:51:26,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T14:51:17Z,26-Oct-2025,07:51:17,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T14:51:10Z,26-Oct-2025,07:51:10,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T14:51:03Z,26-Oct-2025,07:51:03,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T14:50:46Z,26-Oct-2025,07:50:46,0.77,1
Northern Flicker,Colaptes auratus,2025-10-26T14:50:11Z,26-Oct-2025,07:50:11,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T14:49:53Z,26-Oct-2025,07:49:53,0.35,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-26T14:49:36Z,26-Oct-2025,07:49:36,0.41,1
American Crow,Corvus brachyrhynchos,2025-10-26T14:44:47Z,26-Oct-2025,07:44:47,0.27,1
American Crow,Corvus brachyrhynchos,2025-10-26T14:44:44Z,26-Oct-2025,07:44:44,0.8745,1
Bewick's Wren,Thryomanes bewickii,2025-10-26T14:39:06Z,26-Oct-2025,07:39:06,0.46,1
Cackling Goose,Branta hutchinsii,2025-10-26T14:34:52Z,26-Oct-2025,07:34:52,0.79,1
Anna's Hummingbird,Calypte anna,2025-10-26T14:33:56Z,26-Oct-2025,07:33:56,0.9725,1
Dark-eyed Junco,Junco hyemalis,2025-10-26T14:32:24Z,26-Oct-2025,07:32:24,0.66,1
Pacific Wren,Troglodytes pacificus,2025-10-26T14:20:48Z,26-Oct-2025,07:20:48,0.28,1
Cackling Goose,Branta hutchinsii,2025-10-26T12:22:23Z,26-Oct-2025,05:22:23,0.79,1
Anna's Hummingbird,Calypte anna,2025-10-26T02:57:34Z,25-Oct-2025,19:57:34,0.7804,1
