Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-10-31T23:46:06Z,31-Oct-2025,16:46:06,0.29,1
American Crow,Corvus brachyrhynchos,2025-10-31T21:50:14Z,31-Oct-2025,14:50:14,0.57,1
American Crow,Corvus brachyrhynchos,2025-10-31T21:37:34Z,31-Oct-2025,14:37:34,0.33,1
American Crow,Corvus brachyrhynchos,2025-10-31T21:22:45Z,31-Oct-2025,14:22:45,0.8471,2
American Crow,Corvus brachyrhynchos,2025-10-31T21:21:18Z,31-Oct-2025,14:21:18,0.9333,1
American Crow,Corvus brachyrhynchos,2025-10-31T21:19:48Z,31-Oct-2025,14:19:48,0.8745,1
American Crow,Corvus brachyrhynchos,2025-10-31T21:18:30Z,31-Oct-2025,14:18:30,0.64,1
Northern Flicker,Colaptes auratus,2025-10-31T21:18:06Z,31-Oct-2025,14:18:06,0.86,1
Northern Flicker,Colaptes auratus,2025-10-31T21:17:51Z,31-Oct-2025,14:17:51,0.37,1
American Crow,Corvus brachyrhynchos,2025-10-31T21:14:06Z,31-Oct-2025,14:14:06,0.8863,1
Steller's Jay,Cyanocitta stelleri,2025-10-31T21:12:54Z,31-Oct-2025,14:12:54,0.34,1
Steller's Jay,Cyanocitta stelleri,2025-10-31T21:11:45Z,31-Oct-2025,14:11:45,0.9765,1
Steller's Jay,Cyanocitta stelleri,2025-10-31T21:11:41Z,31-Oct-2025,14:11:41,0.75,1
Bushtit,Psaltriparus minimus,2025-10-31T21:01:47Z,31-Oct-2025,14:01:47,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T21:00:56Z,31-Oct-2025,14:00:56,0.3,1
American Crow,Corvus brachyrhynchos,2025-10-31T21:00:36Z,31-Oct-2025,14:00:36,0.8314,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:59:40Z,31-Oct-2025,13:59:40,0.8627,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:59:27Z,31-Oct-2025,13:59:27,0.67,1
Bushtit,Psaltriparus minimus,2025-10-31T20:58:47Z,31-Oct-2025,13:58:47,0.87,1
Bushtit,Psaltriparus minimus,2025-10-31T20:58:35Z,31-Oct-2025,13:58:35,0.93,1
Bushtit,Psaltriparus minimus,2025-10-31T20:58:24Z,31-Oct-2025,13:58:24,0.71,1
Bushtit,Psaltriparus minimus,2025-10-31T20:57:17Z,31-Oct-2025,13:57:17,0.61,1
American Crow,Corvus brachyrhynchos,2025-10-31T20:56:38Z,31-Oct-2025,13:56:38,0.3,1
American Crow,Corvus brachyrhynchos,2025-10-31T20:56:12Z,31-Oct-2025,13:56:12,0.8745,1
Steller's Jay,Cyanocitta stelleri,2025-10-31T20:55:48Z,31-Oct-2025,13:55:48,0.8157,2
Steller's Jay,Cyanocitta stelleri,2025-10-31T20:54:43Z,31-Oct-2025,13:54:43,0.8471,1
Bushtit,Psaltriparus minimus,2025-10-31T20:54:07Z,31-Oct-2025,13:54:07,0.98,1
Bushtit,Psaltriparus minimus,2025-10-31T20:53:44Z,31-Oct-2025,13:53:44,0.98,1
Bushtit,Psaltriparus minimus,2025-10-31T20:53:26Z,31-Oct-2025,13:53:26,0.37,1
Anna's Hummingbird,Calypte anna,2025-10-31T20:53:22Z,31-Oct-2025,13:53:22,0.8863,7
Bushtit,Psaltriparus minimus,2025-10-31T20:53:12Z,31-Oct-2025,13:53:12,0.3,1
Bushtit,Psaltriparus minimus,2025-10-31T20:52:42Z,31-Oct-2025,13:52:42,0.47,1
Anna's Hummingbird,Calypte anna,2025-10-31T20:52:20Z,31-Oct-2025,13:52:20,0.8745,6
Bushtit,Psaltriparus minimus,2025-10-31T20:52:01Z,31-Oct-2025,13:52:01,0.65,1
Bushtit,Psaltriparus minimus,2025-10-31T20:51:48Z,31-Oct-2025,13:51:48,0.32,1
Bushtit,Psaltriparus minimus,2025-10-31T20:51:07Z,31-Oct-2025,13:51:07,0.51,1
Anna's Hummingbird,Calypte anna,2025-10-31T20:51:00Z,31-Oct-2025,13:51:00,0.9098,1
Bushtit,Psaltriparus minimus,2025-10-31T20:50:49Z,31-Oct-2025,13:50:49,0.99,1
Bushtit,Psaltriparus minimus,2025-10-31T20:50:42Z,31-Oct-2025,13:50:42,0.94,1
Bushtit,Psaltriparus minimus,2025-10-31T20:50:35Z,31-Oct-2025,13:50:35,0.73,1
Bushtit,Psaltriparus minimus,2025-10-31T20:50:27Z,31-Oct-2025,13:50:27,0.86,1
Bushtit,Psaltriparus minimus,2025-10-31T20:50:19Z,31-Oct-2025,13:50:19,0.96,1
Bushtit,Psaltriparus minimus,2025-10-31T20:50:09Z,31-Oct-2025,13:50:09,0.49,1
Bushtit,Psaltriparus minimus,2025-10-31T20:50:03Z,31-Oct-2025,13:50:03,0.91,1
Anna's Hummingbird,Calypte anna,2025-10-31T20:49:59Z,31-Oct-2025,13:49:59,0.7804,1
Bushtit,Psaltriparus minimus,2025-10-31T20:49:55Z,31-Oct-2025,13:49:55,0.97,1
Bushtit,Psaltriparus minimus,2025-10-31T20:49:47Z,31-Oct-2025,13:49:47,0.62,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:47:43Z,31-Oct-2025,13:47:43,0.52,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:47:36Z,31-Oct-2025,13:47:36,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:47:26Z,31-Oct-2025,13:47:26,0.55,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:47:19Z,31-Oct-2025,13:47:19,0.8314,4
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:47:12Z,31-Oct-2025,13:47:12,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:46:35Z,31-Oct-2025,13:46:35,0.42,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:46:27Z,31-Oct-2025,13:46:27,0.83,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:46:20Z,31-Oct-2025,13:46:20,0.6,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:46:10Z,31-Oct-2025,13:46:10,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:46:02Z,31-Oct-2025,13:46:02,0.34,1
Steller's Jay,Cyanocitta stelleri,2025-10-31T20:24:35Z,31-Oct-2025,13:24:35,0.9176,1
Anna's Hummingbird,Calypte anna,2025-10-31T20:20:35Z,31-Oct-2025,13:20:35,0.8471,1
Northern Flicker,Colaptes auratus,2025-10-31T20:20:30Z,31-Oct-2025,13:20:30,0.82,1
Northern Flicker,Colaptes auratus,2025-10-31T20:20:12Z,31-Oct-2025,13:20:12,0.96,1
Anna's Hummingbird,Calypte anna,2025-10-31T20:18:12Z,31-Oct-2025,13:18:12,0.9098,1
American Crow,Corvus brachyrhynchos,2025-10-31T20:17:35Z,31-Oct-2025,13:17:35,0.8745,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:16:30Z,31-Oct-2025,13:16:30,0.8627,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:14:39Z,31-Oct-2025,13:14:39,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:14:32Z,31-Oct-2025,13:14:32,0.49,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:14:04Z,31-Oct-2025,13:14:04,0.7804,1
American Crow,Corvus brachyrhynchos,2025-10-31T20:12:03Z,31-Oct-2025,13:12:03,0.8745,1
American Crow,Corvus brachyrhynchos,2025-10-31T20:08:05Z,31-Oct-2025,13:08:05,0.8,1
American Crow,Corvus brachyrhynchos,2025-10-31T20:06:41Z,31-Oct-2025,13:06:41,0.8157,7
American Crow,Corvus brachyrhynchos,2025-10-31T20:05:35Z,31-Oct-2025,13:05:35,0.8627,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T20:04:40Z,31-Oct-2025,13:04:40,0.63,1
American Goldfinch,Spinus tristis,2025-10-31T20:00:02Z,31-Oct-2025,13:00:02,0.64,1
American Crow,Corvus brachyrhynchos,2025-10-31T19:55:12Z,31-Oct-2025,12:55:12,0.8157,1
Fox Sparrow,Passerella iliaca,2025-10-31T19:53:57Z,31-Oct-2025,12:53:57,0.47,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T19:52:19Z,31-Oct-2025,12:52:19,0.49,1
American Crow,Corvus brachyrhynchos,2025-10-31T19:50:54Z,31-Oct-2025,12:50:54,0.8157,1
American Crow,Corvus brachyrhynchos,2025-10-31T19:49:44Z,31-Oct-2025,12:49:44,0.8314,1
American Crow,Corvus brachyrhynchos,2025-10-31T19:47:24Z,31-Oct-2025,12:47:24,0.7804,1
Steller's Jay,Cyanocitta stelleri,2025-10-31T19:47:01Z,31-Oct-2025,12:47:01,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-10-31T19:46:54Z,31-Oct-2025,12:46:54,0.9,1
Steller's Jay,Cyanocitta stelleri,2025-10-31T19:46:46Z,31-Oct-2025,12:46:46,0.89,1
American Crow,Corvus brachyrhynchos,2025-10-31T19:44:40Z,31-Oct-2025,12:44:40,0.8314,1
Brown Creeper,Certhia americana,2025-10-31T19:38:22Z,31-Oct-2025,12:38:22,0.93,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T19:37:17Z,31-Oct-2025,12:37:17,0.41,1
American Goldfinch,Spinus tristis,2025-10-31T19:36:35Z,31-Oct-2025,12:36:35,0.8314,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-31T19:36:16Z,31-Oct-2025,12:36:16,0.78,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-31T19:36:09Z,31-Oct-2025,12:36:09,0.58,1
Pacific Wren,Troglodytes pacificus,2025-10-31T19:34:52Z,31-Oct-2025,12:34:52,0.95,1
Pacific Wren,Troglodytes pacificus,2025-10-31T19:34:36Z,31-Oct-2025,12:34:36,0.96,1
Pacific Wren,Troglodytes pacificus,2025-10-31T19:33:58Z,31-Oct-2025,12:33:58,0.9,1
Anna's Hummingbird,Calypte anna,2025-10-31T19:33:54Z,31-Oct-2025,12:33:54,0.7804,1
Steller's Jay,Cyanocitta stelleri,2025-10-31T19:31:55Z,31-Oct-2025,12:31:55,0.9333,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-31T19:31:24Z,31-Oct-2025,12:31:24,0.58,1
Anna's Hummingbird,Calypte anna,2025-10-31T19:30:39Z,31-Oct-2025,12:30:39,0.9725,1
Orange-crowned Warbler,Leiothlypis celata,2025-10-31T19:29:28Z,31-Oct-2025,12:29:28,0.37,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T19:23:20Z,31-Oct-2025,12:23:20,0.45,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T19:23:06Z,31-Oct-2025,12:23:06,0.95,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T19:23:00Z,31-Oct-2025,12:23:00,0.63,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T19:22:45Z,31-Oct-2025,12:22:45,0.65,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T19:22:27Z,31-Oct-2025,12:22:27,0.65,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T19:21:19Z,31-Oct-2025,12:21:19,0.37,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T19:19:35Z,31-Oct-2025,12:19:35,0.47,1
White-throated Sparrow,Zonotrichia albicollis,2025-10-31T19:18:27Z,31-Oct-2025,12:18:27,0.39,1
Dark-eyed Junco,Junco hyemalis,2025-10-31T19:17:00Z,31-Oct-2025,12:17:00,0.44,1
Ruby-crowned Kinglet,Corthylio calendula,2025-10-31T19:16:16Z,31-Oct-2025,12:16:16,0.8,1
House Finch,Haemorhous mexicanus,2025-10-31T19:15:56Z,31-Oct-2025,12:15:56,0.42,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T19:14:59Z,31-Oct-2025,12:14:59,0.87,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T19:14:46Z,31-Oct-2025,12:14:46,0.71,1
Anna's Hummingbird,Calypte anna,2025-10-31T19:14:03Z,31-Oct-2025,12:14:03,0.9412,6
Anna's Hummingbird,Calypte anna,2025-10-31T19:11:57Z,31-Oct-2025,12:11:57,0.9843,1
Marsh Wren,Cistothorus palustris,2025-10-31T18:52:03Z,31-Oct-2025,11:52:03,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-31T18:48:06Z,31-Oct-2025,11:48:06,0.26,1
House Finch,Haemorhous mexicanus,2025-10-31T18:47:15Z,31-Oct-2025,11:47:15,0.8471,1
House Sparrow,Passer domesticus,2025-10-31T18:47:09Z,31-Oct-2025,11:47:09,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2025-10-31T18:44:24Z,31-Oct-2025,11:44:24,0.3,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:43:00Z,31-Oct-2025,11:43:00,0.51,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:42:34Z,31-Oct-2025,11:42:34,0.9,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:42:17Z,31-Oct-2025,11:42:17,0.35,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:42:10Z,31-Oct-2025,11:42:10,0.69,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:42:03Z,31-Oct-2025,11:42:03,0.44,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:41:46Z,31-Oct-2025,11:41:46,0.83,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:41:39Z,31-Oct-2025,11:41:39,0.43,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:41:32Z,31-Oct-2025,11:41:32,0.66,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:41:25Z,31-Oct-2025,11:41:25,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:40:27Z,31-Oct-2025,11:40:27,0.97,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:40:20Z,31-Oct-2025,11:40:20,0.82,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:40:13Z,31-Oct-2025,11:40:13,0.85,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:40:06Z,31-Oct-2025,11:40:06,0.86,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:40:00Z,31-Oct-2025,11:40:00,0.95,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:39:53Z,31-Oct-2025,11:39:53,0.85,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:39:46Z,31-Oct-2025,11:39:46,0.41,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-31T18:39:39Z,31-Oct-2025,11:39:39,0.92,1
Northern Flicker,Colaptes auratus,2025-10-31T18:38:04Z,31-Oct-2025,11:38:04,0.37,1
Black Phoebe,Sayornis nigricans,2025-10-31T18:37:57Z,31-Oct-2025,11:37:57,0.8863,1
Northern Flicker,Colaptes auratus,2025-10-31T18:37:12Z,31-Oct-2025,11:37:12,0.52,1
Northern Flicker,Colaptes auratus,2025-10-31T18:37:07Z,31-Oct-2025,11:37:07,0.54,1
Northern Flicker,Colaptes auratus,2025-10-31T18:36:57Z,31-Oct-2025,11:36:57,0.61,1
