Species,UTC Date, Local Date, Local Time, Score, Count
Bewick's Wren,2024-04-22T22:50:29Z,22-Apr-2024,15:50:29,0.67,1
Bewick's Wren,2024-04-22T22:50:21Z,22-Apr-2024,15:50:21,0.32,1
Bewick's Wren,2024-04-22T22:50:16Z,22-Apr-2024,15:50:16,0.6,1
Bewick's Wren,2024-04-22T22:49:41Z,22-Apr-2024,15:49:41,0.89,1
Bewick's Wren,2024-04-22T22:49:34Z,22-Apr-2024,15:49:34,0.97,1
Bewick's Wren,2024-04-22T22:49:27Z,22-Apr-2024,15:49:27,0.99,1
Bewick's Wren,2024-04-22T22:49:19Z,22-Apr-2024,15:49:19,0.99,1
Bewick's Wren,2024-04-22T22:48:16Z,22-Apr-2024,15:48:16,0.85,1
Bewick's Wren,2024-04-22T22:48:10Z,22-Apr-2024,15:48:10,0.42,1
MacGillivray's Warbler,2024-04-22T22:47:49Z,22-Apr-2024,15:47:49,0.44,1
White-crowned Sparrow,2024-04-22T22:46:44Z,22-Apr-2024,15:46:44,0.36,1
Yellow-rumped Warbler,2024-04-22T22:46:31Z,22-Apr-2024,15:46:31,0.76,1
Bewick's Wren,2024-04-22T22:45:53Z,22-Apr-2024,15:45:53,0.72,1
Yellow-rumped Warbler,2024-04-22T22:45:46Z,22-Apr-2024,15:45:46,0.69,1
Bewick's Wren,2024-04-22T22:45:39Z,22-Apr-2024,15:45:39,0.57,1
Bewick's Wren,2024-04-22T22:45:31Z,22-Apr-2024,15:45:31,0.47,1
American Crow,2024-04-22T22:31:50Z,22-Apr-2024,15:31:50,0.29,1
American Crow,2024-04-22T22:30:11Z,22-Apr-2024,15:30:11,0.42,1
American Crow,2024-04-22T22:29:56Z,22-Apr-2024,15:29:56,0.8667,1
Black-capped Chickadee,2024-04-22T22:29:35Z,22-Apr-2024,15:29:35,0.26,1
Dark-eyed Junco,2024-04-22T22:25:08Z,22-Apr-2024,15:25:08,0.33,1
Dark-eyed Junco,2024-04-22T22:24:55Z,22-Apr-2024,15:24:55,0.7882,1
Bewick's Wren,2024-04-22T22:17:27Z,22-Apr-2024,15:17:27,0.48,1
Steller's Jay,2024-04-22T22:17:15Z,22-Apr-2024,15:17:15,0.9647,5
Anna's Hummingbird,2024-04-22T22:16:59Z,22-Apr-2024,15:16:59,0.68,1
Bewick's Wren,2024-04-22T22:16:44Z,22-Apr-2024,15:16:44,0.34,1
Bewick's Wren,2024-04-22T22:16:08Z,22-Apr-2024,15:16:08,0.56,1
Steller's Jay,2024-04-22T22:13:35Z,22-Apr-2024,15:13:35,0.4,1
Steller's Jay,2024-04-22T22:12:38Z,22-Apr-2024,15:12:38,0.9725,13
Steller's Jay,2024-04-22T22:11:31Z,22-Apr-2024,15:11:31,0.9294,1
Dark-eyed Junco,2024-04-22T22:09:28Z,22-Apr-2024,15:09:28,0.26,1
Dark-eyed Junco,2024-04-22T22:09:10Z,22-Apr-2024,15:09:10,0.8667,1
Yellow-rumped Warbler,2024-04-22T22:06:41Z,22-Apr-2024,15:06:41,0.36,1
Yellow-rumped Warbler,2024-04-22T22:03:44Z,22-Apr-2024,15:03:44,0.41,1
Yellow-rumped Warbler,2024-04-22T21:56:11Z,22-Apr-2024,14:56:11,0.27,1
Yellow-rumped Warbler,2024-04-22T21:53:50Z,22-Apr-2024,14:53:50,0.62,1
MacGillivray's Warbler,2024-04-22T21:50:25Z,22-Apr-2024,14:50:25,0.39,1
Black-capped Chickadee,2024-04-22T21:49:12Z,22-Apr-2024,14:49:12,0.69,1
Black-capped Chickadee,2024-04-22T21:48:53Z,22-Apr-2024,14:48:53,0.8667,1
Black-capped Chickadee,2024-04-22T21:44:32Z,22-Apr-2024,14:44:32,0.7882,1
Steller's Jay,2024-04-22T21:38:05Z,22-Apr-2024,14:38:05,0.9412,1
Yellow-rumped Warbler,2024-04-22T21:26:38Z,22-Apr-2024,14:26:38,0.49,1
Yellow-rumped Warbler,2024-04-22T21:24:41Z,22-Apr-2024,14:24:41,0.54,1
Yellow-rumped Warbler,2024-04-22T21:24:28Z,22-Apr-2024,14:24:28,0.74,1
MacGillivray's Warbler,2024-04-22T21:18:33Z,22-Apr-2024,14:18:33,0.33,1
American Crow,2024-04-22T21:18:14Z,22-Apr-2024,14:18:14,0.949,1
Steller's Jay,2024-04-22T21:10:44Z,22-Apr-2024,14:10:44,0.949,11
Steller's Jay,2024-04-22T21:09:41Z,22-Apr-2024,14:09:41,0.9333,1
Black-capped Chickadee,2024-04-22T21:04:14Z,22-Apr-2024,14:04:14,0.9686,1
House Finch,2024-04-22T21:02:41Z,22-Apr-2024,14:02:41,0.8902,1
American Crow,2024-04-22T21:00:38Z,22-Apr-2024,14:00:38,0.9333,1
White-crowned Sparrow,2024-04-22T21:00:02Z,22-Apr-2024,14:00:02,0.26,1
Yellow-rumped Warbler,2024-04-22T20:57:44Z,22-Apr-2024,13:57:44,0.28,1
Yellow-rumped Warbler,2024-04-22T20:57:12Z,22-Apr-2024,13:57:12,0.58,1
Yellow-rumped Warbler,2024-04-22T20:56:47Z,22-Apr-2024,13:56:47,0.3,1
Yellow-rumped Warbler,2024-04-22T20:53:32Z,22-Apr-2024,13:53:32,0.64,1
Steller's Jay,2024-04-22T20:31:02Z,22-Apr-2024,13:31:02,0.9686,1
Yellow-rumped Warbler,2024-04-22T19:59:50Z,22-Apr-2024,12:59:50,0.63,1
Pacific Wren,2024-04-22T19:56:54Z,22-Apr-2024,12:56:54,0.34,1
Yellow-rumped Warbler,2024-04-22T19:53:14Z,22-Apr-2024,12:53:14,0.28,1
Yellow-rumped Warbler,2024-04-22T19:52:43Z,22-Apr-2024,12:52:43,0.6,1
Yellow-rumped Warbler,2024-04-22T19:52:23Z,22-Apr-2024,12:52:23,0.76,1
Northern Flicker,2024-04-22T19:51:06Z,22-Apr-2024,12:51:06,0.37,1
Yellow-rumped Warbler,2024-04-22T19:48:36Z,22-Apr-2024,12:48:36,0.3,1
Yellow-rumped Warbler,2024-04-22T19:48:26Z,22-Apr-2024,12:48:26,0.7,1
Steller's Jay,2024-04-22T19:47:38Z,22-Apr-2024,12:47:38,0.8902,1
Steller's Jay,2024-04-22T19:38:24Z,22-Apr-2024,12:38:24,0.9804,2
Yellow-rumped Warbler,2024-04-22T19:38:15Z,22-Apr-2024,12:38:15,0.34,1
Yellow-rumped Warbler,2024-04-22T19:38:02Z,22-Apr-2024,12:38:02,0.37,1
Yellow-rumped Warbler,2024-04-22T19:36:08Z,22-Apr-2024,12:36:08,0.28,1
Steller's Jay,2024-04-22T19:32:32Z,22-Apr-2024,12:32:32,0.8784,1
Yellow-rumped Warbler,2024-04-22T19:24:35Z,22-Apr-2024,12:24:35,0.55,1
Yellow-rumped Warbler,2024-04-22T19:22:11Z,22-Apr-2024,12:22:11,0.37,1
Yellow-rumped Warbler,2024-04-22T19:21:20Z,22-Apr-2024,12:21:20,0.47,1
Pine Siskin,2024-04-22T19:08:14Z,22-Apr-2024,12:08:14,0.34,1
Yellow-rumped Warbler,2024-04-22T19:01:56Z,22-Apr-2024,12:01:56,0.41,1
Yellow-rumped Warbler,2024-04-22T18:58:11Z,22-Apr-2024,11:58:11,0.41,1
Dark-eyed Junco,2024-04-22T18:45:02Z,22-Apr-2024,11:45:02,0.28,1
Anna's Hummingbird,2024-04-22T18:44:50Z,22-Apr-2024,11:44:50,0.8549,1
MacGillivray's Warbler,2024-04-22T18:43:42Z,22-Apr-2024,11:43:42,0.58,1
Yellow-rumped Warbler,2024-04-22T18:43:29Z,22-Apr-2024,11:43:29,0.27,1
Red-breasted Nuthatch,2024-04-22T18:33:32Z,22-Apr-2024,11:33:32,0.8,1
Red-breasted Nuthatch,2024-04-22T18:33:26Z,22-Apr-2024,11:33:26,0.66,1
Pine Siskin,2024-04-22T18:30:08Z,22-Apr-2024,11:30:08,0.58,1
Steller's Jay,2024-04-22T18:28:44Z,22-Apr-2024,11:28:44,0.8235,1
Anna's Hummingbird,2024-04-22T18:23:56Z,22-Apr-2024,11:23:56,0.8549,1
Yellow-rumped Warbler,2024-04-22T18:16:49Z,22-Apr-2024,11:16:49,0.38,1
Yellow-rumped Warbler,2024-04-22T18:16:29Z,22-Apr-2024,11:16:29,0.46,1
Black-capped Chickadee,2024-04-22T18:13:43Z,22-Apr-2024,11:13:43,0.8078,1
Black-capped Chickadee,2024-04-22T18:13:26Z,22-Apr-2024,11:13:26,0.33,1
Bewick's Wren,2024-04-22T18:09:32Z,22-Apr-2024,11:09:32,0.34,1
Black-capped Chickadee,2024-04-22T18:08:29Z,22-Apr-2024,11:08:29,0.8902,9
Black-capped Chickadee,2024-04-22T18:07:11Z,22-Apr-2024,11:07:11,0.949,1
Steller's Jay,2024-04-22T18:02:53Z,22-Apr-2024,11:02:53,0.902,1
Yellow-rumped Warbler,2024-04-22T18:01:27Z,22-Apr-2024,11:01:27,0.3,1
American Crow,2024-04-22T18:01:09Z,22-Apr-2024,11:01:09,0.8902,1
Yellow-rumped Warbler,2024-04-22T17:59:35Z,22-Apr-2024,10:59:35,0.53,1
Black-capped Chickadee,2024-04-22T17:58:38Z,22-Apr-2024,10:58:38,0.8235,2
Black-capped Chickadee,2024-04-22T17:55:15Z,22-Apr-2024,10:55:15,0.8667,1
Black-capped Chickadee,2024-04-22T17:53:43Z,22-Apr-2024,10:53:43,0.8235,1
Black-capped Chickadee,2024-04-22T17:52:15Z,22-Apr-2024,10:52:15,0.9686,2
Black-capped Chickadee,2024-04-22T17:50:26Z,22-Apr-2024,10:50:26,0.9412,1
Chestnut-backed Chickadee,2024-04-22T17:48:59Z,22-Apr-2024,10:48:59,0.949,1
Yellow-rumped Warbler,2024-04-22T17:46:57Z,22-Apr-2024,10:46:57,0.95,1
Yellow-rumped Warbler,2024-04-22T17:46:17Z,22-Apr-2024,10:46:17,0.47,1
Yellow-rumped Warbler,2024-04-22T17:43:13Z,22-Apr-2024,10:43:13,0.29,1
Yellow-rumped Warbler,2024-04-22T17:43:06Z,22-Apr-2024,10:43:06,0.28,1
Red-breasted Nuthatch,2024-04-22T17:31:34Z,22-Apr-2024,10:31:34,0.83,1
Steller's Jay,2024-04-22T17:31:11Z,22-Apr-2024,10:31:11,0.87,1
Steller's Jay,2024-04-22T17:30:38Z,22-Apr-2024,10:30:38,0.949,1
House Finch,2024-04-22T17:22:48Z,22-Apr-2024,10:22:48,0.8667,1
Black-capped Chickadee,2024-04-22T17:21:58Z,22-Apr-2024,10:21:58,0.8784,1
Yellow-rumped Warbler,2024-04-22T17:19:53Z,22-Apr-2024,10:19:53,0.68,1
Yellow-rumped Warbler,2024-04-22T17:18:26Z,22-Apr-2024,10:18:26,0.82,1
Yellow-rumped Warbler,2024-04-22T17:16:28Z,22-Apr-2024,10:16:28,0.82,1
Yellow-rumped Warbler,2024-04-22T17:16:11Z,22-Apr-2024,10:16:11,0.83,1
Yellow-rumped Warbler,2024-04-22T17:16:02Z,22-Apr-2024,10:16:02,0.82,1
Yellow-rumped Warbler,2024-04-22T17:13:17Z,22-Apr-2024,10:13:17,0.38,1
Yellow-rumped Warbler,2024-04-22T17:12:42Z,22-Apr-2024,10:12:42,0.42,1
Black-capped Chickadee,2024-04-22T17:12:05Z,22-Apr-2024,10:12:05,0.3,1
Black-capped Chickadee,2024-04-22T17:10:59Z,22-Apr-2024,10:10:59,0.56,1
Black-capped Chickadee,2024-04-22T17:09:02Z,22-Apr-2024,10:09:02,0.949,1
American Crow,2024-04-22T17:07:35Z,22-Apr-2024,10:07:35,0.49,1
Black-capped Chickadee,2024-04-22T17:06:29Z,22-Apr-2024,10:06:29,0.9529,1
Barn Swallow,2024-04-22T16:56:02Z,22-Apr-2024,09:56:02,0.29,1
Bewick's Wren,2024-04-22T16:55:30Z,22-Apr-2024,09:55:30,0.96,1
Bewick's Wren,2024-04-22T16:55:23Z,22-Apr-2024,09:55:23,0.97,1
Bewick's Wren,2024-04-22T16:55:15Z,22-Apr-2024,09:55:15,0.94,1
Bewick's Wren,2024-04-22T16:55:08Z,22-Apr-2024,09:55:08,0.98,1
Bewick's Wren,2024-04-22T16:55:02Z,22-Apr-2024,09:55:02,0.98,1
Bewick's Wren,2024-04-22T16:54:48Z,22-Apr-2024,09:54:48,0.7,1
Bewick's Wren,2024-04-22T16:54:38Z,22-Apr-2024,09:54:38,0.93,1
Bewick's Wren,2024-04-22T16:54:32Z,22-Apr-2024,09:54:32,0.99,1
Bewick's Wren,2024-04-22T16:54:25Z,22-Apr-2024,09:54:25,0.91,1
Bewick's Wren,2024-04-22T16:54:18Z,22-Apr-2024,09:54:18,0.96,1
Bewick's Wren,2024-04-22T16:54:08Z,22-Apr-2024,09:54:08,0.92,1
Bewick's Wren,2024-04-22T16:54:00Z,22-Apr-2024,09:54:00,0.98,1
Bewick's Wren,2024-04-22T16:53:53Z,22-Apr-2024,09:53:53,0.99,1
Bewick's Wren,2024-04-22T16:53:45Z,22-Apr-2024,09:53:45,0.9,1
Bewick's Wren,2024-04-22T16:53:38Z,22-Apr-2024,09:53:38,0.82,1
Bewick's Wren,2024-04-22T16:53:30Z,22-Apr-2024,09:53:30,0.94,1
Bewick's Wren,2024-04-22T16:53:21Z,22-Apr-2024,09:53:21,0.95,1
Bewick's Wren,2024-04-22T16:53:14Z,22-Apr-2024,09:53:14,0.86,1
Bewick's Wren,2024-04-22T16:53:07Z,22-Apr-2024,09:53:07,0.95,1
Bewick's Wren,2024-04-22T16:53:01Z,22-Apr-2024,09:53:01,0.95,1
Bewick's Wren,2024-04-22T16:52:53Z,22-Apr-2024,09:52:53,0.87,1
Bewick's Wren,2024-04-22T16:52:46Z,22-Apr-2024,09:52:46,0.96,1
Bewick's Wren,2024-04-22T16:52:39Z,22-Apr-2024,09:52:39,0.99,1
Bewick's Wren,2024-04-22T16:52:32Z,22-Apr-2024,09:52:32,0.96,1
Bewick's Wren,2024-04-22T16:52:24Z,22-Apr-2024,09:52:24,0.77,1
Bewick's Wren,2024-04-22T16:52:17Z,22-Apr-2024,09:52:17,0.96,1
Bewick's Wren,2024-04-22T16:52:11Z,22-Apr-2024,09:52:11,0.93,1
Bewick's Wren,2024-04-22T16:52:02Z,22-Apr-2024,09:52:02,0.82,1
Northern Flicker,2024-04-22T16:50:56Z,22-Apr-2024,09:50:56,0.42,1
Northern Flicker,2024-04-22T16:50:32Z,22-Apr-2024,09:50:32,0.45,1
Northern Flicker,2024-04-22T16:49:59Z,22-Apr-2024,09:49:59,0.62,1
Northern Flicker,2024-04-22T16:49:08Z,22-Apr-2024,09:49:08,0.65,1
Black-throated Gray Warbler,2024-04-22T16:48:14Z,22-Apr-2024,09:48:14,0.44,1
Black-throated Gray Warbler,2024-04-22T16:47:53Z,22-Apr-2024,09:47:53,0.35,1
Northern Flicker,2024-04-22T16:47:45Z,22-Apr-2024,09:47:45,0.5,1
House Finch,2024-04-22T16:43:35Z,22-Apr-2024,09:43:35,0.45,1
Black-throated Gray Warbler,2024-04-22T16:42:12Z,22-Apr-2024,09:42:12,0.89,1
Black-throated Gray Warbler,2024-04-22T16:39:55Z,22-Apr-2024,09:39:55,0.4,1
Dark-eyed Junco,2024-04-22T16:38:11Z,22-Apr-2024,09:38:11,0.8235,1
Anna's Hummingbird,2024-04-22T16:38:05Z,22-Apr-2024,09:38:05,0.8078,4
Dark-eyed Junco,2024-04-22T16:37:58Z,22-Apr-2024,09:37:58,0.58,1
Dark-eyed Junco,2024-04-22T16:37:13Z,22-Apr-2024,09:37:13,0.64,1
Anna's Hummingbird,2024-04-22T16:36:29Z,22-Apr-2024,09:36:29,0.7882,1
Bewick's Wren,2024-04-22T16:33:56Z,22-Apr-2024,09:33:56,0.29,1
Black-capped Chickadee,2024-04-22T16:31:42Z,22-Apr-2024,09:31:42,0.9569,1
Black-capped Chickadee,2024-04-22T16:26:26Z,22-Apr-2024,09:26:26,0.8667,5
Black-capped Chickadee,2024-04-22T16:25:37Z,22-Apr-2024,09:25:37,0.41,1
Black-capped Chickadee,2024-04-22T16:25:24Z,22-Apr-2024,09:25:24,0.45,1
Black-capped Chickadee,2024-04-22T16:25:19Z,22-Apr-2024,09:25:19,0.9686,7
Black-capped Chickadee,2024-04-22T16:24:40Z,22-Apr-2024,09:24:40,0.27,1
Black-capped Chickadee,2024-04-22T16:24:14Z,22-Apr-2024,09:24:14,0.9647,1
Pine Siskin,2024-04-22T16:20:38Z,22-Apr-2024,09:20:38,0.85,1
Steller's Jay,2024-04-22T16:04:29Z,22-Apr-2024,09:04:29,0.9333,1
Yellow-rumped Warbler,2024-04-22T16:02:27Z,22-Apr-2024,09:02:27,0.31,1
Yellow-rumped Warbler,2024-04-22T16:02:08Z,22-Apr-2024,09:02:08,0.27,1
Yellow-rumped Warbler,2024-04-22T16:01:46Z,22-Apr-2024,09:01:46,0.55,1
Yellow-rumped Warbler,2024-04-22T15:51:52Z,22-Apr-2024,08:51:52,0.4,1
American Crow,2024-04-22T15:46:32Z,22-Apr-2024,08:46:32,0.48,1
Black-throated Gray Warbler,2024-04-22T15:45:44Z,22-Apr-2024,08:45:44,0.31,1
Black-throated Gray Warbler,2024-04-22T15:37:12Z,22-Apr-2024,08:37:12,0.53,1
Yellow-rumped Warbler,2024-04-22T15:35:33Z,22-Apr-2024,08:35:33,0.69,1
Yellow-rumped Warbler,2024-04-22T15:35:20Z,22-Apr-2024,08:35:20,0.89,1
Yellow-rumped Warbler,2024-04-22T15:35:05Z,22-Apr-2024,08:35:05,0.57,1
Yellow-rumped Warbler,2024-04-22T15:33:44Z,22-Apr-2024,08:33:44,0.6,1
Yellow-rumped Warbler,2024-04-22T15:33:12Z,22-Apr-2024,08:33:12,0.26,1
Bewick's Wren,2024-04-22T15:32:41Z,22-Apr-2024,08:32:41,0.78,1
Bushtit,2024-04-22T15:30:26Z,22-Apr-2024,08:30:26,0.26,1
House Finch,2024-04-22T15:30:02Z,22-Apr-2024,08:30:02,0.8235,1
Yellow-rumped Warbler,2024-04-22T15:29:17Z,22-Apr-2024,08:29:17,0.62,1
Yellow-rumped Warbler,2024-04-22T15:29:07Z,22-Apr-2024,08:29:07,0.88,1
Yellow-rumped Warbler,2024-04-22T15:28:59Z,22-Apr-2024,08:28:59,0.41,1
Cedar Waxwing,2024-04-22T15:28:15Z,22-Apr-2024,08:28:15,0.44,1
Yellow-rumped Warbler,2024-04-22T15:27:19Z,22-Apr-2024,08:27:19,0.51,1
Yellow-rumped Warbler,2024-04-22T15:27:11Z,22-Apr-2024,08:27:11,0.36,1
MacGillivray's Warbler,2024-04-22T15:23:21Z,22-Apr-2024,08:23:21,0.39,1
Yellow-rumped Warbler,2024-04-22T15:22:36Z,22-Apr-2024,08:22:36,0.29,1
MacGillivray's Warbler,2024-04-22T15:22:26Z,22-Apr-2024,08:22:26,0.41,1
Yellow-rumped Warbler,2024-04-22T15:21:54Z,22-Apr-2024,08:21:54,0.49,1
Yellow-rumped Warbler,2024-04-22T15:21:43Z,22-Apr-2024,08:21:43,0.27,1
House Finch,2024-04-22T15:21:30Z,22-Apr-2024,08:21:30,0.3,1
Black-capped Chickadee,2024-04-22T15:21:26Z,22-Apr-2024,08:21:26,0.949,1
House Finch,2024-04-22T15:20:13Z,22-Apr-2024,08:20:13,0.8235,1
Yellow-rumped Warbler,2024-04-22T15:19:29Z,22-Apr-2024,08:19:29,0.61,1
House Sparrow,2024-04-22T15:16:53Z,22-Apr-2024,08:16:53,0.41,1
Yellow-rumped Warbler,2024-04-22T15:14:36Z,22-Apr-2024,08:14:36,0.38,1
Yellow-rumped Warbler,2024-04-22T15:14:02Z,22-Apr-2024,08:14:02,0.82,1
Yellow-rumped Warbler,2024-04-22T15:13:41Z,22-Apr-2024,08:13:41,0.6,1
Black-capped Chickadee,2024-04-22T15:05:50Z,22-Apr-2024,08:05:50,0.8235,5
Black-capped Chickadee,2024-04-22T15:04:20Z,22-Apr-2024,08:04:20,0.8667,1
American Crow,2024-04-22T15:00:00Z,22-Apr-2024,08:00:00,0.949,1
Steller's Jay,2024-04-22T14:57:17Z,22-Apr-2024,07:57:17,0.8902,1
Steller's Jay,2024-04-22T14:55:59Z,22-Apr-2024,07:55:59,0.8902,5
Steller's Jay,2024-04-22T14:54:57Z,22-Apr-2024,07:54:57,0.902,1
Black-capped Chickadee,2024-04-22T14:54:35Z,22-Apr-2024,07:54:35,0.34,1
American Robin,2024-04-22T14:38:50Z,22-Apr-2024,07:38:50,0.9569,1
Yellow-rumped Warbler,2024-04-22T14:36:48Z,22-Apr-2024,07:36:48,0.61,1
Yellow-rumped Warbler,2024-04-22T14:36:41Z,22-Apr-2024,07:36:41,0.26,1
Yellow-rumped Warbler,2024-04-22T14:28:35Z,22-Apr-2024,07:28:35,0.59,1
Orange-crowned Warbler,2024-04-22T14:26:08Z,22-Apr-2024,07:26:08,0.32,1
Golden-crowned Kinglet,2024-04-22T14:23:54Z,22-Apr-2024,07:23:54,0.92,1
American Robin,2024-04-22T14:22:35Z,22-Apr-2024,07:22:35,0.44,1
American Robin,2024-04-22T14:21:35Z,22-Apr-2024,07:21:35,0.65,1
American Robin,2024-04-22T14:21:14Z,22-Apr-2024,07:21:14,0.9333,14
American Robin,2024-04-22T14:21:08Z,22-Apr-2024,07:21:08,0.65,1
American Robin,2024-04-22T14:20:34Z,22-Apr-2024,07:20:34,0.87,1
American Robin,2024-04-22T14:20:11Z,22-Apr-2024,07:20:11,0.9098,1
Yellow-rumped Warbler,2024-04-22T14:18:44Z,22-Apr-2024,07:18:44,0.69,1
MacGillivray's Warbler,2024-04-22T14:09:41Z,22-Apr-2024,07:09:41,0.38,1
Steller's Jay,2024-04-22T14:05:32Z,22-Apr-2024,07:05:32,0.9569,1
American Robin,2024-04-22T14:04:26Z,22-Apr-2024,07:04:26,0.9294,1
Yellow-rumped Warbler,2024-04-22T13:59:00Z,22-Apr-2024,06:59:00,0.51,1
Yellow-rumped Warbler,2024-04-22T13:54:51Z,22-Apr-2024,06:54:51,0.28,1
Steller's Jay,2024-04-22T13:54:29Z,22-Apr-2024,06:54:29,0.7882,1
Yellow-rumped Warbler,2024-04-22T13:44:16Z,22-Apr-2024,06:44:16,0.65,1
Black-capped Chickadee,2024-04-22T13:44:06Z,22-Apr-2024,06:44:06,0.8549,1
Orange-crowned Warbler,2024-04-22T13:43:35Z,22-Apr-2024,06:43:35,0.55,1
Mountain Chickadee,2024-04-22T13:42:29Z,22-Apr-2024,06:42:29,0.64,1
Black-capped Chickadee,2024-04-22T13:42:25Z,22-Apr-2024,06:42:25,0.9333,1
Black-capped Chickadee,2024-04-22T13:41:15Z,22-Apr-2024,06:41:15,0.9569,1
Steller's Jay,2024-04-22T13:39:23Z,22-Apr-2024,06:39:23,0.949,1
Bewick's Wren,2024-04-22T13:36:11Z,22-Apr-2024,06:36:11,0.76,1
Bewick's Wren,2024-04-22T13:34:33Z,22-Apr-2024,06:34:33,0.26,1
Bewick's Wren,2024-04-22T13:33:25Z,22-Apr-2024,06:33:25,0.95,1
Bewick's Wren,2024-04-22T13:33:15Z,22-Apr-2024,06:33:15,0.94,1
Bewick's Wren,2024-04-22T13:33:08Z,22-Apr-2024,06:33:08,0.97,1
Bewick's Wren,2024-04-22T13:33:00Z,22-Apr-2024,06:33:00,0.98,1
Bewick's Wren,2024-04-22T13:32:53Z,22-Apr-2024,06:32:53,0.98,1
Bewick's Wren,2024-04-22T13:32:46Z,22-Apr-2024,06:32:46,0.98,1
Bewick's Wren,2024-04-22T13:32:39Z,22-Apr-2024,06:32:39,0.99,1
Bewick's Wren,2024-04-22T13:32:32Z,22-Apr-2024,06:32:32,0.61,1
Pine Siskin,2024-04-22T13:31:32Z,22-Apr-2024,06:31:32,0.64,1
Yellow-rumped Warbler,2024-04-22T13:30:54Z,22-Apr-2024,06:30:54,0.28,1
Yellow-rumped Warbler,2024-04-22T13:30:45Z,22-Apr-2024,06:30:45,0.38,1
Yellow-rumped Warbler,2024-04-22T13:30:21Z,22-Apr-2024,06:30:21,0.9,1
Black-capped Chickadee,2024-04-22T13:30:12Z,22-Apr-2024,06:30:12,0.34,1
Yellow-rumped Warbler,2024-04-22T13:29:58Z,22-Apr-2024,06:29:58,0.68,1
Black-capped Chickadee,2024-04-22T13:29:50Z,22-Apr-2024,06:29:50,0.44,1
Black-capped Chickadee,2024-04-22T13:29:46Z,22-Apr-2024,06:29:46,0.9098,7
Yellow-rumped Warbler,2024-04-22T13:29:38Z,22-Apr-2024,06:29:38,0.52,1
Yellow-rumped Warbler,2024-04-22T13:29:31Z,22-Apr-2024,06:29:31,0.33,1
Black-capped Chickadee,2024-04-22T13:29:07Z,22-Apr-2024,06:29:07,0.37,1
Black-capped Chickadee,2024-04-22T13:28:58Z,22-Apr-2024,06:28:58,0.73,1
