Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-07-16T23:32:44Z,16-Jul-2024,16:32:44,0.9176,1
Mourning Dove,2024-07-16T23:23:23Z,16-Jul-2024,16:23:23,0.8471,1
Purple Martin,2024-07-16T22:39:46Z,16-Jul-2024,15:39:46,0.34,1
House Finch,2024-07-16T22:39:27Z,16-Jul-2024,15:39:27,0.7804,1
Bushtit,2024-07-16T21:44:19Z,16-Jul-2024,14:44:19,0.42,1
Bushtit,2024-07-16T21:44:07Z,16-Jul-2024,14:44:07,0.86,1
Bushtit,2024-07-16T21:43:30Z,16-Jul-2024,14:43:30,0.96,1
Bushtit,2024-07-16T21:42:55Z,16-Jul-2024,14:42:55,0.86,1
Bushtit,2024-07-16T21:35:43Z,16-Jul-2024,14:35:43,0.89,1
Bushtit,2024-07-16T21:33:22Z,16-Jul-2024,14:33:22,0.99,1
Bushtit,2024-07-16T21:33:15Z,16-Jul-2024,14:33:15,0.43,1
Bushtit,2024-07-16T21:32:44Z,16-Jul-2024,14:32:44,0.89,1
Bushtit,2024-07-16T21:32:38Z,16-Jul-2024,14:32:38,0.61,1
Bushtit,2024-07-16T21:32:28Z,16-Jul-2024,14:32:28,0.8,1
Cedar Waxwing,2024-07-16T21:29:49Z,16-Jul-2024,14:29:49,0.39,1
Chestnut-backed Chickadee,2024-07-16T21:25:53Z,16-Jul-2024,14:25:53,0.8,1
American Crow,2024-07-16T21:25:19Z,16-Jul-2024,14:25:19,0.8745,1
Bushtit,2024-07-16T21:23:43Z,16-Jul-2024,14:23:43,0.72,1
Cedar Waxwing,2024-07-16T21:15:56Z,16-Jul-2024,14:15:56,0.62,1
Bushtit,2024-07-16T21:15:49Z,16-Jul-2024,14:15:49,0.68,1
Anna's Hummingbird,2024-07-16T20:56:56Z,16-Jul-2024,13:56:56,0.9176,1
American Crow,2024-07-16T20:35:17Z,16-Jul-2024,13:35:17,0.898,1
American Crow,2024-07-16T20:33:59Z,16-Jul-2024,13:33:59,0.8471,1
American Crow,2024-07-16T20:29:11Z,16-Jul-2024,13:29:11,0.8863,1
Mallard,2024-07-16T20:15:01Z,16-Jul-2024,13:15:01,0.26,1
American Crow,2024-07-16T19:47:58Z,16-Jul-2024,12:47:58,0.8627,1
American Crow,2024-07-16T19:44:03Z,16-Jul-2024,12:44:03,0.35,1
Anna's Hummingbird,2024-07-16T19:42:47Z,16-Jul-2024,12:42:47,0.898,1
Anna's Hummingbird,2024-07-16T19:41:50Z,16-Jul-2024,12:41:50,0.67,1
Anna's Hummingbird,2024-07-16T19:41:43Z,16-Jul-2024,12:41:43,0.9765,1
Bewick's Wren,2024-07-16T19:16:34Z,16-Jul-2024,12:16:34,0.42,1
Steller's Jay,2024-07-16T18:40:59Z,16-Jul-2024,11:40:59,0.71,1
House Finch,2024-07-16T18:32:59Z,16-Jul-2024,11:32:59,0.8627,1
House Finch,2024-07-16T18:28:20Z,16-Jul-2024,11:28:20,0.69,1
House Finch,2024-07-16T18:24:42Z,16-Jul-2024,11:24:42,0.28,1
House Finch,2024-07-16T18:24:29Z,16-Jul-2024,11:24:29,0.8314,1
Bushtit,2024-07-16T18:24:09Z,16-Jul-2024,11:24:09,0.61,1
American Robin,2024-07-16T18:23:54Z,16-Jul-2024,11:23:54,0.8314,1
Bushtit,2024-07-16T18:23:30Z,16-Jul-2024,11:23:30,0.28,1
Bushtit,2024-07-16T18:23:22Z,16-Jul-2024,11:23:22,0.8,1
Bewick's Wren,2024-07-16T18:15:26Z,16-Jul-2024,11:15:26,0.86,1
Bewick's Wren,2024-07-16T18:15:19Z,16-Jul-2024,11:15:19,0.36,1
Bewick's Wren,2024-07-16T18:15:11Z,16-Jul-2024,11:15:11,0.63,1
